seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
271828,fedprox,0.01,20,115,7,0.008824076943527428,1.440427038748029,0.7437686939182453,0.45846132579153653,0.4754481373063092,0.4225352112676056,0.5636363636363636,0.21374045801526717,0.26666666666666666,0.3619047619047619,0.8842688842688843,0.6153846153846154
271828,fedprox,0.01,20,116,7,0.003819354350673735,1.4293334263628525,0.7547357926221336,0.4969337791351843,0.5229308711842038,0.33962264150943394,0.5858585858585859,0.4366812227074236,0.45454545454545453,0.2916666666666667,0.8854748603351955,0.6666666666666666
271828,fedprox,0.01,20,117,7,0.008560146676729207,1.486975594329929,0.7477567298105683,0.46979749368508145,0.47898227946542626,0.4117647058823529,0.584070796460177,0.203125,0.375,0.3557692307692308,0.8898128898128899,0.5333333333333333
271828,fedprox,0.01,20,118,7,0.011202427460524455,1.4080277917867643,0.752741774675972,0.4759131916040581,0.4998147828451947,0.3157894736842105,0.5765765765765766,0.4131455399061033,0.34782608695652173,0.2896551724137931,0.8890439637124913,0.6666666666666666
271828,fedprox,0.01,20,119,7,0.010756362406903683,1.3763165930332477,0.7567298105682951,0.4838727995636661,0.5132367368612768,0.38235294117647056,0.5945945945945946,0.33540372670807456,0.375,0.4021164021164021,0.8878048780487805,0.6153846153846154
271828,fedprox,0.01,20,120,7,0.0077621303105525315,1.372768796452972,0.7577268195413759,0.4704529377831485,0.5007850391279891,0.2807017543859649,0.6017699115044248,0.4,0.35294117647058826,0.36363636363636365,0.8910614525139665,0.6153846153846154
271828,fedprox,0.01,20,121,7,0.020262574053679087,1.3885086209681312,0.7557328015952144,0.4884463090552083,0.5140292574584694,0.34782608695652173,0.591304347826087,0.36257309941520466,0.47058823529411764,0.3431952662721893,0.8901251738525731,0.5925925925925926
271828,fedprox,0.01,20,122,7,0.006551840741756514,1.399589803675236,0.7557328015952144,0.48489030222051305,0.519244054753216,0.3157894736842105,0.58,0.42328042328042326,0.47619047619047616,0.3391812865497076,0.8848821081830791,0.6153846153846154
271828,fedprox,0.01,20,123,7,0.005048703198382854,1.4205716447245444,0.7547357926221336,0.48281005341895267,0.5082751869040744,0.2903225806451613,0.5882352941176471,0.37575757575757573,0.47619047619047616,0.3695652173913043,0.8864265927977839,0.5714285714285714
271828,fedprox,0.01,20,124,7,0.004743707824653769,1.4862942586867427,0.7537387836490529,0.4645626900896222,0.49469644681167485,0.3283582089552239,0.5688073394495413,0.34177215189873417,0.35294117647058826,0.3687150837988827,0.886896551724138,0.6153846153846154
271828,fedprox,0.01,20,125,7,0.006400097837512629,1.4503916004005957,0.7477567298105683,0.4823386447508228,0.50496437960695,0.25925925925925924,0.5858585858585859,0.40414507772020725,0.42857142857142855,0.3076923076923077,0.8825573314801946,0.6666666666666666
271828,fedprox,0.01,20,126,7,0.007903858352780487,1.5036720462953106,0.744765702891326,0.4645860384736263,0.487280703322965,0.43478260869565216,0.5607476635514018,0.19047619047619047,0.375,0.3490566037735849,0.8855172413793103,0.6153846153846154
271828,fedprox,0.01,20,127,7,0.007358703475801606,1.4575880389151759,0.748753738783649,0.46853048422135074,0.47951649760667964,0.17777777777777778,0.4578313253012048,0.4669603524229075,0.3684210526315789,0.304635761589404,0.8853370396108409,0.6956521739130435
271828,fedprox,0.01,20,128,7,0.013747405498807364,1.52820977256638,0.7427716849451645,0.45805672374759027,0.4639282682538351,0.4117647058823529,0.584070796460177,0.13114754098360656,0.26666666666666666,0.36909871244635195,0.8921568627450981,0.5925925925925926
271828,fedprox,0.01,20,129,7,0.0078832766001052,1.5180770943789992,0.7377866400797607,0.45882339594283383,0.44810920128188414,0.14634146341463414,0.4444444444444444,0.4392156862745098,0.34146341463414637,0.15873015873015872,0.8865692414752957,0.72
271828,fedprox,0.01,20,130,7,0.011413231691039858,1.5621589964194407,0.7477567298105683,0.46343149223711283,0.47168397608074536,0.4507042253521127,0.6017699115044248,0.11570247933884298,0.26666666666666666,0.3619047619047619,0.8896551724137931,0.6153846153846154
271828,fedprox,0.01,20,131,7,0.012606913693212622,1.3944493117384753,0.7567298105682951,0.5056257443845266,0.5228502579358258,0.2857142857142857,0.6019417475728155,0.41346153846153844,0.46153846153846156,0.3157894736842105,0.889198606271777,0.6923076923076923
271828,fedprox,0.01,20,132,7,0.0040771178823541705,1.4569019603348918,0.7557328015952144,0.4819343788898824,0.5089197533428125,0.3870967741935484,0.6111111111111112,0.2777777777777778,0.35294117647058826,0.3781094527363184,0.8887353144436766,0.6666666666666666
271828,fedprox,0.01,20,133,7,0.00812702125331261,1.4213160810061727,0.7547357926221336,0.4704466894162444,0.4953260596832065,0.3137254901960784,0.5769230769230769,0.4366812227074236,0.34782608695652173,0.26277372262773724,0.8893528183716075,0.64
271828,fedprox,0.01,20,134,7,0.019069880128816843,1.4984471154355574,0.7357926221335992,0.4495972432740582,0.47775398594923235,0.3939393939393939,0.5319148936170213,0.1732283464566929,0.375,0.32,0.8835286009648519,0.6666666666666666
271828,fedprox,0.01,20,135,7,0.010813091150420754,1.399018523403084,0.7507477567298105,0.4755536928839036,0.5033707323774451,0.3076923076923077,0.5742574257425742,0.4444444444444444,0.4166666666666667,0.2,0.8848821081830791,0.6956521739130435
271828,fedprox,0.01,20,136,7,0.003342202432564192,1.4890697697105104,0.7357926221335992,0.47026497881298823,0.47674529706401403,0.36666666666666664,0.5567010309278351,0.1746031746031746,0.42105263157894735,0.3261802575107296,0.885952712100139,0.6060606060606061
271828,fedprox,0.01,20,137,7,0.004883783203620838,1.4929933195575285,0.7427716849451645,0.4651757825059933,0.48493101871758343,0.2962962962962963,0.5631067961165048,0.4,0.37037037037037035,0.18604651162790697,0.8830449826989619,0.6956521739130435
271828,fedprox,0.01,20,138,7,0.00886855079434792,1.4546613790696545,0.7407776669990029,0.4709107031121082,0.49922857652327896,0.3939393939393939,0.5714285714285714,0.2318840579710145,0.375,0.3470319634703196,0.883008356545961,0.6923076923076923
271828,fedprox,0.01,20,139,7,0.004345345343374493,1.5124093968632928,0.7477567298105683,0.4734571924267475,0.4958927528141523,0.2962962962962963,0.6019417475728155,0.41284403669724773,0.4,0.21212121212121213,0.8813793103448276,0.6666666666666666
271828,fedprox,0.01,20,140,7,0.006382654427574597,1.4311346825312523,0.7417746759720838,0.4708079480913204,0.4935069171022472,0.34375,0.5849056603773585,0.2361111111111111,0.35294117647058826,0.3888888888888889,0.8812849162011173,0.6666666666666666
271828,fedprox,0.01,20,141,7,0.008952045426363558,1.4085939489119312,0.7507477567298105,0.4832601687402624,0.5089277029576605,0.3,0.5871559633027523,0.38578680203045684,0.4444444444444444,0.31645569620253167,0.8857938718662952,0.6428571428571429
271828,fedprox,0.01,20,142,7,0.0034589958805040636,1.4539155958300216,0.7387836490528414,0.4787213092833702,0.4870722877204573,0.3333333333333333,0.5306122448979592,0.2222222222222222,0.4166666666666667,0.3778801843317972,0.8859342197340798,0.6428571428571429
271828,fedprox,0.01,20,143,7,0.004067513558906476,1.4375672218569018,0.7537387836490529,0.4627798251920031,0.5100400657589842,0.2807017543859649,0.5607476635514018,0.4368932038834951,0.375,0.3375,0.883785664578984,0.6956521739130435
271828,fedprox,0.01,20,144,7,0.008393760278304824,1.4634190662907935,0.7367896311066799,0.46852474908680997,0.4890168881507534,0.36923076923076925,0.5252525252525253,0.183206106870229,0.47058823529411764,0.3706896551724138,0.8834612700628053,0.6206896551724138
271828,fedprox,0.01,20,145,7,0.00825121622180107,1.499038659147584,0.7427716849451645,0.42292443088696013,0.46286105761532575,0.30303030303030304,0.5486725663716814,0.3923444976076555,0.375,0.21052631578947367,0.8841379310344828,0.5263157894736842
271828,fedprox,0.01,20,146,7,0.005851128516568356,1.442206882646053,0.7417746759720838,0.4658409464030072,0.4923488229615626,0.26666666666666666,0.5656565656565656,0.2911392405063291,0.4444444444444444,0.375,0.8828451882845189,0.6206896551724138
271828,fedprox,0.01,20,147,7,0.002104926417964946,1.4540249194842154,0.7517447657028913,0.46644835743196394,0.510429911866111,0.30303030303030304,0.5686274509803921,0.40860215053763443,0.38095238095238093,0.36257309941520466,0.8825573314801946,0.6666666666666666
271828,fedprox,0.01,20,148,7,0.013202641679607172,1.4463371731942578,0.7457627118644068,0.47344213585431383,0.5059482003413452,0.3333333333333333,0.5794392523364486,0.3057324840764331,0.38095238095238093,0.3645833333333333,0.8819444444444444,0.6956521739130435
271828,fedprox,0.01,20,149,7,0.007660375899182583,1.4565732344791873,0.752741774675972,0.47073918970874473,0.5027893435819812,0.3103448275862069,0.594059405940594,0.3867403314917127,0.38095238095238093,0.3488372093023256,0.8832066344160332,0.6153846153846154
271828,fedprox,0.01,20,150,7,0.0025621749345971436,1.492316116542664,0.7557328015952144,0.4919439307027128,0.5177789547695437,0.31746031746031744,0.6226415094339622,0.35365853658536583,0.42105263157894735,0.3825136612021858,0.8842688842688843,0.6428571428571429
