round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
111,5,350,350.0,542.4231482802911,0.15812758669901528,0.37347688972051646,0.09152538133213892,1.5497804236579746
111,6,396,396.0,542.4231482802911,0.09604681033252462,0.11469784564876667,0.01508972192306965,1.3697554249502302
111,3,455,455.0,542.4231482802911,0.15612958470101326,0.254186359952445,0.047311232812133515,1.1921387874292113
111,0,620,620.0,542.4231482802911,0.13757670900528043,0.3700947105565665,0.04454554944864922,0.8748760456133727
112,0,434,434.0,478.31682603111176,0.13757670900528043,0.17841581019534825,0.027052299188874834,1.1021125023758336
112,4,70,70.0,478.31682603111176,0.1584130155558727,0.3461558075564666,0.3746969018180522,6.833097514730168
112,6,440,440.0,478.31682603111176,0.09604681033252462,0.08313129709158686,0.008679815336460043,1.087083695525254
112,3,455,455.0,478.31682603111176,0.15612958470101326,0.285883739756628,0.04692225993712358,1.051245771496949
112,5,630,630.0,478.31682603111176,0.15812758669901528,0.3080346258638804,0.03698130988340201,0.7592330571922409
112,2,700,700.0,478.31682603111176,0.156272299129442,0.29790626046605856,0.0318111412612307,0.6833097514730168
112,1,620,620.0,478.31682603111176,0.1374339945768517,0.2671957525429849,0.028330072689245492,0.7714787516630834
113,2,280,280.0,433.7739403453689,0.156272299129442,0.3780616444754345,0.0915271726708125,1.5491926440906032
113,1,620,620.0,433.7739403453689,0.1374339945768517,0.34374187708601983,0.03305204853933154,0.6996353876538208
113,5,700,700.0,433.7739403453689,0.15812758669901528,0.2588668344653752,0.025365853123680844,0.6196770576362413
113,3,175,175.0,433.7739403453689,0.15612958470101326,0.3518360037263764,0.13616042318724822,2.478708230544965
113,4,490,490.0,433.7739403453689,0.1584130155558727,0.11621420707148582,0.016297367624596177,0.8852529394803447
113,0,341,341.0,433.7739403453689,0.13757670900528043,0.33466027281195215,0.05856769816985173,1.272064341188765
113,6,440,440.0,433.7739403453689,0.09604681033252462,0.19752651322335565,0.018703338128587987,0.985849864421293
114,0,155,155.0,483.180105608677,0.13757670900528043,0.24978080728715496,0.10712265489132355,3.1172910039269484
114,4,700,700.0,483.180105608677,0.1584130155558727,0.33542113525501216,0.036676872047757964,0.6902572937266814
114,5,700,700.0,483.180105608677,0.15812758669901528,0.348293407808479,0.03801577966707155,0.6902572937266814
114,2,525,525.0,483.180105608677,0.156272299129442,0.19272927256744973,0.027719119125489786,0.920343058302242
114,6,66,66.0,483.180105608677,0.09604681033252462,0.10798047926199304,0.07592648701591838,7.320910691040561
114,1,310,310.0,483.180105608677,0.1374339945768517,0.2353852014370814,0.050422070541897,1.5586455019634742
114,3,700,700.0,483.180105608677,0.15612958470101326,0.14432127386270663,0.015553443734049247,0.6902572937266814
115,1,31,31.0,388.00613672042243,0.1374339945768517,0.09182449626929651,0.1579536350090457,12.51632699098137
115,3,210,210.0,388.00613672042243,0.15612958470101326,0.38630206068609335,0.1114375432528699,1.8476482700972496
115,6,242,242.0,388.00613672042243,0.09604681033252462,0.05014742181947783,0.007722444311701022,1.60333114347282
115,2,700,700.0,388.00613672042243,0.156272299129442,0.39492523307634597,0.03420876843715572,0.5542944810291749
115,5,140,140.0,388.00613672042243,0.15812758669901528,0.2992847596291235,0.13116042150319077,2.7714724051458743
115,0,620,620.0,388.00613672042243,0.13757670900528043,0.1511749153105303,0.013015820641055617,0.6258163495490684
115,4,700,700.0,388.00613672042243,0.1584130155558727,0.321668815452285,0.02824492172514301,0.5542944810291749
116,4,490,490.0,494.2861424289996,0.1584130155558727,0.3218137507784542,0.05142541597548441,1.008747229446938
116,2,700,700.0,494.2861424289996,0.156272299129442,0.2789214414284279,0.03077827654798491,0.7061230606128566
116,6,110,110.0,494.2861424289996,0.09604681033252462,0.21430834061839862,0.09249276661251071,4.493510385718178
116,3,700,700.0,494.2861424289996,0.15612958470101326,0.3336571278700774,0.03678459734631714,0.7061230606128566
116,5,700,700.0,494.2861424289996,0.15812758669901528,0.33039275760324255,0.036890841056808996,0.7061230606128566
116,0,279,279.0,494.2861424289996,0.13757670900528043,0.21594198110266755,0.052632770296736436,1.771634919100357
116,1,279,279.0,494.2861424289996,0.1374339945768517,0.22906865387140407,0.0557742918660349,1.771634919100357
117,2,175,175.0,544.1384329955758,0.156272299129442,0.43048738569870915,0.20917692998341345,3.1093624742604336
117,5,665,665.0,544.1384329955758,0.15812758669901528,0.30307557627320075,0.039214469015625385,0.818253282700114
117,4,700,700.0,544.1384329955758,0.1584130155558727,0.2949088756725143,0.036315335963683505,0.7773406185651084
117,6,440,440.0,544.1384329955758,0.09604681033252462,0.026861056370596548,0.0031905294676670094,1.236678256808127
117,1,527,527.0,544.1384329955758,0.1374339945768517,0.19830493487979906,0.028140154524119027,1.0325207457221552
117,0,558,558.0,544.1384329955758,0.13757670900528043,0.2493975780514341,0.03345895329721543,0.9751584820709245
117,3,700,700.0,544.1384329955758,0.15612958470101326,0.2968699527950853,0.036029879488597684,0.7773406185651084
118,1,620,620.0,441.26744683887546,0.1374339945768517,0.21007459066462472,0.02054839454839485,0.7117216884497991
118,6,242,242.0,441.26744683887546,0.09604681033252462,0.16372514557898651,0.028673773866513534,1.823419201813535
118,2,105,105.0,441.26744683887546,0.156272299129442,0.09254843457977452,0.06078041621285818,4.202547112751195
118,0,620,620.0,441.26744683887546,0.13757670900528043,0.27008878514679013,0.02644610197416462,0.7117216884497991
118,3,700,700.0,441.26744683887546,0.15612958470101326,0.15653032254661417,0.015405916317684976,0.6303820669126792
118,5,560,560.0,441.26744683887546,0.15812758669901528,0.3330787704110754,0.0415019457649504,0.787977583640849
118,4,210,210.0,441.26744683887546,0.1584130155558727,0.3113445780658492,0.10363698344225236,2.1012735563755975
119,2,630,630.0,440.9770229770229,0.156272299129442,0.2034824103147925,0.022257905120739316,0.699963528534957
119,3,700,700.0,440.9770229770229,0.15612958470101326,0.2259201677443331,0.022220720031924813,0.6299671756814613
119,0,93,93.0,440.9770229770229,0.13757670900528043,0.3847604376784438,0.2509968893189338,4.741688419107773
119,1,248,248.0,440.9770229770229,0.1374339945768517,0.19772969305776195,0.04832038013657874,1.7781331571654149
119,4,700,700.0,440.9770229770229,0.1584130155558727,0.23157096776837294,0.02310962472865702,0.6299671756814613
119,6,440,440.0,440.9770229770229,0.09604681033252462,0.11531253545688726,0.011099994225339334,1.002220506765961
119,5,210,210.0,440.9770229770229,0.15812758669901528,0.264707742317104,0.08789637277001208,2.099890585604871
120,3,455,455.0,406.8110460967604,0.15612958470101326,0.3969766523245738,0.05541553235013523,0.8940902112016712
120,1,310,310.0,406.8110460967604,0.1374339945768517,0.09464994185273226,0.017070473355841193,1.3122936970863237
120,4,105,105.0,406.8110460967604,0.1584130155558727,0.3106464333927706,0.19066047502641856,3.8743909152072415
120,6,440,440.0,406.8110460967604,0.09604681033252462,0.12092659678108536,0.010738530074501278,0.924570559310819
120,2,245,245.0,406.8110460967604,0.156272299129442,0.3691575985117437,0.09579006460799708,1.660453249374532
120,5,700,700.0,406.8110460967604,0.15812758669901528,0.3201421547150155,0.029420171718911557,0.5811586372810863
120,0,620,620.0,406.8110460967604,0.13757670900528043,0.08545677562050678,0.007714227918609053,0.6561468485431619
121,5,175,175.0,394.7802197802198,0.15812758669901528,0.13210057853930474,0.04712264921621703,2.2558869701726847
121,2,385,385.0,394.7802197802198,0.156272299129442,0.3122544318640422,0.05003630921816755,1.025403168260311
121,1,620,620.0,394.7802197802198,0.1374339945768517,0.30424991937102186,0.026624921526865332,0.6367422899680965
121,6,440,440.0,394.7802197802198,0.09604681033252462,0.18993988262802405,0.016368233809633058,0.8972277722277723
121,4,560,560.0,394.7802197802198,0.1584130155558727,0.1262332334864482,0.014097169631867133,0.7049646781789639
121,0,620,620.0,394.7802197802198,0.13757670900528043,0.3277392258109219,0.028710254010222584,0.6367422899680965
121,3,35,35.0,394.7802197802198,0.15612958470101326,0.267956996111877,0.47188660020576795,11.279434850863423
122,2,245,245.0,466.16112458969604,0.156272299129442,0.5164382581519825,0.15355726834412978,1.9026984677130452
122,4,700,700.0,466.16112458969604,0.1584130155558727,0.5116825910309485,0.053979581764242224,0.6659444636995657
122,0,341,341.0,466.16112458969604,0.13757670900528043,0.46151291145329204,0.0867981453880703,1.3670414210841526
122,5,700,700.0,466.16112458969604,0.15812758669901528,0.5100493328762776,0.053710332328017175,0.6659444636995657
122,1,620,620.0,466.16112458969604,0.1374339945768517,0.36393568553483524,0.037606522444075016,0.7518727815962839
122,3,245,245.0,466.16112458969604,0.15612958470101326,0.19378325731698584,0.05756671197394405,1.9026984677130452
122,6,374,374.0,466.16112458969604,0.09604681033252462,0.16990622086339383,0.020340268314546,1.2464201192237863
123,0,558,558.0,524.9646068217496,0.13757670900528043,0.19118915644629028,0.024745942457461135,0.9407967864189061
123,5,525,525.0,524.9646068217496,0.15812758669901528,0.3226863969888433,0.05102218129471847,0.9999325844223802
123,1,620,620.0,524.9646068217496,0.1374339945768517,0.31775222297068223,0.03697609993209442,0.8467171077770155
123,4,700,700.0,524.9646068217496,0.1584130155558727,0.30371836163488947,0.03608227348839494,0.7499494383167852
123,2,315,315.0,524.9646068217496,0.156272299129442,0.16613414614173502,0.04326735787854527,1.6665543073706337
123,3,700,700.0,524.9646068217496,0.15612958470101326,0.1847047102199121,0.021626944182984602,0.7499494383167852
123,6,110,110.0,524.9646068217496,0.09604681033252462,0.1022987134823153,0.046891103994429646,4.77240551656136
124,6,88,88.0,504.99871557014416,0.09604681033252462,0.062338709708379444,0.03435962039280578,5.738621767842547
124,4,490,490.0,504.99871557014416,0.1584130155558727,0.35437878367713366,0.05785658130391804,1.030609623612539
124,3,700,700.0,504.99871557014416,0.15612958470101326,0.3024623658612519,0.034068168210861324,0.7214267365287773
124,2,700,700.0,504.99871557014416,0.156272299129442,0.3152123679616787,0.03553673180757124,0.7214267365287773
124,1,62,62.0,504.99871557014416,0.1374339945768517,0.15907468488332174,0.17807125735694765,8.145140573712002
124,0,589,589.0,504.99871557014416,0.13757670900528043,0.17626027100062808,0.020790949745077537,0.8573832182854739
124,5,700,700.0,504.99871557014416,0.15812758669901528,0.46471734619516397,0.053013778574150336,0.7214267365287773
125,6,440,440.0,438.2316255173398,0.09604681033252462,0.15809001226897246,0.015123016261597174,0.9959809670848632
125,3,455,455.0,438.2316255173398,0.15612958470101326,0.403828775941963,0.06072601550958496,0.9631464297084391
125,0,620,620.0,438.2316255173398,0.13757670900528043,0.11252168380393018,0.010941910675722446,0.7068252024473223
125,5,595,595.0,438.2316255173398,0.15812758669901528,0.3458683583515126,0.04028146206928727,0.736523740365277
125,4,700,700.0,438.2316255173398,0.1584130155558727,0.38909703616948865,0.0385881945759206,0.6260451793104854
125,2,140,140.0,438.2316255173398,0.156272299129442,0.40972462339100985,0.20042400972172592,3.1302258965524272
125,1,93,93.0,438.2316255173398,0.1374339945768517,0.036192561923074504,0.023438740075881166,4.7121680163154815
126,0,124,124.0,431.6573426573426,0.13757670900528043,0.2395541555427478,0.11472711509315386,3.4811076020753435
126,6,440,440.0,431.6573426573426,0.09604681033252462,0.14005032743730783,0.013196341067068833,0.9810394151303241
126,1,589,589.0,431.6573426573426,0.1374339945768517,0.31412936545010706,0.031639276560601594,0.7328647583316513
126,3,420,420.0,431.6573426573426,0.15612958470101326,0.12561535837157858,0.020156623723228528,1.0277555777555776
126,4,700,700.0,431.6573426573426,0.1584130155558727,0.3482410918598241,0.034018250115414504,0.6166533466533466
126,2,700,700.0,431.6573426573426,0.156272299129442,0.12263326672853744,0.011817657300043912,0.6166533466533466
126,5,35,35.0,431.6573426573426,0.15812758669901528,0.36379733282479404,0.7094768711610887,12.333066933066931
127,4,525,525.0,426.7531040388183,0.1584130155558727,0.38074163559366775,0.049027372371117296,0.8128630553120348
127,3,700,700.0,426.7531040388183,0.15612958470101326,0.8082551362369775,0.07693293945634494,0.6096472914840262
127,2,70,70.0,426.7531040388183,0.156272299129442,0.7131906369450904,0.6794637368877542,6.096472914840262
127,1,93,93.0,426.7531040388183,0.1374339945768517,0.4698042364197596,0.2962817072082428,4.588743054180842
127,6,440,440.0,426.7531040388183,0.09604681033252462,0.22478108231864338,0.02093951975350812,0.9698934182700416
127,5,525,525.0,426.7531040388183,0.15812758669901528,0.31909137673178667,0.04101475257408698,0.8128630553120348
127,0,620,620.0,426.7531040388183,0.13757670900528043,0.5242532422514209,0.04964448852751233,0.6883114581271264
128,2,700,700.0,416.5220493791923,0.156272299129442,0.30383778162372005,0.028252945697447372,0.5950314991131319
128,6,374,374.0,416.5220493791923,0.09604681033252462,0.18976217001930898,0.020298267855551784,1.1136953191957013
128,4,700,700.0,416.5220493791923,0.1584130155558727,0.7002192714224208,0.06600318257292004,0.5950314991131319
128,3,175,175.0,416.5220493791923,0.15612958470101326,0.37446213990829263,0.13915315810303552,2.3801259964525276
128,5,140,140.0,416.5220493791923,0.15812758669901528,0.6937834736306452,0.32639353972797885,2.9751574955656594
128,1,186,186.0,416.5220493791923,0.1374339945768517,0.40476509852516945,0.12457252853578367,2.239365856877378
128,0,620,620.0,416.5220493791923,0.13757670900528043,0.44945498507359627,0.04154104574527612,0.6718097570632134
129,2,700,700.0,568.3275296132439,0.156272299129442,0.44764411836546153,0.0567957106466009,0.8118964708760626
129,3,700,700.0,568.3275296132439,0.15612958470101326,0.3830951438028655,0.04856154605652274,0.8118964708760626
129,0,589,589.0,568.3275296132439,0.13757670900528043,0.36625406148570677,0.04861953094198773,0.9649024271871712
129,5,245,245.0,568.3275296132439,0.15812758669901528,0.22445556254328014,0.08233237148154242,2.3197042025030363
129,6,396,396.0,568.3275296132439,0.09604681033252462,0.09410735486586659,0.01297209202874896,1.4351705293263735
129,1,589,589.0,568.3275296132439,0.1374339945768517,0.2574177190318761,0.034136265386718045,0.9649024271871712
129,4,700,700.0,568.3275296132439,0.1584130155558727,0.3687587373136356,0.04742789329911741,0.8118964708760626
130,3,490,490.0,498.7085771371486,0.15612958470101326,0.40120096106439723,0.06375260375767074,1.017772606402344
130,4,700,700.0,498.7085771371486,0.1584130155558727,0.33627667983072496,0.037952152260044385,0.7124408244816409
130,6,44,44.0,498.7085771371486,0.09604681033252462,0.08277781056732259,0.09011374592022733,11.334285844026105
130,2,700,700.0,498.7085771371486,0.156272299129442,0.3218396712151601,0.03583194436692089,0.7124408244816409
130,1,93,93.0,498.7085771371486,0.1374339945768517,0.17401343170723213,0.12824511473944777,5.362457818679017
130,0,620,620.0,498.7085771371486,0.13757670900528043,0.23130954669466794,0.02559726838451055,0.8043686728018526
130,5,630,630.0,498.7085771371486,0.15812758669901528,0.3004997410382055,0.0376147373030225,0.791600916090712
131,6,308,308.0,474.9753104038818,0.09604681033252462,0.04345495288699488,0.0064363929263622196,1.5421276311814345
131,3,280,280.0,474.9753104038818,0.15612958470101326,0.3868729113025158,0.10246287322842762,1.6963403942995778
131,5,700,700.0,474.9753104038818,0.15812758669901528,0.4149608294207536,0.04452334050145951,0.6785361577198311
131,1,620,620.0,474.9753104038818,0.1374339945768517,0.15052796860202106,0.015848593128667626,0.7660892103288416
131,0,217,217.0,474.9753104038818,0.13757670900528043,0.13351548870364727,0.04020572219477308,2.1888263152252616
131,2,700,700.0,474.9753104038818,0.156272299129442,0.37867961266744854,0.04015382492905578,0.6785361577198311
131,4,420,420.0,474.9753104038818,0.1584130155558727,0.41794885004462357,0.07487481128021926,1.1308935961997186
132,2,70,70.0,462.96631939489083,0.156272299129442,0.25680553402018325,0.26542250119205735,6.613804562784154
132,6,440,440.0,462.96631939489083,0.09604681033252462,0.13081047266912227,0.01321971774526206,1.0521961804429336
132,0,620,620.0,462.96631939489083,0.13757670900528043,0.17606595845508258,0.01808747815351532,0.7467198699917594
132,5,630,630.0,462.96631939489083,0.15812758669901528,0.38048927362164864,0.04421390858217928,0.7348671736426838
132,3,700,700.0,462.96631939489083,0.15612958470101326,0.2673733566113256,0.027609255141425044,0.6613804562784155
132,1,155,155.0,462.96631939489083,0.1374339945768517,0.14202319238939512,0.05830034695922435,2.9868794799670377
132,4,595,595.0,462.96631939489083,0.1584130155558727,0.3642820388811612,0.04490152090079195,0.7780946544451947
133,0,465,465.0,446.876837448266,0.13757670900528043,0.373044591296307,0.04932198604682271,0.9610254568779913
133,1,620,620.0,446.876837448266,0.1374339945768517,0.24550573674892825,0.024319350374707824,0.7207690926584935
133,6,352,352.0,446.876837448266,0.09604681033252462,0.12700409373365162,0.015486235094534473,1.2695364700234828
133,2,210,210.0,446.876837448266,0.156272299129442,0.07711821415886587,0.0256452841716137,2.127984940229838
133,3,700,700.0,446.876837448266,0.15612958470101326,0.15869153527907634,0.01581716959129931,0.6383954820689514
133,4,70,70.0,446.876837448266,0.1584130155558727,0.3750770004574065,0.3793159460499221,6.383954820689514
133,5,700,700.0,446.876837448266,0.15812758669901528,0.46178952119542926,0.04661669946478158,0.6383954820689514
134,2,490,490.0,452.13015555872704,0.156272299129442,0.4844259368043,0.0698516683635872,0.9227146031810756
134,1,248,248.0,452.13015555872704,0.1374339945768517,0.32050983690575285,0.08030587638676022,1.8231054659626091
134,0,31,31.0,452.13015555872704,0.13757670900528043,0.4068769996549991,0.8164128597024206,14.584843727700873
134,5,700,700.0,452.13015555872704,0.15812758669901528,0.1804691685095455,0.018432154168445153,0.6459002222267529
134,3,700,700.0,452.13015555872704,0.15612958470101326,0.40788117176905925,0.041132423319479326,0.6459002222267529
134,4,700,700.0,452.13015555872704,0.1584130155558727,0.12267912499179422,0.012552405629400552,0.6459002222267529
134,6,66,66.0,452.13015555872704,0.09604681033252462,0.1963254993382273,0.12917521584075214,6.8504569024049555
135,3,700,700.0,538.0677893535036,0.15612958470101326,0.66541150819167,0.07985727133071856,0.7686682705050052
135,2,665,665.0,538.0677893535036,0.156272299129442,0.6429090116935957,0.08129182323407498,0.8091244952684264
135,5,280,280.0,538.0677893535036,0.15812758669901528,0.8043296510916846,0.24441096455585762,1.9216706762625129
135,0,589,589.0,538.0677893535036,0.13757670900528043,0.39017577045258967,0.04903734096442555,0.9135276559482234
135,4,455,455.0,538.0677893535036,0.1584130155558727,0.8332319599866814,0.1560926230406579,1.1825665700077002
135,6,440,440.0,538.0677893535036,0.09604681033252462,0.11050108351976327,0.012978777917123357,1.2228813394397808
135,1,620,620.0,538.0677893535036,0.1374339945768517,0.4403649963928455,0.052523331501080656,0.8678512731508122
136,0,620,620.0,427.56243756243754,0.13757670900528043,0.2012320066984735,0.01909192982059305,0.6896168347781251
136,5,560,560.0,427.56243756243754,0.15812758669901528,0.3277446751532339,0.03956897539321433,0.763504352790067
136,2,560,560.0,427.56243756243754,0.156272299129442,0.37894149594321125,0.045213245662614004,0.763504352790067
136,4,210,210.0,427.56243756243754,0.1584130155558727,0.36399624466382247,0.11739997758130402,2.036011607440179
136,1,620,620.0,427.56243756243754,0.1374339945768517,0.2930311244427832,0.027772551199958303,0.6896168347781251
136,6,440,440.0,427.56243756243754,0.09604681033252462,0.08580697612717306,0.008008522722210162,0.9717328126419035
136,3,35,35.0,427.56243756243754,0.15612958470101326,0.36502557782068856,0.6962095906267692,12.216069644641072
137,2,490,490.0,566.1335807050093,0.156272299129442,0.3667181147016932,0.06621207542518082,1.155374654500019
137,5,525,525.0,566.1335807050093,0.15812758669901528,0.5451309052776205,0.09295399506192395,1.078349677533351
137,3,700,700.0,566.1335807050093,0.15612958470101326,0.29333059547444507,0.037039357495327226,0.8087622581500133
137,4,560,560.0,566.1335807050093,0.1584130155558727,0.5396920939170909,0.086430655452784,1.0109528226875166
137,0,620,620.0,566.1335807050093,0.13757670900528043,0.5347166030638074,0.0671731651411618,0.9131186785564667
137,6,396,396.0,566.1335807050093,0.09604681033252462,0.2624579131504116,0.03603847028841549,1.429630254305579
137,1,620,620.0,566.1335807050093,0.1374339945768517,0.5604823409620353,0.07033691728781924,0.9131186785564667
138,5,175,175.0,450.8393035535892,0.15812758669901528,0.3165370391713875,0.12894838290211783,2.5762245917347957
138,0,434,434.0,450.8393035535892,0.13757670900528043,0.2796557899402456,0.039966928395771165,1.0388002386027402
138,1,620,620.0,450.8393035535892,0.1374339945768517,0.3351512865673424,0.0334938554151215,0.7271601670219181
138,3,700,700.0,450.8393035535892,0.15612958470101326,0.22255373628825753,0.02237916222344252,0.6440561479336989
138,6,440,440.0,450.8393035535892,0.09604681033252462,0.0867845679559781,0.008540721220586509,1.0246347808036118
138,2,385,385.0,450.8393035535892,0.156272299129442,0.2685235689062794,0.04913890257379251,1.1710111780612706
138,4,420,420.0,450.8393035535892,0.1584130155558727,0.29920591192526536,0.05087840774741196,1.0734269132228316
139,6,88,88.0,385.23105465962607,0.09604681033252462,0.1317241419100736,0.055384334602861796,4.377625621132115
139,1,620,620.0,385.23105465962607,0.1374339945768517,0.34499707117692396,0.029460436549018185,0.6213404107413324
139,0,310,310.0,385.23105465962607,0.13757670900528043,0.2605640659591784,0.04454705875606601,1.2426808214826648
139,5,700,700.0,385.23105465962607,0.15812758669901528,0.336318210057122,0.02926720674994177,0.5503300780851801
139,4,700,700.0,385.23105465962607,0.1584130155558727,0.20036319422863286,0.017467552516200368,0.5503300780851801
139,2,140,140.0,385.23105465962607,0.156272299129442,0.25349403468910914,0.10900414166941653,2.7516503904259006
139,3,35,35.0,385.23105465962607,0.15612958470101326,0.24041480115025562,0.4131422889713127,11.006601561703603
140,6,154,154.0,453.96403596403593,0.09604681033252462,0.1998116716451622,0.05657239011158276,2.947818415350883
140,0,620,620.0,453.96403596403593,0.13757670900528043,0.45645089308479414,0.045979975604343123,0.7322000580065096
140,5,315,315.0,453.96403596403593,0.15812758669901528,0.6248641089714453,0.14239807484317285,1.4411556697270982
140,3,700,700.0,453.96403596403593,0.15612958470101326,0.18974763213212162,0.019212548549749214,0.6485200513771942
140,1,93,93.0,453.96403596403593,0.1374339945768517,0.39459476000820376,0.264718311059312,4.881333720043397
140,4,700,700.0,453.96403596403593,0.1584130155558727,0.6673662016101481,0.06856121069284059,0.6485200513771942
140,2,455,455.0,453.96403596403593,0.156272299129442,0.22429828083545975,0.03497180099225948,0.9977231559649141
141,2,700,700.0,528.1026116740403,0.156272299129442,0.3868247755567921,0.045605430443797876,0.7544323023914862
141,3,175,175.0,528.1026116740403,0.15612958470101326,0.3714643152749372,0.17501794115615107,3.0177292095659447
141,5,700,700.0,528.1026116740403,0.15812758669901528,0.41314512596918396,0.04928679202173274,0.7544323023914862
141,1,465,465.0,528.1026116740403,0.1374339945768517,0.14055571294004224,0.021938555773884275,1.1357045412344953
141,4,630,630.0,528.1026116740403,0.1584130155558727,0.3831147693570316,0.05087419165819759,0.8382581137683179
141,0,620,620.0,528.1026116740403,0.13757670900528043,0.13365568176405063,0.015662423677451912,0.8517784059258715
141,6,330,330.0,528.1026116740403,0.09604681033252462,0.1002521806240251,0.015409237538361823,1.600310944466789
142,2,595,595.0,434.07392607392603,0.156272299129442,0.19213794582033505,0.021904930454074923,0.7295360102082791
142,3,140,140.0,434.07392607392603,0.15612958470101326,0.10699321334535819,0.051793719355147684,3.100528043385186
142,5,700,700.0,434.07392607392603,0.15812758669901528,0.33824736979005515,0.033167117592235264,0.6201056086770372
142,6,440,440.0,434.07392607392603,0.09604681033252462,0.1296969234821608,0.012289200902339956,0.9865316501680137
142,4,700,700.0,434.07392607392603,0.1584130155558727,0.3844090810306903,0.037761580157357436,0.6201056086770372
142,1,341,341.0,434.07392607392603,0.1374339945768517,0.2735413025594797,0.047854898641781496,1.2729440647329209
142,0,62,62.0,434.07392607392603,0.13757670900528043,0.2726172940554757,0.26258525119360626,7.001192356031065
143,5,560,560.0,449.23076923076917,0.15812758669901528,0.41343582340689206,0.052444169865367055,0.8021978021978021
143,4,140,140.0,449.23076923076917,0.1584130155558727,0.3717068610153213,0.1889439097672907,3.2087912087912085
143,6,440,440.0,449.23076923076917,0.09604681033252462,0.13963833031654985,0.013693183001058434,1.0209790209790208
143,3,455,455.0,449.23076923076917,0.15612958470101326,0.32641094648704216,0.050316221169673284,0.9873203719357564
143,0,620,620.0,449.23076923076917,0.13757670900528043,0.08524954878022518,0.008497962507909683,0.7245657568238213
143,2,350,350.0,449.23076923076917,0.156272299129442,0.39042324686694774,0.07831034206185516,1.2835164835164834
143,1,620,620.0,449.23076923076917,0.1374339945768517,0.13258423340091535,0.01320273349316539,0.7245657568238213
144,5,140,140.0,460.21721136006846,0.15812758669901528,0.14131994201993084,0.07345915262858048,3.2872657954290605
144,1,496,496.0,460.21721136006846,0.1374339945768517,0.2605923244631258,0.03323050715707287,0.92785728096788
144,3,700,700.0,460.21721136006846,0.15612958470101326,0.2252342772744183,0.023119823022485057,0.657453159085812
144,2,700,700.0,460.21721136006846,0.156272299129442,0.28903721072185967,0.029696179231378596,0.657453159085812
144,6,198,198.0,460.21721136006846,0.09604681033252462,0.22261338244375545,0.049697195505530874,2.324329350303376
144,4,700,700.0,460.21721136006846,0.1584130155558727,0.16160330583330226,0.01683084492251818,0.657453159085812
144,0,155,155.0,460.21721136006846,0.13757670900528043,0.31016448688880016,0.1266975291538048,2.9691432990972157
145,3,315,315.0,454.39774511203086,0.15612958470101326,0.40221005027499684,0.09058655351793446,1.4425325241651774
145,0,93,93.0,454.39774511203086,0.13757670900528043,0.12853072500361062,0.08639827920307343,4.885997259269149
145,5,525,525.0,454.39774511203086,0.15812758669901528,0.35697930111398896,0.04885708390697051,0.8655195144991064
145,6,440,440.0,454.39774511203086,0.09604681033252462,0.05580852270096782,0.005535628853538284,1.0327221479818882
145,2,700,700.0,454.39774511203086,0.156272299129442,0.39836425585219837,0.04041108329502249,0.6491396358743298
145,4,700,700.0,454.39774511203086,0.1584130155558727,0.2649689554282539,0.027247331936865286,0.6491396358743298
145,1,341,341.0,454.39774511203086,0.1374339945768517,0.15131668779280547,0.027711675482803625,1.3325447070734042
146,3,665,665.0,502.15241900956187,0.15612958470101326,0.21377423562024997,0.02520313005904078,0.7551164195632509
146,0,372,372.0,502.15241900956187,0.13757670900528043,0.12337439761859363,0.022911977856450553,1.3498720941117255
146,6,88,88.0,502.15241900956187,0.09604681033252462,0.15639999853311806,0.08571810835664756,5.706277488745021
146,4,700,700.0,502.15241900956187,0.1584130155558727,0.40814912243430107,0.04638176247287114,0.7173605985850884
146,5,210,210.0,502.15241900956187,0.15812758669901528,0.3198220558309275,0.12092951690406696,2.391201995283628
146,1,620,620.0,502.15241900956187,0.1374339945768517,0.1463425072999376,0.016289529137898592,0.8099232564670352
146,2,700,700.0,502.15241900956187,0.156272299129442,0.27843722875558236,0.031213812945894554,0.7173605985850884
147,0,620,620.0,559.4037391180248,0.13757670900528043,0.3340526275281153,0.041466127996652447,0.9022640953516529
147,6,154,154.0,559.4037391180248,0.09604681033252462,0.04043297261073677,0.014106629576170775,3.632491812454706
147,4,455,455.0,559.4037391180248,0.1584130155558727,0.26069268956166625,0.05077310020739039,1.229458767292362
147,3,665,665.0,559.4037391180248,0.15612958470101326,0.3615255568697544,0.047481882379668744,0.8412086302526688
147,1,620,620.0,559.4037391180248,0.1374339945768517,0.301394788706358,0.03737348388895938,0.9022640953516529
147,2,560,560.0,559.4037391180248,0.156272299129442,0.30528741822265354,0.047657169608220216,0.9989352484250442
147,5,700,700.0,559.4037391180248,0.15812758669901528,0.2819672005553154,0.03563145527525704,0.7991481987400354
148,2,700,700.0,442.88825460254026,0.156272299129442,0.22180014551093935,0.02193006663763638,0.6326975065750575
148,6,88,88.0,442.88825460254026,0.09604681033252462,0.09109851684726933,0.04403578512725285,5.032821075028867
148,4,350,350.0,442.88825460254026,0.1584130155558727,0.22720516681751618,0.04554442078045322,1.265395013150115
148,0,496,496.0,442.88825460254026,0.13757670900528043,0.16307220128644612,0.020032600794446943,0.8929198681502828
