round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
75,3,665,665.0,506.89567575281853,0.15612958470101326,0.4177886777238625,0.04972088059817409,0.7622491364704038
75,6,66,66.0,506.89567575281853,0.09604681033252462,0.10734815747642068,0.07918669041588444,7.680237511406341
75,2,420,420.0,506.89567575281853,0.156272299129442,0.44328117897337765,0.08360468017588428,1.2068944660781393
75,0,620,620.0,506.89567575281853,0.13757670900528043,0.3646882645178051,0.04101980593777834,0.8175736705690622
75,5,700,700.0,506.89567575281853,0.15812758669901528,0.295264637984643,0.033809568383132725,0.7241366796468837
75,1,620,620.0,506.89567575281853,0.1374339945768517,0.3895893028190774,0.043775195081545065,0.8175736705690622
76,4,560,560.0,470.0729270729271,0.1584130155558727,0.4583373655881394,0.06094714102277599,0.8394159412016555
76,6,154,154.0,470.0729270729271,0.09604681033252462,0.013528967657877682,0.00396635994850669,3.0524216043696564
76,2,700,700.0,470.0729270729271,0.156272299129442,0.3688033393166045,0.038702947954774754,0.6715327529613244
76,5,315,315.0,470.0729270729271,0.15812758669901528,0.35310740844885813,0.08332381733062626,1.492295006580721
76,0,620,620.0,470.0729270729271,0.13757670900528043,0.35855201606742365,0.03739991673199781,0.7581821404402049
76,1,93,93.0,470.0729270729271,0.1374339945768517,0.31098582087006427,0.21603148393245628,5.0545476029347
76,3,700,700.0,470.0729270729271,0.15612958470101326,0.3677058135814774,0.038552531471105024,0.6715327529613244
77,4,490,490.0,544.9656058227487,0.1584130155558727,0.35410456542905167,0.062387186579090044,1.1121747057607116
77,1,558,558.0,544.9656058227487,0.1374339945768517,0.1446887499913491,0.019420653023337443,0.9766408706500872
77,5,350,350.0,544.9656058227487,0.15812758669901528,0.32165994865997677,0.0791964437765343,1.5570445880649961
77,0,620,620.0,544.9656058227487,0.13757670900528043,0.23827787682115822,0.02881416523249671,0.8789767835850785
77,3,630,630.0,544.9656058227487,0.15612958470101326,0.39495496366091093,0.0533410210928124,0.8650247711472201
77,6,440,440.0,544.9656058227487,0.09604681033252462,0.12706846930388735,0.015116009712373417,1.2385581950517015
77,2,700,700.0,544.9656058227487,0.156272299129442,0.4034527221323124,0.04908465077081116,0.7785222940324981
78,1,31,31.0,439.023976023976,0.1374339945768517,0.3005977971256131,0.5850682193163709,14.162063742708902
78,4,700,700.0,439.023976023976,0.1584130155558727,0.33399095902956694,0.03318300945096448,0.62717710860568
78,3,210,210.0,439.023976023976,0.15612958470101326,0.5282007704377499,0.17240631871523046,2.0905903620189332
78,0,527,527.0,439.023976023976,0.13757670900528043,0.3457825470557906,0.03963014020861168,0.8330625731005237
78,2,420,420.0,439.023976023976,0.156272299129442,0.34827993582989814,0.05689176476794353,1.0452951810094666
78,6,440,440.0,439.023976023976,0.09604681033252462,0.0810501166550826,0.007767337087933084,0.9977817636908545
78,5,700,700.0,439.023976023976,0.15812758669901528,0.49609623022567656,0.049199848834527514,0.62717710860568
79,2,700,700.0,500.5757100042814,0.156272299129442,0.5786493004280109,0.06466498275677982,0.7151081571489735
79,6,242,242.0,500.5757100042814,0.09604681033252462,0.17420921834060665,0.03461054873507499,2.0684946694391795
79,0,527,527.0,500.5757100042814,0.13757670900528043,0.34669429054515255,0.04530548280152589,0.9498590322661886
79,4,700,700.0,500.5757100042814,0.1584130155558727,0.5967712172246367,0.06760369938373857,0.7151081571489735
79,5,490,490.0,500.5757100042814,0.15812758669901528,0.543024270784051,0.08772039446448307,1.0215830816413907
79,3,140,140.0,500.5757100042814,0.15612958470101326,0.5339940994600576,0.2981009767477368,3.575540785744867
79,1,620,620.0,500.5757100042814,0.1374339945768517,0.27516496706127325,0.030532712794363814,0.8073801774262603
80,6,440,440.0,459.8999571856715,0.09604681033252462,0.09806776285023677,0.0098450949170984,1.0452271754219806
80,3,385,385.0,459.8999571856715,0.15612958470101326,0.2983428951160652,0.05564210403749767,1.1945453433394064
80,4,700,700.0,459.8999571856715,0.1584130155558727,0.43619675172737443,0.04539819830430444,0.6569999388366735
80,1,279,279.0,459.8999571856715,0.1374339945768517,0.36924691885198435,0.08365082250603613,1.6483869433178189
80,0,558,558.0,459.8999571856715,0.13757670900528043,0.3868311391844132,0.04386271533700102,0.8241934716589094
80,2,700,700.0,459.8999571856715,0.156272299129442,0.40480706404510824,0.04156190193642458,0.6569999388366735
80,5,140,140.0,459.8999571856715,0.15812758669901528,0.38851079184439996,0.2018115710424629,3.2849996941833677
81,4,315,315.0,392.3676323676324,0.1584130155558727,0.33873302319892146,0.06683916559277145,1.2456115313258171
81,2,700,700.0,392.3676323676324,0.156272299129442,0.3370251025176,0.029521565570756133,0.5605251890966176
81,6,242,242.0,392.3676323676324,0.09604681033252462,0.1206996511516621,0.018796057698815004,1.6213538527588114
81,1,620,620.0,392.3676323676324,0.1374339945768517,0.27732625787386705,0.024120518847308665,0.6328510199477941
81,0,31,31.0,392.3676323676324,0.13757670900528043,0.29933113032089087,0.5212286534185147,12.657020398955883
81,5,70,70.0,392.3676323676324,0.15812758669901528,0.1471598280165512,0.1304343710467456,5.605251890966177
81,3,700,700.0,392.3676323676324,0.15612958470101326,0.4140667601742811,0.03623687239268905,0.5605251890966176
82,4,700,700.0,503.6357927786499,0.1584130155558727,0.495375137503865,0.05646035629891473,0.7194797039694998
82,0,186,186.0,503.6357927786499,0.13757670900528043,0.35244035662968326,0.13129076882819096,2.7077193160142468
82,5,700,700.0,503.6357927786499,0.15812758669901528,0.48560290139697265,0.05524684263909764,0.7194797039694998
82,3,700,700.0,503.6357927786499,0.15612958470101326,0.4913345007056876,0.055192620240159376,0.7194797039694998
82,6,418,418.0,503.6357927786499,0.09604681033252462,0.1301717225834558,0.015063986029540684,1.2048703176522724
82,2,385,385.0,503.6357927786499,0.156272299129442,0.5068326706835,0.1036101879296423,1.3081449163081815
82,1,341,341.0,503.6357927786499,0.1374339945768517,0.3763995604167279,0.07640213336917358,1.4769378087350435
83,2,700,700.0,479.87783644926503,0.156272299129442,0.39788210554148545,0.042625458285835215,0.6855397663560929
83,4,700,700.0,479.87783644926503,0.1584130155558727,0.4447874988679774,0.04830322035647085,0.6855397663560929
83,5,560,560.0,479.87783644926503,0.15812758669901528,0.35615429278714855,0.04826013043665899,0.8569247079451161
83,0,217,217.0,479.87783644926503,0.13757670900528043,0.1587653465472473,0.04830272035276063,2.211418601148687
83,6,66,66.0,479.87783644926503,0.09604681033252462,0.052004406683194275,0.036316990232748605,7.270876309837349
83,3,700,700.0,479.87783644926503,0.15612958470101326,0.35930495176474536,0.03845750092131147,0.6855397663560929
83,1,186,186.0,479.87783644926503,0.1374339945768517,0.2189921481381707,0.07764982141725338,2.579988368006801
84,6,418,418.0,494.4698158983874,0.09604681033252462,0.05087892983411953,0.005780753074979657,1.1829421432975775
84,4,595,595.0,494.4698158983874,0.1584130155558727,0.4044844571178586,0.05324949818483021,0.8310417073922478
84,3,105,105.0,494.4698158983874,0.15612958470101326,0.4571890723494337,0.3361487748989848,4.709236341889404
84,5,700,700.0,494.4698158983874,0.15812758669901528,0.42473754993152824,0.04744277092636151,0.7063854512834106
84,2,700,700.0,494.4698158983874,0.156272299129442,0.4049059085662419,0.0446969471999605,0.7063854512834106
84,0,279,279.0,494.4698158983874,0.13757670900528043,0.18685901981276704,0.04556113824794982,1.7722932469476251
84,1,620,620.0,494.4698158983874,0.1374339945768517,0.17969039863280808,0.01969550579200467,0.7975319611264313
85,0,620,620.0,455.05180533751957,0.13757670900528043,0.36104995742677726,0.03645703680791613,0.7339545247379348
85,2,245,245.0,455.05180533751957,0.156272299129442,0.37561949990389154,0.10902469719703627,1.8573543075000798
85,6,242,242.0,455.05180533751957,0.09604681033252462,0.14924765074416663,0.026954788358510843,1.8803793608988413
85,4,315,315.0,455.05180533751957,0.1584130155558727,0.3888215186009396,0.0889798032954398,1.4446089058333955
85,5,700,700.0,455.05180533751957,0.15812758669901528,0.4061392000564844,0.04174893042346949,0.650074007625028
85,3,700,700.0,455.05180533751957,0.15612958470101326,0.15638000608727365,0.015871911450395428,0.650074007625028
85,1,279,279.0,455.05180533751957,0.1374339945768517,0.3830699124583821,0.08586750627303545,1.6310100549731885
86,3,315,315.0,441.92179249322106,0.15612958470101326,0.3598224985708088,0.07881491002480269,1.402926325375305
86,0,124,124.0,441.92179249322106,0.13757670900528043,0.21084892769250532,0.10338083756403076,3.5638854233324277
86,1,620,620.0,441.92179249322106,0.1374339945768517,0.24167409256513203,0.02367434625344476,0.7127770846664856
86,6,440,440.0,441.92179249322106,0.09604681033252462,0.07996559860912353,0.007713986621938905,1.004367710211866
86,2,560,560.0,441.92179249322106,0.156272299129442,0.35846919993328263,0.04420701996218047,0.789146058023609
86,5,315,315.0,441.92179249322106,0.15812758669901528,0.30723555741449154,0.06815755209928157,1.402926325375305
86,4,700,700.0,441.92179249322106,0.1584130155558727,0.316777282971967,0.031680517651824794,0.6313168464188872
87,4,245,245.0,464.36706150991864,0.1584130155558727,0.35233763346654084,0.1057901460513598,1.895375761264974
87,2,700,700.0,464.36706150991864,0.156272299129442,0.3632784732728629,0.03766040899348898,0.6633815164427409
87,0,558,558.0,464.36706150991864,0.13757670900528043,0.15178801225640862,0.017378392346997125,0.8321990349640119
87,5,700,700.0,464.36706150991864,0.15812758669901528,0.3498286471243314,0.03669664665824065,0.6633815164427409
87,1,620,620.0,464.36706150991864,0.1374339945768517,0.18804484487567172,0.01935643256772375,0.7489791314676107
87,6,396,396.0,464.36706150991864,0.09604681033252462,0.08384451734193676,0.009443301082548913,1.1726440947220167
87,3,35,35.0,464.36706150991864,0.15612958470101326,0.3486149864612902,0.722145351164412,13.267630328854818
88,0,124,124.0,387.5847010132724,0.13757670900528043,0.872751007837039,0.3753014274297305,3.1256830726876808
88,4,210,210.0,387.5847010132724,0.1584130155558727,0.5353667762007263,0.15652712511548303,1.8456414333965354
88,1,620,620.0,387.5847010132724,0.1374339945768517,0.667883732310537,0.05738124561644283,0.6251366145375362
88,5,700,700.0,387.5847010132724,0.15812758669901528,0.561268625356074,0.04914134001513078,0.5536924300189606
88,6,220,220.0,387.5847010132724,0.09604681033252462,0.2311818247680875,0.03911835460969772,1.76174864096942
88,3,700,700.0,387.5847010132724,0.15612958470101326,0.34167006835152297,0.029536615194643533,0.5536924300189606
88,2,70,70.0,387.5847010132724,0.156272299129442,0.36810124845089914,0.31850619073616626,5.5369243001896065
89,4,315,315.0,332.60724989296415,0.1584130155558727,0.42449403338015124,0.0710041297807789,1.0558960314062353
89,0,620,620.0,332.60724989296415,0.13757670900528043,0.3011642048646132,0.02222738082658271,0.5364633062789744
89,5,140,140.0,332.60724989296415,0.15812758669901528,0.43274797833263823,0.16257223122460643,2.37576607066403
89,3,700,700.0,332.60724989296415,0.15612958470101326,0.5017622353637645,0.037223469261699484,0.4751532141328059
89,6,440,440.0,332.60724989296415,0.09604681033252462,0.08994720266807628,0.006530548258297197,0.7559255679385549
89,1,93,93.0,332.60724989296415,0.1374339945768517,0.30809687315723394,0.15143638127653508,3.5764220418598294
89,2,70,70.0,332.60724989296415,0.156272299129442,0.45186389262696885,0.3355237849590846,4.75153214132806
90,5,175,175.0,410.858855430284,0.15812758669901528,0.3915746682038629,0.14537068429778827,2.3477648881730513
90,6,88,88.0,410.858855430284,0.09604681033252462,0.16893453666228375,0.07575501203804909,4.668850629889591
90,2,280,280.0,410.858855430284,0.156272299129442,0.2709117443029968,0.06212186061882576,1.467353055108157
90,0,186,186.0,410.858855430284,0.13757670900528043,0.3924883685915308,0.11927554649743805,2.208918577582172
90,1,620,620.0,410.858855430284,0.1374339945768517,0.4094926148229961,0.03729419229459414,0.6626755732746517
90,3,700,700.0,410.858855430284,0.15612958470101326,0.27021552656737235,0.0247622507104464,0.5869412220432628
90,4,700,700.0,410.858855430284,0.1584130155558727,0.4051524035508935,0.03767071756926767,0.5869412220432628
91,2,630,630.0,460.1926644783788,0.156272299129442,0.3871472297862156,0.04419338828217411,0.7304645467910774
91,4,35,35.0,460.1926644783788,0.1584130155558727,0.33476231894791036,0.697266943306472,13.148361842239394
91,0,620,620.0,460.1926644783788,0.13757670900528043,0.24985210835494534,0.025513846430183732,0.7422462330296432
91,5,700,700.0,460.1926644783788,0.15812758669901528,0.30679375522831664,0.03189303209352729,0.6574180921119697
91,3,700,700.0,460.1926644783788,0.15612958470101326,0.406243427815705,0.04169780597929277,0.6574180921119697
91,1,186,186.0,460.1926644783788,0.1374339945768517,0.2818280168908326,0.09583079296663148,2.4741541100988105
91,6,264,264.0,460.1926644783788,0.09604681033252462,0.029987878331954324,0.005020702078273832,1.7431540321150711
92,1,310,310.0,474.6417867846439,0.1374339945768517,0.6173470547080248,0.1299055860617164,1.5311025380149803
92,5,700,700.0,474.6417867846439,0.15812758669901528,0.48675463621139786,0.05218980448222239,0.6780596954066341
92,4,630,630.0,474.6417867846439,0.1584130155558727,0.35026567860964036,0.04180361760111164,0.7533996615629268
92,0,310,310.0,474.6417867846439,0.13757670900528043,0.5484949871767629,0.11553720458747849,1.5311025380149803
92,6,440,440.0,474.6417867846439,0.09604681033252462,0.2445384492754932,0.025336311758248662,1.0787313336014634
92,3,700,700.0,474.6417867846439,0.15612958470101326,0.5968030960606097,0.06318066638114128,0.6780596954066341
92,2,175,175.0,474.6417867846439,0.156272299129442,0.5577029297437113,0.23638115435593102,2.7122387816265365
93,3,700,700.0,414.12387612387613,0.15612958470101326,0.3876394114387208,0.03580513868786293,0.591605537319823
93,4,700,700.0,414.12387612387613,0.1584130155558727,0.42580562898108926,0.03990565925490943,0.591605537319823
93,1,434,434.0,414.12387612387613,0.1374339945768517,0.3628419348539251,0.04758303995811976,0.9542024795481017
93,5,140,140.0,414.12387612387613,0.15812758669901528,0.44133598966189863,0.20643304649291694,2.9580276865991153
93,6,440,440.0,414.12387612387613,0.09604681033252462,0.0925539469932366,0.008366724806050494,0.941190627554264
93,0,31,31.0,414.12387612387613,0.13757670900528043,0.22088068799416935,0.40594877874578866,13.358834713673424
93,2,420,420.0,414.12387612387613,0.156272299129442,0.30555050576831505,0.047081033585945356,0.9860092288663718
94,1,527,527.0,579.7760810617954,0.1374339945768517,0.3889945342138658,0.05881489795559213,1.1001443663411676
94,2,630,630.0,579.7760810617954,0.156272299129442,0.5883305039696735,0.08461027625139257,0.9202794937488815
94,4,700,700.0,579.7760810617954,0.1584130155558727,0.41514481935565933,0.054469418427987436,0.8282515443739934
94,5,525,525.0,579.7760810617954,0.15812758669901528,0.37232834963093614,0.06501816962093444,1.1043353924986579
94,6,440,440.0,579.7760810617954,0.09604681033252462,0.15026890754242986,0.01901777450783652,1.3176729115040804
94,0,620,620.0,579.7760810617954,0.13757670900528043,0.23741752298887048,0.030544026714287128,0.9351227113899925
94,3,560,560.0,579.7760810617954,0.15612958470101326,0.5860927952258995,0.09473792198779796,1.0353144304674917
95,6,440,440.0,463.82431853860425,0.09604681033252462,0.09922183891612853,0.010045951037426852,1.0541461784968278
95,4,595,595.0,463.82431853860425,0.1584130155558727,0.3236659170958144,0.03996910100909024,0.7795366698127802
95,1,279,279.0,463.82431853860425,0.1374339945768517,0.38923064495617377,0.08893045358177233,1.6624527546186532
95,2,560,560.0,463.82431853860425,0.156272299129442,0.38529280648091496,0.049869887734001,0.828257711676079
95,5,700,700.0,463.82431853860425,0.15812758669901528,0.32494055019010837,0.034046073277191106,0.6626061693408632
95,3,35,35.0,463.82431853860425,0.15612958470101326,0.3908779134576741,0.8087453686492249,13.252123386817264
95,0,620,620.0,463.82431853860425,0.13757670900528043,0.19467187186344156,0.020035950355333662,0.7481037395783939
96,3,630,630.0,473.18724133009846,0.15612958470101326,0.3985684793245447,0.04673913071479739,0.7510908592541246
96,2,350,350.0,473.18724133009846,0.156272299129442,0.4148313527094879,0.08764326662292403,1.3519635466574242
96,4,490,490.0,473.18724133009846,0.1584130155558727,0.7490793203111211,0.11459234718580064,0.9656882476124459
96,1,31,31.0,473.18724133009846,0.1374339945768517,0.45404784889272815,0.9525046936224469,15.264104559035435
96,0,620,620.0,473.18724133009846,0.13757670900528043,0.6936558021993965,0.07283334839313597,0.7632052279517717
96,6,440,440.0,473.18724133009846,0.09604681033252462,0.24123141179181573,0.02491708047741861,1.0754255484774966
96,5,700,700.0,473.18724133009846,0.15812758669901528,0.7519644274797541,0.08037850518938267,0.6759817733287121
97,0,620,620.0,523.2448979591836,0.13757670900528043,0.4573822983071597,0.053105265163833466,0.8439433838051349
97,2,560,560.0,523.2448979591836,0.156272299129442,0.9710372184527314,0.14178649054028536,0.9343658892128279
97,4,700,700.0,523.2448979591836,0.1584130155558727,0.6569301360881551,0.07778878869016144,0.7474927113702623
97,6,110,110.0,523.2448979591836,0.09604681033252462,0.16010494501316672,0.0731475879311414,4.756771799628942
97,5,245,245.0,523.2448979591836,0.15812758669901528,0.60540272380346,0.20445179670262953,2.135693461057892
97,1,589,589.0,523.2448979591836,0.1374339945768517,0.4066723549244817,0.049651060355030835,0.8883614566369841
97,3,700,700.0,523.2448979591836,0.15612958470101326,0.9290182022342062,0.10842174431011967,0.7474927113702623
98,6,176,176.0,464.64806621949475,0.09604681033252462,0.03233391695923516,0.008198846046972639,2.640045830792584
98,0,403,403.0,464.64806621949475,0.13757670900528043,0.35258023815395717,0.05592705759855497,1.1529728690310044
98,2,175,175.0,464.64806621949475,0.156272299129442,0.4943191249588424,0.2051046471329859,2.6551318069685412
98,3,700,700.0,464.64806621949475,0.15612958470101326,0.518491288435931,0.053734444357399755,0.6637829517421353
98,4,700,700.0,464.64806621949475,0.1584130155558727,0.3761311064648191,0.03955088509508931,0.6637829517421353
98,1,248,248.0,464.64806621949475,0.1374339945768517,0.2890463024687839,0.07442760447322552,1.8735809121753821
98,5,700,700.0,464.64806621949475,0.15812758669901528,0.4793637394382293,0.05031516676724432,0.6637829517421353
99,5,455,455.0,469.8631368631369,0.15812758669901528,0.4028822933669325,0.06578786622105857,1.0326662348640372
99,6,132,132.0,469.8631368631369,0.09604681033252462,0.1250972015422117,0.042768890476733344,3.559569218660128
99,0,620,620.0,469.8631368631369,0.13757670900528043,0.2740858689057952,0.02857664539909717,0.7578437691340918
99,4,700,700.0,469.8631368631369,0.1584130155558727,0.5045022204296506,0.05364475634335006,0.6712330526616241
99,3,560,560.0,469.8631368631369,0.15612958470101326,0.30236933644171987,0.039610132768617724,0.8390413158270302
99,2,105,105.0,469.8631368631369,0.156272299129442,0.36625616642696973,0.2561232604427725,4.474887017744161
99,1,620,620.0,469.8631368631369,0.1374339945768517,0.25998953751402804,0.02707881937439605,0.7578437691340918
100,4,420,420.0,499.3570714999287,0.1584130155558727,0.3977603908551846,0.0749159530840195,1.1889454083331634
100,2,700,700.0,499.3570714999287,0.156272299129442,0.25626505345598444,0.02856831014915709,0.7133672449998981
100,6,352,352.0,499.3570714999287,0.09604681033252462,0.11497423259464401,0.015665779417885686,1.4186280440338883
100,5,700,700.0,499.3570714999287,0.15812758669901528,0.4199933971087977,0.04737653234421657,0.7133672449998981
100,3,245,245.0,499.3570714999287,0.15612958470101326,0.3375490802118912,0.10741557397659035,2.0381921285711373
100,0,620,620.0,499.3570714999287,0.13757670900528043,0.39057892023415103,0.04327860281400895,0.8054146314514978
100,1,403,403.0,499.3570714999287,0.1374339945768517,0.37045060011134856,0.06308565702823775,1.2390994330023044
101,6,440,440.0,489.3973169687456,0.09604681033252462,0.10022987951242504,0.010707524150645789,1.112266629474422
101,3,700,700.0,489.3973169687456,0.15612958470101326,0.32783814638427855,0.035785594305506166,0.6991390242410651
101,2,525,525.0,489.3973169687456,0.156272299129442,0.2398090985285495,0.03493413054917856,0.9321853656547535
101,1,434,434.0,489.3973169687456,0.1374339945768517,0.25091359781783523,0.03888572692126556,1.127643587485589
101,4,595,595.0,489.3973169687456,0.1584130155558727,0.3571149000386068,0.046531114038563144,0.8225164991071354
101,0,620,620.0,489.3973169687456,0.13757670900528043,0.30594337684557954,0.03322430208795155,0.7893505112399123
101,5,105,105.0,489.3973169687456,0.15812758669901528,0.3617951945210143,0.266650696269408,4.660926828273768
102,3,420,420.0,478.6275153418011,0.15612958470101326,0.42962536033818705,0.07644049403272331,1.1395893222423836
102,1,465,465.0,478.6275153418011,0.1374339945768517,0.31878662740537034,0.04509609883126201,1.0293064846060238
102,5,35,35.0,478.6275153418011,0.15812758669901528,0.04661474646605732,0.10080001267917967,13.675071866908603
102,6,396,396.0,478.6275153418011,0.09604681033252462,0.13858832753169628,0.016088371137534734,1.208655341772225
102,2,700,700.0,478.6275153418011,0.156272299129442,0.45455048993114383,0.04856951352616572,0.6837535933454302
102,4,700,700.0,478.6275153418011,0.1584130155558727,0.3048569969942173,0.03302072849121383,0.6837535933454302
102,0,620,620.0,478.6275153418011,0.13757670900528043,0.3179681021246287,0.03377026303223417,0.7719798634545179
103,5,700,700.0,424.27258455829883,0.15812758669901528,0.12865427777183938,0.012330446513236042,0.6061036922261411
103,1,186,186.0,424.27258455829883,0.1374339945768517,0.3065872826311761,0.09611260120772716,2.281035400851069
103,0,620,620.0,424.27258455829883,0.13757670900528043,0.3321009875280553,0.03126571491127013,0.6843106202553207
103,3,700,700.0,424.27258455829883,0.15612958470101326,0.2925290712576484,0.027682235976735067,0.6061036922261411
103,2,140,140.0,424.27258455829883,0.156272299129442,0.3810886640870155,0.18047828940608765,3.030518461130706
103,6,110,110.0,424.27258455829883,0.09604681033252462,0.14982086179235743,0.0555018580154066,3.8570234959845346
103,4,385,385.0,424.27258455829883,0.1584130155558727,0.3401082932405102,0.05937345523092046,1.1020067131384386
104,3,630,630.0,484.52790067075784,0.15612958470101326,0.34683223876140945,0.041646921515222465,0.7690919058265998
104,0,620,620.0,484.52790067075784,0.13757670900528043,0.22514634581568813,0.024206774233974365,0.7814966139850933
104,5,700,700.0,484.52790067075784,0.15812758669901528,0.3711474548076999,0.04062327003729636,0.6921827152439398
104,4,175,175.0,484.52790067075784,0.1584130155558727,0.3693978413979624,0.1620190032591077,2.7687308609757593
104,6,242,242.0,484.52790067075784,0.09604681033252462,0.07926707329340302,0.015243306928023472,2.0021814077304043
104,1,217,217.0,484.52790067075784,0.1374339945768517,0.20278684512687276,0.06222902616271803,2.232847468528838
104,2,700,700.0,484.52790067075784,0.156272299129442,0.2115105697569743,0.02287888350542413,0.6921827152439398
105,5,700,700.0,463.07521050378193,0.15812758669901528,0.27932813306095267,0.02921970415108292,0.6615360150054027
105,6,88,88.0,463.07521050378193,0.09604681033252462,0.10794216822812666,0.054556053282304166,5.26221830117934
105,3,315,315.0,463.07521050378193,0.15612958470101326,0.34332027863759434,0.07879989519258575,1.4700800333453394
105,4,700,700.0,463.07521050378193,0.1584130155558727,0.18088032234199697,0.018955518891803812,0.6615360150054027
105,0,620,620.0,463.07521050378193,0.13757670900528043,0.27144177976204287,0.027892115434778902,0.7468955008125515
105,2,140,140.0,463.07521050378193,0.156272299129442,0.4010074783890083,0.20728027238383656,3.307680075027014
105,1,558,558.0,463.07521050378193,0.1374339945768517,0.3944909418790343,0.044993371667305465,0.8298838897917239
106,3,630,630.0,515.4020265448837,0.15612958470101326,0.21415615799597745,0.027354031570253606,0.8180984548331488
106,6,44,44.0,515.4020265448837,0.09604681033252462,0.08746821788173782,0.09840715361194005,11.71368242147463
106,2,700,700.0,515.4020265448837,0.156272299129442,0.14273758511596757,0.016423602620444313,0.7362886093498339
106,4,315,315.0,515.4020265448837,0.1584130155558727,0.36851883648376826,0.09551819799678934,1.6361969096662976
106,1,620,620.0,515.4020265448837,0.1374339945768517,0.31484220708497557,0.03597009213027578,0.8312935912014253
106,0,620,620.0,515.4020265448837,0.13757670900528043,0.32156437432243423,0.03677623590777081,0.8312935912014253
106,5,525,525.0,515.4020265448837,0.15812758669901528,0.3940389305552066,0.06116931161004201,0.9817181457997785
107,2,700,700.0,403.63379477665194,0.156272299129442,0.4210055791051017,0.037936681088378124,0.5766197068237885
107,0,620,620.0,403.63379477665194,0.13757670900528043,0.3590206592865019,0.03215586435477639,0.6510222496397612
107,4,350,350.0,403.63379477665194,0.1584130155558727,0.3208572303582538,0.05861680842946502,1.153239413647577
107,1,124,124.0,403.63379477665194,0.1374339945768517,0.19937458507943384,0.08919280086779573,3.255111248198806
107,6,110,110.0,403.63379477665194,0.09604681033252462,0.018959715518403544,0.0066820481257647115,3.6693981343331994
107,5,105,105.0,403.63379477665194,0.15812758669901528,0.31736110012834906,0.19291213955636577,3.8441313788252565
107,3,700,700.0,403.63379477665194,0.15612958470101326,0.326366839951511,0.029381956531670063,0.5766197068237885
108,4,595,595.0,561.787640930498,0.1584130155558727,0.24555623684888875,0.03672798018470597,0.9441809091268875
108,2,560,560.0,561.787640930498,0.156272299129442,0.3296050955935534,0.05167257121855954,1.003192215947318
108,0,620,620.0,561.787640930498,0.13757670900528043,0.24686683029558848,0.030774297542084945,0.9061090982749967
108,3,700,700.0,561.787640930498,0.15612958470101326,0.42274559028959274,0.05297103165885582,0.8025537727578543
108,6,352,352.0,561.787640930498,0.09604681033252462,0.15202473353983287,0.023303798413276483,1.5959876162798239
108,5,420,420.0,561.787640930498,0.15812758669901528,0.1377407004413558,0.029133510592284778,1.3375896212630904
108,1,620,620.0,561.787640930498,0.1374339945768517,0.24267255203362503,0.030220059715885095,0.9061090982749967
109,3,700,700.0,538.1165976880262,0.15612958470101326,0.3049709793969015,0.036603453838885705,0.7687379966971803
109,0,558,558.0,538.1165976880262,0.13757670900528043,0.2149453581697047,0.028517744644843003,0.9643666625233445
109,1,620,620.0,538.1165976880262,0.1374339945768517,0.18528891075978354,0.02210183315123175,0.86792999627101
109,2,315,315.0,538.1165976880262,0.156272299129442,0.3669858893563337,0.09797092341084741,1.7083066593270673
109,6,132,132.0,538.1165976880262,0.09604681033252462,0.11961145684687552,0.046833669108580334,4.076640891575956
109,4,595,595.0,538.1165976880262,0.1584130155558727,0.3370914095027419,0.0482945327072781,0.9043976431731533
109,5,700,700.0,538.1165976880262,0.15812758669901528,0.33424050417234114,0.04062983590074086,0.7687379966971803
110,1,310,310.0,489.2186385043528,0.1374339945768517,0.28366800505555584,0.0615241786956663,1.5781246403366218
110,4,595,595.0,489.2186385043528,0.1584130155558727,0.3502794825460895,0.04562381417319772,0.8222161991669794
110,2,385,385.0,489.2186385043528,0.156272299129442,0.44118042173250366,0.08760734084244252,1.2706977623489684
110,0,620,620.0,489.2186385043528,0.13757670900528043,0.3035025295722633,0.032947201854636336,0.7890623201683109
110,3,700,700.0,489.2186385043528,0.15612958470101326,0.28668507110731467,0.03128205225433924,0.6988837692919325
110,5,350,350.0,489.2186385043528,0.15812758669901528,0.32570156925965693,0.071988387255728,1.397767538583865
110,6,440,440.0,489.2186385043528,0.09604681033252462,0.05500178120570456,0.005873676439075728,1.1118605420553471
111,6,440,440.0,505.09119451976596,0.09604681033252462,0.0840278705167235,0.00926453070704629,1.1479345329994681
111,5,560,560.0,505.09119451976596,0.15812758669901528,0.3076082790212565,0.04387200000746132,0.9019485616424392
111,1,496,496.0,505.09119451976596,0.1374339945768517,0.23131377194579886,0.03237306214922179,1.0183290212092055
111,2,700,700.0,505.09119451976596,0.156272299129442,0.4465628390502051,0.05035427405153758,0.7215588493139514
111,4,175,175.0,505.09119451976596,0.1584130155558727,0.3167437189376995,0.14482069304076492,2.8862353972558057
111,0,434,434.0,505.09119451976596,0.13757670900528043,0.25151124463031277,0.04027007056340649,1.1638045956676635
111,3,700,700.0,505.09119451976596,0.15612958470101326,0.41433685668994463,0.04667781611851895,0.7215588493139514
112,0,620,620.0,457.8547167118595,0.13757670900528043,0.2941928258289528,0.029889110958890845,0.7384753495352573
112,2,630,630.0,457.8547167118595,0.156272299129442,0.47258195213786747,0.05367181435844129,0.7267535185902532
