seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
456,fedprox,0.01,20,122,3.9187198324669392,0.7587238285144566,0.38597549990992613,0.35969790988044986,0.4931506849315068,0.5739130434782609,0.5648148148148148,0.0,0.0,0.8860068259385665,0.0,4.1913792267053625e-06,1,1
456,fedprox,0.01,20,123,3.922821265274839,0.7587238285144566,0.38597549990992613,0.35969790988044986,0.4931506849315068,0.5739130434782609,0.5648148148148148,0.0,0.0,0.8860068259385665,0.0,4.235926273566838e-06,1,1
456,fedprox,0.01,20,124,3.92083804723867,0.7597208374875374,0.3903045042389305,0.3634530269225383,0.5066666666666667,0.5892857142857143,0.5622119815668203,0.0,0.0,0.8860068259385665,0.0,4.745849713221071e-06,1,1
456,fedprox,0.01,20,125,3.931552608134383,0.7577268195413759,0.38164649558092184,0.35706256361018757,0.4657534246575342,0.584070796460177,0.5648148148148148,0.0,0.0,0.8847989093387867,0.0,4.526947146318074e-06,1,1
456,fedprox,0.01,20,126,3.928725056491369,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.475934313532695e-06,1,1
456,fedprox,0.01,20,127,3.934167350396321,0.7587238285144566,0.38597549990992613,0.3601106504890204,0.4864864864864865,0.584070796460177,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.179020137299197e-06,1,1
456,fedprox,0.01,20,128,3.9361610205793904,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.435425586675266e-06,1,1
456,fedprox,0.01,20,129,3.9471599661103514,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.0343630713181585e-06,1,1
456,fedprox,0.01,20,130,3.9407604268398266,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.884741783678389e-06,1,1
456,fedprox,0.01,20,131,3.941454363487297,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.98972928651226e-06,1,1
456,fedprox,0.01,20,132,3.9453174953802987,0.7587238285144566,0.38597549990992613,0.3601106504890204,0.4864864864864865,0.584070796460177,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.159734322433528e-06,1,1
456,fedprox,0.01,20,133,3.948110666256008,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.253388548393225e-06,1,1
456,fedprox,0.01,20,134,3.9428938882776414,0.7597208374875374,0.3903045042389305,0.3630798719828893,0.5066666666666667,0.584070796460177,0.5648148148148148,0.0,0.0,0.8860068259385665,0.0,4.050538117516916e-06,1,1
456,fedprox,0.01,20,135,3.9463546216666163,0.7587238285144566,0.38597549990992613,0.35946507080870294,0.4864864864864865,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8860068259385665,0.0,3.888964037319628e-06,1,1
456,fedprox,0.01,20,136,3.9538927384887117,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.09888755264889e-06,1,1
456,fedprox,0.01,20,137,3.9573097832775783,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.7947012450915435e-06,1,1
456,fedprox,0.01,20,138,3.9621513298715456,0.7587238285144566,0.38597549990992613,0.3601106504890204,0.4864864864864865,0.584070796460177,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.862343937019939e-06,1,1
456,fedprox,0.01,20,139,3.965469303064546,0.7567298105682951,0.3773174912519175,0.3534615704262822,0.4507042253521127,0.5739130434782609,0.5648148148148148,0.0,0.0,0.8847989093387867,0.0,3.583909113758008e-06,1,1
456,fedprox,0.01,20,140,3.958499351741072,0.7587238285144566,0.3843937483281746,0.35826848760528607,0.4657534246575342,0.591304347826087,0.5648148148148148,0.0,0.0,0.8860068259385665,0.0,3.6541348037069524e-06,1,1
456,fedprox,0.01,20,141,3.9556649285085417,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.0323271765814346e-06,1,1
456,fedprox,0.01,20,142,3.9625187970824163,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.726669876041536e-06,1,1
456,fedprox,0.01,20,143,3.9631317650689444,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.6511759211300874e-06,1,1
456,fedprox,0.01,20,144,3.972871406484815,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.5903553971536487e-06,1,1
456,fedprox,0.01,20,145,3.9747088716132333,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,4.158204692733692e-06,1,1
456,fedprox,0.01,20,146,3.9794499018375324,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.4266082966813507e-06,1,1
456,fedprox,0.01,20,147,3.988379439946305,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.736005867639295e-06,1,1
456,fedprox,0.01,20,148,4.00092968817128,0.7567298105682951,0.3773174912519175,0.35386850751911325,0.4444444444444444,0.5789473684210527,0.5700934579439252,0.0,0.0,0.8835942818243703,0.0,4.135011993626831e-06,1,1
456,fedprox,0.01,20,149,3.9868539922377644,0.7577268195413759,0.38164649558092184,0.35641686622215235,0.4657534246575342,0.5789473684210527,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.461661499540405e-06,1,1
456,fedprox,0.01,20,150,3.9816044515531774,0.7597208374875374,0.3903045042389305,0.3637385216326943,0.5066666666666667,0.5892857142857143,0.5648148148148148,0.0,0.0,0.8854024556616644,0.0,3.2505665495483725e-06,1,1
