round,client_id,update_norm,n_samples,local_epochs,tau
103,4,0.32597612515158264,1110,20,700
103,6,0.31693145519930194,673,7,154
103,1,0.6883105200371696,963,14,434
103,0,0.6928396793800125,964,20,620
103,5,0.3626036439231462,1108,20,700
103,2,0.6536059708023073,1095,19,665
104,2,0.41585063803454975,1095,20,700
104,0,0.34467858449308864,964,3,93
104,4,0.3236849637239344,1110,20,700
104,6,0.031169266035550033,673,18,396
104,5,0.33757671268929795,1108,20,700
104,1,0.3896956026992702,963,15,465
104,3,0.28935278291118194,1094,13,455
105,4,0.34437774136459653,1110,7,245
105,2,0.3766033596165568,1095,15,525
105,5,0.35938979767673945,1108,4,140
105,6,0.16833098428372714,673,14,308
105,1,0.17862229294574727,963,20,620
105,0,0.11891103108691072,964,20,620
105,3,0.31041212293523024,1094,20,700
106,6,0.15842517889554583,673,15,330
106,1,0.31797203994503276,963,9,279
106,5,0.1327279864842477,1108,20,700
106,2,0.4022009385053368,1095,20,700
106,4,0.13178153481306684,1110,20,700
106,0,0.43039377054779837,964,16,496
106,3,0.35686384310759073,1094,13,455
107,5,0.3256161987497653,1108,20,700
107,2,0.34345274009880666,1095,15,525
107,3,0.20856175976380065,1094,20,700
107,6,0.09065038989190957,673,5,110
107,1,0.1783998029370488,963,20,620
107,0,0.16460098766760975,964,19,589
107,4,0.3007224486204481,1110,11,385
108,3,0.25513555010715083,1094,20,700
108,5,0.3493970655118663,1108,13,455
108,0,0.20724771823377133,964,10,310
108,2,0.3476807923491484,1095,1,35
108,6,0.05924143964740675,673,20,440
108,1,0.2376879200746419,963,20,620
108,4,0.1987091851729977,1110,4,140
109,1,0.4559163827269813,963,9,279
109,3,0.33267248715163045,1094,20,700
109,2,0.320396145058498,1095,9,315
109,4,0.45030581528092684,1110,12,420
109,6,0.23769755301362855,673,10,220
109,5,0.4751413932797586,1108,20,700
109,0,0.44421550259834897,964,20,620
110,1,0.32065253979319563,963,20,620
110,0,0.2650929555649867,964,3,93
110,4,0.3582915324357381,1110,20,700
110,6,0.05730938061003428,673,16,352
110,2,0.2858946208069734,1095,15,525
110,5,0.3386730104932509,1108,20,700
110,3,0.3118610804879629,1094,16,560
111,6,0.13101060078006366,673,20,440
111,4,0.34151870429451137,1110,19,665
111,3,0.2899751575497584,1094,2,70
111,1,0.14607491987497168,963,20,620
111,5,0.3670447472472694,1108,13,455
111,2,0.32101524341899196,1095,20,700
111,0,0.08948481399368197,964,12,372
112,1,0.4593625532034298,963,10,310
112,0,0.4091298071190344,964,6,186
112,5,0.43283240004629275,1108,2,70
112,3,0.11672022416878286,1094,20,700
112,4,0.3511455607302684,1110,20,700
112,2,0.1877472260733578,1095,20,700
112,6,0.22714170681725107,673,3,66
113,5,0.2391669488971013,1108,9,315
113,6,0.08998374960819469,673,12,264
113,0,0.31475249493859464,964,20,620
113,3,0.5525678850603587,1094,20,700
113,4,0.31106960387749644,1110,20,700
113,2,0.4907949310048822,1095,5,175
113,1,0.319808430656399,963,13,403
114,2,0.21223275917224105,1095,14,490
114,0,0.31144669902856664,964,20,620
114,4,0.2552829152241172,1110,20,700
114,3,0.24583449710543093,1094,2,70
114,6,0.10235282929322984,673,20,440
114,1,0.34154748417501457,963,7,217
114,5,0.3187823322241818,1108,19,665
115,1,0.2872242345729597,963,3,93
115,0,0.37332794000022484,964,20,620
115,6,0.14302847187449147,673,11,242
115,4,0.36568707019024377,1110,9,315
115,3,0.13122458988518262,1094,20,700
115,2,0.17068465888256654,1095,20,700
115,5,0.34737453496981496,1108,18,630
116,5,0.3361887832162224,1108,20,700
116,0,0.11736196445856853,964,20,620
116,3,0.38993371342484284,1094,20,700
116,2,0.3480541731457965,1095,12,420
116,4,0.323161990079373,1110,15,525
116,6,0.10137829597399328,673,13,286
116,1,0.11610353373332956,963,15,465
117,5,0.2048769252442373,1108,17,595
117,3,0.28221506304353816,1094,5,175
117,4,0.3812462955755945,1110,1,35
117,0,0.2306911843586551,964,20,620
117,6,0.11332648326540541,673,17,374
117,2,0.3414418027933295,1095,20,700
117,1,0.2712355920837989,963,20,620
118,6,0.16853994398202318,673,20,440
118,1,0.5225332051544915,963,20,620
118,0,0.4408573758937488,964,6,186
118,4,0.2526671449426434,1110,2,70
118,5,0.42219024724717796,1108,20,700
118,2,0.6252496461590178,1095,17,595
118,3,0.528421600571387,1094,11,385
119,6,0.06975472512638486,673,20,440
119,2,0.32977015342384397,1095,20,700
119,1,0.3681828580057273,963,20,620
119,4,0.3101713802114303,1110,17,595
119,0,0.16291108844891886,964,1,31
119,3,0.3360913865031908,1094,5,175
119,5,0.3412696377884139,1108,4,140
120,0,0.1565269213277792,964,8,248
120,2,0.43167659251385754,1095,20,700
120,6,0.1391519321282976,673,8,176
120,4,0.3207881413247936,1110,9,315
120,3,0.36979894225182214,1094,14,490
120,1,0.2889409314717049,963,20,620
120,5,0.33154888660364384,1108,20,700
121,1,0.31216477587621744,963,15,465
121,5,0.2804731363570425,1108,20,700
121,2,0.32615875910282294,1095,20,700
121,6,0.05527788356195543,673,1,22
121,4,0.22037445748896387,1110,18,630
121,0,0.31898597027218367,964,8,248
121,3,0.33624662642728753,1094,20,700
122,1,0.33873651880912486,963,12,372
122,0,0.37108532006619227,964,20,620
122,6,0.006198920623353739,673,9,198
122,5,0.4192611547026112,1108,10,350
122,3,0.46469270119230033,1094,7,245
122,2,0.37664390366907724,1095,20,700
122,4,0.31493928646121383,1110,20,700
123,0,0.16738088812352825,964,5,155
123,2,0.20106667383698365,1095,20,700
123,3,0.13072255223118373,1094,1,35
123,6,0.15233905108424034,673,20,440
123,4,0.2737167145880951,1110,20,700
123,5,0.25311856568265184,1108,4,140
123,1,0.21099437908514235,963,11,341
124,4,0.364186662437445,1110,3,105
124,3,0.1239120393485332,1094,20,700
124,1,0.38554437832460664,963,20,620
124,2,0.2498055413263908,1095,2,70
124,5,0.3241862325426326,1108,20,700
124,0,0.4226220618838106,964,11,341
124,6,0.16220984709852215,673,17,374
125,4,0.1922909201503151,1110,12,420
125,0,0.20759812476562045,964,20,620
125,5,0.2121362911996669,1108,20,700
125,1,0.32942363667200447,963,8,248
125,3,0.48196360251662274,1094,20,700
125,6,0.13634849901989868,673,19,418
125,2,0.3198929699862877,1095,18,630
126,6,0.09722781514155174,673,4,88
126,4,0.2632493458374481,1110,20,700
126,1,0.15281031587606417,963,20,620
126,3,0.3670675590970811,1094,20,700
126,2,0.23771926065936044,1095,1,35
126,5,0.21814910913135563,1108,5,175
126,0,0.12651273567371554,964,11,341
127,2,0.15827310287318616,1095,20,700
127,3,0.34346390252091136,1094,14,490
127,5,0.4211227371415334,1108,20,700
127,1,0.436888190303148,963,10,310
127,0,0.43407608024418426,964,18,558
127,6,0.2786374229014455,673,20,440
127,4,0.42017545698017955,1110,2,70
128,1,0.3613870799378171,963,9,279
128,2,0.49900192442862423,1095,18,630
128,6,0.1515200209602133,673,11,242
128,4,0.1374760152813145,1110,6,210
128,3,0.5076484856067105,1094,20,700
128,5,0.1958512045095782,1108,20,700
128,0,0.3546889331516684,964,20,620
129,3,0.3684847749798175,1094,2,70
129,2,0.3555824644791039,1095,20,700
129,0,0.11665864098373734,964,1,31
129,1,0.2204007303306662,963,2,62
129,6,0.08755724231264676,673,20,440
129,5,0.25403808948755696,1108,20,700
129,4,0.24569605312064868,1110,14,490
130,5,0.5186546152184087,1108,17,595
130,3,0.3634907108421091,1094,20,700
130,2,0.331604584690016,1095,19,665
130,4,0.506351261954681,1110,20,700
130,6,0.1979165412682995,673,20,440
130,1,0.1869019049458561,963,8,248
130,0,0.25865545796358014,964,10,310
131,0,0.13413876190984633,964,12,372
131,4,0.3281122742672278,1110,20,700
131,2,0.24586393764279735,1095,20,700
131,6,0.07266686029708498,673,12,264
131,1,0.1230103070679874,963,2,62
131,5,0.4523030717774202,1108,5,175
131,3,0.23574185957545823,1094,20,700
132,0,0.15915322655302377,964,9,279
132,6,0.1339662310514182,673,3,66
132,3,0.32067799253512763,1094,20,700
132,4,0.20053197815233023,1110,9,315
132,1,0.14791155699362613,963,20,620
132,5,0.2062602649402595,1108,20,700
132,2,0.39333087190363036,1095,8,280
133,4,0.3365110037492392,1110,20,700
133,0,0.3076756120132027,964,14,434
133,6,0.015439974849022719,673,6,132
133,2,0.2894310974297822,1095,2,70
133,3,0.36758022442831645,1094,1,35
133,1,0.2008277215912992,963,20,620
133,5,0.3220834986120718,1108,20,700
134,5,0.617295937244813,1108,20,700
134,1,0.6187355724484155,963,20,620
134,4,0.6173666064555209,1110,20,700
134,3,0.32730062617239924,1094,8,280
134,6,0.20567291260013432,673,12,264
134,0,0.4411207994199177,964,1,31
134,2,0.3466825786696335,1095,2,70
135,4,0.5644420649499687,1110,20,700
135,2,0.6920543061530071,1095,14,490
135,0,0.293445973492361,964,4,124
135,1,0.3138715925271248,963,1,31
135,5,0.5224813098515415,1108,5,175
135,3,0.7120759643123137,1094,20,700
135,6,0.10745585468920041,673,20,440
136,5,0.45623737761625405,1108,9,315
136,0,0.43017853692268,964,20,620
136,6,0.29625538546250857,673,13,286
136,2,0.5660792184998794,1095,19,665
136,1,0.4058255839727108,963,15,465
136,4,0.46900641004036947,1110,20,700
136,3,0.5387734256853969,1094,20,700
137,0,0.2976341403418117,964,20,620
137,5,0.32373571455703254,1108,6,210
137,1,0.2984502168136857,963,15,465
137,3,0.349768306177557,1094,20,700
137,2,0.3138494994105104,1095,3,105
137,6,0.06171630026420519,673,18,396
137,4,0.37375541063323253,1110,20,700
138,0,0.30137342787061616,964,20,620
138,5,0.2981007004946145,1108,20,700
138,6,0.16180497438880653,673,9,198
138,4,0.26955405656319265,1110,5,175
138,2,0.17237232097325894,1095,20,700
138,1,0.2628947178716138,963,5,155
138,3,0.20618891847866425,1094,16,560
139,4,0.3353939072994605,1110,9,315
139,1,0.17119358854042577,963,7,217
139,0,0.1501401030503071,964,15,465
139,6,0.06131229849154377,673,20,440
139,5,0.23955951529991198,1108,18,630
139,2,0.3160734487391182,1095,20,700
139,3,0.3349891693113388,1094,20,700
140,0,0.13719239229906263,964,15,465
140,3,0.3021539348695453,1094,20,700
140,1,0.15489212526368043,963,20,620
140,2,0.3545078420419693,1095,1,35
140,6,0.12568124677889078,673,12,264
140,4,0.21265822255292655,1110,20,700
140,5,0.31683362358254746,1108,17,595
141,5,0.604439778893328,1108,16,560
141,2,0.34973064860739683,1095,17,595
141,0,0.6124147855323452,964,20,620
141,1,0.6082285215334732,963,20,620
141,4,0.6106344757308936,1110,17,595
141,6,0.23888041886646885,673,2,44
141,3,0.412822167942796,1094,20,700
142,3,0.4381668916679992,1094,9,315
142,1,0.38117640461941477,963,15,465
142,0,0.36943942092853727,964,20,620
142,4,0.4124545815817675,1110,17,595
142,6,9.019694464665041e-05,673,19,418
142,2,0.42875383777866016,1095,20,700
142,5,0.39558788335769834,1108,20,700
143,0,0.19988905709587076,964,7,217
143,1,0.2944689198854989,963,20,620
143,2,0.2703494720707418,1095,12,420
143,4,0.36381493329674036,1110,20,700
143,5,0.31079460831049327,1108,9,315
143,6,0.10442650126014126,673,20,440
143,3,0.288248631318791,1094,11,385
144,4,0.29802249261042013,1110,15,525
144,2,0.21727896769724336,1095,20,700
144,0,0.17296989512134528,964,19,589
144,1,0.24015392053472,963,20,620
144,3,0.2595607293345726,1094,20,700
144,6,0.0791920485669822,673,2,44
144,5,0.2719514395113464,1108,13,455
145,4,0.3520622293186395,1110,20,700
145,1,0.3553651247063175,963,4,124
145,0,0.5133047926436578,964,20,620
145,2,0.4111738379678923,1095,16,560
145,6,0.00625793394495921,673,4,88
145,3,0.35542628343550825,1094,20,700
145,5,0.4280756133798658,1108,1,35
146,0,0.5113500915428388,964,20,620
146,2,0.5813401994055927,1095,5,175
146,4,0.47496483456114785,1110,20,700
146,3,0.6139265879382454,1094,7,245
146,1,0.5118830848954667,963,20,620
146,5,0.37847600612052357,1108,11,385
146,6,0.23426642573582646,673,11,242
147,5,0.34868535144905094,1108,20,700
147,4,0.39520447040572043,1110,19,665
147,1,0.30355509685638415,963,20,620
147,6,0.09625475576574036,673,20,440
147,2,0.2584861925468499,1095,12,420
147,3,0.3609541767002923,1094,18,630
147,0,0.308029034633818,964,14,434
148,4,0.3819337076680369,1110,20,700
148,1,0.17297349694539435,963,7,217
148,5,0.3170890268075028,1108,4,140
148,0,0.1704916638610758,964,7,217
148,2,0.1958490641464975,1095,20,700
148,3,0.25985726015960364,1094,20,700
148,6,0.08282174769915472,673,3,66
149,0,0.19104874560813953,964,20,620
149,2,0.37641248745185646,1095,7,245
149,3,0.37189733708515915,1094,20,700
149,1,0.18387583226883064,963,15,465
149,5,0.2129394636824465,1108,2,70
149,6,0.07270140214733983,673,20,440
149,4,0.29245059550521074,1110,18,630
150,2,0.23009994867540082,1095,4,140
150,3,0.2547486081935287,1094,6,210
150,4,0.19258191583149042,1110,18,630
150,5,0.15056504207875518,1108,20,700
150,0,0.2933527784792788,964,20,620
150,6,0.1594940677314009,673,6,132
150,1,0.3347268092170509,963,20,620
