round,client_id,update_norm,n_samples,local_epochs
68,2,0.08149305109939514,1001,20
68,4,0.07989551339189829,1001,20
68,0,0.06330083517877287,1001,20
68,1,0.06726819219897387,1001,20
68,3,0.08036777932467619,1001,20
68,5,0.06870928110162537,1001,5
69,1,0.06297017459029305,1001,20
69,4,0.07038599469630763,1001,20
69,0,0.06298920802626852,1001,20
69,2,0.08327408900094023,1001,20
69,6,0.12726270297699235,1001,5
69,3,0.08049375434015718,1001,20
69,5,0.06139316989781815,1001,5
70,3,0.07975893409607031,1001,20
70,5,0.06913161525176441,1001,5
70,1,0.0726465462390108,1001,20
70,2,0.0696324628560955,1001,20
70,6,0.06874083430571523,1001,5
70,4,0.06866370265032161,1001,20
70,0,0.06514501705225566,1001,20
71,1,0.06246126547321131,1001,20
71,6,0.06443404403428764,1001,5
71,5,0.08417052973313857,1001,5
71,0,0.06057167991437299,1001,20
71,2,0.07498231088269083,1001,20
71,3,0.07467898403395647,1001,20
71,4,0.06378473337131385,1001,20
72,4,0.059960443165586484,1001,20
72,6,0.06261348430845148,1001,5
72,1,0.060711172249683476,1001,20
72,2,0.06795177876643677,1001,20
72,5,0.05976820607434742,1001,5
72,3,0.07611579226667163,1001,20
72,0,0.0546200298286041,1001,20
73,3,0.07098515327153698,1001,20
73,6,0.1530446225660579,1001,5
73,4,0.05877993798093009,1001,20
73,1,0.06707108223672349,1001,20
73,2,0.0691689697195706,1001,20
73,0,0.060117300714019585,1001,20
73,5,0.06471872099851235,1001,5
74,6,0.059024793781281,1001,5
74,2,0.06264820926908192,1001,20
74,3,0.06581540937852254,1001,20
74,4,0.06663111941452751,1001,20
74,0,0.057682284471332064,1001,20
