round,client_id,update_norm,n_samples,local_epochs
17,1,2.5205562885893618,1001,20
17,6,2.3973594286462045,1001,20
17,2,3.4882577585260433,1001,20
17,4,2.416732859576032,1001,20
17,0,3.1107099025502127,1001,20
17,5,2.6792703017684816,1001,20
17,3,2.646061382928799,1001,20
18,2,2.512428270790864,1001,20
18,6,2.4251580338300087,1001,20
18,4,3.119908007091246,1001,20
18,1,2.586880693317232,1001,20
18,5,2.7575451427891493,1001,20
18,0,2.34757432845302,1001,20
18,3,3.1209920130139643,1001,20
19,3,3.2349152060435333,1001,20
19,4,2.7505537192014846,1001,20
19,5,2.5094086578152073,1001,20
19,2,2.692729252481213,1001,20
19,1,2.5362766568766335,1001,20
19,0,2.62743549096709,1001,20
19,6,2.7333737100372595,1001,20
20,4,2.682302750599945,1001,20
20,0,2.465361846496914,1001,20
20,5,2.397021674554159,1001,20
20,2,2.695158905552516,1001,20
20,1,2.6431504022809946,1001,20
20,3,2.3915753554138646,1001,20
20,6,2.7376320417469393,1001,20
21,6,2.526528817003839,1001,20
21,1,2.587206048309262,1001,20
21,0,2.4244646208596428,1001,20
21,5,2.5203856224553594,1001,20
21,4,2.696952481596757,1001,20
21,3,2.428645192473408,1001,20
21,2,2.5509679710657194,1001,20
22,3,2.941107432093274,1001,20
22,5,2.639040887329904,1001,20
22,6,3.0116432387082197,1001,20
22,0,2.634469218829401,1001,20
22,1,2.764771224006946,1001,20
22,4,2.7555213132255796,1001,20
22,2,2.585158198012838,1001,20
23,1,2.652683988640977,1001,20
23,0,2.4427659420968655,1001,20
23,4,2.9166307171995185,1001,20
23,6,2.8843012667774532,1001,20
23,3,2.358587842151699,1001,20
23,5,2.7005452630094524,1001,20
23,2,2.2327902754592928,1001,20
24,4,2.4665034022921666,1001,20
24,2,2.6101294086609417,1001,20
24,5,2.4679404031400143,1001,20
24,6,2.3902284409209646,1001,20
24,0,2.641453016135257,1001,20
24,1,2.897819572568412,1001,20
24,3,2.597156958368806,1001,20
25,3,2.423407112236949,1001,20
25,1,2.786224144744129,1001,20
25,5,2.6717086698755104,1001,20
25,0,2.4230075977058854,1001,20
25,2,2.812538824474129,1001,20
25,4,1.9829574103511047,1001,20
25,6,2.348796347460011,1001,20
26,3,2.430520614555034,1001,20
26,2,3.1116712715711086,1001,20
26,6,2.544646609729417,1001,20
26,0,2.611125438672879,1001,20
26,4,1.9782948343383697,1001,20
26,5,2.7186140468463442,1001,20
26,1,2.6266657221237253,1001,20
27,4,2.886797711926394,1001,20
27,3,2.9336370657176443,1001,20
27,2,2.5804144161606968,1001,20
27,1,2.4621461653111596,1001,20
27,0,2.6337396615765827,1001,20
27,5,2.515973492721705,1001,20
27,6,2.4107343895211275,1001,20
28,2,3.065225840523097,1001,20
28,5,2.4231028554834966,1001,20
28,4,1.347515001300284,1001,20
28,1,2.568869816283594,1001,20
28,3,2.121063309534875,1001,20
28,6,1.922298272902389,1001,20
28,0,2.414198018562693,1001,20
29,3,2.7147779469046576,1001,20
29,0,1.1101832759199919,1001,20
29,1,2.664698093427995,1001,20
29,6,2.650100281289155,1001,20
29,2,2.2699306315571603,1001,20
29,5,2.559974534438118,1001,20
29,4,2.495448204882419,1001,20
30,4,2.5525915788496625,1001,20
30,1,2.856729764516894,1001,20
30,0,2.492172366047639,1001,20
30,5,1.0556022543190615,1001,20
30,6,2.7440055824701233,1001,20
30,2,1.0245460194331057,1001,20
30,3,2.3928853166281816,1001,20
31,6,2.9030425609761825,1001,20
31,5,1.428401296846409,1001,20
31,4,2.888590300542858,1001,20
31,0,1.6083664770585278,1001,20
31,1,0.7739222581909969,1001,20
31,3,0.9316219270819195,1001,20
31,2,3.1164000735977746,1001,20
32,4,2.3757868736969625,1001,20
32,5,1.3799696112523168,1001,20
32,6,1.3313569420845144,1001,20
32,3,2.382663379026764,1001,20
32,2,2.3061093505664263,1001,20
32,0,0.6925004408005752,1001,20
32,1,2.9300659608432484,1001,20
33,6,0.8328011309974699,1001,20
33,1,2.965808802937577,1001,20
33,2,0.46483466659362815,1001,20
33,5,2.768315991600563,1001,20
33,3,2.4469150086573586,1001,20
33,4,0.6754388426470619,1001,20
