round,client_id,update_norm,n_samples,local_epochs,tau
101,2,0.031510736813557635,1001,20,640
101,5,0.041468241792281486,1001,20,640
102,4,0.03327556955092722,1001,20,640
102,1,0.03579524715658403,1001,20,640
102,2,0.032610634313470166,1001,20,640
102,6,0.03123948622092263,1001,20,640
102,0,0.03609570683249809,1001,20,640
102,3,0.043577374524548254,1001,20,640
102,5,0.02720588699557784,1001,20,640
103,1,0.044421337068478776,1001,20,640
103,2,0.031790468527297625,1001,20,640
103,0,0.038633556936472795,1001,20,640
103,5,0.025763798671036942,1001,20,640
103,4,0.03912313841977192,1001,20,640
103,3,0.03473658884018706,1001,20,640
103,6,0.031593888160671074,1001,20,640
104,2,0.03604757118795309,1001,20,640
104,6,0.04493145774528363,1001,20,640
104,5,0.028611905520660137,1001,20,640
104,4,0.02767862197357722,1001,20,640
104,1,0.036771488361272316,1001,20,640
104,3,0.03557293544597723,1001,20,640
104,0,0.03612598919161265,1001,20,640
105,1,0.03438396205202299,1001,20,640
105,0,0.03335823491206015,1001,20,640
105,6,0.03638683811670734,1001,20,640
105,5,0.026339681536598734,1001,20,640
105,3,0.03231550494465764,1001,20,640
105,4,0.03474441961985725,1001,20,640
105,2,0.033055246543572975,1001,20,640
106,2,0.028998440659891853,1001,20,640
106,3,0.028464688614337794,1001,20,640
106,1,0.028474135131787454,1001,20,640
106,4,0.03318410864430936,1001,20,640
106,6,0.033455601917618843,1001,20,640
106,0,0.03304330116744594,1001,20,640
106,5,0.031452051836328654,1001,20,640
107,0,0.03346309357472984,1001,20,640
107,6,0.029507581681243327,1001,20,640
107,5,0.03715769841120224,1001,20,640
107,2,0.028184505529424135,1001,20,640
107,1,0.030069058436438673,1001,20,640
107,3,0.04022967069699287,1001,20,640
107,4,0.03391247296903346,1001,20,640
108,1,0.027909671622791454,1001,20,640
108,0,0.031704316613369074,1001,20,640
108,5,0.02269927441864315,1001,20,640
108,4,0.035004064995602276,1001,20,640
108,2,0.02538048902427249,1001,20,640
108,3,0.0356760311849187,1001,20,640
108,6,0.03448153905478986,1001,20,640
109,4,0.027338004925648068,1001,20,640
109,1,0.030634015055965153,1001,20,640
109,6,0.03284796960638424,1001,20,640
109,0,0.031035332889527967,1001,20,640
109,5,0.027991089425236263,1001,20,640
109,2,0.030711382340760776,1001,20,640
109,3,0.030194419404802657,1001,20,640
110,5,0.02492651722067162,1001,20,640
110,0,0.02940652166346174,1001,20,640
110,1,0.02806695357712252,1001,20,640
110,3,0.028168224470464857,1001,20,640
110,6,0.030855272846266376,1001,20,640
110,4,0.022065654940588986,1001,20,640
110,2,0.03889714632454175,1001,20,640
111,0,0.029674341726769395,1001,20,640
111,3,0.028625560113391277,1001,20,640
111,1,0.04050232518322689,1001,20,640
111,6,0.052566020709997816,1001,20,640
111,5,0.03511569522245894,1001,20,640
111,2,0.024788481459503492,1001,20,640
111,4,0.023225235287290074,1001,20,640
112,2,0.03186228348568717,1001,20,640
112,5,0.0220612970550457,1001,20,640
112,3,0.034686182132265056,1001,20,640
112,1,0.0294897429438438,1001,20,640
112,6,0.03954712841464082,1001,20,640
112,0,0.03187272835336671,1001,20,640
112,4,0.022589287398525046,1001,20,640
113,6,0.02874176275127934,1001,20,640
113,2,0.028031004089646164,1001,20,640
113,5,0.04021331249376002,1001,20,640
113,1,0.03719684223662136,1001,20,640
113,4,0.028767000377442366,1001,20,640
113,0,0.030364191805028216,1001,20,640
113,3,0.027816003816115695,1001,20,640
114,2,0.022958773161307535,1001,20,640
114,3,0.027646763807276792,1001,20,640
114,0,0.032478243034980224,1001,20,640
114,4,0.02023377257987288,1001,20,640
114,1,0.026167940517867815,1001,20,640
114,5,0.026034135848969072,1001,20,640
114,6,0.028096412149202242,1001,20,640
115,6,0.024876542559318274,1001,20,640
115,0,0.02781638709194306,1001,20,640
115,4,0.021141877571993806,1001,20,640
115,2,0.02341498978991954,1001,20,640
115,5,0.02735457399822426,1001,20,640
115,3,0.03311393926934148,1001,20,640
115,1,0.029805673165213774,1001,20,640
116,5,0.030752191883206933,1001,20,640
116,2,0.02483320321767532,1001,20,640
116,0,0.028037921699047067,1001,20,640
116,3,0.028685943160933994,1001,20,640
116,4,0.025045960702148692,1001,20,640
116,6,0.028457351875718753,1001,20,640
116,1,0.028932223515474545,1001,20,640
117,2,0.06626030713423278,1001,20,640
117,6,0.03118679488756337,1001,20,640
117,1,0.032499493007353004,1001,20,640
117,5,0.02880723991830746,1001,20,640
117,3,0.02965336872372854,1001,20,640
117,0,0.038484649510549224,1001,20,640
117,4,0.0350589338080051,1001,20,640
118,2,0.023581847513070974,1001,20,640
118,1,0.030208781364282122,1001,20,640
118,0,0.030223825398303306,1001,20,640
118,5,0.019840945835765438,1001,20,640
118,6,3.8607187830433913,1001,20,640
118,4,0.020084330083133796,1001,20,640
118,3,0.029768237262084506,1001,20,640
119,4,0.10402363914296596,1001,20,640
119,2,0.05760673619815157,1001,20,640
119,1,0.07808040446348534,1001,20,640
119,5,0.08383942199512999,1001,20,640
119,3,0.05791808261355633,1001,20,640
119,6,0.016080772605582626,1001,20,640
119,0,0.06333629423621408,1001,20,640
120,5,0.044000812764218404,1001,20,640
120,1,0.05578713360909114,1001,20,640
120,2,0.04597683745537565,1001,20,640
120,6,0.025085939508416002,1001,20,640
120,4,0.057391669952982345,1001,20,640
120,0,0.07563603676145596,1001,20,640
120,3,0.04965312291424523,1001,20,640
121,4,0.06859405529792892,1001,20,640
121,6,0.022116795445347448,1001,20,640
121,5,0.04543389806754572,1001,20,640
121,0,0.041486865122987326,1001,20,640
121,2,0.037554681391522564,1001,20,640
121,1,0.07447709225975602,1001,20,640
121,3,0.04699333206197341,1001,20,640
122,3,0.0405114757397947,1001,20,640
122,4,0.03591279094650116,1001,20,640
122,2,0.03875416629933133,1001,20,640
122,0,0.04365402220547211,1001,20,640
122,6,0.024259391522003036,1001,20,640
122,5,0.03335427474789204,1001,20,640
122,1,0.047320402633715786,1001,20,640
123,3,0.04301630148628322,1001,20,640
123,4,0.0463639905588261,1001,20,640
123,0,0.0435137280119426,1001,20,640
123,1,0.05067878162884539,1001,20,640
123,2,0.03567227178027011,1001,20,640
123,5,0.033708795110907776,1001,20,640
123,6,0.022818159352500724,1001,20,640
124,2,0.03211126127607103,1001,20,640
124,1,0.05553411225988777,1001,20,640
124,5,0.037006530712366474,1001,20,640
124,0,0.03770329062798345,1001,20,640
124,3,0.0384283355515458,1001,20,640
124,6,0.02065192130296005,1001,20,640
124,4,0.047234656283004196,1001,20,640
125,2,0.039663183462939296,1001,20,640
125,4,0.0587645552868237,1001,20,640
125,0,0.04244046644280714,1001,20,640
125,6,0.021619570550244712,1001,20,640
125,1,0.03812786509643244,1001,20,640
125,5,0.043201799154503076,1001,20,640
125,3,0.04492033129768405,1001,20,640
126,4,0.032184895541804495,1001,20,640
126,0,0.03976279161751236,1001,20,640
126,5,0.030380782739558677,1001,20,640
126,1,0.03607500277669707,1001,20,640
126,2,0.040764172699140865,1001,20,640
126,6,0.12046352998876896,1001,20,640
126,3,0.03992190246057525,1001,20,640
127,6,0.022959793855703393,1001,20,640
127,2,0.07185718674314032,1001,20,640
127,0,0.03953809857097208,1001,20,640
127,5,0.03216919145409021,1001,20,640
127,4,0.04487041907817822,1001,20,640
127,3,0.03892651745960802,1001,20,640
127,1,0.03948702990739531,1001,20,640
128,5,0.030149798194230196,1001,20,640
128,6,0.02067082381309062,1001,20,640
128,4,0.03260751230241107,1001,20,640
128,3,0.03809563084292179,1001,20,640
128,1,0.0582184370046838,1001,20,640
128,0,0.04481526443392873,1001,20,640
128,2,0.030695237552842234,1001,20,640
129,0,0.030895058322169235,1001,20,640
129,4,0.030729294760576596,1001,20,640
129,1,0.04149929602956712,1001,20,640
129,5,0.03767615311730266,1001,20,640
129,2,0.025042970533030517,1001,20,640
129,6,0.023458416361936726,1001,20,640
129,3,0.03460725067456666,1001,20,640
130,4,0.028039024602451043,1001,20,640
130,5,0.03154216219570493,1001,20,640
130,0,0.03316441398665012,1001,20,640
130,3,0.03779081802639441,1001,20,640
130,1,0.037540718230570085,1001,20,640
130,2,0.030954601356612047,1001,20,640
130,6,0.035366482932616176,1001,20,640
131,2,0.02744815591734886,1001,20,640
131,6,0.029380225004951938,1001,20,640
131,1,0.03115747767778669,1001,20,640
131,5,0.028278729878290828,1001,20,640
131,3,0.03371043978146421,1001,20,640
131,4,0.028408669676753172,1001,20,640
131,0,0.04786370984407668,1001,20,640
132,1,0.033800630533152964,1001,20,640
132,0,0.02965104229732402,1001,20,640
132,3,0.04082621698563412,1001,20,640
132,5,0.024315308668445,1001,20,640
132,4,0.02898327141638775,1001,20,640
132,2,0.03127785240135103,1001,20,640
132,6,0.01743569446361692,1001,20,640
133,3,0.033377247837225565,1001,20,640
133,5,0.026996088388225856,1001,20,640
133,4,0.025577939087486384,1001,20,640
133,2,0.02651536428650233,1001,20,640
133,6,0.025503834770011884,1001,20,640
133,0,0.032759713654662063,1001,20,640
133,1,0.046480061884558645,1001,20,640
134,4,0.026948223410272833,1001,20,640
134,1,0.16217681590430244,1001,20,640
134,5,0.028281349615113315,1001,20,640
134,0,0.0368277892037737,1001,20,640
134,3,0.02974556671948717,1001,20,640
134,6,0.020162403562724338,1001,20,640
134,2,0.027284300139243593,1001,20,640
135,6,0.02219880127559637,1001,20,640
135,4,0.03249755288735718,1001,20,640
135,5,0.02805226540577181,1001,20,640
135,2,0.032459676853997324,1001,20,640
135,1,0.027579045658146565,1001,20,640
135,3,0.034335867250686894,1001,20,640
135,0,0.028845912952628762,1001,20,640
136,1,0.025959719700903276,1001,20,640
136,2,0.03713523989082433,1001,20,640
136,4,0.04647622412029776,1001,20,640
136,6,0.018041450273982896,1001,20,640
136,0,0.02879713715955045,1001,20,640
136,3,0.03363954014189923,1001,20,640
136,5,0.024471514547538764,1001,20,640
137,4,0.028266742964935507,1001,20,640
137,6,0.0228630638782559,1001,20,640
137,5,0.026885779943762685,1001,20,640
137,0,0.02795661962977673,1001,20,640
137,3,0.035556541461639134,1001,20,640
137,2,0.0227426876640229,1001,20,640
137,1,0.02642760080816208,1001,20,640
138,5,0.02326385898723298,1001,20,640
138,1,0.026816821892670192,1001,20,640
138,0,0.03481752811131209,1001,20,640
138,6,0.0178867362259662,1001,20,640
138,2,0.03578711201018332,1001,20,640
138,4,0.027302021936964495,1001,20,640
138,3,0.02721703919566919,1001,20,640
139,0,0.027587633303247736,1001,20,640
139,6,0.023541132399646867,1001,20,640
139,3,0.03860923071243075,1001,20,640
139,2,0.02788229510659135,1001,20,640
139,1,0.031230283603508078,1001,20,640
139,4,0.02624959126659655,1001,20,640
139,5,0.01984106406849623,1001,20,640
140,4,0.040543005479991165,1001,20,640
140,3,0.02900938309267573,1001,20,640
140,2,0.02348052395529627,1001,20,640
140,0,0.030192682831653075,1001,20,640
140,5,0.03722999664141303,1001,20,640
140,6,0.019105777721949276,1001,20,640
140,1,0.025065929738537687,1001,20,640
141,6,0.01617655764125266,1001,20,640
141,5,0.02179414135996422,1001,20,640
141,2,0.024075244631448337,1001,20,640
141,0,0.03867463355572575,1001,20,640
141,3,0.03423522074870375,1001,20,640
141,1,0.025686614699931182,1001,20,640
141,4,0.03042614088767431,1001,20,640
142,6,0.018697419940239306,1001,20,640
142,4,0.030154671978812036,1001,20,640
142,1,0.024438473024027393,1001,20,640
142,0,0.025071085750051993,1001,20,640
142,2,0.025611733548428942,1001,20,640
142,3,0.032636272355412034,1001,20,640
142,5,0.022242303425732583,1001,20,640
143,5,0.02029273457115872,1001,20,640
143,6,0.022419182876008404,1001,20,640
143,4,0.022371587028618543,1001,20,640
143,1,0.029696410308905696,1001,20,640
143,2,0.022185518934416195,1001,20,640
143,0,0.03210751354048633,1001,20,640
143,3,0.022864885705113937,1001,20,640
144,6,0.02011703330527429,1001,20,640
144,1,0.024369359845288794,1001,20,640
144,2,0.021926707443797946,1001,20,640
144,5,0.02004590414856384,1001,20,640
144,4,0.026865285486301748,1001,20,640
144,3,0.03142629666486724,1001,20,640
144,0,0.02565939249486665,1001,20,640
145,3,0.02609729762961213,1001,20,640
145,5,0.0207310975193927,1001,20,640
145,1,0.02465866160997897,1001,20,640
145,6,0.0173896169707057,1001,20,640
145,4,0.028327876458091785,1001,20,640
145,0,0.048034350440716723,1001,20,640
145,2,0.022120271784012463,1001,20,640
146,2,0.020362655616211013,1001,20,640
146,1,0.022846345233235824,1001,20,640
146,4,0.018983336091702937,1001,20,640
146,5,0.027308477810495786,1001,20,640
146,0,0.021865438218830874,1001,20,640
146,3,0.025857366428842895,1001,20,640
146,6,0.01994968594821337,1001,20,640
147,0,0.03703997680717291,1001,20,640
147,3,0.0326000855684974,1001,20,640
147,6,0.019441232192863464,1001,20,640
147,2,0.02193903655669177,1001,20,640
147,5,0.022793385812744732,1001,20,640
147,4,0.019568908929221314,1001,20,640
147,1,0.02129157533049007,1001,20,640
148,5,0.01888396901004594,1001,20,640
148,6,0.017729691221510874,1001,20,640
148,3,0.025224100507756465,1001,20,640
148,0,0.02456727762109505,1001,20,640
148,4,0.023468204697055708,1001,20,640
148,2,0.017658279862395668,1001,20,640
148,1,0.02569848358495446,1001,20,640
149,4,0.021339155426598977,1001,20,640
149,6,0.014840475285115099,1001,20,640
149,5,0.01796333073420154,1001,20,640
149,1,0.03413515169590214,1001,20,640
149,2,0.08333749148517955,1001,20,640
149,3,0.023679711501637016,1001,20,640
149,0,0.023969084327869615,1001,20,640
150,4,0.03046414085955633,1001,20,640
150,1,0.0194835166856309,1001,20,640
150,0,0.022780068742050345,1001,20,640
150,2,0.018169270822870797,1001,20,640
150,3,0.024085898902419495,1001,20,640
150,5,0.021867178993575993,1001,20,640
150,6,0.015578930832033022,1001,20,640
