round,client_id,update_norm,n_samples,local_epochs
86,6,0.04961595791522753,1001,20
86,5,0.04334005189278356,1001,20
86,3,0.05265729148830118,1001,20
86,2,0.05426777107950865,1001,20
87,1,0.07590396897107175,1001,20
87,6,0.04382788577986171,1001,20
87,0,0.06099199550590749,1001,20
87,3,0.05004583903192503,1001,20
87,5,0.03859218696035904,1001,20
87,2,0.04801065900545269,1001,20
87,4,0.056915663418177456,1001,20
88,0,0.05776100856182733,1001,20
88,3,0.05174732142621411,1001,20
88,1,0.060501771719401715,1001,20
88,5,0.03940273584450462,1001,20
88,6,0.04668570807085321,1001,20
88,4,0.04635036507184925,1001,20
88,2,0.046126591011559054,1001,20
89,5,0.03825765903897717,1001,20
89,0,0.06438237011978704,1001,20
89,4,0.05221027707497538,1001,20
89,1,0.05535420317064107,1001,20
89,2,0.04388913714269131,1001,20
89,6,0.08000018248171245,1001,20
89,3,0.05680922930817857,1001,20
90,0,0.06152561504028613,1001,20
90,1,0.049727651108923666,1001,20
90,6,0.04487221085393984,1001,20
90,2,0.047499610016699015,1001,20
90,3,0.042918698567061445,1001,20
90,4,0.044997628492507366,1001,20
90,5,0.04279903901454895,1001,20
91,1,0.0447190233133545,1001,20
91,4,0.050404709383211496,1001,20
91,0,0.08924359034724146,1001,20
91,6,0.04297638405562923,1001,20
91,3,0.055316866629789754,1001,20
91,2,0.0491358468755219,1001,20
91,5,0.03655582582478949,1001,20
92,6,0.04954511401865265,1001,20
92,3,0.03740435720582645,1001,20
92,0,0.053827832297746465,1001,20
92,1,0.04395824779110709,1001,20
92,2,0.04282765300046289,1001,20
92,5,0.03918001939816466,1001,20
92,4,0.04446644136866307,1001,20
93,5,0.03494605351398892,1001,20
93,6,0.040304201095481565,1001,20
93,1,0.049609277597757295,1001,20
93,4,0.044244726482966054,1001,20
93,3,0.04183860667001116,1001,20
93,0,0.056493813356766516,1001,20
93,2,0.04856535258958298,1001,20
94,1,0.05242129543683151,1001,20
94,5,0.040024884251642565,1001,20
94,6,0.04055149676687718,1001,20
