round,client_id,update_norm,n_samples,local_epochs,tau
101,6,0.03743107765841687,1001,20,640
101,4,0.03757045244878655,1001,20,640
101,1,0.028542498945570535,1001,20,640
102,1,0.024561014075815922,1001,20,640
102,6,0.027819535466094072,1001,20,640
102,4,0.028217303468028983,1001,20,640
102,0,0.03173036957504191,1001,20,640
102,5,0.029314725794991454,1001,20,640
102,2,0.028534021047805155,1001,20,640
102,3,0.03351291644154026,1001,20,640
103,5,0.026084754862791003,1001,20,640
103,3,0.0330699126880763,1001,20,640
103,0,0.03710719998416308,1001,20,640
103,1,0.023784201681090994,1001,20,640
103,2,0.03236352957018895,1001,20,640
103,6,0.03192920557215939,1001,20,640
103,4,0.025579875567451647,1001,20,640
104,4,0.02517706641422897,1001,20,640
104,2,0.02687774442021336,1001,20,640
104,3,0.02911257252993337,1001,20,640
104,0,0.02928300457409625,1001,20,640
104,1,0.027447195283785752,1001,20,640
104,5,0.02886363714578377,1001,20,640
104,6,0.028856714350462463,1001,20,640
105,3,0.02601429338107263,1001,20,640
105,4,0.02598019192218938,1001,20,640
105,2,0.025173124634916395,1001,20,640
105,6,0.03244950795121475,1001,20,640
105,1,0.027151029099405043,1001,20,640
105,0,0.03086005235421684,1001,20,640
105,5,0.027676973660735012,1001,20,640
106,2,0.03514214045029388,1001,20,640
106,1,0.028617998695347324,1001,20,640
106,3,0.037300855171375394,1001,20,640
106,6,0.026344267557541923,1001,20,640
106,4,0.024341763758349247,1001,20,640
106,5,0.028862225133262493,1001,20,640
106,0,0.033519134440201936,1001,20,640
107,1,0.02657905021816498,1001,20,640
107,5,0.025830411901292413,1001,20,640
107,2,0.024435611225075492,1001,20,640
107,0,0.028048341693585437,1001,20,640
107,6,0.02925731562215464,1001,20,640
107,3,0.026856555733010528,1001,20,640
107,4,0.020704909937033698,1001,20,640
108,0,0.05878254619666893,1001,20,640
108,3,0.05457321728095523,1001,20,640
108,2,0.0243917485145604,1001,20,640
108,4,0.023343583666383932,1001,20,640
108,1,0.02405794993628249,1001,20,640
108,6,0.025763381135646492,1001,20,640
108,5,0.024297058499043442,1001,20,640
109,0,0.025264387338731292,1001,20,640
109,5,0.023668763049601964,1001,20,640
109,3,0.02406938879396497,1001,20,640
109,2,0.023039526455263814,1001,20,640
109,6,0.026813621495480274,1001,20,640
109,1,0.024688529946562218,1001,20,640
109,4,0.025394055185633684,1001,20,640
110,6,0.025603057288972723,1001,20,640
110,0,0.02647863157517212,1001,20,640
110,4,0.025226397291904443,1001,20,640
110,5,0.031771500978954065,1001,20,640
110,1,0.02424848946346892,1001,20,640
110,2,0.026313382062689208,1001,20,640
110,3,0.03351185512630673,1001,20,640
111,4,0.024696500321828414,1001,20,640
111,2,0.03808902574389117,1001,20,640
111,1,0.034605289490834,1001,20,640
111,3,0.03269537820133373,1001,20,640
111,5,0.034985631234035516,1001,20,640
111,6,0.032658116965152355,1001,20,640
111,0,0.031319904458030796,1001,20,640
112,0,0.03149102802092008,1001,20,640
112,1,0.027465643628511355,1001,20,640
112,5,0.02230007119533228,1001,20,640
112,3,0.02389827675856329,1001,20,640
112,6,0.02554987806257683,1001,20,640
112,2,0.026272191575509928,1001,20,640
112,4,0.02095610588532915,1001,20,640
113,1,0.02137920630326811,1001,20,640
113,6,0.023701797545359532,1001,20,640
113,2,0.027940265178138652,1001,20,640
113,4,0.020658539283357768,1001,20,640
113,5,0.021217406760107395,1001,20,640
113,0,0.029361270981843844,1001,20,640
113,3,0.022601278031199372,1001,20,640
114,5,0.022067382279862956,1001,20,640
114,1,0.023237771728858228,1001,20,640
114,0,0.043899226443358794,1001,20,640
114,2,0.021193315835903545,1001,20,640
114,3,0.07082331813835414,1001,20,640
114,6,0.024450921282148534,1001,20,640
114,4,0.028319006770589978,1001,20,640
115,3,0.025335594862734845,1001,20,640
115,1,0.0223431798104529,1001,20,640
115,2,0.026093174579315894,1001,20,640
115,4,0.02328083554523633,1001,20,640
115,6,0.027955130122032365,1001,20,640
115,5,0.025705679880179626,1001,20,640
115,0,0.02929595545991056,1001,20,640
116,5,0.022824523062326383,1001,20,640
116,0,0.020899764112309774,1001,20,640
116,1,0.019459225116415083,1001,20,640
116,4,0.02293712149806788,1001,20,640
116,3,0.020518563991245874,1001,20,640
116,2,0.02278623819881937,1001,20,640
116,6,0.02318767254158814,1001,20,640
117,2,0.024036631457654074,1001,20,640
117,0,0.07523972464920975,1001,20,640
117,4,0.03091471914880294,1001,20,640
117,1,0.02670492259812588,1001,20,640
117,3,0.02337882979473769,1001,20,640
117,5,0.026878385751861317,1001,20,640
117,6,0.025619314899480092,1001,20,640
118,5,0.031187265633474362,1001,20,640
118,2,0.0284230710257308,1001,20,640
118,4,0.021589879065155932,1001,20,640
118,6,0.022908139678409403,1001,20,640
118,1,0.022893174655436905,1001,20,640
118,0,0.024109611472071444,1001,20,640
118,3,0.02443048206481699,1001,20,640
119,5,0.023109562839528083,1001,20,640
119,6,0.025406145262975105,1001,20,640
119,2,0.020326961868769478,1001,20,640
119,1,0.01740290439776436,1001,20,640
119,4,0.02556737427517714,1001,20,640
119,3,0.02559445319635768,1001,20,640
119,0,0.03317385887638575,1001,20,640
120,3,0.021324697968915795,1001,20,640
120,4,0.025560336449137373,1001,20,640
120,1,0.01822820987965046,1001,20,640
120,0,0.02560468488809364,1001,20,640
120,2,0.02231973568275456,1001,20,640
120,6,0.021407846700412684,1001,20,640
120,5,0.024555903021490248,1001,20,640
121,0,0.04603358466964563,1001,20,640
121,1,0.01945649022746401,1001,20,640
121,4,0.02326682356758755,1001,20,640
121,2,0.02369361136258671,1001,20,640
121,6,0.021085643783511156,1001,20,640
121,3,0.023534670540241897,1001,20,640
121,5,0.03303534217762717,1001,20,640
122,3,0.025900398880329703,1001,20,640
122,6,0.026568322344475034,1001,20,640
122,5,0.021254611405507398,1001,20,640
122,4,0.02614948645007024,1001,20,640
122,0,0.025084927983251234,1001,20,640
122,1,0.019628061461869767,1001,20,640
122,2,0.021550165920167206,1001,20,640
123,0,0.022761002608756162,1001,20,640
123,5,0.020795556886113377,1001,20,640
123,1,0.022358137992377878,1001,20,640
123,4,0.02007065390224823,1001,20,640
123,3,0.024816458042436405,1001,20,640
123,2,0.022363796807703038,1001,20,640
123,6,0.03109310413050225,1001,20,640
124,5,0.0217095706088483,1001,20,640
124,6,0.021265955268565145,1001,20,640
124,3,0.02161057882199446,1001,20,640
124,1,0.020880915649426974,1001,20,640
124,0,0.02103780278043412,1001,20,640
124,2,0.02165194943465299,1001,20,640
124,4,0.021403254396912715,1001,20,640
125,1,0.020847907345207223,1001,20,640
125,3,0.018888320091941205,1001,20,640
125,5,0.019647087354460625,1001,20,640
125,6,0.02032994091769123,1001,20,640
125,4,0.02109871956963624,1001,20,640
125,0,0.023524946302443894,1001,20,640
125,2,0.019475598922035247,1001,20,640
126,0,0.043775382610223866,1001,20,640
126,2,0.020685416447096858,1001,20,640
126,5,0.02810537488265574,1001,20,640
126,3,0.020987902214598533,1001,20,640
126,6,0.021332657373633938,1001,20,640
126,4,0.020357829431795493,1001,20,640
126,1,0.0336126781124985,1001,20,640
127,6,0.0341418342203456,1001,20,640
127,0,0.025180010969649707,1001,20,640
127,2,0.040546752595587855,1001,20,640
127,3,0.020543105754429,1001,20,640
127,5,0.02744761787091287,1001,20,640
127,1,0.016961124586146827,1001,20,640
127,4,0.017717425953544235,1001,20,640
128,0,0.026528285870373692,1001,20,640
128,3,0.023926951901544542,1001,20,640
128,4,0.018826892815520455,1001,20,640
128,6,0.028566283043043036,1001,20,640
128,5,0.07508950168794931,1001,20,640
128,1,0.019949174802827953,1001,20,640
128,2,0.022119481745063525,1001,20,640
129,2,0.02324118730387779,1001,20,640
129,5,0.021239217717579847,1001,20,640
129,6,0.01921190094317784,1001,20,640
129,3,0.026353240367243704,1001,20,640
129,0,0.023506490120821392,1001,20,640
129,4,0.01959094837086962,1001,20,640
129,1,0.01897964868737796,1001,20,640
130,3,0.021508323055873746,1001,20,640
130,6,0.023476337435681713,1001,20,640
130,4,0.02045157431060449,1001,20,640
130,5,0.018414534565924637,1001,20,640
130,0,0.02014205719968131,1001,20,640
130,2,0.019527512655483248,1001,20,640
130,1,0.0258366904729714,1001,20,640
131,2,0.027413452098977355,1001,20,640
131,6,0.02094471191551747,1001,20,640
131,0,0.021263943099963607,1001,20,640
131,5,0.024947547474242108,1001,20,640
131,1,0.02198210971701908,1001,20,640
131,3,0.01769886907280753,1001,20,640
131,4,0.018637500695138854,1001,20,640
132,0,0.02042099003940864,1001,20,640
132,3,0.019489661619456287,1001,20,640
132,5,0.021396349316477895,1001,20,640
132,4,0.020230328754265302,1001,20,640
132,1,0.02596958326140552,1001,20,640
132,6,0.03092232685776212,1001,20,640
132,2,0.017405962190936593,1001,20,640
133,1,0.018780076709286768,1001,20,640
133,4,0.01990035330149414,1001,20,640
133,0,0.021169372093387186,1001,20,640
133,6,0.02189613424605848,1001,20,640
133,5,0.02064086179856475,1001,20,640
133,3,0.02120565424060747,1001,20,640
133,2,0.01804020647188385,1001,20,640
134,4,0.017527868798689658,1001,20,640
134,0,0.022593011046275223,1001,20,640
134,5,0.01890333427317296,1001,20,640
134,2,0.018127154415490978,1001,20,640
134,6,0.019489475358355657,1001,20,640
134,1,0.015025354324706156,1001,20,640
134,3,0.020914656971264333,1001,20,640
135,0,0.01882949785947244,1001,20,640
135,6,0.019607296392460442,1001,20,640
135,2,0.028383936947564678,1001,20,640
135,5,0.03439310773970496,1001,20,640
135,3,0.02955198251158362,1001,20,640
135,1,0.01696408397847296,1001,20,640
135,4,0.015679013172149085,1001,20,640
136,3,0.021528115403514018,1001,20,640
136,1,0.01898780766022732,1001,20,640
136,6,0.023651614392291215,1001,20,640
136,2,0.016987481269092716,1001,20,640
136,0,0.022578917693816057,1001,20,640
136,5,0.022697632680948862,1001,20,640
136,4,0.019087762977689618,1001,20,640
137,5,0.01841417061098155,1001,20,640
137,4,0.023301967689314966,1001,20,640
137,3,0.019508683719813274,1001,20,640
137,2,0.017367235956106803,1001,20,640
137,6,0.022344520392731625,1001,20,640
137,1,0.021591806629482686,1001,20,640
137,0,0.01922988574535364,1001,20,640
138,4,0.01626399753099453,1001,20,640
138,1,0.017989457897337923,1001,20,640
138,0,0.02144365103683369,1001,20,640
138,2,0.01827593141565096,1001,20,640
138,6,0.017126786478304894,1001,20,640
138,5,0.01898804363293687,1001,20,640
138,3,0.017672195359763214,1001,20,640
139,0,0.021767341507265465,1001,20,640
139,5,0.024725528003194695,1001,20,640
139,1,0.017656629577200832,1001,20,640
139,2,0.04977601547117456,1001,20,640
139,6,0.0197123931528036,1001,20,640
139,4,0.013697145488906224,1001,20,640
139,3,0.018810092725317515,1001,20,640
140,6,0.021867366971531924,1001,20,640
140,2,0.01663586535081444,1001,20,640
140,5,0.02168899388277906,1001,20,640
140,4,0.022080174122190998,1001,20,640
140,0,0.03318780194770308,1001,20,640
140,3,0.01593798843788337,1001,20,640
140,1,0.01582484665132308,1001,20,640
141,3,0.021364602959217455,1001,20,640
141,0,0.017384682616979494,1001,20,640
141,4,0.017883630114927947,1001,20,640
141,5,0.022136260324465133,1001,20,640
141,2,0.02558172239381289,1001,20,640
141,1,0.031568241117418475,1001,20,640
141,6,0.018500422200634803,1001,20,640
142,1,0.01549351234209885,1001,20,640
142,5,0.03174805215996926,1001,20,640
142,4,0.019440345600768034,1001,20,640
142,2,0.014453742201532921,1001,20,640
142,6,0.027301278000403856,1001,20,640
142,3,0.018775641138593147,1001,20,640
142,0,0.01766686645951549,1001,20,640
143,6,0.01691462520443339,1001,20,640
143,0,0.0192545785601888,1001,20,640
143,3,0.01826628170580228,1001,20,640
143,4,0.0232174917881729,1001,20,640
143,2,0.01847029621403591,1001,20,640
143,1,0.03525060388000639,1001,20,640
143,5,0.017737019843379186,1001,20,640
144,5,0.019869949839956814,1001,20,640
144,3,0.021085171118450253,1001,20,640
144,0,0.023708493290606193,1001,20,640
144,1,0.014218907624803627,1001,20,640
144,2,0.01475788797298788,1001,20,640
144,4,0.021868556308252327,1001,20,640
144,6,0.0167192715370677,1001,20,640
145,1,0.01602304106592843,1001,20,640
145,3,0.02333870839610222,1001,20,640
145,2,0.01648459140087822,1001,20,640
145,0,0.01843002770103094,1001,20,640
145,4,0.01534032894192565,1001,20,640
145,6,0.017555015948667572,1001,20,640
145,5,0.04131721551300058,1001,20,640
146,1,0.015191017763138807,1001,20,640
146,6,0.014030886213402389,1001,20,640
146,4,0.01876511151212568,1001,20,640
146,5,0.02558158209692709,1001,20,640
146,2,0.021294693968027963,1001,20,640
146,3,0.020993721050188256,1001,20,640
146,0,0.01847136666328783,1001,20,640
147,4,0.021664973167631028,1001,20,640
147,5,0.01417503096363435,1001,20,640
147,2,0.01608732584347574,1001,20,640
147,6,0.01685109313510487,1001,20,640
147,1,0.015020657418007167,1001,20,640
147,0,0.025520897729776806,1001,20,640
147,3,0.017004510039012852,1001,20,640
148,0,0.025410317183081205,1001,20,640
148,1,0.019717416255659866,1001,20,640
148,5,0.016794013631644907,1001,20,640
148,4,0.017783441317527425,1001,20,640
148,3,0.017972940096477173,1001,20,640
148,6,0.017076225096964846,1001,20,640
148,2,0.015712683233571854,1001,20,640
149,3,0.017516808875007967,1001,20,640
149,0,0.0154418913691986,1001,20,640
149,6,0.023979267937235073,1001,20,640
149,5,0.015296328687312512,1001,20,640
149,4,0.01260485381576291,1001,20,640
149,2,0.01993635700411643,1001,20,640
149,1,0.016167008455441934,1001,20,640
150,4,0.016953061696018793,1001,20,640
150,5,0.16546082365263043,1001,20,640
150,3,0.02090830530304937,1001,20,640
150,0,0.014264418384755975,1001,20,640
150,1,0.025492914552087798,1001,20,640
150,2,0.018378804516634963,1001,20,640
150,6,0.02184328886789107,1001,20,640
