round,client_id,update_norm,n_samples,local_epochs,tau
101,5,0.026501164022702018,1001,20,640
101,6,0.030830910544582483,1001,20,640
101,1,0.02507828022565863,1001,20,640
102,1,0.021212826428994223,1001,20,640
102,0,0.0324669683560004,1001,20,640
102,3,0.03397876589600148,1001,20,640
102,2,0.02624926033777086,1001,20,640
102,5,0.021910098119441716,1001,20,640
102,6,0.03814199941974056,1001,20,640
102,4,0.03150498930740098,1001,20,640
103,2,0.023351278207079672,1001,20,640
103,4,0.029166503031067333,1001,20,640
103,3,0.21693334169791054,1001,20,640
103,6,0.037923857712453414,1001,20,640
103,1,0.021738421156644122,1001,20,640
103,5,0.028823755900701183,1001,20,640
103,0,0.0383734013149126,1001,20,640
104,2,0.03839122256299568,1001,20,640
104,5,0.025888820820499592,1001,20,640
104,4,0.027431395008738122,1001,20,640
104,6,0.03462398177151607,1001,20,640
104,0,0.02556478533488751,1001,20,640
104,1,0.02469798436037424,1001,20,640
104,3,0.0314025099294412,1001,20,640
105,2,0.029862738555465437,1001,20,640
105,5,0.02461217715780547,1001,20,640
105,3,0.028313074509587314,1001,20,640
105,4,0.028017925458857475,1001,20,640
105,6,0.027783787986803213,1001,20,640
105,1,0.02357794659285865,1001,20,640
105,0,0.023645011663804033,1001,20,640
106,3,0.032990446151657055,1001,20,640
106,0,0.024054306398987677,1001,20,640
106,6,0.03136028877476459,1001,20,640
106,1,0.021827403524731514,1001,20,640
106,5,0.023694059569585823,1001,20,640
106,4,0.02875285746292125,1001,20,640
106,2,0.025613849209864613,1001,20,640
107,6,0.025578168378646286,1001,20,640
107,5,0.027285768111417565,1001,20,640
107,1,0.020042028715749963,1001,20,640
107,2,0.027491025129615095,1001,20,640
107,0,0.021143661488578647,1001,20,640
107,4,0.028604234008807454,1001,20,640
107,3,0.02725787115905941,1001,20,640
108,1,0.021386222942332514,1001,20,640
108,0,0.06443778245752274,1001,20,640
108,4,0.03252222904266721,1001,20,640
108,6,0.03507749737406692,1001,20,640
108,3,0.026289505960769743,1001,20,640
108,2,0.03105642332658199,1001,20,640
108,5,0.04511053064410733,1001,20,640
109,6,0.021889154339924114,1001,20,640
109,3,0.04445780953824836,1001,20,640
109,0,0.024777820739485763,1001,20,640
109,4,0.030888739485282285,1001,20,640
109,5,0.020860153333774896,1001,20,640
109,1,0.03131706013887922,1001,20,640
109,2,0.027766361260285005,1001,20,640
110,6,0.03702327500808292,1001,20,640
110,5,0.023358091317566606,1001,20,640
110,3,0.02751998910532403,1001,20,640
110,1,0.027441348042838397,1001,20,640
110,4,0.03859729464137787,1001,20,640
110,2,0.01911385628608154,1001,20,640
110,0,0.018762902510169224,1001,20,640
111,6,0.025415745485700542,1001,20,640
111,5,0.024060836899589343,1001,20,640
111,3,0.030994854660158153,1001,20,640
111,2,0.029273457433587273,1001,20,640
111,0,0.02361242534459966,1001,20,640
111,4,0.026240090598931273,1001,20,640
111,1,0.028229689557606907,1001,20,640
112,6,0.028482926546362985,1001,20,640
112,2,0.02806223911644827,1001,20,640
112,4,0.042078666517846815,1001,20,640
112,3,0.025090640857265093,1001,20,640
112,5,0.0215305003766598,1001,20,640
112,1,0.02045461305601486,1001,20,640
112,0,0.01749994564982122,1001,20,640
113,6,0.02507550562122604,1001,20,640
113,3,0.06393813069319908,1001,20,640
113,4,0.02633792290890106,1001,20,640
113,1,0.020378259384162583,1001,20,640
113,2,0.04257052965764778,1001,20,640
113,5,0.02410537927485129,1001,20,640
113,0,0.020951572079212392,1001,20,640
114,6,0.027411636227786283,1001,20,640
114,1,0.021249467863043527,1001,20,640
114,5,0.03000288664411878,1001,20,640
114,2,0.02468912650080888,1001,20,640
114,0,0.02009029452029009,1001,20,640
114,4,0.025776901431524137,1001,20,640
114,3,0.03019577652486159,1001,20,640
115,6,0.024071079480145575,1001,20,640
115,4,0.02496326447896079,1001,20,640
115,3,0.04677617789448317,1001,20,640
115,1,0.01813588163195736,1001,20,640
115,5,0.01989702569665532,1001,20,640
115,2,0.019580557889280082,1001,20,640
115,0,0.020411550884661876,1001,20,640
116,6,0.02532593307217696,1001,20,640
116,5,0.020693849404943968,1001,20,640
116,1,0.03653063905331349,1001,20,640
116,4,0.024863853005490835,1001,20,640
116,2,0.07275716408561084,1001,20,640
116,3,0.02577346243863311,1001,20,640
116,0,0.025142143551070455,1001,20,640
117,0,0.05444203984111573,1001,20,640
117,4,0.027065075829313733,1001,20,640
117,2,0.019873093464366245,1001,20,640
117,5,0.01873649646365977,1001,20,640
117,6,0.026453049855781747,1001,20,640
117,1,0.019614573558113788,1001,20,640
117,3,0.0378602189036824,1001,20,640
118,0,0.01865097425761167,1001,20,640
118,2,0.019235573741767407,1001,20,640
118,5,0.020298101033867425,1001,20,640
118,3,0.02399765711677273,1001,20,640
118,4,0.024145793198628022,1001,20,640
118,1,0.018611423522577955,1001,20,640
118,6,0.02652921922054879,1001,20,640
119,2,0.02616794275650432,1001,20,640
119,4,0.031066802280818578,1001,20,640
119,3,0.02494018130773631,1001,20,640
119,6,0.027833227943907347,1001,20,640
119,0,0.01661363490641267,1001,20,640
119,5,0.02020047649416302,1001,20,640
119,1,0.018949966100253277,1001,20,640
120,0,0.017738351660336677,1001,20,640
120,2,0.02217072745981809,1001,20,640
120,4,0.02412067464298807,1001,20,640
120,6,0.027273672468385482,1001,20,640
120,5,0.02622710364147727,1001,20,640
120,1,0.020206313494468428,1001,20,640
120,3,0.02306669208138792,1001,20,640
121,3,0.0216679066111199,1001,20,640
121,2,0.022476929056669252,1001,20,640
121,1,0.0414037902149503,1001,20,640
121,4,0.024389846310686678,1001,20,640
121,6,0.022760803239407587,1001,20,640
121,5,0.030749752313250524,1001,20,640
121,0,0.018318595959208976,1001,20,640
122,5,0.019896023829009048,1001,20,640
122,1,0.018491216469963948,1001,20,640
122,6,0.024379443851811535,1001,20,640
122,2,0.021575455081564134,1001,20,640
122,4,0.021501022214625663,1001,20,640
122,3,0.025351545725120127,1001,20,640
122,0,0.02625256521502559,1001,20,640
123,6,0.02667643671745449,1001,20,640
123,3,0.023405175274232696,1001,20,640
123,4,0.022844278249021698,1001,20,640
123,0,0.021369345071195353,1001,20,640
123,5,0.01762761946060332,1001,20,640
123,1,0.02747892391103425,1001,20,640
123,2,0.02436418803873234,1001,20,640
124,2,0.022858478793890923,1001,20,640
124,0,0.019786949678594682,1001,20,640
124,1,0.019052477840273363,1001,20,640
124,6,0.025343030526677135,1001,20,640
124,4,0.025957879550022298,1001,20,640
124,5,0.019301493690989838,1001,20,640
124,3,0.02335056865244511,1001,20,640
125,0,0.01979232750090178,1001,20,640
125,2,0.01851129459746858,1001,20,640
125,1,0.021541861376844693,1001,20,640
125,5,0.05874259273733645,1001,20,640
125,3,0.02966988050397368,1001,20,640
125,4,0.02235809821764949,1001,20,640
125,6,0.02251668231106091,1001,20,640
126,6,0.02328552291425729,1001,20,640
126,1,0.015577773831509769,1001,20,640
126,5,0.024472034902555253,1001,20,640
126,0,0.029857240811361496,1001,20,640
126,3,0.02595958461049328,1001,20,640
126,4,0.022840219746782953,1001,20,640
126,2,0.01740649680367957,1001,20,640
127,6,0.02241210101908739,1001,20,640
127,0,0.01792341542070853,1001,20,640
127,3,0.05050680521045995,1001,20,640
127,2,0.019869972529816836,1001,20,640
127,4,0.018381633746335314,1001,20,640
127,5,0.017700575065328662,1001,20,640
127,1,0.018101564492770852,1001,20,640
128,5,0.018032301144959503,1001,20,640
128,6,0.02232378846879988,1001,20,640
128,2,0.03036112291868776,1001,20,640
128,1,0.02203317901489581,1001,20,640
128,0,0.016262137463240095,1001,20,640
128,3,0.024741877458631545,1001,20,640
128,4,0.01993475423731609,1001,20,640
129,4,0.021204560870756617,1001,20,640
129,2,0.015372308247084772,1001,20,640
129,5,0.0181075320866503,1001,20,640
129,0,0.014122881372530212,1001,20,640
129,6,0.01882536338521807,1001,20,640
129,3,0.020773255612265302,1001,20,640
129,1,0.017580627930208887,1001,20,640
130,5,0.017988796081500585,1001,20,640
130,0,0.02356991891996276,1001,20,640
130,2,0.016823097512795652,1001,20,640
130,4,0.019514634341871895,1001,20,640
130,6,0.020958534084196494,1001,20,640
130,3,0.022214014276235993,1001,20,640
130,1,0.014894492395796283,1001,20,640
131,1,0.01691030215128777,1001,20,640
131,2,0.02046750048201861,1001,20,640
131,5,0.021983824076771186,1001,20,640
131,6,0.03547647531680944,1001,20,640
131,3,0.020391071798238045,1001,20,640
131,4,0.017665046016446383,1001,20,640
131,0,0.08624432095190478,1001,20,640
132,0,0.020097891167851472,1001,20,640
132,5,0.014846698543928444,1001,20,640
132,2,0.025318816494981723,1001,20,640
132,1,0.02279935905459507,1001,20,640
132,6,0.02069128599391031,1001,20,640
132,3,0.02259323976420699,1001,20,640
132,4,0.019497282357271096,1001,20,640
133,1,0.015225963112314875,1001,20,640
133,2,0.02546281576811166,1001,20,640
133,3,0.024562726724704786,1001,20,640
133,0,0.01616203538900393,1001,20,640
133,6,0.02206655620423645,1001,20,640
133,5,0.015973697542568905,1001,20,640
133,4,0.01893437205218446,1001,20,640
134,3,0.019865066831134783,1001,20,640
134,2,0.019262498847466298,1001,20,640
134,0,0.016443674434494633,1001,20,640
134,4,0.02250376950812668,1001,20,640
134,5,0.014507252858801327,1001,20,640
134,1,0.016744251364325582,1001,20,640
134,6,0.022031557061632605,1001,20,640
135,3,0.03500110093694236,1001,20,640
135,4,0.022405365847117557,1001,20,640
135,6,0.024639075366847178,1001,20,640
135,0,0.01610800997815276,1001,20,640
135,5,0.014063545646506869,1001,20,640
135,1,0.017509879712303226,1001,20,640
135,2,0.016283081558266504,1001,20,640
136,3,0.02141760774578823,1001,20,640
136,4,0.020628620488428367,1001,20,640
136,5,0.01955661581483739,1001,20,640
136,2,0.021203482748916428,1001,20,640
136,0,0.040288985929007544,1001,20,640
136,6,0.023505557230756122,1001,20,640
136,1,0.015643497667689247,1001,20,640
137,1,0.013017528838293003,1001,20,640
137,6,0.02442072316278495,1001,20,640
137,2,0.015602935521754794,1001,20,640
137,5,0.016244033038721715,1001,20,640
137,3,0.02577480070792861,1001,20,640
137,4,0.024730656636776996,1001,20,640
137,0,0.017488892917302986,1001,20,640
138,4,0.021584437077532315,1001,20,640
138,2,0.016184440656841284,1001,20,640
138,3,0.022640095539667837,1001,20,640
138,5,0.015243029011038247,1001,20,640
138,1,0.022578599922881425,1001,20,640
138,6,0.018066374630449623,1001,20,640
138,0,0.017450750566733605,1001,20,640
139,5,0.019369301038761513,1001,20,640
139,3,0.06386556210273871,1001,20,640
139,1,0.01479795854224306,1001,20,640
139,2,0.021777798249168843,1001,20,640
139,0,0.015271792286281893,1001,20,640
139,6,0.02320357524399471,1001,20,640
139,4,0.02236816240436708,1001,20,640
140,6,0.020713393355127695,1001,20,640
140,1,0.017339145181466332,1001,20,640
140,5,0.015818148295137113,1001,20,640
140,2,0.022891023941196305,1001,20,640
140,4,0.01917803657982424,1001,20,640
140,3,0.01969949501976947,1001,20,640
140,0,0.015727215119251476,1001,20,640
141,6,0.01844475255415318,1001,20,640
141,2,0.014590223244786794,1001,20,640
141,1,0.014499682003557373,1001,20,640
141,5,0.012899067746248114,1001,20,640
141,0,0.016166039282736112,1001,20,640
141,3,0.02167145828993173,1001,20,640
141,4,0.022456880386371753,1001,20,640
142,4,0.018121875689722986,1001,20,640
142,0,0.019696290355740588,1001,20,640
142,2,0.016195065316870188,1001,20,640
142,1,0.017351642754317196,1001,20,640
142,6,0.01702111262117466,1001,20,640
142,3,0.0197902298529367,1001,20,640
142,5,0.014274794116757914,1001,20,640
143,6,0.02075141074759829,1001,20,640
143,2,0.020567775538596695,1001,20,640
143,4,0.019629088367263212,1001,20,640
143,3,0.024898725853434247,1001,20,640
143,1,0.014870768629875521,1001,20,640
143,5,0.01326235781426403,1001,20,640
143,0,0.01334065773925658,1001,20,640
144,5,0.014818922984512775,1001,20,640
144,4,0.024995132265816452,1001,20,640
144,3,0.02107690103929949,1001,20,640
144,1,0.01439186638749932,1001,20,640
144,2,0.016469215083580603,1001,20,640
144,0,0.016924296202020628,1001,20,640
144,6,0.02318253925169814,1001,20,640
145,5,0.014955481621380324,1001,20,640
145,1,0.03522415864245826,1001,20,640
145,4,0.01662412377370967,1001,20,640
145,6,0.02356007585789441,1001,20,640
145,2,0.018523075560271423,1001,20,640
145,0,0.01286032973681121,1001,20,640
145,3,0.031793955851804764,1001,20,640
146,5,0.018525120823853693,1001,20,640
146,6,0.02364515886180515,1001,20,640
146,3,0.02517670243803535,1001,20,640
146,1,0.0150114748227827,1001,20,640
146,4,0.025797117542897055,1001,20,640
146,0,0.017352622354044743,1001,20,640
146,2,0.021150207469772853,1001,20,640
147,0,0.021662017998984498,1001,20,640
147,2,0.016409113768531543,1001,20,640
147,3,0.020554510623533015,1001,20,640
147,6,0.01984982506314037,1001,20,640
147,5,0.015495777305078244,1001,20,640
147,1,0.013435525889033656,1001,20,640
147,4,0.015731194330529302,1001,20,640
148,6,0.01830719152285997,1001,20,640
148,3,0.022289912319716245,1001,20,640
148,0,0.01665936827258091,1001,20,640
148,1,0.017052454628907157,1001,20,640
148,4,0.01839166403292708,1001,20,640
148,2,0.015906472904748344,1001,20,640
148,5,0.017536127975437157,1001,20,640
149,3,0.016574759110425153,1001,20,640
149,1,0.015551807863501419,1001,20,640
149,6,0.01725873302580187,1001,20,640
149,0,0.015015973225290658,1001,20,640
149,5,0.01363966158928245,1001,20,640
149,4,0.024591241440873584,1001,20,640
149,2,0.014479357925125199,1001,20,640
150,5,0.017047201532981057,1001,20,640
150,2,0.03045448245409998,1001,20,640
150,3,0.016373971780207334,1001,20,640
150,0,0.012776835820571899,1001,20,640
150,4,0.014962570029970236,1001,20,640
150,1,0.014529645063538026,1001,20,640
150,6,0.01636701802960101,1001,20,640
