round,client_id,update_norm,n_samples,local_epochs
59,2,0.12427856810729838,1001,7
59,1,0.14354702866333882,1001,18
59,4,0.03982580576570013,1001,1
59,6,0.16433882926316545,1001,20
59,0,0.13768982308123634,1001,20
60,0,0.12083279892715693,1001,11
60,4,0.13477232753846274,1001,15
60,3,0.12454862738718869,1001,20
60,1,0.12304770229835324,1001,20
60,5,0.10364624584627072,1001,20
60,6,0.11390724664017608,1001,9
60,2,0.11030049642952598,1001,4
61,4,0.11124980646192216,1001,20
61,6,0.08017932222040457,1001,1
61,3,0.10264877819545813,1001,12
61,1,0.11455640419368263,1001,20
61,2,0.1379348029656711,1001,20
61,0,0.09851549676846101,1001,9
61,5,0.08571064381019075,1001,17
62,3,0.1039069309807354,1001,12
62,1,0.03315179829885079,1001,1
62,0,0.1067569107274568,1001,20
62,4,0.1041381655047825,1001,8
62,6,0.1336170949943132,1001,20
62,5,0.055648803779436644,1001,3
62,2,0.12925543754721028,1001,20
63,4,0.10430889768855423,1001,16
63,2,0.11529783128859439,1001,14
63,1,0.1060829838009129,1001,20
63,0,0.10175314621137191,1001,20
63,3,0.10158121009842415,1001,19
63,5,0.08580013813120932,1001,15
63,6,0.11372502447946509,1001,20
64,3,0.10541055777943495,1001,19
64,1,0.09911293265080828,1001,19
64,6,0.052381225238339255,1001,2
64,5,0.1048641175394943,1001,20
64,4,0.09242951709418835,1001,20
64,0,0.0947376250893498,1001,20
64,2,0.10627652954805089,1001,8
65,1,0.08865310042670017,1001,20
65,6,0.11328154608046757,1001,9
65,4,0.08738963780324907,1001,20
65,3,0.09227835235367596,1001,7
65,5,0.042584245636648,1001,3
65,2,0.11458807310801958,1001,20
65,0,0.0848540069391788,1001,9
66,5,0.08815029149712947,1001,20
66,3,2.018322800977904,1001,19
66,1,0.13832404789937452,1001,20
66,2,0.09256851921590248,1001,14
66,0,0.07311623783093654,1001,9
66,6,0.10320884805481201,1001,20
66,4,0.08671472976553143,1001,14
67,5,0.12533838895112837,1001,14
67,0,1.9697018802058117,1001,20
67,3,0.07447660681194498,1001,20
67,2,0.08774668087215724,1001,6
67,4,0.09759515934643948,1001,16
67,6,0.11626729944363307,1001,18
67,1,0.10694654601780182,1001,20
