seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
42,fedprox,0.01,20,115,1.8892717630057367,0.7836490528414756,0.5804777200561743,0.61438506133753,0.417910447761194,0.62,0.5765765765765766,0.5263157894736842,0.5164319248826291,0.893460690668626,0.75,8.903958891437579e-06,1,1
42,fedprox,0.01,20,116,1.8919987526396336,0.7856430707876371,0.5830634226418769,0.6172857125731207,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5233644859813084,0.8941176470588236,0.75,9.199768071628403e-06,1,1
42,fedprox,0.01,20,117,1.8927849748674204,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,9.090198503098008e-06,1,1
42,fedprox,0.01,20,118,1.8922780577468492,0.7836490528414756,0.5815518194909296,0.6158160116677649,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5209302325581395,0.8926470588235295,0.75,8.887520339235734e-06,1,1
42,fedprox,0.01,20,119,1.8912096382494819,0.7836490528414756,0.5826376189373847,0.6163607611192653,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5185185185185185,0.8924889543446245,0.75,9.046055392949487e-06,1,1
42,fedprox,0.01,20,120,1.8950030054908213,0.7866400797607178,0.582190525047668,0.6172925292608943,0.42424242424242425,0.62,0.5844748858447488,0.5263157894736842,0.5209302325581395,0.8950843727072634,0.75,8.523050832317516e-06,1,1
42,fedprox,0.01,20,121,1.895543368720818,0.7846460618145563,0.5828505207896308,0.6168217124937528,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5209302325581395,0.8933038999264165,0.75,8.456451836527139e-06,1,1
42,fedprox,0.01,20,122,1.8994734320540727,0.7836490528414756,0.5815518194909296,0.6158160116677649,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5209302325581395,0.8926470588235295,0.75,9.089112701236583e-06,1,1
42,fedprox,0.01,20,123,1.900997326119709,0.7836490528414756,0.5815635195026295,0.6146519685822148,0.417910447761194,0.62,0.5803571428571429,0.5263157894736842,0.514018691588785,0.8939617083946981,0.75,8.983379265635318e-06,1,1
42,fedprox,0.01,20,124,1.904797196269392,0.7836490528414756,0.5815635195026295,0.6149297814293835,0.417910447761194,0.62,0.5829596412556054,0.5263157894736842,0.514018691588785,0.8933038999264165,0.75,1.0547622124167514e-05,1,1
42,fedprox,0.01,20,125,1.906097940290913,0.7836490528414756,0.5815518194909296,0.6158160116677649,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5209302325581395,0.8926470588235295,0.75,8.254337459570508e-06,1,1
42,fedprox,0.01,20,126,1.9068313928567995,0.7816550348953141,0.5811260157864373,0.6148971461207572,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5161290322580645,0.8910162002945509,0.75,8.529908878734466e-06,1,1
42,fedprox,0.01,20,127,1.9086608777374237,0.7846460618145563,0.5817647213431757,0.616279995277517,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5233644859813084,0.893460690668626,0.75,7.603244918733883e-06,1,1
42,fedprox,0.01,20,128,1.9097927779048414,0.7826520438683948,0.5824247170851385,0.6148144774627691,0.417910447761194,0.62,0.5803571428571429,0.5263157894736842,0.5161290322580645,0.8929889298892989,0.75,7.945476742794628e-06,1,1
42,fedprox,0.01,20,129,1.9128842629559137,0.7836490528414756,0.5815518194909296,0.6153117730854831,0.42424242424242425,0.6138613861386139,0.579185520361991,0.5263157894736842,0.5209302325581395,0.8926470588235295,0.75,7.830460670495143e-06,1,1
42,fedprox,0.01,20,130,1.915039289033306,0.7846460618145563,0.5828505207896308,0.6168217124937528,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5209302325581395,0.8933038999264165,0.75,7.690644900271637e-06,1,1
42,fedprox,0.01,20,131,1.9169556493179154,0.7846460618145563,0.5828505207896308,0.6168217124937528,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5209302325581395,0.8933038999264165,0.75,7.219076414663063e-06,1,1
42,fedprox,0.01,20,132,1.9185435814729122,0.7856430707876371,0.5819776231954218,0.6162679136296452,0.42424242424242425,0.6138613861386139,0.5818181818181818,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,7.763129907358523e-06,1,1
42,fedprox,0.01,20,133,1.917541286168046,0.7826520438683948,0.5824247170851385,0.615902813556249,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5161290322580645,0.8916728076639646,0.75,7.372381167387917e-06,1,1
42,fedprox,0.01,20,134,1.9205266485661119,0.7846460618145563,0.5817647213431757,0.616304951043552,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5209302325581395,0.893460690668626,0.75,7.532884659291619e-06,1,1
42,fedprox,0.01,20,135,1.9208938193582703,0.7836490528414756,0.5815518194909296,0.6158160116677649,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5209302325581395,0.8926470588235295,0.75,7.474671188578494e-06,1,1
42,fedprox,0.01,20,136,1.9192875998089107,0.7816550348953141,0.5811260157864373,0.6146215835754675,0.42424242424242425,0.62,0.5739910313901345,0.5263157894736842,0.5161290322580645,0.8916728076639646,0.75,7.500027806667519e-06,1,1
42,fedprox,0.01,20,137,1.9202875753461661,0.7816550348953141,0.5800519163516821,0.6134661357669675,0.417910447761194,0.62,0.5765765765765766,0.5263157894736842,0.5116279069767442,0.891832229580574,0.75,7.298299573063113e-06,1,1
42,fedprox,0.01,20,138,1.9202868123116308,0.7806580259222333,0.579839014499436,0.6127356193640338,0.417910447761194,0.62,0.5739910313901345,0.5263157894736842,0.5092592592592593,0.8916728076639646,0.75,7.2683135016332114e-06,1,1
42,fedprox,0.01,20,139,1.9206349730848196,0.7816550348953141,0.5811260157864373,0.6143929075384754,0.42424242424242425,0.6138613861386139,0.579185520361991,0.5263157894736842,0.5161290322580645,0.8910162002945509,0.75,7.68990223821395e-06,1,1
42,fedprox,0.01,20,140,1.9213479561201954,0.7816550348953141,0.5800519163516821,0.6137727853973846,0.42424242424242425,0.6138613861386139,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8911764705882353,0.75,7.087922168402724e-06,1,1
42,fedprox,0.01,20,141,1.9234478590139006,0.7816550348953141,0.5800519163516821,0.612177751882573,0.4117647058823529,0.6138613861386139,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8924889543446245,0.75,7.683587682388282e-06,1,1
42,fedprox,0.01,20,142,1.9258885851885719,0.7816550348953141,0.5800519163516821,0.6134661357669675,0.417910447761194,0.62,0.5765765765765766,0.5263157894736842,0.5116279069767442,0.891832229580574,0.75,7.076405667851727e-06,1,1
42,fedprox,0.01,20,143,1.9289503665650236,0.7806580259222333,0.5692329538933755,0.6014429797865182,0.4117647058823529,0.62,0.5829596412556054,0.4444444444444444,0.5092592592592593,0.8916728076639646,0.75,7.064314685225688e-06,1,1
42,fedprox,0.01,20,144,1.9308063746211774,0.7806580259222333,0.579839014499436,0.6130111819093236,0.417910447761194,0.62,0.5765765765765766,0.5263157894736842,0.5092592592592593,0.8910162002945509,0.75,6.774105851252875e-06,1,1
42,fedprox,0.01,20,145,1.9321519211306053,0.7826520438683948,0.5813506176503835,0.6144718199731217,0.417910447761194,0.62,0.5829596412556054,0.5263157894736842,0.5116279069767442,0.8924889543446245,0.75,6.807733898639955e-06,1,1
42,fedprox,0.01,20,146,1.9357273961349595,0.7846460618145563,0.5828505207896308,0.6168217124937528,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5209302325581395,0.8933038999264165,0.75,6.8524606066237445e-06,1,1
42,fedprox,0.01,20,147,1.9378215042448947,0.7856430707876371,0.5830634226418769,0.6173130969883796,0.42424242424242425,0.62,0.5855855855855856,0.5263157894736842,0.5209302325581395,0.8941176470588236,0.75,6.805263005814043e-06,1,1
42,fedprox,0.01,20,148,1.9392289592404428,0.7836490528414756,0.570945758884869,0.6042212379922571,0.417910447761194,0.62,0.5829596412556054,0.4444444444444444,0.5209302325581395,0.8933038999264165,0.75,6.4954447273776495e-06,1,1
42,fedprox,0.01,20,149,1.9376876494463753,0.7846460618145563,0.5828505207896308,0.6168217124937528,0.42424242424242425,0.62,0.5829596412556054,0.5263157894736842,0.5209302325581395,0.8933038999264165,0.75,6.469613332225066e-06,1,1
42,fedprox,0.01,20,150,1.939547740569262,0.7816550348953141,0.578977816916927,0.6120494834681814,0.4117647058823529,0.62,0.5765765765765766,0.5263157894736842,0.5070422535211268,0.8926470588235295,0.75,6.845064519303992e-06,1,1
