round,client_id,update_norm,n_samples,local_epochs,tau
104,5,3.591727646977936,1108,19,665
105,5,3.9930358849336844,1108,16,560
105,6,2.7935435900931935,673,19,418
105,1,4.358489383572486,963,20,620
105,3,2.43034413179513,1094,20,700
105,0,3.3268544059008294,964,9,279
105,4,3.4917633262985306,1110,10,350
105,2,2.432059825095096,1095,20,700
106,4,2.487792642734993,1110,8,280
106,0,2.6132613676125986,964,9,279
106,3,3.6180770954814707,1094,20,700
106,5,2.9077774265774785,1108,13,455
106,2,3.6133254723886705,1095,20,700
106,1,3.1148934461809885,963,14,434
106,6,1.9965640912580342,673,20,440
107,5,2.524724574806983,1108,10,350
107,1,2.2268894266393886,963,7,217
107,2,3.8847780665913434,1095,20,700
107,4,1.867334870870701,1110,4,140
107,0,3.3899341045096523,964,20,620
107,6,1.0926985821357782,673,5,110
107,3,3.869901026183532,1094,20,700
108,4,1.8108257534762444,1110,6,210
108,1,3.5775415218795663,963,20,620
108,0,3.5973289672427997,964,20,620
108,6,1.6084806428761862,673,9,198
108,5,2.183447372524993,1108,10,350
108,2,3.5560263213375185,1095,12,420
108,3,4.110408489635713,1094,20,700
109,5,2.918206630148683,1108,20,700
109,4,2.934208804979456,1110,20,700
109,1,3.725732855840463,963,19,589
109,3,2.5878386145600567,1094,5,175
109,6,1.5152726884979555,673,10,220
109,2,3.8221649028315037,1095,20,700
109,0,2.6091660687290585,964,7,217
110,3,2.306029943198863,1094,9,315
110,0,3.475665069258288,964,20,620
110,1,3.1445637930218115,963,15,465
110,4,3.8904906428783237,1110,20,700
110,6,2.2554857139167472,673,20,440
110,5,3.4905507136601175,1108,14,490
110,2,2.11027120246402,1095,7,245
111,5,3.7733811925799756,1108,19,665
111,0,3.7113675797053474,964,20,620
111,6,2.150436262270939,673,20,440
111,4,3.4455351238031993,1110,14,490
111,3,2.9568411526593965,1094,20,700
111,1,2.91989845358959,963,10,310
111,2,2.292015982989371,1095,10,350
112,2,0.9728341028444373,1095,1,35
112,1,3.46990935885775,963,20,620
112,3,3.3419755812147107,1094,20,700
112,5,2.943211191209559,1108,10,350
112,0,2.3284303211716453,964,7,217
112,4,3.6549683865676985,1110,20,700
112,6,0.6721462764461048,673,3,66
113,4,4.397661503026965,1110,20,700
113,3,2.2065056321440224,1094,12,420
113,6,2.982224639559852,673,12,264
113,2,2.1117123635400805,1095,11,385
113,1,4.070355467234846,963,18,558
113,0,4.224118578124862,964,20,620
113,5,4.401150924786271,1108,20,700
114,4,3.789345715457959,1110,20,700
114,6,1.4056802231857963,673,12,264
114,1,3.0013538329321596,963,11,341
114,0,3.2508213535048496,964,14,434
114,5,3.7814913034187367,1108,20,700
114,3,3.125714498536123,1094,20,700
114,2,2.8276541079007185,1095,15,525
115,4,3.5911920856977257,1110,17,595
115,0,3.270464430442502,964,20,620
115,5,3.7477772039735773,1108,20,700
115,1,1.9337321919386605,963,5,155
115,3,2.3224958959631965,1094,5,175
115,2,2.4443848127600822,1095,6,210
115,6,1.919341381385556,673,20,440
116,1,3.5845439285422227,963,20,620
116,5,4.1959662087732745,1108,20,700
116,2,2.918556780762784,1095,20,700
116,4,1.8005697336247841,1110,2,70
116,3,2.651455855009257,1094,16,560
116,0,0.4635721581875719,964,1,31
116,6,2.6255934540947985,673,19,418
117,2,3.9414528418867674,1095,10,350
117,1,3.139801472781523,963,14,434
117,0,2.6332965707703697,964,9,279
117,5,1.6101302510115414,1108,6,210
117,4,2.9564796015768673,1110,20,700
117,6,3.1248330724863256,673,20,440
117,3,4.704575128381583,1094,20,700
118,3,2.2226316535093975,1094,3,105
118,4,3.3489238443780027,1110,20,700
118,6,2.0543081012907383,673,20,440
118,2,3.790714991161196,1095,20,700
118,0,1.742637929821276,964,4,124
118,1,2.662270470156264,963,11,341
118,5,0.9299730181235633,1108,1,35
119,2,4.174722701491688,1095,20,700
119,1,4.271066164732429,963,20,620
119,3,3.741337349135726,1094,14,490
119,6,3.18695871431663,673,8,176
119,5,2.2492960279403946,1108,6,210
119,4,2.790750743252777,1110,10,350
119,0,4.272285139337983,964,20,620
120,3,1.1130094796240873,1094,1,35
120,6,0.825037755087529,673,6,132
120,5,3.0940765402463883,1108,20,700
120,1,3.7934135606694444,963,20,620
120,0,3.7830261481173766,964,20,620
120,4,2.276139820020736,1110,7,245
120,2,3.2895856867092568,1095,12,420
121,5,4.294409927784565,1108,20,700
121,4,3.6093206984859694,1110,11,385
121,0,4.6084655160105585,964,18,558
121,2,2.915115454159276,1095,20,700
121,3,2.9158221901971317,1094,20,700
121,1,4.44962652538109,963,16,496
121,6,3.7167365383827646,673,18,396
122,0,3.584404690241302,964,19,589
122,4,3.339461107092457,1110,20,700
122,5,2.4360043463154377,1108,7,245
122,2,3.1288055267883954,1095,13,455
122,3,3.5455193792595296,1094,20,700
122,1,3.6447598485909225,963,20,620
122,6,1.3800899957101065,673,11,242
123,3,3.59433936576734,1094,20,700
123,5,1.8901905165063646,1108,4,140
123,2,2.423502172406253,1095,5,175
123,0,3.7431524333894726,964,20,620
123,4,3.169352955396479,1110,20,700
123,6,1.1094593380882676,673,6,132
123,1,3.6799687991080257,963,19,589
124,2,3.3330661517719555,1095,20,700
124,0,1.1163583315005392,964,2,62
124,1,2.533595593637803,963,6,186
124,3,1.9086524410056107,1094,4,140
124,5,3.172077074972321,1108,20,700
124,6,2.4041323120447484,673,20,440
124,4,2.99517283842103,1110,17,595
125,3,2.9621487960446053,1094,13,455
125,2,3.470157854355984,1095,20,700
125,4,2.735708779119588,1110,5,175
125,6,2.794417610100435,673,20,440
125,1,2.7322723790754733,963,15,465
125,5,4.2044474452133445,1108,20,700
125,0,2.6477115223775605,964,14,434
126,1,3.5445160906836666,963,20,620
126,6,1.904801248635472,673,15,330
126,0,3.5467202307011627,964,20,620
126,3,0.971530972686632,1094,1,35
126,5,3.1732102733804415,1108,20,700
126,4,2.3860963321453332,1110,9,315
126,2,3.0621305615731775,1095,10,350
127,1,4.07171314658806,963,13,403
127,5,4.10242076128303,1108,15,525
127,0,4.643581138671378,964,20,620
127,4,4.318686399136677,1110,18,630
127,2,2.7035673498136523,1095,20,700
127,6,3.638083066485152,673,20,440
127,3,2.5613303934130784,1094,18,630
128,0,3.280755717863738,964,16,496
128,2,3.440704728087351,1095,20,700
128,1,2.671007512995497,963,9,279
128,4,3.50416597926113,1110,20,700
128,6,1.6068059008014826,673,14,308
128,5,3.191891132477481,1108,15,525
128,3,3.4565914226489727,1094,20,700
129,2,3.456277465008207,1095,16,560
129,1,2.365382193069767,963,9,279
129,0,3.2261455691035605,964,20,620
129,5,3.574418375478106,1108,20,700
129,6,1.6239787826993954,673,13,286
129,3,3.6774912083309443,1094,20,700
129,4,3.1439260031435645,1110,13,455
130,2,2.8066998045124514,1095,8,280
130,5,2.103388300200966,1108,3,105
130,0,3.275652393784893,964,20,620
130,3,3.6709148500172155,1094,20,700
130,4,3.1681205477426944,1110,14,490
130,1,2.221195999512502,963,7,217
130,6,1.965355803112126,673,20,440
131,2,3.9356462560924266,1095,20,700
131,5,2.430783244934734,1108,12,420
131,0,0.4652446929979049,964,1,31
131,3,2.6707086133815956,1094,6,210
131,4,2.334590155239481,1110,11,385
131,6,2.833451007211347,673,20,440
131,1,3.7893412249118956,963,20,620
132,0,3.1471810293580678,964,20,620
132,4,2.864888378592317,1110,8,280
132,2,3.2132519427309045,1095,15,525
132,6,0.8097679482698427,673,3,66
132,5,3.7949885588226246,1108,20,700
132,1,1.266821014159316,963,3,93
132,3,3.5400090831113498,1094,20,700
133,4,3.58139853196562,1110,20,700
133,0,1.5336687964971885,964,4,124
133,2,3.0664879160881857,1095,9,315
133,3,3.841008024147638,1094,20,700
133,1,2.888625536339441,963,17,527
133,5,3.5740003212033673,1108,20,700
133,6,1.9470678786645277,673,17,374
134,3,2.6418030154028003,1094,8,280
134,6,2.3237853468401526,673,20,440
134,4,3.9275964204414704,1110,20,700
134,2,3.5702752276225773,1095,20,700
134,0,2.7369761584955707,964,16,496
134,1,2.877655740166915,963,18,558
134,5,3.859704297659664,1108,19,665
135,5,3.564986872048008,1108,16,560
135,0,3.4476348488577164,964,20,620
135,1,3.4321293936309387,963,20,620
135,2,3.226457482631894,1095,20,700
135,3,2.907146888893491,1094,15,525
135,4,3.302494668904431,1110,12,420
135,6,1.35858108523496,673,9,198
136,4,2.598860214504615,1110,8,280
136,1,3.6038678663224553,963,20,620
136,5,2.9747294011144216,1108,13,455
136,2,3.4950063374067115,1095,20,700
136,3,3.3930567235841695,1094,18,630
136,6,1.8376080551683267,673,20,440
136,0,3.3498699589509138,964,16,496
137,0,2.6668059776160704,964,8,248
137,1,3.2067734330613105,963,13,403
137,2,3.7349685614169648,1095,20,700
137,5,3.0646244958155755,1108,20,700
137,3,3.6103392936681225,1094,18,630
137,6,1.1658226782160817,673,6,132
137,4,3.0729562965893606,1110,20,700
138,0,3.1047725309713776,964,20,620
138,2,3.70698607330988,1095,20,700
138,4,3.682287249082628,1110,20,700
138,1,2.9580858990531826,963,17,527
138,6,1.1640248316435535,673,8,176
138,5,3.3850510042787034,1108,15,525
138,3,2.8745250980088204,1094,8,280
139,2,2.7251375079232973,1095,11,385
139,0,3.4121462850490563,964,18,558
139,1,3.5223693618836425,963,20,620
139,6,1.9122892007696617,673,20,440
139,4,1.901539046741677,1110,2,70
139,5,3.418889626897686,1108,16,560
139,3,3.296432139944741,1094,20,700
140,3,4.280748992179047,1094,20,700
140,6,1.7319528215860407,673,3,66
140,2,4.1647791316242335,1095,18,630
140,0,4.434090063730889,964,20,620
140,1,2.5923455961056687,963,5,155
140,5,2.711717850842587,1108,20,700
140,4,2.3654456655371114,1110,15,525
141,4,4.112583743478234,1110,20,700
141,5,4.102064021179747,1108,20,700
141,0,2.961447118217226,964,14,434
141,1,2.664221964323114,963,9,279
141,6,1.1594090950550828,673,20,440
141,3,3.5706046764384864,1094,15,525
141,2,3.6139775748253697,1095,16,560
142,5,3.8812283506794816,1108,20,700
142,0,1.041129930579524,964,2,62
142,1,3.050989457485938,963,20,620
142,2,3.4415445656024652,1095,18,630
142,4,1.032800086171382,1110,1,35
142,6,2.0821158251774308,673,20,440
142,3,3.5101770621580677,1094,19,665
143,1,4.368012212816999,963,20,620
143,2,5.1492210984248,1095,20,700
143,5,0.8468043474529754,1108,1,35
143,3,5.150923933365635,1094,20,700
143,0,3.405294613511433,964,9,279
143,6,4.148794705248931,673,14,308
143,4,3.4111991185775623,1110,19,665
144,2,3.778793673752241,1095,7,245
144,5,3.9853275722021095,1108,17,595
144,4,4.094169832864561,1110,20,700
144,3,4.277478269687947,1094,20,700
144,1,4.021939236662109,963,20,620
144,6,0.19911656969435626,673,6,132
144,0,3.830976367892893,964,15,465
145,6,0.4842244217635489,673,2,44
145,4,3.6929143426857554,1110,20,700
145,1,2.5470221019925474,963,8,248
145,2,2.52443713345664,1095,10,350
145,5,3.1752286702611427,1108,12,420
145,0,3.5749358441285586,964,20,620
145,3,3.1934193938621096,1094,20,700
146,6,1.760819231360894,673,20,440
146,0,3.404059180336078,964,20,620
146,3,3.0552552169853175,1094,13,455
146,2,3.4604394653564987,1095,20,700
146,4,3.2807981793443592,1110,14,490
146,5,1.064642029044015,1108,1,35
146,1,3.058854573133961,963,14,434
147,6,3.782153429795356,673,15,330
147,5,2.8966398054224944,1108,20,700
147,4,2.1118275577199763,1110,10,350
147,3,4.72603495810703,1094,20,700
147,2,4.717691757830696,1095,20,700
147,1,3.487685876077836,963,8,248
147,0,4.626465586357258,964,19,589
148,4,3.4717994550188114,1110,20,700
148,6,1.7155226891857518,673,19,418
148,0,2.282507178872646,964,7,217
148,2,3.7746511169377213,1095,20,700
148,1,3.068151287033667,963,16,496
148,5,3.462379359416871,1108,20,700
148,3,3.2895387933676914,1094,12,420
149,2,2.48769118134082,1095,6,210
149,5,3.756669248439705,1108,20,700
149,0,3.113589278114075,964,20,620
149,6,0.9007532687513304,673,4,88
149,3,3.5838765289241516,1094,20,700
149,4,3.6584571717698258,1110,18,630
149,1,1.357683786773464,963,3,93
150,5,2.6512845380835297,1108,5,175
150,2,1.8222131894318552,1095,3,105
150,4,4.017171861690366,1110,20,700
150,3,3.4118900271177868,1094,20,700
150,6,0.8367198467490398,673,3,66
150,0,3.085800864471161,964,20,620
150,1,2.674981078031637,963,14,434
