seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
789,fedavg,0.0,20,121,1.8397412789783116,0.6769690927218345,0.40057376005853756,0.3178855617168309,0.0,0.06779661016949153,0.0,0.36363636363636365,0.358695652173913,0.8709677419354839,0.5641025641025641,0.007739961264596837,3,4
789,fedavg,0.0,20,122,2.8822039780564466,0.6949152542372882,0.316099201345103,0.263884464983381,0.3111111111111111,0.2535211267605634,0.08547008547008547,0.35,0.0,0.8470889315419066,0.0,0.008498555972350455,3,4
789,fedavg,0.0,20,123,2.0144839471025935,0.7068793619142573,0.3334094592876794,0.3249614701444977,0.18867924528301888,0.35714285714285715,0.0,0.0,0.16666666666666666,0.8525641025641025,0.7096774193548387,0.012085009605347138,3,4
789,fedavg,0.0,20,124,1.6337690554254671,0.7178464606181456,0.3926102780903718,0.3125253727814181,0.32,0.0,0.4830188679245283,0.24390243902439024,0.0,0.8907563025210085,0.25,0.009093256612612574,3,4
789,fedavg,0.0,20,125,1.9922557357301265,0.7088733798604188,0.34572591996479585,0.3485948488702894,0.05555555555555555,0.0,0.2948717948717949,0.4,0.10457516339869281,0.8518280949326491,0.7333333333333333,0.009333494143647595,3,4
789,fedavg,0.0,20,126,2.1402103954393152,0.7168494516450648,0.41811085089773614,0.3358856719695556,0.0,0.0,0.47058823529411764,0.32786885245901637,0.0,0.8860759493670886,0.6666666666666666,0.0036171592022697318,3,4
789,fedavg,0.0,20,127,2.0546298087653465,0.6979062811565304,0.32844033195321254,0.2725034253194539,0.36036036036036034,0.43478260869565216,0.0,0.0,0.017857142857142856,0.8592297476759628,0.23529411764705882,0.017207034031483548,3,4
789,fedavg,0.0,20,128,1.6482437173961286,0.7198404785643071,0.3592644638312086,0.3503712759585484,0.0,0.0,0.391304347826087,0.3333333333333333,0.23809523809523808,0.8612945838837517,0.6285714285714286,0.012060620756046863,3,4
789,fedavg,0.0,20,129,1.7209287776072266,0.6779661016949152,0.38187790119874426,0.3044039194238351,0.0,0.0,0.0,0.3333333333333333,0.3368421052631579,0.881704628949302,0.5789473684210527,0.004213547765430196,3,4
789,fedavg,0.0,20,130,2.752219684815716,0.7018943170488534,0.2913828886896802,0.30352799367030486,0.25806451612903225,0.4117647058823529,0.035398230088495575,0.0,0.05084745762711865,0.8423052564914503,0.5263157894736842,0.005834080236870737,3,4
789,fedavg,0.0,20,131,1.3514517216478008,0.7347956131605184,0.4657334373962009,0.4695198173798711,0.14545454545454545,0.41025641025641024,0.35428571428571426,0.41025641025641024,0.2929936305732484,0.8733920108327691,0.8,0.011495875674473105,3,4
789,fedavg,0.0,20,132,1.673092065993715,0.7168494516450648,0.39218644195224994,0.3450535783014041,0.2222222222222222,0.3838383838383838,0.0,0.0,0.3884297520661157,0.8754301445285616,0.5454545454545454,0.0045461357516969,3,4
789,fedavg,0.0,20,133,2.288403906351548,0.7028913260219342,0.36054991066700676,0.31876473527512916,0.36,0.3614457831325301,0.1,0.42424242424242425,0.0,0.8523316062176166,0.13333333333333333,0.00628923576130477,3,4
789,fedavg,0.0,20,134,1.5679654815974289,0.7048853439680958,0.38739148376150717,0.3299237957438016,0.0,0.0,0.017857142857142856,0.3888888888888889,0.3228346456692913,0.8702084734364492,0.7096774193548387,0.00988982279192677,3,4
789,fedavg,0.0,20,135,2.150424583840109,0.7068793619142573,0.331616412998146,0.33606259895262447,0.25,0.4,0.0,0.0,0.13333333333333333,0.8491048593350383,0.72,0.004837430745649172,3,4
789,fedavg,0.0,20,136,1.8961695383933344,0.715852442671984,0.36738531527758694,0.3561123993798145,0.3013698630136986,0.40384615384615385,0.0,0.0,0.21428571428571427,0.8589993502274204,0.7142857142857143,0.0035782942747957696,3,4
789,fedavg,0.0,20,137,1.8555599979959718,0.7168494516450648,0.384999424694975,0.3713972791440381,0.325,0.4,0.3006535947712418,0.34146341463414637,0.017699115044247787,0.8620236530880421,0.35294117647058826,0.00551889294685895,3,4
789,fedavg,0.0,20,138,1.4912826186519559,0.7208374875373879,0.41338676303547495,0.3831668806519727,0.05714285714285714,0.10344827586206896,0.18181818181818182,0.358974358974359,0.3463203463203463,0.8758434547908233,0.7586206896551724,0.006606042565977619,3,4
789,fedavg,0.0,20,139,1.453568504077725,0.732801595214357,0.47414714744925524,0.4682420968345265,0.3953488372093023,0.4418604651162791,0.34285714285714286,0.29411764705882354,0.12698412698412698,0.8765264586160109,0.8,0.003731025120490869,3,4
789,fedavg,0.0,20,140,2.0718600921117414,0.6969092721834497,0.3779853498823054,0.31976684855598914,0.0,0.10526315789473684,0.0,0.375,0.3875,0.870604781997187,0.5,0.005751799392240671,3,4
789,fedavg,0.0,20,141,2.49706359042722,0.6989032901296112,0.31994581467649386,0.27439798742480737,0.0,0.07272727272727272,0.0,0.15384615384615385,0.3374485596707819,0.8567639257294429,0.5,0.00025216841023707135,3,4
789,fedavg,0.0,20,142,2.0098476565609187,0.707876370887338,0.3395566182451429,0.31044239260286577,0.34782608695652173,0.46153846153846156,0.15037593984962405,0.35714285714285715,0.0,0.8562134027325959,0.0,0.012668582128762524,3,4
789,fedavg,0.0,20,143,1.512871264103997,0.7068793619142573,0.404879644692291,0.3459895725671633,0.0,0.0,0.017857142857142856,0.34782608695652173,0.3262411347517731,0.8838487972508591,0.8461538461538461,0.00692032365797815,3,4
789,fedavg,0.0,20,144,1.333099711690087,0.7417746759720838,0.4763160979788615,0.48825744851752095,0.379746835443038,0.4050632911392405,0.34146341463414637,0.30303030303030304,0.3067484662576687,0.8817498291182502,0.8,0.004658030993198221,3,4
789,fedavg,0.0,20,145,2.0020058738626725,0.7048853439680958,0.3450914035223169,0.27955856135889434,0.29069767441860467,0.4778761061946903,0.05217391304347826,0.0,0.0,0.8861622358554874,0.25,0.0026633167411538295,3,4
789,fedavg,0.0,20,146,1.748802415038629,0.7168494516450648,0.39080142066090545,0.34831905298695254,0.0,0.0,0.15873015873015872,0.3888888888888889,0.3514644351464435,0.87248322147651,0.6666666666666666,0.006933969340682038,3,4
789,fedavg,0.0,20,147,2.12025868167668,0.6869391824526421,0.39184458915138076,0.3308723286386036,0.0,0.10526315789473684,0.0,0.42105263157894735,0.37714285714285717,0.8671931083991385,0.5454545454545454,0.0034626905459218676,3,4
789,fedavg,0.0,20,148,2.4597649217721593,0.7098703888334995,0.37869257986354005,0.3345177909384178,0.0,0.0,0.36046511627906974,0.3333333333333333,0.0,0.8478260869565217,0.8,0.0054402570895726275,3,4
789,fedavg,0.0,20,149,1.4522381212751745,0.7238285144566301,0.47793710709401577,0.40950139935941154,0.0,0.0,0.4965034965034965,0.3103448275862069,0.3333333333333333,0.8801742919389978,0.8461538461538461,0.0045670080304435305,3,4
789,fedavg,0.0,20,150,2.4022644371953112,0.711864406779661,0.35574292998180584,0.3743090221324487,0.34146341463414637,0.45454545454545453,0.13114754098360656,0.4,0.0,0.8485623003194889,0.4444444444444444,0.007584140295091694,3,4
