seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
456,fedavg,0.0,20,123,2.4915203089015194,0.7088733798604188,0.3285960721557912,0.2623776124073592,0.34408602150537637,0.4878048780487805,0.0,0.0,0.0,0.871419053964024,0.13333333333333333,0.013245114980201637,3,4
456,fedavg,0.0,20,124,2.009261507455516,0.6909272183449651,0.3305061227777855,0.26888845079874746,0.0,0.0,0.035398230088495575,0.0,0.34196891191709844,0.893740902474527,0.6111111111111112,0.023383392083225735,3,4
456,fedavg,0.0,20,125,1.6693268417717808,0.6969092721834497,0.3189139509982601,0.25773064876614976,0.2840909090909091,0.40404040404040403,0.0975609756097561,0.0,0.0,0.8850889192886456,0.13333333333333333,0.02661104366718791,3,4
456,fedavg,0.0,20,126,2.349305553902182,0.7048853439680958,0.31344161145097915,0.25702936329964804,0.0,0.03773584905660377,0.0,0.0,0.3574144486692015,0.8674698795180723,0.5365853658536586,0.021565515088535176,3,4
456,fedavg,0.0,20,127,2.0282180808477124,0.7268195413758723,0.36369254519137423,0.3320474483193955,0.34210526315789475,0.46511627906976744,0.0,0.0,0.26993865030674846,0.8942307692307693,0.35294117647058826,0.016422062932521877,3,4
456,fedavg,0.0,20,128,1.5194785988342727,0.6959122632103689,0.3326681314971713,0.2819315206419039,0.0,0.0,0.06779661016949153,0.0,0.34210526315789475,0.8969521044992743,0.6666666666666666,0.017333574281250833,3,4
456,fedavg,0.0,20,129,1.459108485300781,0.7168494516450648,0.3738599438833631,0.37580476412129044,0.13333333333333333,0.34285714285714286,0.16541353383458646,0.07407407407407407,0.3333333333333333,0.8919667590027701,0.6896551724137931,0.011728876725054413,3,4
456,fedavg,0.0,20,130,2.022352896326204,0.7098703888334995,0.3185180812815473,0.33143854447358784,0.07407407407407407,0.4155844155844156,0.2948717948717949,0.12698412698412698,0.09448818897637795,0.8696227663798809,0.4444444444444444,0.00875804592156995,3,4
456,fedavg,0.0,20,131,1.942820936827693,0.7367896311066799,0.3997107867131286,0.38341687544133957,0.27586206896551724,0.5109489051094891,0.0,0.0,0.36363636363636365,0.8934707903780069,0.64,0.009186010943906352,3,4
456,fedavg,0.0,20,132,1.4877029578921088,0.6989032901296112,0.3474831864761607,0.31066732808385955,0.0,0.10714285714285714,0.2112676056338028,0.0,0.32967032967032966,0.8980190755685987,0.6285714285714286,0.012733793848890892,3,4
456,fedavg,0.0,20,133,1.6892667961263228,0.7178464606181456,0.38655750014063833,0.34348529218477114,0.08163265306122448,0.45977011494252873,0.0,0.0,0.38961038961038963,0.8944365192582026,0.5789473684210527,0.005968507513828288,3,4
456,fedavg,0.0,20,134,1.3822457328037632,0.711864406779661,0.40113055815631926,0.35694561020647975,0.0,0.0,0.2361111111111111,0.4166666666666667,0.3483483483483483,0.9028985507246376,0.5945945945945946,0.00899843124168843,3,4
456,fedavg,0.0,20,135,1.4349823396203525,0.7198404785643071,0.40217847220189146,0.39703261741127377,0.1875,0.29411764705882354,0.21621621621621623,0.09523809523809523,0.34408602150537637,0.9013296011196641,0.7407407407407407,0.00595197579325045,3,4
456,fedavg,0.0,20,136,2.124501425152643,0.7098703888334995,0.34427095153090465,0.3526808035994709,0.15384615384615385,0.4444444444444444,0.2802547770700637,0.125,0.0,0.8652202498356345,0.6,0.00881360330839956,3,4
456,fedavg,0.0,20,137,2.0139442124846925,0.7038883349950149,0.3805689426298326,0.2965831503897203,0.0,0.3902439024390244,0.0,0.0,0.4,0.8858381502890174,0.4,0.012000956889922748,3,4
456,fedavg,0.0,20,138,2.2221323892340465,0.7018943170488534,0.3069631383448713,0.30464148141346264,0.21052631578947367,0.40963855421686746,0.15384615384615385,0.2631578947368421,0.0,0.8453214513049013,0.25,0.01379984116590356,3,4
456,fedavg,0.0,20,139,1.7720971964411103,0.7128614157527418,0.3770273832334722,0.34993701229849933,0.2033898305084746,0.3611111111111111,0.35428571428571426,0.21333333333333335,0.0,0.8729946524064172,0.4444444444444444,0.005497210764368649,3,4
456,fedavg,0.0,20,140,1.8205337300970927,0.7168494516450648,0.34353298873205196,0.3425072522057468,0.23529411764705882,0.4536082474226804,0.0,0.0,0.2916666666666667,0.8652575957727873,0.5517241379310345,0.007834996343761351,3,4
456,fedavg,0.0,20,141,1.4985981544968139,0.7128614157527418,0.41319611038580595,0.3677575582189249,0.0,0.10714285714285714,0.1925925925925926,0.4166666666666667,0.37822349570200575,0.9007299270072993,0.5789473684210527,0.008177048648066442,3,4
456,fedavg,0.0,20,142,2.322239500099973,0.6999002991026919,0.28536010795963956,0.3040527920372941,0.1702127659574468,0.4,0.15151515151515152,0.07547169811320754,0.03508771929824561,0.8516377649325626,0.4444444444444444,0.006156533812838053,3,4
456,fedavg,0.0,20,143,1.754619394793943,0.7138584247258225,0.38913666349263537,0.3576534158047604,0.1568627450980392,0.41975308641975306,0.3583815028901734,0.1553398058252427,0.0,0.8869209809264306,0.5263157894736842,0.0053219240539864035,3,4
456,fedavg,0.0,20,144,1.7911885792569648,0.7018943170488534,0.36455088152980425,0.27749933948322614,0.0,0.26865671641791045,0.0,0.0,0.3952802359882006,0.8914616497829233,0.3870967741935484,0.009206308541674308,3,4
456,fedavg,0.0,20,145,2.5541362686385423,0.7188434695912264,0.3331240936627354,0.34627046804088063,0.26666666666666666,0.47540983606557374,0.0,0.0,0.25157232704402516,0.8588158750813273,0.5714285714285714,0.003760894299645601,3,4
456,fedavg,0.0,20,146,1.2245328841157117,0.732801595214357,0.4529298696746004,0.4530482996536662,0.3380281690140845,0.3333333333333333,0.2948717948717949,0.3225806451612903,0.3024390243902439,0.8904299583911235,0.6896551724137931,0.014641503252210244,3,4
456,fedavg,0.0,20,147,1.573907236634556,0.7198404785643071,0.42741762109443604,0.36418505717260413,0.0,0.0,0.2987012987012987,0.37037037037037035,0.3263598326359833,0.8871972318339101,0.6666666666666666,0.004824422027870567,3,4
456,fedavg,0.0,20,148,1.6108595793648945,0.7248255234297108,0.4172311664114942,0.37161590043018305,0.16326530612244897,0.1875,0.49193548387096775,0.17204301075268819,0.017857142857142856,0.9020436927413672,0.6666666666666666,0.00896636188502166,3,4
456,fedavg,0.0,20,149,1.651630703378413,0.7218344965104686,0.4162738879366514,0.38927363481606225,0.0,0.07407407407407407,0.2857142857142857,0.43243243243243246,0.31020408163265306,0.8817498291182502,0.7407407407407407,0.0043032272907633775,3,4
456,fedavg,0.0,20,150,1.9579616060047778,0.7068793619142573,0.3687296552636131,0.3210596937218959,0.273972602739726,0.45517241379310347,0.06896551724137931,0.0,0.11023622047244094,0.8946266573621773,0.4444444444444444,0.006576435636833941,3,4
