seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
8675309,fedavg,0.0,20,119,1.5631490829340364,0.7138584247258225,0.3605694271970619,0.35923678635458745,0.05714285714285714,0.13559322033898305,0.36666666666666664,0.37037037037037035,0.13533834586466165,0.8495460440985733,0.6,0.00954726400450344,3,4
8675309,fedavg,0.0,20,120,1.6514007292858743,0.715852442671984,0.3407872798973502,0.3521523408075552,0.4444444444444444,0.4186046511627907,0.0,0.0,0.22077922077922077,0.8549222797927462,0.5263157894736842,0.006797757705907488,3,4
8675309,fedavg,0.0,20,121,2.514191357350183,0.7148554336989033,0.3509546659429564,0.2830423197984827,0.3191489361702128,0.5348837209302325,0.0,0.0,0.0,0.8772635814889336,0.25,0.0027634924206546927,3,4
8675309,fedavg,0.0,20,122,1.8003363892183466,0.6889332003988036,0.350089563789798,0.2807847589713772,0.058823529411764705,0.23333333333333334,0.0,0.0,0.36774193548387096,0.8611500701262272,0.4444444444444444,0.01012571124264731,3,4
8675309,fedavg,0.0,20,123,1.266808577097306,0.7457627118644068,0.47354511218679846,0.46981623280063173,0.3902439024390244,0.5434782608695652,0.450261780104712,0.35714285714285715,0.0,0.8809201623815968,0.6666666666666666,0.008625223607824143,3,4
8675309,fedavg,0.0,20,124,1.2849714996094481,0.7178464606181456,0.41786916166307275,0.3546205368599932,0.0,0.03773584905660377,0.46308724832214765,0.30434782608695654,0.07462686567164178,0.8882602545968883,0.7142857142857143,0.00548892731661635,3,4
8675309,fedavg,0.0,20,125,2.2934931452466865,0.7098703888334995,0.33484589866322884,0.34325413946913713,0.3939393939393939,0.5,0.0,0.0,0.09302325581395349,0.8443877551020408,0.5714285714285714,0.00599886455615091,3,4
8675309,fedavg,0.0,20,126,1.437396032147013,0.7248255234297108,0.4009774357549533,0.3818418566536737,0.05714285714285714,0.22580645161290322,0.4117647058823529,0.4,0.017857142857142856,0.8706666666666667,0.6896551724137931,0.010748319350250295,3,4
8675309,fedavg,0.0,20,127,1.9514880051997936,0.7218344965104686,0.340029993425778,0.35248565926849024,0.3448275862068966,0.48484848484848486,0.33112582781456956,0.32,0.0,0.8532643826761473,0.13333333333333333,0.0043561108507330455,3,4
8675309,fedavg,0.0,20,128,1.2972318015450375,0.7308075772681955,0.4619511730752949,0.4388419532412903,0.4235294117647059,0.4691358024691358,0.17886178861788618,0.34782608695652173,0.18791946308724833,0.870026525198939,0.5945945945945946,0.0077800293974568556,3,4
8675309,fedavg,0.0,20,129,1.530004702322742,0.7208374875373879,0.4382098754464094,0.3520476039671608,0.0,0.07407407407407407,0.47129909365558914,0.2909090909090909,0.017857142857142856,0.8959081119885139,0.7142857142857143,0.006297747441250234,3,4
8675309,fedavg,0.0,20,130,1.389774878502843,0.7288135593220338,0.4410671527767547,0.4292479038540555,0.4367816091954023,0.44680851063829785,0.018018018018018018,0.35294117647058826,0.2937853107344633,0.8757555406312961,0.5806451612903226,0.006592847143971545,3,4
8675309,fedavg,0.0,20,131,1.246845775147378,0.7387836490528414,0.4922595359363509,0.47222412262053887,0.4,0.45,0.45739910313901344,0.45161290322580644,0.0,0.8798901853122855,0.6666666666666666,0.006489541290705255,3,4
8675309,fedavg,0.0,20,132,2.0929197372491672,0.7268195413758723,0.4035569426670129,0.4260721954820005,0.4225352112676056,0.4883720930232558,0.304635761589404,0.38461538461538464,0.0,0.8560311284046692,0.5263157894736842,0.005362876993613669,3,4
8675309,fedavg,0.0,20,133,1.2208834326160274,0.7507477567298105,0.4815219360886808,0.49237562289858167,0.45,0.4418604651162791,0.3380281690140845,0.35294117647058826,0.31901840490797545,0.8781144781144781,0.6666666666666666,0.00809558287401576,3,4
8675309,fedavg,0.0,20,134,1.3417586782280493,0.7128614157527418,0.436573992077505,0.4118474940377754,0.13953488372093023,0.25806451612903225,0.26666666666666666,0.42105263157894735,0.38485804416403785,0.8794223826714801,0.5333333333333333,0.0044855502599337104,3,4
8675309,fedavg,0.0,20,135,2.1148081374905283,0.7357926221335992,0.41583510166648346,0.4430139099789887,0.4307692307692308,0.5,0.4146341463414634,0.37037037037037035,0.0,0.8590078328981723,0.5263157894736842,0.00794295941101602,3,4
8675309,fedavg,0.0,20,136,2.8301381570391975,0.7088733798604188,0.3436559537262113,0.28517902279349583,0.34782608695652173,0.535031847133758,0.0,0.0,0.0,0.863395225464191,0.25,0.015807016343269812,3,4
8675309,fedavg,0.0,20,137,1.6553429888110098,0.7417746759720838,0.44931582858983327,0.4375578127972011,0.375,0.46511627906976744,0.4858757062146893,0.3333333333333333,0.0,0.8772635814889336,0.5263157894736842,0.008738358870908727,3,4
8675309,fedavg,0.0,20,138,1.9249773321455996,0.7288135593220338,0.3605416441482015,0.3608699334234084,0.37037037037037035,0.4772727272727273,0.3841059602649007,0.43478260869565216,0.0,0.8595578673602081,0.0,0.0027037085102591908,3,4
8675309,fedavg,0.0,20,139,1.6680592877320493,0.6999002991026919,0.3623267253243834,0.3017783351805714,0.1111111111111111,0.3076923076923077,0.0,0.0,0.3524904214559387,0.8596730245231607,0.48148148148148145,0.014862362279271681,3,4
8675309,fedavg,0.0,20,140,1.3550755862343467,0.7288135593220338,0.4203748221312624,0.4393223213172976,0.36666666666666664,0.47619047619047616,0.34838709677419355,0.37037037037037035,0.017241379310344827,0.8564002599090318,0.64,0.011971566630846024,3,4
8675309,fedavg,0.0,20,141,1.2750361650320492,0.7407776669990029,0.4567997734274081,0.4744511671949952,0.3492063492063492,0.4675324675324675,0.39759036144578314,0.46153846153846156,0.1506849315068493,0.8739159439626417,0.6206896551724138,0.008063149629144891,3,4
8675309,fedavg,0.0,20,142,1.9472110093174761,0.6989032901296112,0.3582182317545315,0.29288498293596765,0.16216216216216217,0.14285714285714285,0.0,0.0,0.3974358974358974,0.867739678096571,0.48,0.0042856800639927,3,4
8675309,fedavg,0.0,20,143,2.8769902686178983,0.7098703888334995,0.29886643411233577,0.24489078778181547,0.3291139240506329,0.524822695035461,0.0,0.0,0.0,0.8602988953866146,0.0,0.00879915776345144,3,4
8675309,fedavg,0.0,20,144,1.8101881287271455,0.715852442671984,0.3915087644595841,0.3342921674598693,0.0,0.0,0.463768115942029,0.3181818181818182,0.0,0.8914285714285715,0.6666666666666666,0.018600088857264243,3,4
8675309,fedavg,0.0,20,145,2.0782490809441563,0.6919242273180458,0.32653287278580023,0.2902252105239897,0.0,0.0,0.0,0.35714285714285715,0.20652173913043478,0.842911877394636,0.625,0.0034581204452604772,3,4
8675309,fedavg,0.0,20,146,1.2393098512176026,0.7337986041874377,0.4141330566389114,0.41758011786365457,0.18604651162790697,0.41025641025641024,0.432,0.4117647058823529,0.0,0.8829931972789116,0.6,0.012096152817073838,3,4
8675309,fedavg,0.0,20,147,1.59424637619068,0.7058823529411765,0.3536159285573805,0.2987196405172517,0.2709677419354839,0.5,0.0,0.0,0.08264462809917356,0.8844839371155161,0.35294117647058826,0.007679401267942547,3,4
8675309,fedavg,0.0,20,148,1.2188040845296675,0.7477567298105683,0.45788136795162554,0.4959900208860481,0.35294117647058826,0.4943820224719101,0.43349753694581283,0.4,0.12698412698412698,0.8815165876777251,0.782608695652174,0.00905472365347321,3,4
8675309,fedavg,0.0,20,149,1.5312768031925645,0.7238285144566301,0.4435795643055596,0.3674941841066693,0.05714285714285714,0.07407407407407407,0.46808510638297873,0.3050847457627119,0.017857142857142856,0.9002153625269204,0.75,0.0031048377936859573,3,4
8675309,fedavg,0.0,20,150,1.9961063025123695,0.6989032901296112,0.3308888613338262,0.2517965498202423,0.2913907284768212,0.45714285714285713,0.0,0.0,0.0,0.8807089297886844,0.13333333333333333,0.008107304719488038,3,4
