round,client_id,update_norm,n_samples,local_epochs
135,1,2.0940656825160047,963,20
136,1,4.568273279200493,963,20
136,6,0.3066834766413917,673,20
136,0,1.2110446723274464,964,20
137,1,0.801680016111171,963,20
137,0,0.6929348546709101,964,20
137,3,2.4409895015950878,1094,20
138,6,0.3929991339090192,673,20
138,1,0.8831949778772268,963,20
138,3,1.1893607883395654,1094,20
139,1,1.1060269738445039,963,20
139,5,2.3959263669808486,1108,20
139,4,2.268486780784194,1110,20
140,0,2.1065478778537523,964,20
140,3,2.1969423495963114,1094,20
140,4,0.5903947834825691,1110,20
141,2,1.5104042808503537,1095,20
141,5,1.4526265488186623,1108,20
141,0,0.9734701352698014,964,20
142,6,0.48278391791430475,673,20
142,4,1.162974300069854,1110,20
142,5,1.125349898226589,1108,20
143,1,2.018458064854165,963,20
143,6,0.7752402882097273,673,20
143,0,2.0891358174313117,964,20
144,2,2.402742571523448,1095,20
144,3,2.404733179083637,1094,20
144,4,2.350320142156199,1110,20
145,4,1.9660953451097656,1110,20
145,2,0.5405587730728324,1095,20
145,6,0.9037461569100597,673,20
146,4,1.207493222582535,1110,20
146,2,1.9806904477147638,1095,20
146,1,2.341074475062986,963,20
147,1,1.3081643158134408,963,20
147,5,1.6444427900393654,1108,20
147,0,1.409947002242704,964,20
148,1,0.5616118457897419,963,20
148,2,2.087256898815162,1095,20
148,5,1.7119181511357733,1108,20
149,2,1.075701715829578,1095,20
149,3,1.1731608754491567,1094,20
149,4,0.9994175749917855,1110,20
150,0,2.052573990524569,964,20
150,3,0.3337125623108969,1094,20
150,1,2.3728787967886467,963,20
