seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
161803,fedavg,0.0,20,121,1.820621605409107,0.711864406779661,0.3523931182010807,0.27237457414119665,0.0,0.0,0.47619047619047616,0.2909090909090909,0.0,0.8895224518888097,0.25,0.011202901445537594,3,4
161803,fedavg,0.0,20,122,1.425973470462997,0.7228315054835494,0.38636230954732126,0.39462347418695576,0.3132530120481928,0.5,0.05217391304347826,0.15384615384615385,0.2331288343558282,0.8671052631578947,0.6428571428571429,0.014612320923382084,3,4
161803,fedavg,0.0,20,123,1.476768077489505,0.732801595214357,0.4039165689048593,0.4095233574952623,0.22784810126582278,0.3684210526315789,0.4321608040201005,0.18181818181818182,0.05263157894736842,0.8837837837837837,0.72,0.005089403338658273,3,4
161803,fedavg,0.0,20,124,1.569399081222557,0.7437686939182453,0.4178322026097202,0.4176919070006627,0.0,0.14285714285714285,0.38636363636363635,0.48,0.39,0.8794612794612795,0.6451612903225806,0.004314480496935726,3,4
161803,fedavg,0.0,20,125,1.624070278074544,0.7347956131605184,0.40855586698678037,0.3753736493920666,0.0,0.07272727272727272,0.4528301886792453,0.3783783783783784,0.144,0.8873720136518771,0.6923076923076923,0.0018334035550276533,3,4
161803,fedavg,0.0,20,126,2.038382903647684,0.7138584247258225,0.34464308820280726,0.2801331280570492,0.37398373983739835,0.47761194029850745,0.0,0.0,0.0975609756097561,0.8784419073203492,0.13333333333333333,0.013197699049561579,3,4
161803,fedavg,0.0,20,127,2.140559822944915,0.7128614157527418,0.31540107043619925,0.30993339515757995,0.37037037037037035,0.43478260869565216,0.2222222222222222,0.14814814814814814,0.0,0.8606770833333334,0.13333333333333333,0.008334248365862367,3,4
161803,fedavg,0.0,20,128,1.3815942993786852,0.7347956131605184,0.43736593279918806,0.3793750778829706,0.0,0.0,0.48955223880597015,0.35,0.14634146341463414,0.9005010737294202,0.7692307692307693,0.00882960526897233,3,4
161803,fedavg,0.0,20,129,1.4116769011688612,0.7337986041874377,0.4202973704144664,0.438413698114058,0.2898550724637681,0.4358974358974359,0.20155038759689922,0.3225806451612903,0.30864197530864196,0.8703703703703703,0.64,0.009647006975859882,3,4
161803,fedavg,0.0,20,130,2.3038832473374553,0.707876370887338,0.32971536660061257,0.2980051233502336,0.39344262295081966,0.42696629213483145,0.15037593984962405,0.2608695652173913,0.0,0.854381443298969,0.0,0.0038282662188309224,3,4
161803,fedavg,0.0,20,131,1.9912575530863237,0.7298105682951147,0.38951493471399795,0.3563314471098482,0.3333333333333333,0.4318181818181818,0.4111111111111111,0.30434782608695654,0.0,0.8803763440860215,0.13333333333333333,0.005081717778427885,3,4
161803,fedavg,0.0,20,132,1.3913198085511076,0.7357926221335992,0.38943973405331717,0.40983115468409587,0.3125,0.4470588235294118,0.1746031746031746,0.0,0.32222222222222224,0.8716931216931217,0.7407407407407407,0.007904181371585953,3,4
161803,fedavg,0.0,20,133,1.2969129268573978,0.732801595214357,0.4136119508484848,0.4152981263859638,0.0,0.14035087719298245,0.42105263157894735,0.4444444444444444,0.41007194244604317,0.8851063829787233,0.6060606060606061,0.0045053578711858975,3,4
161803,fedavg,0.0,20,134,1.8491298465405481,0.7248255234297108,0.38251279914043385,0.36477629100011066,0.0,0.14035087719298245,0.43776824034334766,0.35294117647058826,0.035398230088495575,0.8669755129053607,0.72,0.0018770636079993859,3,4
161803,fedavg,0.0,20,135,2.1787996042523523,0.715852442671984,0.36038450230487706,0.2841761644642328,0.37142857142857144,0.5354330708661418,0.06779661016949153,0.0,0.0,0.8812415654520918,0.13333333333333333,0.00842249992214967,3,4
161803,fedavg,0.0,20,136,2.25266344775469,0.7258225324027916,0.3235120071185645,0.31791648886063467,0.32142857142857145,0.3956043956043956,0.4044943820224719,0.23529411764705882,0.0,0.8685939553219448,0.0,0.005829565949110259,3,4
161803,fedavg,0.0,20,137,1.9146891875138667,0.6859421734795613,0.3341007632576719,0.2513242586363524,0.0,0.03773584905660377,0.0,0.0,0.3713527851458886,0.8820960698689956,0.46808510638297873,0.014332330462664666,3,4
161803,fedavg,0.0,20,138,1.3357394980053128,0.7268195413758723,0.3649835332505122,0.36121445676711605,0.3466666666666667,0.34146341463414637,0.42391304347826086,0.29411764705882354,0.0,0.8723404255319149,0.25,0.009235096879574614,3,4
161803,fedavg,0.0,20,139,1.9094087507052055,0.7168494516450648,0.33140173643686527,0.3292091801608284,0.3611111111111111,0.38202247191011235,0.3006535947712418,0.26666666666666666,0.0,0.8606770833333334,0.13333333333333333,0.004087075678624564,3,4
161803,fedavg,0.0,20,140,1.2926805620773483,0.715852442671984,0.35007594468952785,0.35069464675979595,0.23728813559322035,0.4050632911392405,0.017857142857142856,0.0,0.2631578947368421,0.8648293963254593,0.6666666666666666,0.008175404755228608,3,4
161803,fedavg,0.0,20,141,1.9355612330042116,0.6949152542372882,0.3330004383868553,0.2542263978869363,0.05263157894736842,0.07407407407407407,0.0,0.0,0.3674698795180723,0.8854092526690391,0.4,0.0036111019555074724,3,4
161803,fedavg,0.0,20,142,2.9418802860370303,0.7038883349950149,0.3109024812771885,0.32051420487607374,0.3384615384615385,0.4883720930232558,0.0,0.0,0.032520325203252036,0.8387909319899244,0.5454545454545454,0.005214716652820785,3,4
161803,fedavg,0.0,20,143,1.952793522465859,0.7108673978065803,0.3502633978043814,0.2339395105998883,0.0,0.03508771929824561,0.5321888412017167,0.18032786885245902,0.0,0.8899721448467967,0.0,0.012746464729925036,3,4
161803,fedavg,0.0,20,144,1.491973429710297,0.7188434695912264,0.3540134106878838,0.3607590824849782,0.3333333333333333,0.47619047619047616,0.12903225806451613,0.0,0.16058394160583941,0.854744996772111,0.5714285714285714,0.012900086182462373,3,4
161803,fedavg,0.0,20,145,1.3314382362579658,0.744765702891326,0.4384682347211622,0.45579107775299427,0.32941176470588235,0.4,0.43956043956043955,0.3157894736842105,0.08620689655172414,0.8788282290279628,0.7407407407407407,0.006032626740094581,3,4
161803,fedavg,0.0,20,146,1.9276877008192799,0.7228315054835494,0.39031300471581504,0.3866675813751424,0.3855421686746988,0.41379310344827586,0.3096774193548387,0.2857142857142857,0.0,0.8675016479894528,0.4444444444444444,0.011666411143647108,3,4
161803,fedavg,0.0,20,147,1.2259431039823492,0.7387836490528414,0.44880858534254314,0.4071692643053057,0.0,0.0,0.4727272727272727,0.4,0.3020833333333333,0.8896599583622484,0.7857142857142857,0.008093720389723518,3,4
161803,fedavg,0.0,20,148,1.5163218393877282,0.6979062811565304,0.4079627453163753,0.34667069343627305,0.0,0.03773584905660377,0.11475409836065574,0.41379310344827586,0.3657142857142857,0.883586406362979,0.6111111111111112,0.001773665389181867,3,4
161803,fedavg,0.0,20,149,1.531422794875452,0.732801595214357,0.41867032265158727,0.41539167918654296,0.25,0.4470588235294118,0.4166666666666667,0.3181818181818182,0.0,0.8758344459279038,0.6,0.00714423298539354,3,4
161803,fedavg,0.0,20,150,1.5093259186236,0.7268195413758723,0.4045436123890456,0.39276519284913736,0.3404255319148936,0.38961038961038963,0.16393442622950818,0.0,0.2754491017964072,0.8702594810379242,0.7096774193548387,0.004367951597524584,3,4
