round,client_id,update_norm,n_samples,local_epochs
85,3,1.6031763779527735,1094,20
85,0,0.873471738295457,964,20
85,5,1.4459781308083228,1108,20
85,2,2.0407667375453764,1095,7
85,6,0.35530779165245796,673,11
85,4,1.1740026496692524,1110,9
86,1,0.645348858435884,963,20
86,4,1.6764592225620607,1110,20
86,6,0.31620650959263863,673,20
86,0,0.6904903690049972,964,4
86,3,1.0862427945708817,1094,9
86,2,1.8954969280923357,1095,16
86,5,2.3784005908203887,1108,9
87,6,0.38178372049680337,673,18
87,4,1.0087666575252527,1110,7
87,2,1.3642860947161157,1095,20
87,0,0.9596524621634789,964,18
87,5,0.9392842126450964,1108,20
87,3,1.1419615127479144,1094,1
87,1,1.4675297702867232,963,20
88,0,0.6586938085880504,964,4
88,6,0.25687511597205664,673,10
88,4,1.8944371322625946,1110,6
88,2,1.3284158550681429,1095,2
88,3,1.0534598855351929,1094,20
88,1,0.5396144983003965,963,20
88,5,2.0626680953245673,1108,20
89,0,1.1106416889984096,964,20
89,5,0.5465605072811294,1108,4
89,3,1.7598947574531858,1094,20
89,6,0.4868194926912458,673,20
89,2,1.4460862205019491,1095,2
89,1,1.4044070314766266,963,3
89,4,1.4447840938815855,1110,9
90,0,0.5308712083534252,964,6
90,6,0.4193590066946325,673,4
90,2,0.9662748113002522,1095,8
90,5,1.4432725701798972,1108,5
90,1,0.5963463457852234,963,20
90,4,1.6897124550195564,1110,20
90,3,1.734126585524323,1094,20
91,0,1.2154261282375118,964,20
91,3,1.4287114155993124,1094,20
91,4,0.9084188036940413,1110,1
91,1,1.138910932792762,963,6
91,6,0.3395208496576375,673,12
91,2,1.5891411677403187,1095,18
91,5,0.6956405879680145,1108,20
92,1,0.8754808876394535,963,10
92,6,0.3323438970431648,673,20
92,0,0.8555936134977149,964,10
92,4,1.685660679626291,1110,18
92,5,1.780588009338525,1108,20
92,3,1.189257278096002,1094,20
92,2,0.8541565485272864,1095,5
93,3,2.472369308702978,1094,20
93,5,1.4074729278149154,1108,4
93,4,1.6737207032982453,1110,20
93,6,0.27010880446245383,673,20
93,0,1.018823724801117,964,1
93,2,2.7546932651789415,1095,12
93,1,0.9089437364543408,963,14
94,0,1.2038798480178938,964,20
94,2,0.9138613888406603,1095,18
94,5,1.2579358547884867,1108,15
94,1,2.041426839061336,963,17
94,3,0.9546027260819339,1094,16
94,6,0.3772249276835167,673,20
94,4,1.797789938818488,1110,20
95,2,1.6534080709155867,1095,16
95,0,0.7568163762023273,964,20
95,1,0.6683712772392938,963,9
95,3,1.3034886458925674,1094,1
95,6,0.40035257981057826,673,20
95,4,0.8904691905056199,1110,17
95,5,0.6122063371677885,1108,20
96,4,1.5312668021934075,1110,14
96,2,0.48732301925218036,1095,10
96,1,1.0282165929064906,963,1
96,3,0.6300993287722858,1094,18
96,6,0.26794970545515406,673,20
96,0,0.8925041387127709,964,20
96,5,2.0244553390782714,1108,20
97,3,2.167587403327883,1094,20
97,4,1.061010713948558,1110,20
97,2,2.3329299499045493,1095,16
97,0,0.9747746140184008,964,20
97,5,1.4619157874668816,1108,7
97,1,1.3170708162546738,963,19
97,6,0.33569855638861434,673,5
98,0,1.048324947572856,964,13
98,4,1.985482263248018,1110,20
98,2,0.6110943549171838,1095,5
98,5,1.6569131405412256,1108,20
98,3,0.6460068856580579,1094,20
98,6,0.5505086936323125,673,8
98,1,1.1363289405451025,963,8
99,6,0.2686998288526307,673,6
99,2,1.6059305408185356,1095,3
99,4,1.4116169480897327,1110,20
99,0,0.524638901217948,964,20
99,5,1.365589531549105,1108,13
99,1,0.48395693439381365,963,20
99,3,1.9802975575093709,1094,16
100,2,0.6692155291574775,1095,20
100,5,1.1525153298061281,1108,20
100,1,1.2593415824713676,963,13
100,0,1.444167455233287,964,20
100,3,1.5208836851375749,1094,7
100,6,0.25858921267552143,673,16
100,4,1.444194982010402,1110,12
101,3,1.1566387155458948,1094,20
101,5,1.708185503038961,1108,3
101,2,2.584411096221261,1095,15
101,6,0.5991899790139125,673,20
101,4,1.1006815690154406,1110,17
101,1,0.4005869344825223,963,14
101,0,0.45092335980865356,964,20
102,2,0.8604756746415833,1095,20
102,1,3.711711246595814,963,15
102,6,0.24099783289701554,673,18
102,0,2.394444025441044,964,20
102,5,1.3696545856178655,1108,1
102,4,1.384509369439368,1110,20
102,3,1.0696169532589754,1094,12
103,2,1.43742793357147,1095,4
103,1,0.4203899739396392,963,6
103,5,0.9209307015204554,1108,20
103,0,1.0836452196667163,964,20
103,4,2.2753892823121284,1110,11
103,3,1.5034806034259993,1094,20
103,6,0.43637173330983003,673,5
104,4,1.2797201377311531,1110,5
104,0,1.447690977642141,964,20
104,1,1.3298742330983024,963,7
104,6,0.33813831939031014,673,11
104,3,1.1675467206146222,1094,18
104,5,0.962928819599319,1108,20
104,2,0.9118946090542507,1095,20
105,6,0.33139876721950945,673,4
105,2,2.050639098668114,1095,4
105,5,2.369689957982046,1108,20
105,4,1.878037983267603,1110,20
105,0,0.34458912009683756,964,20
105,1,0.3590586300637525,963,18
105,3,1.7578614298614925,1094,9
106,1,2.193006884035197,963,20
106,3,0.7483445563724994,1094,18
106,4,0.9871687772290357,1110,9
106,0,1.60324219628363,964,20
106,6,0.29118311807352504,673,2
106,2,0.6848836135673089,1095,20
106,5,0.9604819994225122,1108,15
107,1,0.4617264181084947,963,4
107,4,1.506911407500206,1110,10
107,5,0.980759210270811,1108,3
107,6,0.42261662323141425,673,5
107,0,0.5509182116643642,964,20
107,3,1.9410818921823458,1094,20
107,2,1.636261169262248,1095,20
108,6,0.2410261926700268,673,16
108,3,1.0145419100744553,1094,20
108,4,1.9089162960439598,1110,17
108,0,2.4556161394562555,964,20
108,5,1.7090540075501839,1108,12
108,1,0.9689781215240328,963,20
108,2,0.4313929768048633,1095,16
109,2,2.112572445710903,1095,9
109,4,0.7900784901798229,1110,17
109,6,0.4797169389147928,673,6
109,1,0.8509834827941338,963,20
109,0,0.8311097600628611,964,18
109,3,1.9515493087768978,1094,20
109,5,0.8752547050756928,1108,20
110,4,1.880690632667796,1110,17
110,2,0.8447202997060319,1095,11
110,0,0.8108886197795017,964,20
110,3,0.544199759302677,1094,20
110,5,1.7184215535710248,1108,10
110,6,0.25891182340640867,673,20
110,1,0.9346176837507659,963,10
111,6,0.32207058307164854,673,20
111,5,0.6487827386504991,1108,16
111,1,0.8808464233991533,963,16
111,3,3.1920312168962317,1094,20
111,2,1.978662653953876,1095,20
111,4,0.713219008447453,1110,5
111,0,1.7049350658321893,964,14
112,6,0.7806933413801896,673,3
112,4,1.664731343406326,1110,20
112,0,0.7478128967397036,964,20
112,5,1.5031956666504989,1108,9
