round,client_id,update_norm,n_samples,local_epochs
79,2,1.1040586167073578,1095,10
79,3,1.1398368877416278,1094,14
79,1,0.47934693943006546,963,20
79,0,0.6182714676210047,964,20
79,5,0.8403308507528254,1108,18
79,4,1.2544105444200473,1110,3
80,5,0.9409581569585969,1108,20
80,3,0.6084099296844472,1094,20
80,0,1.5613582442765674,964,15
80,1,0.795194904753714,963,4
80,4,1.0882059784016875,1110,18
80,2,1.1173971995070504,1095,12
80,6,0.4506739578058083,673,20
81,0,0.6636298350665139,964,10
81,4,1.0939631660052958,1110,20
81,6,0.48361719505516976,673,6
81,2,1.3348039240535405,1095,11
81,5,0.779607689601699,1108,20
81,3,1.6543397091327765,1094,6
81,1,0.4103464121756187,963,20
82,2,1.0788865171881907,1095,7
82,1,1.0643599297609023,963,20
82,4,1.2875991336338504,1110,20
82,0,0.7261764718608952,964,20
82,3,0.996077268069708,1094,4
82,6,0.709943931641479,673,5
82,5,1.3247000122191337,1108,10
83,4,1.327241230653538,1110,5
83,5,1.1686792018752743,1108,11
83,1,0.4953524926146483,963,20
83,3,2.6114256834573695,1094,3
83,6,0.5501767787783355,673,20
83,2,0.8593976285553775,1095,16
83,0,0.9372657547567885,964,20
84,4,0.6780118685242564,1110,20
84,3,1.3537115747711548,1094,20
84,5,0.6487196412983697,1108,20
84,1,0.872458686965121,963,7
84,6,0.5855110099466668,673,14
84,0,0.822311728466372,964,4
84,2,0.899265304420239,1095,18
85,0,0.7792470158829465,964,18
85,4,0.8432277921742574,1110,20
85,3,1.28170907743851,1094,6
85,1,0.44205392654540854,963,20
85,6,0.3442454496584539,673,20
85,2,1.244616420806893,1095,12
85,5,1.9963382515910406,1108,1
86,1,2.258606638740362,963,20
86,5,1.448099348825055,1108,11
86,6,0.4919049194145409,673,13
86,3,0.7710501159910056,1094,4
86,2,1.0332083761678141,1095,8
86,0,0.8466779283368335,964,20
86,4,0.7765566878179218,1110,20
87,6,0.5178816102176371,673,7
87,0,0.47998491352172,964,20
87,3,0.7003925729535422,1094,20
87,2,0.7389579078344481,1095,19
87,1,0.5813438126526432,963,9
87,4,1.0418709086083093,1110,20
87,5,0.9599922760077305,1108,17
88,3,0.8128877633745017,1094,20
88,0,1.0740482197247878,964,11
88,5,1.8509424712251439,1108,10
88,1,0.41196374413485465,963,20
88,6,0.6583861611351768,673,3
88,4,0.9471526576336176,1110,20
88,2,0.6925752835187278,1095,15
89,0,0.47961842192145754,964,18
89,2,0.9357352470371785,1095,20
89,3,1.6594277218984552,1094,3
89,5,0.8087857802048798,1108,20
89,6,0.4736641424822526,673,8
89,1,0.9265781608580068,963,20
89,4,1.2760426522970405,1110,1
90,3,0.8444057334450663,1094,5
90,5,0.6855920309527047,1108,20
90,6,0.40163785719128053,673,20
90,2,0.6251242502441151,1095,20
90,0,1.043138470909484,964,2
90,1,3.8730761386307218,963,13
90,4,0.9868495002026587,1110,18
91,4,1.744320164825914,1110,4
91,0,0.6918010364875885,964,20
91,1,0.4223997688025932,963,9
91,6,0.5729576791643269,673,15
91,5,0.9390425830601944,1108,20
91,2,1.1634500255901852,1095,19
91,3,0.5461370370521526,1094,20
92,4,1.373601473100086,1110,4
92,2,1.0256977068364652,1095,20
92,5,0.5435238055230329,1108,20
92,3,0.9721557635686315,1094,17
92,1,1.0792617915861662,963,7
92,0,0.9252972172174813,964,14
92,6,0.37592553604485773,673,20
93,4,1.7929677454272706,1110,6
93,6,0.8748149943498033,673,4
93,0,0.738078357859031,964,5
93,2,1.2028952296518414,1095,17
93,3,0.8090112794843185,1094,20
93,1,0.5897451962824793,963,20
93,5,1.0900312301128383,1108,20
94,0,1.0130576276395398,964,13
94,1,0.47383021242260476,963,20
94,6,0.3638685155885157,673,11
94,4,0.4780143192251969,1110,20
94,5,0.7263911859245213,1108,20
94,2,1.3185547121223586,1095,14
94,3,1.1580115160793667,1094,14
95,0,0.5356219375180599,964,20
95,6,0.34226264315152843,673,17
95,2,0.6963168945922452,1095,20
95,4,1.2444661115368356,1110,20
95,1,1.1660170517428914,963,19
95,5,1.0571649931748666,1108,16
95,3,0.5795657104205332,1094,11
96,0,0.44040034642297565,964,20
96,3,1.8186496457853958,1094,6
96,4,1.217201983185023,1110,7
96,1,0.40211911209270007,963,20
96,5,1.1680192486027838,1108,20
96,2,0.6492063054604532,1095,15
96,6,0.44292631402879246,673,18
97,1,1.2323965594741235,963,20
97,4,0.6736093037655078,1110,20
97,2,0.825591666700461,1095,7
97,3,0.9224323557424523,1094,2
97,5,1.183424014079729,1108,3
97,0,0.7057670701855814,964,20
97,6,0.4937912630939263,673,1
98,4,0.7260133624516047,1110,20
98,6,0.48752184316002367,673,12
98,1,0.9151776374313745,963,2
98,3,1.2415013980293017,1094,11
98,0,0.9651295750940427,964,20
98,2,1.2620251681650632,1095,17
98,5,0.7585684393471182,1108,20
99,4,1.541838892579291,1110,9
99,5,1.1104539699553224,1108,20
99,6,0.38686672512026266,673,14
99,2,0.818226856306113,1095,20
99,1,0.6164854464162162,963,3
99,3,0.5839834431231745,1094,20
99,0,0.6903608531514063,964,14
100,3,1.5169104178788446,1094,15
100,2,1.3508679876312377,1095,16
100,6,0.45839093760165245,673,20
100,5,0.8338485287298588,1108,19
