round,client_id,update_norm,n_samples,local_epochs
115,4,0.4900072978082744,1110,20
116,5,1.0482433219950724,1108,20
116,3,0.5732847817566886,1094,20
116,2,1.233740759775693,1095,2
116,4,1.0489586642114508,1110,7
116,1,0.6925563112744255,963,2
116,0,0.4838518182164223,964,20
116,6,0.37246434728069544,673,10
117,1,0.4660352071053428,963,7
117,3,1.7772771298632173,1094,11
117,4,0.7829172623148577,1110,20
117,2,0.5893753889209039,1095,20
117,5,1.0913877762447988,1108,20
117,0,0.7491925346067185,964,4
117,6,0.3289981904178313,673,9
118,6,0.440990539573854,673,19
118,0,0.5775053149804247,964,6
118,3,0.7351982954905424,1094,10
118,2,0.6198217812876656,1095,20
118,4,0.965820136332448,1110,20
118,5,1.2348847853556877,1108,3
118,1,0.9044879056851093,963,20
119,6,0.19885250084795003,673,20
119,2,1.3421438324328892,1095,14
119,5,0.4939775143104734,1108,9
119,4,0.8429644737568718,1110,20
119,0,1.0528985402545605,964,1
119,1,0.6755540466003878,963,13
119,3,0.9892297441938392,1094,20
120,4,0.8770772123226362,1110,20
120,2,0.8080491319868094,1095,9
120,3,0.48639466789084607,1094,20
120,0,0.30922797026121834,964,20
120,1,0.49883497824545514,963,4
120,5,1.1640606561475026,1108,14
120,6,0.5594805968187035,673,9
121,2,0.7851705491968701,1095,16
121,4,0.4281179899638021,1110,20
121,5,1.157108453232042,1108,20
121,0,1.9146323625652322,964,3
121,3,0.747787312237112,1094,20
121,6,0.2228686907397093,673,16
121,1,1.0579044847332661,963,8
122,6,0.1776047100824254,673,20
122,1,0.29681481179270114,963,5
122,4,1.053641080645709,1110,15
122,0,0.28408349035853997,964,20
122,3,1.46217518051028,1094,11
122,5,1.1707763443469565,1108,17
122,2,0.6333344165568237,1095,20
123,5,0.7473480586405276,1108,3
123,0,1.256007345669231,964,4
123,6,0.3151240463916354,673,20
123,4,0.6886938686603196,1110,20
123,1,1.1298302189261364,963,20
123,2,1.918569242430605,1095,8
123,3,1.3953764698049462,1094,7
124,4,1.1255593607086507,1110,8
124,5,1.0572532693781185,1108,16
124,6,0.4102195012239923,673,3
124,3,0.7278119564979663,1094,20
124,2,0.8735972977629889,1095,20
124,1,0.33307631137850147,963,13
124,0,0.30312808112513373,964,20
125,0,1.3331446269915834,964,16
125,4,0.5842350901906636,1110,20
125,6,0.2368942092808787,673,20
125,2,0.7378710370032184,1095,20
125,1,1.4973429168085897,963,19
125,3,1.3713725100307828,1094,1
125,5,0.6759639503145912,1108,5
126,5,1.4489732960710224,1108,13
126,6,0.28295101904621583,673,20
126,2,0.32180070945000216,1095,20
126,4,1.6119545888670852,1110,5
126,0,1.2385777669587112,964,2
126,1,1.1443253565431002,963,16
126,3,0.29104661443028973,1094,20
127,4,0.44089759236131654,1110,20
127,6,0.42863565525838615,673,3
127,0,0.32498479147188764,964,20
127,1,0.3809562926547838,963,20
127,5,0.4683179166664946,1108,16
127,3,1.5176034571813517,1094,9
127,2,1.152450337074657,1095,19
128,5,1.4619927870413278,1108,11
128,2,0.33845005680434,1095,20
128,6,0.3173542374683912,673,20
128,1,0.9914956784384763,963,4
128,0,0.6880201067765395,964,17
128,3,0.9963529728015812,1094,5
128,4,0.9623094847371317,1110,20
129,1,0.3839247999455688,963,8
129,4,0.43551757110724293,1110,20
129,0,0.35792529143417695,964,8
129,2,1.2351985846267146,1095,20
129,5,0.7932477074637662,1108,20
129,3,1.6077040979355772,1094,7
129,6,0.3973718784701226,673,18
130,0,0.7087469022952047,964,20
130,2,0.635144075991691,1095,1
130,6,0.23191847624954845,673,20
130,4,1.3830103334677846,1110,20
130,3,0.45151323827279205,1094,11
130,1,1.2243738167286426,963,6
130,5,1.0735256942501041,1108,7
131,5,0.3669749294461676,1108,20
131,0,0.38818654294042937,964,20
131,2,1.6192723050369608,1095,16
131,3,0.7162893661196656,1094,20
131,6,0.45901976822462637,673,12
131,4,1.9314704098206326,1110,8
131,1,0.4062590736296688,963,10
132,2,0.5917944003120196,1095,16
132,3,0.5144032303375641,1094,14
132,0,0.4582116448869746,964,20
132,4,0.6429517218346684,1110,20
132,1,0.4113430409823382,963,16
132,6,0.3260296919047397,673,3
132,5,0.8458649842738087,1108,20
133,4,0.42302079581335184,1110,17
133,3,1.5337904618795135,1094,3
133,2,0.4217549012361391,1095,20
133,5,0.9376272932033072,1108,14
133,1,0.4241019612191252,963,20
133,0,0.7605716683364949,964,7
133,6,0.3690916120403347,673,20
134,1,0.32175062578104585,963,18
134,5,0.8367843794743145,1108,13
134,6,0.4098996898373812,673,20
134,4,1.2038288620165223,1110,20
134,2,0.6366905612353403,1095,16
134,3,0.42128830751668345,1094,20
134,0,2.0099198212984,964,4
135,5,0.7507842549078937,1108,3
135,1,0.9901800578876665,963,3
135,3,0.8620590349070121,1094,15
135,2,1.158052587808771,1095,2
135,6,0.22418876596869178,673,20
135,0,0.5233994127935536,964,20
135,4,0.4422654061152229,1110,20
136,3,0.7653770161580011,1094,6
136,0,0.3390463173375793,964,20
136,4,0.9097704849759197,1110,20
136,5,1.257661083551927,1108,19
136,6,0.38679754364173885,673,20
136,1,0.2902047768742683,963,16
136,2,1.2534855311066564,1095,17
137,4,1.9391312326365548,1110,7
137,1,0.7135034400309198,963,20
137,2,1.0869439297439083,1095,6
137,5,1.1564150378440252,1108,2
137,0,1.8531606668884415,964,19
137,3,0.48098081164307144,1094,20
137,6,0.45201177943441867,673,20
138,1,1.3750882048237163,963,10
138,4,0.9734670979589833,1110,1
138,5,0.45728913112669617,1108,20
138,6,0.20762777975058505,673,20
138,2,0.5672168191857719,1095,20
138,0,0.51166226506869,964,3
138,3,2.1241074013652774,1094,6
139,5,0.4903569069215594,1108,20
139,6,0.5237273867761402,673,9
139,0,0.5170224585526981,964,20
139,1,0.7315475667612167,963,5
139,2,0.6924144292659874,1095,14
139,4,0.5261920247149915,1110,8
139,3,0.5446351522701484,1094,20
140,6,0.23516356034023295,673,20
140,3,1.1031429235713301,1094,15
140,1,0.41080113688204795,963,8
140,2,1.598342459183245,1095,7
140,5,1.1449128556671109,1108,20
140,4,0.9745797457994774,1110,20
140,0,0.3329069863199328,964,17
141,4,0.6515290375799885,1110,20
141,5,0.4691208969420031,1108,20
141,2,0.5156599569742882,1095,14
141,3,0.3626283928992729,1094,18
141,0,1.0097585155812432,964,16
141,1,0.8375314576332029,963,4
141,6,0.2662538014678399,673,20
142,2,0.9714256275131409,1095,13
142,4,1.5086055671099017,1110,1
142,0,0.26393399979905907,964,20
142,3,0.8976748826783794,1094,20
142,6,0.16345142271225152,673,20
142,5,1.7601137940040588,1108,4
142,1,0.2564019844626278,963,17
143,2,0.5173476850824948,1095,20
143,5,0.39328685321604573,1108,3
143,4,0.6458918399349202,1110,20
143,6,0.3442896854616074,673,20
143,0,1.2219359712777822,964,7
143,3,0.8941262842079074,1094,12
143,1,1.166837333962128,963,6
144,4,0.6653275733887912,1110,20
144,6,0.3424842149004363,673,17
144,2,1.2815235713463897,1095,4
144,5,0.8912211943680516,1108,17
144,1,0.2622254449175147,963,10
144,0,0.24559985667844209,964,20
144,3,0.7869251559394468,1094,20
145,1,0.7019021827612307,963,20
145,5,0.9124301485083499,1108,8
145,4,0.7662093332595769,1110,15
145,6,0.519036629526962,673,9
145,3,0.5896943515261854,1094,20
145,2,1.240179637942507,1095,3
145,0,1.3984416359149379,964,20
146,1,1.7281538631611744,963,16
146,4,0.38018460427154144,1110,20
146,2,1.4365462988624151,1095,4
146,6,0.31443083908104397,673,20
146,3,0.6465478713543473,1094,20
146,0,1.110433356336672,964,2
146,5,1.5357426869599042,1108,5
147,0,0.8395279616462602,964,16
147,6,0.4714790135409251,673,20
147,4,0.8381025884124889,1110,20
147,1,0.8511430870515021,963,4
147,2,0.3081016112235375,1095,9
147,5,0.9798675111281678,1108,20
147,3,0.7308574074724458,1094,1
148,4,0.3708581709559106,1110,17
148,0,0.2878166854758217,964,7
148,5,0.9839981561085444,1108,20
148,6,0.24296108869678737,673,20
148,2,1.7112210132230452,1095,12
148,3,1.0779787945051327,1094,20
148,1,0.44285303030521866,963,2
149,3,0.5524900276963945,1094,20
149,2,0.3305891451835072,1095,20
149,0,0.6468558945138145,964,4
149,4,0.8453650160812453,1110,20
149,6,0.36939335910138665,673,1
149,5,0.6008897420912204,1108,16
149,1,0.45450250143104576,963,12
150,0,0.3019384107750404,964,20
150,4,0.7840129733034167,1110,7
150,1,0.32853385266862256,963,12
150,2,0.7609260191994611,1095,3
150,6,0.37926021144694655,673,20
150,5,0.5254333130469966,1108,10
150,3,0.5997460616220728,1094,20
