seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
456,fedprox,0.01,20,109,1.8642710657680737,0.7786640079760718,0.5849619492476635,0.5962567664215935,0.3389830508474576,0.6542056074766355,0.5048543689320388,0.5217391304347826,0.5155555555555555,0.8977189109639441,0.7407407407407407,9.874375049370716e-06,1,1
456,fedprox,0.01,20,110,1.8676556775481965,0.7776669990029911,0.5836632479489623,0.5953748273076612,0.3389830508474576,0.6542056074766355,0.5,0.5217391304347826,0.5155555555555555,0.896399706098457,0.7407407407407407,9.606175625513326e-06,1,1
456,fedprox,0.01,20,111,1.8696066709244596,0.7776669990029911,0.5847490473954174,0.5958149216013837,0.3389830508474576,0.6542056074766355,0.5048543689320388,0.5217391304347826,0.5132743362831859,0.8969072164948454,0.7407407407407407,9.162134587387797e-06,1,1
456,fedprox,0.01,20,112,1.8742637083989198,0.7786640079760718,0.5849619492476635,0.5964608486927373,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5178571428571429,0.8970588235294118,0.7407407407407407,9.40180431438827e-06,1,1
456,fedprox,0.01,20,113,1.875178989717516,0.7806580259222333,0.586473552398611,0.5980345263112248,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,9.228927586931246e-06,1,1
456,fedprox,0.01,20,114,1.8774725247475348,0.7786640079760718,0.5849619492476635,0.5962263487117295,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5155555555555555,0.8977189109639441,0.7407407407407407,9.588860358703755e-06,1,1
456,fedprox,0.01,20,115,1.8753167862668707,0.7796610169491526,0.5862606505463648,0.5975869934339493,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,9.222940070398262e-06,1,1
456,fedprox,0.01,20,116,1.878049373983267,0.7796610169491526,0.5862606505463648,0.5975869934339493,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,9.134196260862374e-06,1,1
456,fedprox,0.01,20,117,1.8813564368520872,0.7806580259222333,0.586473552398611,0.5982953283339094,0.3448275862068966,0.6481481481481481,0.5145631067961165,0.5217391304347826,0.5201793721973094,0.8978692138133725,0.7407407407407407,8.51113129519502e-06,1,1
456,fedprox,0.01,20,118,1.8811652672255146,0.7806580259222333,0.586473552398611,0.5980649440210888,0.3389830508474576,0.6542056074766355,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,8.713749443100572e-06,1,1
456,fedprox,0.01,20,119,1.8869210114388737,0.7816550348953141,0.5866864542508571,0.5987695089366429,0.3448275862068966,0.6481481481481481,0.5170731707317073,0.5217391304347826,0.5201793721973094,0.8986784140969163,0.7407407407407407,8.717693251166845e-06,1,1
456,fedprox,0.01,20,120,1.891672383039328,0.7796610169491526,0.5851748510999096,0.5971660051734745,0.3448275862068966,0.6481481481481481,0.5073170731707317,0.5217391304347826,0.5201793721973094,0.8972099853157122,0.7407407407407407,8.575643004471894e-06,1,1
456,fedprox,0.01,20,121,1.889268883204056,0.7796610169491526,0.5862606505463648,0.5976174111438134,0.3389830508474576,0.6542056074766355,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,8.440253799359059e-06,1,1
456,fedprox,0.01,20,122,1.8924186711059372,0.7796610169491526,0.5862606505463648,0.5976174111438134,0.3389830508474576,0.6542056074766355,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,9.664965429153255e-06,1,1
456,fedprox,0.01,20,123,1.8934301877188184,0.7806580259222333,0.586473552398611,0.5980345263112248,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,7.962090638473934e-06,1,1
456,fedprox,0.01,20,124,1.8908923072805432,0.7786640079760718,0.5838761498012083,0.5955347054015485,0.3448275862068966,0.6481481481481481,0.4975609756097561,0.5217391304347826,0.5178571428571429,0.8978692138133725,0.7407407407407407,8.999684385538116e-06,1,1
456,fedprox,0.01,20,125,1.8921690687225206,0.7786640079760718,0.5849619492476635,0.5964912664026014,0.3389830508474576,0.6542056074766355,0.5048543689320388,0.5217391304347826,0.5178571428571429,0.8970588235294118,0.7407407407407407,9.103682531619453e-06,1,1
456,fedprox,0.01,20,126,1.8913956018887155,0.7796610169491526,0.5862606505463648,0.5975869934339493,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,8.800513600068215e-06,1,1
456,fedprox,0.01,20,127,1.8926725435114335,0.7806580259222333,0.586473552398611,0.5980345263112248,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,8.145441182780051e-06,1,1
456,fedprox,0.01,20,128,1.894361049441968,0.7806580259222333,0.586473552398611,0.5980345263112248,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,7.433636110250728e-06,1,1
456,fedprox,0.01,20,129,1.8982404294541684,0.7806580259222333,0.586473552398611,0.5980345263112248,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,7.686957104102721e-06,1,1
456,fedprox,0.01,20,130,1.9000819211942723,0.7786640079760718,0.5849619492476635,0.5964608486927373,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5178571428571429,0.8970588235294118,0.7407407407407407,7.919275166025121e-06,1,1
456,fedprox,0.01,20,131,1.900410077269983,0.7796610169491526,0.5851748510999096,0.5966709327263507,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5178571428571429,0.8985294117647059,0.7407407407407407,7.869278326691373e-06,1,1
456,fedprox,0.01,20,132,1.9066807351345316,0.7796610169491526,0.5851748510999096,0.5966709327263507,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5178571428571429,0.8985294117647059,0.7407407407407407,7.912016687832366e-06,1,1
456,fedprox,0.01,20,133,1.9047706451634705,0.7776669990029911,0.5858348468418726,0.596502028898075,0.3389830508474576,0.6542056074766355,0.5120772946859904,0.5217391304347826,0.5110132158590308,0.8967551622418879,0.7407407407407407,7.696354994084232e-06,1,1
456,fedprox,0.01,20,134,1.9092783781728622,0.7806580259222333,0.586473552398611,0.5980345263112248,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5201793721973094,0.8985294117647059,0.7407407407407407,7.6222944559834745e-06,1,1
456,fedprox,0.01,20,135,1.9106593742922082,0.7796610169491526,0.5851748510999096,0.5969083657818983,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5201793721973094,0.8978692138133725,0.7407407407407407,7.044398862376091e-06,1,1
456,fedprox,0.01,20,136,1.9108077373247916,0.7806580259222333,0.586473552398611,0.5985670088019953,0.3508771929824561,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8985294117647059,0.7407407407407407,7.322426801035251e-06,1,1
456,fedprox,0.01,20,137,1.9119457477111284,0.7786640079760718,0.5860477486941188,0.59714223889528,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5155555555555555,0.8969072164948454,0.7407407407407407,7.67649586446083e-06,1,1
456,fedprox,0.01,20,138,1.9124177204647426,0.7786640079760718,0.5849619492476635,0.5962263487117295,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5155555555555555,0.8977189109639441,0.7407407407407407,7.64376331865136e-06,1,1
456,fedprox,0.01,20,139,1.9155474965379815,0.7786640079760718,0.5849619492476635,0.5962263487117295,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5155555555555555,0.8977189109639441,0.7407407407407407,7.396375115093064e-06,1,1
456,fedprox,0.01,20,140,1.9179386385416581,0.7796610169491526,0.5862606505463648,0.5975869934339493,0.3448275862068966,0.6481481481481481,0.5120772946859904,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,7.057151007808293e-06,1,1
456,fedprox,0.01,20,141,1.9206772410382302,0.7776669990029911,0.5836632479489623,0.5950901371750417,0.3448275862068966,0.6481481481481481,0.4975609756097561,0.5217391304347826,0.5155555555555555,0.8970588235294118,0.7407407407407407,6.713243387884695e-06,1,1
456,fedprox,0.01,20,142,1.9181055100346847,0.7796610169491526,0.5862606505463648,0.5973830500408688,0.3389830508474576,0.6542056074766355,0.5120772946859904,0.5217391304347826,0.5155555555555555,0.898379970544919,0.7407407407407407,8.507701523792302e-06,1,1
456,fedprox,0.01,20,143,1.922793869363703,0.7796610169491526,0.5851748510999096,0.5969083657818983,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5201793721973094,0.8978692138133725,0.7407407407407407,6.947906823525998e-06,1,1
456,fedprox,0.01,20,144,1.9255912281342542,0.7786640079760718,0.5824275983526569,0.5947550744316983,0.3448275862068966,0.6355140186915887,0.5024154589371981,0.5217391304347826,0.5201793721973094,0.8978692138133725,0.7407407407407407,7.076641947745853e-06,1,1
456,fedprox,0.01,20,145,1.9244159568223735,0.7786640079760718,0.5824275983526569,0.5945391956491844,0.3389830508474576,0.6415094339622641,0.5024154589371981,0.5217391304347826,0.5178571428571429,0.8985294117647059,0.7407407407407407,7.444071987023811e-06,1,1
456,fedprox,0.01,20,146,1.9262932642388082,0.7776669990029911,0.5811288970539555,0.5934063348176746,0.3389830508474576,0.6415094339622641,0.49514563106796117,0.5217391304347826,0.5178571428571429,0.8978692138133725,0.7407407407407407,7.05763770052933e-06,1,1
456,fedprox,0.01,20,147,1.9262861247552356,0.7796610169491526,0.5851748510999096,0.5967013504362149,0.3389830508474576,0.6542056074766355,0.5048543689320388,0.5217391304347826,0.5178571428571429,0.8985294117647059,0.7407407407407407,7.179093424040699e-06,1,1
456,fedprox,0.01,20,148,1.9342665495211677,0.7776669990029911,0.5847490473954174,0.5957845038915197,0.3448275862068966,0.6481481481481481,0.5048543689320388,0.5217391304347826,0.5132743362831859,0.8969072164948454,0.7407407407407407,6.590730175352248e-06,1,1
456,fedprox,0.01,20,149,1.9353576566975708,0.7816550348953141,0.5877722536973122,0.5988940184278083,0.3389830508474576,0.6481481481481481,0.5192307692307693,0.5217391304347826,0.5248868778280543,0.8985294117647059,0.7407407407407407,7.023795220903989e-06,1,1
456,fedprox,0.01,20,150,1.9412848021192541,0.7786640079760718,0.583513397799112,0.59543041635864,0.3448275862068966,0.6355140186915887,0.5096153846153846,0.5217391304347826,0.5178571428571429,0.8977189109639441,0.7407407407407407,7.269098258794503e-06,1,1
