round,client_id,update_norm,n_samples,local_epochs
127,0,0.06284855512187777,6049,20
128,0,0.06290442431753956,6049,20
128,1,0.6588157060651494,958,20
129,1,0.4692611996912795,958,20
129,0,0.06946974970575728,6049,20
130,1,0.7685723798154664,958,20
130,0,0.06646160103469928,6049,20
131,0,0.06476184968309207,6049,20
131,1,0.4205851543749934,958,20
132,0,0.05863721040023815,6049,20
132,1,0.7473436154339891,958,20
133,1,0.4887486987523109,958,20
133,0,0.08778431642728277,6049,20
134,0,0.06520223792375397,6049,20
134,1,0.816082427807811,958,20
135,0,0.061703289451544276,6049,20
135,1,0.6190296940591199,958,20
136,0,0.06005004266402352,6049,20
136,1,0.5250478493939631,958,20
137,1,0.8235124976548941,958,20
137,0,0.058159943358072154,6049,20
138,0,0.09862475902043648,6049,20
138,1,0.3632789716201287,958,20
139,1,0.44064090804833467,958,20
139,0,0.060542025174477,6049,20
140,0,0.05672070345307191,6049,20
140,1,0.6629974297262181,958,20
141,0,0.07472046434983355,6049,20
141,1,1.0373254047136846,958,20
142,0,0.08965612290016482,6049,20
142,1,0.7495579616450675,958,20
143,1,0.29035383697082123,958,20
143,0,0.9442671851308794,6049,20
144,1,0.7491282558967038,958,20
144,0,0.05608501933227797,6049,20
145,0,0.07224889423863162,6049,20
145,1,0.6175648459306221,958,20
146,0,0.07476898179090175,6049,20
146,1,0.46481542441421586,958,20
147,0,0.06340925445191972,6049,20
147,1,0.7070301039888887,958,20
148,0,0.07425013318926268,6049,20
148,1,0.6663616325506234,958,20
149,0,0.06680168132738017,6049,20
149,1,0.758582584317958,958,20
150,0,0.0817061789941377,6049,20
150,1,0.7081789503225235,958,20
