round,client_id,update_norm,n_samples,local_epochs
75,1,3.2687725507398624,963,20
75,5,0.8873089279895262,1108,20
75,2,1.5738084587545462,1095,20
75,6,0.5978551999488332,673,20
76,3,1.6309631809081035,1094,20
76,5,2.5047987996434076,1108,20
76,4,1.8072679116088513,1110,20
76,0,1.1499737137729886,964,20
76,1,0.7522367228046745,963,20
76,6,0.31947734351187873,673,20
76,2,1.4144351852042307,1095,20
77,0,0.8161066457562774,964,20
77,2,1.7045338837802817,1095,20
77,3,1.3181647076773537,1094,20
77,4,1.010716073370609,1110,20
77,1,1.255904900579502,963,20
77,6,0.3541261099960737,673,20
77,5,0.8505440315798402,1108,20
78,4,2.5925339175163855,1110,20
78,5,2.2842103026041167,1108,20
78,6,0.477771859866797,673,20
78,2,1.3630082804196402,1095,20
78,1,0.6742933433860157,963,20
78,0,0.7681210203366582,964,20
78,3,1.5319419969818462,1094,20
79,0,1.4473255803268534,964,20
79,5,0.9833059792190691,1108,20
79,4,0.9833164878232672,1110,20
79,3,1.540347394656839,1094,20
79,6,0.3735521164992447,673,20
79,2,1.454238897063707,1095,20
79,1,1.7758868270287476,963,20
80,1,0.8219171274202669,963,20
80,5,2.12158395691347,1108,20
80,3,0.7292175438419083,1094,20
80,0,0.6485121045614776,964,20
80,2,1.523731096299188,1095,20
80,4,1.9184870061070254,1110,20
80,6,0.4597221811891133,673,20
81,3,1.4511721660452037,1094,20
81,5,1.0227722415916392,1108,20
81,2,1.8968818451255791,1095,20
81,0,0.8774055188673879,964,20
81,1,3.8734356561456904,963,20
81,4,1.0302022362274155,1110,20
81,6,0.3590729517515044,673,20
82,2,1.0321452062326664,1095,20
82,1,1.2278384126948678,963,20
82,4,2.181346956725688,1110,20
82,6,0.5185508083054013,673,20
82,5,2.0618193126692534,1108,20
82,0,1.0709339995624971,964,20
82,3,1.8180060013850112,1094,20
83,1,0.677139960626169,963,20
83,0,0.7013416959595901,964,20
83,2,1.7817548517679427,1095,20
83,3,2.676687134075632,1094,20
83,5,1.0637739081157578,1108,20
83,4,1.1631728564232404,1110,20
83,6,0.4775284713248652,673,20
84,0,0.7971474984875199,964,20
84,2,1.5365467634157404,1095,20
84,4,1.2767015761525216,1110,20
