round,client_id,update_norm,n_samples,local_epochs
139,1,0.6540667398106,958,20
140,0,0.07848038751538085,6049,20
140,1,0.4060492650963097,958,20
141,1,0.672203869809312,958,20
141,0,0.06202112394162049,6049,20
142,1,0.6287210691553341,958,20
142,0,0.07046808226996534,6049,20
143,0,0.06880247782610753,6049,20
143,1,0.8189029645427496,958,20
144,1,0.3748721057331234,958,20
144,0,0.08497986179226132,6049,20
145,1,0.9136540028753389,958,20
145,0,0.06231671153110226,6049,20
146,1,0.36788019985758325,958,20
146,0,0.07525687910559276,6049,20
147,1,0.7948060321048389,958,20
147,0,0.05957572337577935,6049,20
148,1,0.31961907587019445,958,20
148,0,0.08872767856757971,6049,20
149,0,0.05835201884308629,6049,20
149,1,0.6829201925189837,958,20
150,1,0.45526944232260785,958,20
150,0,0.07137688201579197,6049,20
