round,client_id,update_norm,n_samples,local_epochs
83,3,0.09495442915612953,1001,16
83,0,0.06632284901108439,1001,10
83,4,0.05063143644166767,1001,6
84,5,0.04642755659043474,1001,20
84,6,0.05389550152528849,1001,9
84,0,0.057746558003103014,1001,12
84,4,0.0684755979301574,1001,14
84,2,0.040490514916867955,1001,6
84,3,0.08120810596254002,1001,20
84,1,0.08440529364457058,1001,20
85,4,0.069091086590661,1001,13
85,0,0.06660337432901846,1001,20
85,5,0.03741116988485745,1001,15
85,2,0.03946744301778251,1001,6
85,3,0.06927496008620927,1001,5
85,6,0.06993827863465826,1001,20
85,1,0.06907208719173316,1001,20
86,2,0.026930702257373932,1001,2
86,0,0.04190523474858646,1001,10
86,5,0.03476319719607127,1001,20
86,6,0.0795418619780908,1001,19
86,3,0.07226473797840836,1001,20
86,1,0.05934075471522363,1001,20
86,4,0.04342574318612307,1001,8
87,2,0.07540069716597297,1001,20
87,5,0.017613543285032007,1001,5
87,4,0.0175760936452302,1001,2
87,1,0.05694175450118217,1001,20
87,6,0.0701773204260015,1001,20
87,3,0.047182676379188326,1001,10
87,0,0.027559388557222016,1001,1
88,2,0.037835188581843995,1001,8
88,0,0.07609682453746681,1001,19
88,6,0.05081441707275949,1001,20
88,4,0.0683046626206527,1001,19
88,1,0.057854341051419005,1001,20
88,3,0.03310850669285347,1001,5
88,5,0.04131092145289029,1001,20
89,2,0.06626503291015302,1001,17
89,1,0.017392253932377172,1001,3
89,3,0.03509455453197949,1001,4
89,4,0.06326707815610393,1001,20
89,0,0.025857005275960413,1001,6
89,5,0.04075990877652009,1001,20
89,6,0.05382646761320323,1001,20
90,1,0.00950087475847459,1001,2
90,3,0.06940356393733822,1001,20
90,0,0.051371036455120284,1001,17
90,4,0.03738054199265261,1001,8
90,5,0.03733957304867893,1001,20
90,6,0.09376618499962686,1001,20
90,2,0.043178966962593095,1001,3
91,3,0.05424912618402659,1001,13
91,2,0.0556443137011968,1001,20
91,6,0.09810576675561683,1001,17
91,0,0.031422592058812975,1001,1
91,4,0.022544408803422324,1001,1
91,5,0.032308286181867193,1001,20
91,1,0.05234962779909492,1001,20
92,2,0.05466686094756184,1001,20
92,6,0.04554188558116069,1001,19
92,5,0.0318548716592034,1001,17
92,4,0.05059526506227745,1001,13
92,0,0.05087888730285479,1001,20
92,3,0.058497533012932194,1001,20
92,1,0.04518227900705567,1001,12
93,5,0.03617799888847879,1001,20
93,1,0.02393181739150216,1001,6
93,3,0.045388745702225924,1001,13
93,0,0.05092682342863963,1001,20
93,4,0.018096953595504516,1001,2
93,2,0.04176639170379102,1001,12
93,6,0.04826396059971004,1001,20
94,4,0.042630311914104324,1001,7
94,3,0.05422461287150569,1001,20
94,6,0.05325636016907723,1001,20
94,2,0.03189277542096958,1001,8
94,1,0.04996031119254708,1001,17
94,0,0.04809175953365135,1001,20
94,5,0.02911729534882093,1001,15
95,3,0.05956793526733959,1001,20
95,0,0.03437251740469179,1001,13
95,1,0.032244423294847675,1001,12
95,5,0.03129009813109021,1001,20
95,4,0.018066361865248234,1001,1
95,6,0.04910216447129623,1001,20
95,2,0.042439079224139274,1001,13
96,0,0.01548330938478394,1001,4
96,3,0.015731264707289618,1001,3
96,1,0.048634614820449736,1001,14
96,2,0.05523400460382136,1001,20
96,5,0.019334713657310414,1001,6
96,6,0.046010132255126686,1001,20
96,4,0.0713867248685297,1001,20
97,4,0.04701832897769899,1001,16
97,3,0.043009642508848506,1001,14
97,1,0.0420588699195769,1001,20
97,6,0.02056354078354511,1001,8
97,5,0.0158043883848127,1001,4
97,0,0.048331914515695906,1001,20
97,2,0.07187341234603065,1001,20
98,1,0.056314695173791264,1001,18
98,3,0.05065931637100114,1001,20
98,2,0.05289841159233228,1001,20
98,0,0.027226854919431318,1001,6
98,4,0.029320302290176896,1001,7
98,6,0.04471824214127647,1001,20
98,5,0.03287183411838912,1001,15
99,4,0.030693352727207152,1001,6
99,0,0.031957820402466704,1001,11
99,1,0.02376622787070831,1001,6
99,3,0.012843150474314929,1001,1
99,2,0.04505978542718756,1001,20
99,6,0.05902589387684232,1001,20
99,5,0.03811155347453086,1001,20
100,0,0.04179259244201828,1001,20
100,4,0.03287125180104504,1001,8
100,5,0.037428017848773185,1001,20
100,1,0.027369314718779018,1001,11
100,2,0.03399263083086338,1001,11
100,6,0.041856792626775295,1001,19
100,3,0.053980667922332665,1001,20
101,5,0.0432212384458436,1001,20
101,2,0.10106805271734214,1001,20
101,1,0.04634879929102417,1001,20
101,3,0.048207201427327366,1001,10
101,6,0.024660976121098382,1001,7
101,4,0.053467298599030426,1001,18
101,0,0.015006340072125559,1001,4
102,2,0.03954732652713856,1001,20
102,4,0.00860140672701263,1001,1
102,5,0.016423210122176252,1001,2
102,1,0.05711687928887725,1001,15
102,3,0.03991741621206913,1001,13
102,6,0.0410891850254437,1001,20
102,0,0.039757610989273266,1001,20
103,6,0.022889114389675544,1001,7
103,0,0.03657921836504511,1001,20
103,2,0.06018104439960618,1001,19
103,5,0.026856807339717608,1001,20
103,4,0.051508778924423716,1001,20
103,1,0.0360215859127936,1001,14
103,3,0.0319346187112073,1001,8
104,3,0.037034997771733136,1001,13
104,0,0.011076485451589407,1001,3
104,1,0.03833575032626401,1001,15
104,6,0.037883338420369006,1001,18
104,4,0.05198337952675887,1001,20
104,2,0.052051425615155036,1001,20
