round,client_id,update_norm,n_samples,local_epochs
84,1,0.06241308368136968,1001,20
84,2,0.06803577115342008,1001,14
84,3,0.0870305543242594,1001,13
84,4,0.032996372776185216,1001,6
84,0,0.07526096282151275,1001,20
84,6,0.06832217279148381,1001,20
85,4,0.035420524967852925,1001,5
85,2,0.03093644989409633,1001,2
85,6,0.0689314094575632,1001,20
85,0,0.07610565157822609,1001,20
85,1,0.03551668071247374,1001,8
85,5,0.05087611381351385,1001,20
85,3,0.012859053625991978,1001,1
86,0,0.06743936580980055,1001,20
86,4,0.05928259207645302,1001,11
86,3,0.0606385631829832,1001,20
86,1,0.0396539109837133,1001,11
86,6,0.03514777192767515,1001,5
86,5,0.039858119538135214,1001,15
86,2,0.0576619299220798,1001,20
87,4,0.07954843141375827,1001,13
87,1,0.058637136454135284,1001,18
87,6,0.10225440605553607,1001,12
87,0,0.05780136501052145,1001,20
87,2,0.03846582966230184,1001,5
87,5,0.04643840962463279,1001,20
87,3,0.05538497788093351,1001,20
88,3,0.04195047230318621,1001,6
88,1,0.090475794949747,1001,20
88,5,0.02657942136315524,1001,4
88,2,0.0445114650383526,1001,10
88,0,0.06733813525115644,1001,20
88,4,0.015604978508954682,1001,1
88,6,0.062309764184565235,1001,20
89,1,0.0451193804650373,1001,14
89,2,0.06899788328105103,1001,17
89,5,0.049130400386701564,1001,20
89,3,0.06176201447244167,1001,20
89,4,0.05607879636107709,1001,18
89,6,0.061210366356255236,1001,20
89,0,0.06198945316744602,1001,18
90,6,0.04063482595879745,1001,4
90,2,0.02830456107126915,1001,5
90,1,0.05308650483539302,1001,20
90,0,0.06994721569201473,1001,15
90,3,0.051465256026541145,1001,20
90,5,0.03136623439974299,1001,4
90,4,0.04681824511280092,1001,20
91,2,0.05826892617698484,1001,20
91,1,0.04908726708247355,1001,20
91,6,0.057865821601358725,1001,20
91,5,0.03445648563661035,1001,12
91,0,0.044300244914017836,1001,10
91,4,0.052996287758901195,1001,2
91,3,0.02047038494263832,1001,2
92,2,0.20207909719690706,1001,7
92,1,0.047731573430713416,1001,18
92,0,0.016491683371162507,1001,1
92,3,0.04228062963467803,1001,8
92,4,0.0462926715344716,1001,20
92,6,0.05780841686322691,1001,20
92,5,0.044287798024298386,1001,20
93,6,0.03151419464783112,1001,6
93,1,0.05123280575503471,1001,20
93,2,0.04179267685581663,1001,12
93,5,0.03988005075776944,1001,20
93,3,0.03802543246584392,1001,6
93,4,0.042910011627642436,1001,20
93,0,0.055573146678856884,1001,13
94,5,0.03522154266511882,1001,2
94,3,0.05896816820922286,1001,20
94,2,0.04183657538542045,1001,14
94,4,0.046420744930891246,1001,20
94,1,0.029687753731822912,1001,4
94,6,0.02262259366360183,1001,3
94,0,0.06547650940804041,1001,20
95,6,0.010797902726427893,1001,1
