round,client_id,update_norm,n_samples,local_epochs,tau
104,5,1.5289672915769552,1108,20,700
104,2,0.732290063654643,1095,20,700
104,0,0.9555989312493243,964,20,620
104,1,0.8120745763402508,963,7,217
104,6,0.20498314473751458,673,11,242
104,3,1.0655091855484908,1094,18,630
105,1,1.2048510054901822,963,18,558
105,0,1.0423308867007504,964,20,620
105,2,2.403369523460419,1095,4,140
105,4,0.713580730097827,1110,20,700
105,3,2.4491912348316274,1094,9,315
105,5,0.40376460668576974,1108,20,700
105,6,0.2533544833875964,673,4,88
106,2,0.3804597152264764,1095,20,700
106,0,1.5281166359364,964,20,620
106,1,1.3492417424252385,963,20,620
106,4,2.1371178163114877,1110,9,315
106,6,0.41530729487335066,673,2,44
106,3,0.3256766423133363,1094,18,630
106,5,2.027949834095421,1108,15,525
107,5,0.8017675510421316,1108,3,105
107,6,0.19143408697852987,673,5,110
107,2,1.70048410199612,1095,20,700
107,1,0.9859705250243157,963,4,124
107,0,0.9321995402005109,964,20,620
107,4,0.6113910620527503,1110,10,350
107,3,1.7860710629194814,1094,20,700
108,4,1.768566204149231,1110,17,595
108,2,3.1943751289598756,1095,16,560
108,5,0.9454405073275725,1108,12,420
108,1,0.6132589489045023,963,20,620
108,0,1.7483814789646035,964,20,620
108,6,0.30110084486196975,673,16,352
108,3,1.835951582255356,1094,20,700
109,2,1.1158859874993392,1095,9,315
109,4,1.1261584115462326,1110,17,595
109,5,0.6811547249664208,1108,20,700
109,1,1.07236607306786,963,20,620
109,6,0.541591914547126,673,6,132
109,3,1.2253077421505245,1094,20,700
109,0,0.9766360891166831,964,18,558
110,5,2.2284688599010707,1108,10,350
110,4,2.017404260418944,1110,17,595
110,1,0.8621676136429436,963,10,310
110,3,1.6009134927987092,1094,20,700
110,6,0.15874040611118728,673,20,440
110,2,2.7699548510681122,1095,11,385
110,0,0.8363550914408339,964,20,620
111,0,0.7955877083360521,964,14,434
111,5,0.7755348478950553,1108,16,560
111,1,1.064568842038188,963,16,496
111,4,1.1408146149490723,1110,5,175
111,6,0.36121705967887385,673,20,440
111,3,1.0443008532057876,1094,20,700
111,2,1.1371395962675255,1095,20,700
112,5,1.7532963596701234,1108,9,315
112,4,1.081932044974498,1110,20,700
112,0,0.8917571288957524,964,20,620
112,2,1.108272210567872,1095,18,630
112,1,0.7780170273997394,963,20,620
112,6,0.21839723954075005,673,3,66
112,3,1.3006837072171586,1094,4,140
113,4,2.385076797299405,1110,16,560
113,3,0.7067166588966509,1094,3,105
113,5,1.3967177265022481,1108,16,560
113,2,0.8570134638243347,1095,10,350
113,0,1.0170671865495808,964,20,620
113,1,1.7083022493286364,963,20,620
113,6,0.4258400924869392,673,20,440
114,6,0.32239174811952825,673,10,220
114,3,1.375613653588773,1094,19,665
114,4,1.0922038902863271,1110,20,700
114,1,1.1910194644465653,963,20,620
114,2,0.9077041564995268,1095,8,280
114,0,1.401841856163628,964,13,403
114,5,0.8645152572897032,1108,20,700
115,4,2.2590793925012282,1110,20,700
115,3,1.9017391513373225,1094,16,560
115,1,0.5128002742888214,963,20,620
115,0,0.6518315906772509,964,12,372
115,2,1.5730613997961742,1095,12,420
115,5,2.0270430894055433,1108,20,700
115,6,0.10520521214050262,673,1,22
116,4,1.3739951432148017,1110,20,700
116,2,0.7328515876367845,1095,1,35
116,1,1.1670019096986302,963,3,93
116,3,0.9150559825279144,1094,20,700
116,6,0.1582388170029525,673,20,440
116,5,1.1063788872014688,1108,12,420
116,0,0.7896144822609366,964,19,589
117,6,0.45042976490012127,673,20,440
117,5,2.1870471081487994,1108,20,700
117,3,1.0980040063193617,1094,17,595
117,4,1.8606892147113856,1110,3,105
117,0,0.47949823350349535,964,18,558
117,1,0.4364399673683603,963,17,527
117,2,0.7609252431094208,1095,20,700
118,2,1.4594456153033846,1095,3,105
118,6,0.36653102960604017,673,13,286
118,0,2.4597532892251355,964,20,620
118,4,0.4838720336155805,1110,4,140
118,1,1.3565607541006344,963,20,620
118,3,1.8785141865762311,1094,18,630
118,5,0.4601946989157967,1108,20,700
119,2,0.6518748194575913,1095,20,700
119,3,0.9071264702541729,1094,20,700
119,4,1.8703875696409114,1110,15,525
119,6,0.285265644681665,673,17,374
119,0,0.6029633617301521,964,2,62
119,1,1.1755422745139852,963,1,31
119,5,1.7762852857374785,1108,20,700
120,5,0.959591369842085,1108,16,560
120,3,2.373441240869524,1094,17,595
120,2,2.368267799158232,1095,4,140
120,1,0.5411167303774114,963,20,620
120,6,0.1897127258472298,673,20,440
120,4,0.9783409713654985,1110,20,700
120,0,0.761867592972322,964,12,372
121,4,1.8589456224743035,1110,14,490
121,3,0.5305955126077436,1094,18,630
121,6,0.2616539766883457,673,19,418
121,1,1.5168370475224873,963,20,620
121,5,1.5549160576871597,1108,13,455
121,0,1.474478370862116,964,20,620
121,2,0.38738256567915197,1095,20,700
122,0,1.0303111503032674,964,1,31
122,3,1.8763711048918357,1094,20,700
122,2,2.10442587838262,1095,3,105
122,5,0.4714780138474395,1108,3,105
122,1,0.8469261877741179,963,20,620
122,6,0.3352439084785508,673,20,440
122,4,0.495465806496162,1110,18,630
123,0,0.9323523993266448,964,20,620
123,2,0.6060448016540276,1095,16,560
123,5,1.8042112927526395,1108,20,700
123,3,1.0691216232410323,1094,20,700
123,4,1.9590876371580654,1110,18,630
123,6,0.2976257444262728,673,18,396
123,1,0.8969191046742918,963,3,93
124,1,0.5769717552750057,963,15,465
124,4,0.9889246666531283,1110,20,700
124,6,0.15277972035753287,673,20,440
124,5,1.2016060930383448,1108,2,70
124,0,0.43033730505580575,964,20,620
124,2,1.7235051227657177,1095,7,245
124,3,1.3680669511700014,1094,8,280
125,2,0.2625621042546556,1095,1,35
125,5,1.3435743489210177,1108,8,280
125,6,0.7667173777070603,673,20,440
125,1,2.2245512213414234,963,20,620
125,3,0.28778734470591194,1094,18,630
125,4,1.909592131608141,1110,19,665
125,0,2.510432868867753,964,20,620
126,1,0.8735642925992034,963,20,620
126,0,0.9926431215624111,964,3,93
126,2,1.7595226901584664,1095,20,700
126,4,0.8659160444615926,1110,2,70
126,6,0.19869788235680738,673,20,440
126,5,1.3727322065614096,1108,3,105
126,3,1.8322720604660536,1094,19,665
127,0,0.46401417963591907,964,4,124
127,4,2.1909430930817906,1110,20,700
127,2,0.7673860632115638,1095,12,420
127,5,1.1347461960196918,1108,11,385
127,3,0.7802471897065141,1094,20,700
127,6,0.4022396935337638,673,20,440
127,1,0.5555358102705445,963,3,93
128,4,1.5666511956265816,1110,6,210
128,2,1.069587831824805,1095,12,420
128,0,1.253677947896552,964,2,62
128,3,1.358220155050159,1094,20,700
128,6,0.13801905363312325,673,5,110
128,1,5.254202522209494,963,20,620
128,5,1.0219223711046932,1108,20,700
129,3,2.1801150465991768,1094,20,700
129,4,2.3192576409111543,1110,19,665
129,2,1.2445234679416934,1095,3,105
129,5,1.2930663028466602,1108,16,560
129,0,1.941696735041354,964,20,620
129,6,0.3528540651736183,673,20,440
129,1,0.6947842092574256,963,17,527
130,0,1.408759054804021,964,5,155
130,1,1.1592110378590348,963,20,620
130,2,0.9937756300160115,1095,20,700
130,4,0.6311152835206559,1110,18,630
130,6,0.3206013409053744,673,13,286
130,3,0.9737453280013095,1094,1,35
130,5,0.8911702324949364,1108,20,700
131,5,2.002235473429251,1108,19,665
131,3,1.1794196559313368,1094,1,35
131,1,0.3241358324647725,963,10,310
131,4,1.9474203765433997,1110,20,700
131,0,0.30288315898168416,964,12,372
131,6,0.1316008445822578,673,20,440
131,2,1.0955192959811075,1095,20,700
132,0,1.1101239791034347,964,1,31
132,5,0.640648822841997,1108,3,105
132,3,0.5481896645103895,1094,15,525
132,4,0.8536952702324094,1110,20,700
132,6,0.49645575580694334,673,20,440
132,1,3.4708006415234056,963,20,620
132,2,0.6995897495340276,1095,19,665
133,2,2.7191251971032853,1095,20,700
133,0,0.441647481950772,964,20,620
133,5,0.8587796203108262,1108,8,280
133,4,1.158304416266536,1110,2,70
133,1,0.37592884206192284,963,9,279
133,3,1.6242036612634356,1094,16,560
133,6,0.20381522050912754,673,20,440
134,4,0.5300421864158145,1110,4,140
134,1,3.33130977258415,963,18,558
134,6,0.5077902736504146,673,5,110
134,0,1.9288938748430176,964,8,248
134,2,0.8503163527021352,1095,20,700
134,3,0.9077270585528034,1094,20,700
134,5,0.5253683501245445,1108,20,700
135,3,1.397905771109245,1094,14,490
135,1,0.318947994137132,963,17,527
135,6,0.19224276308052823,673,20,440
135,2,1.7207334067887825,1095,20,700
135,5,2.0441285612293973,1108,20,700
135,4,1.5126614869725554,1110,3,105
135,0,0.27819546918180177,964,3,93
136,1,1.2578041261993638,963,20,620
136,2,1.0040740845677125,1095,20,700
136,3,1.5873980006203112,1094,15,525
136,0,1.396779137889747,964,7,217
136,4,0.46417310860707317,1110,20,700
136,5,0.640065961518837,1108,2,70
136,6,0.3077137579320947,673,11,242
137,2,1.2676538898522438,1095,20,700
137,1,0.3333718543927388,963,20,620
137,5,1.4231958368562072,1108,14,490
137,3,1.156967637236936,1094,6,210
137,6,0.21588014999028363,673,10,220
137,0,0.32965308883054933,964,20,620
137,4,1.4546537133404205,1110,1,35
138,4,0.42430004215179423,1110,7,245
138,1,3.0124507947385877,963,15,465
138,0,2.15869158040134,964,20,620
138,3,2.2016734915931275,1094,20,700
138,6,0.4067666512886229,673,15,330
138,2,1.4614077865115218,1095,20,700
138,5,0.3318123383985085,1108,6,210
139,1,0.6057716452327155,963,20,620
139,6,0.15560471272066273,673,20,440
139,4,1.2821883720419645,1110,2,70
139,2,1.4339140025615023,1095,20,700
139,5,1.2115458466783016,1108,2,70
139,0,0.5334801231445774,964,5,155
139,3,1.0202245597100552,1094,12,420
140,5,0.2828912962460912,1108,17,595
140,1,1.4170608681966341,963,20,620
140,6,0.6255960360519611,673,16,352
140,2,1.8442455104841988,1095,1,35
140,4,0.29379560131263766,1110,17,595
140,0,1.4106481575566239,964,20,620
140,3,2.1554781702061936,1094,20,700
141,3,0.44773419711795914,1094,20,700
141,6,0.18560684415523843,673,20,440
141,2,0.49865816818980496,1095,20,700
141,5,1.9889548635800842,1108,17,595
141,4,2.1444676102401568,1110,6,210
141,0,1.0978199016119863,964,1,31
141,1,0.9337494708216652,963,15,465
142,0,0.431352742409999,964,20,620
142,6,0.24209478039920396,673,1,22
142,2,2.1226101296249906,1095,10,350
142,3,2.049455508330602,1094,20,700
142,5,0.6136218166255851,1108,20,700
142,1,0.5145910486859655,963,14,434
142,4,0.6747002581323892,1110,18,630
143,3,0.5633209722415933,1094,20,700
143,0,1.1415883949310388,964,16,496
143,4,1.2512576864009914,1110,20,700
143,2,0.5713955484259955,1095,20,700
143,5,1.156916310479295,1108,1,35
143,1,1.068949648601276,963,8,248
143,6,0.5102720200969693,673,15,330
144,2,2.88196188475004,1095,7,245
144,6,0.22525029278013248,673,20,440
144,4,0.8226969622182158,1110,20,700
144,3,3.33618505207743,1094,15,525
144,1,0.43671414826701493,963,18,558
144,0,0.42016418396648086,964,20,620
144,5,1.3726201168596914,1108,15,525
145,4,2.010512192939948,1110,20,700
145,2,0.401157331480824,1095,20,700
145,5,1.8193924525844818,1108,12,420
145,3,0.5492489518333232,1094,7,245
145,0,1.2598689849126101,964,20,620
145,1,1.8655288028960886,963,8,248
145,6,0.5304585150343167,673,13,286
146,6,0.11242701170462524,673,20,440
146,1,0.448609759211451,963,20,620
146,2,1.327025334995559,1095,11,385
146,4,2.103697546327918,1110,7,245
146,0,1.0635177927668784,964,20,620
146,5,1.1587456777830483,1108,6,210
146,3,1.3637778046517406,1094,1,35
147,2,0.5636738258768117,1095,18,630
147,3,0.5801131934736621,1094,4,140
147,4,1.2480197427234894,1110,17,595
147,5,0.7007219141172555,1108,20,700
147,6,0.4771223976844526,673,20,440
147,0,1.7795131354909053,964,10,310
147,1,1.53319498196154,963,20,620
148,1,0.29088861329335297,963,13,403
148,3,1.1548064642170746,1094,15,525
148,0,0.32898225897080763,964,20,620
148,6,0.16165785625111223,673,15,330
148,4,2.344139303303644,1110,9,315
148,2,1.206899849621668,1095,20,700
148,5,1.7298487699176346,1108,20,700
149,6,0.5742227631949475,673,9,198
149,4,0.36621588344440825,1110,9,315
149,0,2.8359318004411542,964,20,620
149,2,1.0392403846994631,1095,19,665
149,5,0.5052659754955688,1108,20,700
149,3,1.152748676527826,1094,16,560
149,1,0.9953925919788653,963,20,620
150,5,2.1569552068001583,1108,20,700
150,3,0.8560027810550882,1094,20,700
150,6,0.05484690783134002,673,1,22
150,1,0.703478938060606,963,6,186
150,4,1.3826085844003935,1110,14,490
150,2,0.7006572814127016,1095,20,700
150,0,0.5434084598516012,964,5,155
