round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
70,0,310,3110.000000000001,4935.0078492935645,0.13757670900528043,1.662178838676312,0.36286921409452094,1.5868192441458402
70,6,198,3110.000000000001,4935.0078492935645,0.09604681033252462,0.24006249966971355,0.036587667981471436,1.5868192441458402
70,2,315,3110.000000000001,4935.0078492935645,0.156272299129442,2.73717130202613,0.6787524940422112,1.5868192441458402
70,4,700,6910.000000000002,4935.0078492935645,0.1584130155558727,0.9985212931385392,0.11296866386562061,0.714183480360863
70,1,341,3320.0000000000014,4935.0078492935645,0.1374339945768517,1.4670729865468148,0.29970614953220454,1.486448147377579
70,5,700,6910.000000000002,4935.0078492935645,0.15812758669901528,1.5108275731379457,0.17062094599756905,0.714183480360863
71,2,700,6910.000000000002,4964.252889967177,0.156272299129442,1.2959631387493398,0.14549581468202955,0.7184157583165233
71,1,465,4560.000000000002,4964.252889967177,0.1374339945768517,0.7184298344635895,0.1074898813229833,1.088651949554205
71,6,220,3110.000000000001,4964.252889967177,0.09604681033252462,0.520094260972005,0.07973674748914938,1.5962227942016642
71,5,700,6910.000000000002,4964.252889967177,0.15812758669901528,2.2292703303998147,0.253248119291656,0.7184157583165233
71,0,620,6110.000000000002,4964.252889967177,0.13757670900528043,0.7483916248809247,0.08365396343948862,0.8124800147245786
71,3,140,3110.000000000001,4964.252889967177,0.15612958470101326,1.2189956165408788,0.3037951643406567,1.5962227942016642
71,4,350,3410.000000000001,4964.252889967177,0.1584130155558727,2.519832747037538,0.5811150126100828,1.4557926363540106
72,0,372,3630.000000000001,5382.5745682888555,0.13757670900528043,1.5782437924470296,0.3219603837088873,1.48280291137434
72,2,595,5860.000000000002,5382.5745682888555,0.156272299129442,1.679605383528724,0.24109138882196104,0.918528083325743
72,3,420,4110.000000000002,5382.5745682888555,0.15612958470101326,1.8073424080231477,0.36955057032252314,1.309628848732081
72,6,88,3110.000000000001,5382.5745682888555,0.09604681033252462,0.2535090329533744,0.04214111782278644,1.7307313724401459
72,5,700,6910.000000000002,5382.5745682888555,0.15812758669901528,1.2985634254467233,0.1599494743789291,0.7789543514166214
72,4,700,6910.000000000002,5382.5745682888555,0.1584130155558727,1.2387024126388877,0.15285155190855076,0.7789543514166214
72,1,620,6110.000000000002,5382.5745682888555,0.1374339945768517,1.4121482486323034,0.17097133634430642,0.8809451011929385
73,1,620,6110.000000000002,4938.211788211789,0.1374339945768517,1.1364458529047177,0.12623256860282042,0.8082179686107672
73,2,560,5510.000000000002,4938.211788211789,0.156272299129442,1.0610736094829387,0.1486091765669498,0.8962271847934279
73,0,527,5180.000000000002,4938.211788211789,0.13757670900528043,0.8014961523923241,0.10512023191987163,0.9533227390370246
73,3,700,6910.000000000002,4938.211788211789,0.15612958470101326,1.3923119437845464,0.15535077268213318,0.7146471473533702
73,4,350,3410.000000000001,4938.211788211789,0.1584130155558727,2.0828411667529863,0.4778178248614374,1.4481559496222252
73,6,440,4310.000000000002,4938.211788211789,0.09604681033252462,0.2924385554148557,0.03218177679426309,1.1457567954087673
73,5,35,3110.000000000001,4938.211788211789,0.15812758669901528,1.4901491567771146,0.3741508249429573,1.5878494495857838
74,6,440,4310.000000000002,5562.447552447554,0.09604681033252462,0.4741120328286584,0.05876957951122668,1.2905910794541882
74,3,630,6210.000000000002,5562.447552447554,0.15612958470101326,2.030985481644506,0.28403139860471743,0.8957242435503304
74,0,620,6110.000000000002,5562.447552447554,0.13757670900528043,1.4794262599479708,0.18529468341903488,0.9103842148032
74,2,350,3410.000000000001,5562.447552447554,0.156272299129442,1.8862136468790882,0.4808221150197081,1.6312162910403378
74,5,630,6210.000000000002,5562.447552447554,0.15812758669901528,1.951377072015341,0.27639053701974303,0.8957242435503304
74,4,630,6210.000000000002,5562.447552447554,0.1584130155558727,2.2897206732479543,0.32489849193165415,0.8957242435503304
74,1,620,6110.000000000002,5562.447552447554,0.1374339945768517,2.0804061591737915,0.2602957153370344,0.9103842148032
75,5,280,3110.000000000001,4544.7652347652365,0.15812758669901528,1.9178020126557958,0.4431619636689994,1.4613393037830338
75,2,700,6910.000000000002,4544.7652347652365,0.156272299129442,0.7424777378909964,0.07631305590782543,0.6577084276071252
75,3,490,4810.000000000001,4544.7652347652365,0.15612958470101326,1.171931773343683,0.17288364532479703,0.9448576371653297
75,1,31,3110.000000000001,4544.7652347652365,0.1374339945768517,1.3114102087691981,0.26338060739872177,1.4613393037830338
75,0,620,6110.000000000002,4544.7652347652365,0.13757670900528043,1.800766754065922,0.18427763264948863,0.743824097342919
75,6,440,4310.000000000002,4544.7652347652365,0.09604681033252462,0.34359041433084253,0.03479831137517581,1.054469892056899
75,4,350,3410.000000000001,4544.7652347652365,0.1584130155558727,1.9976780170082462,0.42176780647792733,1.332775728670157
76,0,403,3940.000000000001,5012.200656486371,0.13757670900528043,1.290835934619397,0.2259166245297335,1.2721321463163375
76,3,700,6910.000000000002,5012.200656486371,0.15612958470101326,2.5127427308366967,0.28456640768779834,0.7253546536159725
76,1,93,3110.000000000001,5012.200656486371,0.1374339945768517,1.3106280229953622,0.2902964194137473,1.6116400824715016
76,4,105,3110.000000000001,5012.200656486371,0.1584130155558727,0.6970478442079238,0.17795963637643544,1.6116400824715016
76,5,700,6910.000000000002,5012.200656486371,0.15812758669901528,0.8114702718691641,0.09307448860742383,0.7253546536159725
76,2,700,6910.000000000002,5012.200656486371,0.156272299129442,2.2757720688347054,0.25796522584056814,0.7253546536159725
76,6,286,3110.000000000001,5012.200656486371,0.09604681033252462,0.2826298184430545,0.04374908620632342,1.6116400824715016
77,4,315,3110.000000000001,5305.67860710718,0.1584130155558727,1.2804504912376478,0.34604629382971674,1.706005982992662
77,3,700,6910.000000000002,5305.67860710718,0.15612958470101326,2.464787837394921,0.29547969246624933,0.7678261370632675
77,6,198,3110.000000000001,5305.67860710718,0.09604681033252462,0.2888709409008247,0.0473333619949267,1.706005982992662
77,1,620,6110.000000000002,5305.67860710718,0.1374339945768517,0.5122593039498493,0.061134132426814966,0.8683598374970832
77,2,700,6910.000000000002,5305.67860710718,0.156272299129442,2.1501341408794894,0.2579945004648899,0.7678261370632675
77,0,558,5490.000000000002,5305.67860710718,0.13757670900528043,0.6880842472715126,0.09148610253376646,0.9664259757936573
77,5,490,4810.000000000001,5305.67860710718,0.15812758669901528,1.951998928794726,0.34047331596301994,1.103051685469268
78,5,175,3110.000000000001,5012.085057799344,0.15812758669901528,1.9172554707333513,0.4885912354299865,1.611602912475673
78,2,105,3110.000000000001,5012.085057799344,0.156272299129442,3.4171365252227064,0.8606020491125483,1.611602912475673
78,4,700,6910.000000000002,5012.085057799344,0.1584130155558727,0.9951068340893702,0.11434072862013343,0.7253379244282696
78,1,527,5180.000000000002,5012.085057799344,0.1374339945768517,2.3551598083485215,0.3131866373185424,0.9675839879921511
78,3,700,6910.000000000002,5012.085057799344,0.15612958470101326,1.5754761202347993,0.178417485581123,0.7253379244282696
78,0,620,6110.000000000002,5012.085057799344,0.13757670900528043,2.3177038476421,0.26156527095856813,0.8203085200980921
78,6,330,3210.000000000001,5012.085057799344,0.09604681033252462,0.26317104923017637,0.03946703118821886,1.561397214267708
79,3,700,6910.000000000002,4772.965605822749,0.15612958470101326,1.1257868621450422,0.1214092113782622,0.6907330833318014
79,2,350,3410.000000000001,4772.965605822749,0.156272299129442,1.146969887154348,0.25088109901915434,1.3996966585990462
79,1,620,6110.000000000002,4772.965605822749,0.1374339945768517,1.4350584626594505,0.15406743715222215,0.7811727669104334
79,6,330,3210.000000000001,4772.965605822749,0.09604681033252462,0.4529498469389701,0.06468689963020528,1.4869051731535041
79,0,186,3110.000000000001,4772.965605822749,0.13757670900528043,2.5839425666443447,0.5455765416983696,1.5347156288819126
79,5,700,6910.000000000002,4772.965605822749,0.15812758669901528,1.6976666690425823,0.18542586874801945,0.6907330833318014
79,4,140,3110.000000000001,4772.965605822749,0.1584130155558727,1.4970884810309941,0.3639705508091419,1.5347156288819126
80,4,700,6910.000000000002,5356.954474097332,0.1584130155558727,1.3532023500711778,0.16618564721955384,0.7752466677420161
80,1,341,3320.0000000000014,5356.954474097332,0.1374339945768517,1.362066301169325,0.30204544426837215,1.613540504246184
80,3,700,6910.000000000002,5356.954474097332,0.15612958470101326,2.2595336649644846,0.2734915603239041,0.7752466677420161
80,2,315,3110.000000000001,5356.954474097332,0.156272299129442,1.2155483122799435,0.3271988682926952,1.7224934000312961
80,5,700,6910.000000000002,5356.954474097332,0.15812758669901528,1.5421069775097422,0.18904363230236665,0.7752466677420161
80,6,374,3650.000000000001,5356.954474097332,0.09604681033252462,0.2955401714606648,0.041660507753111246,1.467658760026666
80,0,589,5800.000000000002,5356.954474097332,0.13757670900528043,0.9765769283813668,0.12409130112607222,0.9236128403616087
81,0,620,6110.000000000002,4444.7509633223935,0.13757670900528043,0.8068736047052075,0.08075262477640056,0.7274551494799333
81,3,700,6910.000000000002,4444.7509633223935,0.15612958470101326,2.1412189084563615,0.21503822160501923,0.6432345822463664
81,4,175,3110.000000000001,4444.7509633223935,0.1584130155558727,1.851412981271081,0.4191613297833798,1.429180374058647
81,2,280,3110.000000000001,4444.7509633223935,0.156272299129442,1.7819825761823478,0.39799031035389415,1.429180374058647
81,6,440,4310.000000000002,4444.7509633223935,0.09604681033252462,0.4290633321159934,0.04249858892641976,1.0312647246687683
81,1,310,3110.000000000001,4444.7509633223935,0.1374339945768517,0.8838441393454621,0.17360286968248276,1.429180374058647
81,5,455,4460.000000000002,4444.7509633223935,0.15812758669901528,1.7817471760191606,0.2807800816904105,0.9965809334803569
82,0,31,3110.000000000001,4597.395461681177,0.13757670900528043,1.153745092522207,0.2346422729322022,1.4782622063283524
82,2,385,3760.0000000000014,4597.395461681177,0.156272299129442,1.6476076160669246,0.3148181846849,1.2227115589577595
82,4,350,3410.000000000001,4597.395461681177,0.1584130155558727,1.2186963473498948,0.2602818318123416,1.348209812809729
82,1,341,3320.0000000000014,4597.395461681177,0.1374339945768517,1.4132093968221575,0.26895180619996306,1.3847576691810768
82,6,440,4310.000000000002,4597.395461681177,0.09604681033252462,0.32243705673504175,0.03303410063793186,1.0666810815965604
82,3,700,6910.000000000002,4597.395461681177,0.15612958470101326,1.728305711623866,0.17953105586802767,0.6653249582751339
82,5,700,6910.000000000002,4597.395461681177,0.15812758669901528,0.9489825188877886,0.09983887316960144,0.6653249582751339
83,1,341,3320.0000000000014,4926.716141001856,0.1374339945768517,0.539009196538836,0.10992837336128072,1.4839506448800766
83,0,186,3110.000000000001,4926.716141001856,0.13757670900528043,1.9931890995491643,0.4344007549685216,1.5841531000005964
83,3,595,5860.000000000002,4926.716141001856,0.15612958470101326,1.5450270944357904,0.20280620056052073,0.840736542833081
83,4,700,6910.000000000002,4926.716141001856,0.1584130155558727,2.042833066535863,0.2307295576642657,0.7129835225762453
83,2,700,6910.000000000002,4926.716141001856,0.156272299129442,1.0151574026639958,0.11310840566693259,0.7129835225762453
83,6,440,4310.000000000002,4926.716141001856,0.09604681033252462,0.31123516389143935,0.03417054263810279,1.1430895918797805
83,5,350,3410.000000000001,4926.716141001856,0.15812758669901528,1.7479652446358007,0.3993407209380674,1.4447847920826553
84,0,372,3630.000000000001,5281.140288283146,0.13757670900528043,1.1912569091875864,0.23843578074665178,1.4548595835490756
84,5,700,6910.000000000002,5281.140288283146,0.15812758669901528,1.4955307117036665,0.18073931657114525,0.7642750055402525
84,1,620,6110.000000000002,5281.140288283146,0.1374339945768517,0.9484316376107956,0.11266439691667203,0.8643437460365212
84,2,630,6210.000000000002,5281.140288283146,0.156272299129442,1.726157055774099,0.2294026410767132,0.8504251671953534
84,6,264,3110.000000000001,5281.140288283146,0.09604681033252462,0.30228436789441515,0.04930216047209721,1.6981158483225545
84,4,700,6910.000000000002,5281.140288283146,0.1584130155558727,1.1048985183326474,0.13377128821953932,0.7642750055402525
84,3,210,3110.000000000001,5281.140288283146,0.15612958470101326,1.7111081331170799,0.45365946395168655,1.6981158483225545
85,4,665,6560.000000000001,5207.124304267163,0.1584130155558727,1.6716686873029527,0.21020119214136737,0.7937689488212137
85,1,620,6110.000000000002,5207.124304267163,0.1374339945768517,1.0831981980244603,0.1268699689305437,0.8522298370322686
85,2,595,5860.000000000002,5207.124304267163,0.156272299129442,1.1062201799770355,0.15361156283031913,0.888587765233304
85,0,248,3110.000000000001,5207.124304267163,0.13757670900528043,0.844631835713808,0.1945583701253567,1.6743164965489266
85,5,35,3110.000000000001,5207.124304267163,0.15812758669901528,1.7643615399579193,0.46712464571266415,1.6743164965489266
85,3,700,6910.000000000002,5207.124304267163,0.15612958470101326,1.5431206282194427,0.18155364781618039,0.7535635751472014
85,6,440,4310.000000000002,5207.124304267163,0.09604681033252462,0.4154261397617141,0.04820559435474322,1.2081494905492252
86,2,700,6910.000000000002,5212.859997145712,0.156272299129442,1.6878857572980732,0.1989862483526062,0.7543936320037209
86,6,88,3110.000000000001,5212.859997145712,0.09604681033252462,0.47283291688606904,0.07612132194395464,1.6761607707864021
86,4,455,4460.000000000002,5212.859997145712,0.1584130155558727,1.8181359565947248,0.3366343425706398,1.1688026899429844
86,3,700,6910.000000000002,5212.859997145712,0.15612958470101326,1.6101372822299052,0.18964706432544942,0.7543936320037209
86,1,620,6110.000000000002,5212.859997145712,0.1374339945768517,0.9563055944623075,0.11213100560458247,0.8531685756375958
86,0,496,4870.000000000001,5212.859997145712,0.13757670900528043,0.8970747672611289,0.13210542647821472,1.0704024634796123
86,5,350,3410.000000000001,5212.859997145712,0.15812758669901528,1.1876202267425517,0.28708262632802484,1.5286979463770414
87,3,490,4810.000000000001,4684.154417011561,0.15612958470101326,3.5630343670647684,0.5417405483226237,0.9738366771333805
87,6,440,4310.000000000002,4684.154417011561,0.09604681033252462,0.2236948193860231,0.02335031837049029,1.0868107696082505
87,4,35,3110.000000000001,4684.154417011561,0.1584130155558727,1.1725769138515398,0.2797712061313448,1.5061589765310481
87,2,490,4810.000000000001,4684.154417011561,0.156272299129442,2.2279825049828577,0.3390626133728234,0.9738366771333805
87,1,620,6110.000000000002,4684.154417011561,0.1374339945768517,1.227893117375909,0.12937332140638416,0.7666373841262782
87,0,620,6110.000000000002,4684.154417011561,0.13757670900528043,1.5929224744702977,0.16800784042555844,0.7666373841262782
87,5,385,3760.0000000000014,4684.154417011561,0.15812758669901528,1.1637577519372484,0.2292522402972287,1.245785749205202
88,3,315,3110.000000000001,4667.456828885402,0.15612958470101326,1.124911670276001,0.26358673311580133,1.500789977133569
88,5,245,3110.000000000001,4667.456828885402,0.15812758669901528,0.7903034240739354,0.18755188228641492,1.500789977133569
88,2,700,6910.000000000002,4667.456828885402,0.156272299129442,1.3343699047203093,0.1408511841028588,0.6754640852221998
88,1,279,3110.000000000001,4667.456828885402,0.1374339945768517,1.3995816617536294,0.2886770999464278,1.500789977133569
88,0,620,6110.000000000002,4667.456828885402,0.13757670900528043,1.1096858446858582,0.11662296052891227,0.7639045546457284
88,4,595,5860.000000000002,4667.456828885402,0.1584130155558727,0.9086534018220882,0.11464940674199388,0.796494339400239
88,6,440,4310.000000000002,4667.456828885402,0.09604681033252462,0.41049130038808246,0.04269627074317242,1.082936619230951
89,1,434,4250.000000000002,5734.705294705296,0.1374339945768517,0.9763404189445952,0.18105795585483322,1.3493424222835986
89,5,700,6910.000000000002,5734.705294705296,0.15812758669901528,1.7632672715900046,0.23139759804948984,0.8299139355579298
89,4,700,6910.000000000002,5734.705294705296,0.1584130155558727,2.2829607816581308,0.3001389572432768,0.8299139355579298
89,2,595,5860.000000000002,5734.705294705296,0.156272299129442,1.1291657153199997,0.17268442683203183,0.9786186509735997
89,3,700,6910.000000000002,5734.705294705296,0.15612958470101326,1.0476851269697895,0.13575287636966094,0.8299139355579298
89,0,496,4870.000000000001,5734.705294705296,0.13757670900528043,0.8185037064679094,0.1326012780943199,1.177557555380964
89,6,66,3110.000000000001,5734.705294705296,0.09604681033252462,0.23701666988385603,0.0419771118135477,1.8439566864004162
90,2,105,3110.000000000001,4587.782217782219,0.156272299129442,1.8075300098989628,0.4166869727005555,1.4751711311196842
90,0,620,6110.000000000002,4587.782217782219,0.13757670900528043,0.7827411987250612,0.0808583161318799,0.7508645200952893
90,6,374,3650.000000000001,4587.782217782219,0.09604681033252462,0.2515868297855236,0.030372516640970244,1.2569266350088268
90,3,35,3110.000000000001,4587.782217782219,0.15612958470101326,1.6559236144956437,0.38138877669744653,1.4751711311196842
90,1,620,6110.000000000002,4587.782217782219,0.1374339945768517,0.5888403560259502,0.06076497446561699,0.7508645200952893
90,5,700,6910.000000000002,4587.782217782219,0.15812758669901528,1.2026433830039256,0.126261008930738,0.663933750764431
90,4,315,3110.000000000001,4587.782217782219,0.1584130155558727,1.4546796870159504,0.3399387244236455,1.4751711311196842
91,1,93,3110.000000000001,5657.88925360354,0.1374339945768517,3.2918546927077927,0.8230550417223957,1.8192569947278259
91,0,589,5800.000000000002,5657.88925360354,0.13757670900528043,2.19007655788733,0.2939210306705098,0.9754981471730239
91,3,700,6910.000000000002,5657.88925360354,0.15612958470101326,0.4731362971239963,0.06048502523857095,0.8187972870627408
91,4,560,5510.000000000002,5657.88925360354,0.1584130155558727,1.7934541999907154,0.29173195023547716,1.0268401549189725
91,5,700,6910.000000000002,5657.88925360354,0.15812758669901528,1.9705455899524584,0.25513528478091413,0.8187972870627408
91,6,330,3210.000000000001,5657.88925360354,0.09604681033252462,0.5324611481564303,0.09014056606774822,1.7625823219948717
91,2,700,6910.000000000002,5657.88925360354,0.156272299129442,0.4807942199417125,0.0615201852720814,0.8187972870627408
92,1,403,3940.000000000001,5085.077779363495,0.1374339945768517,0.38078991404853224,0.06754309926129602,1.290628878011039
92,6,396,3870.0000000000014,5085.077779363495,0.09604681033252462,0.3804967246378227,0.048019817422699305,1.3139735863988355
92,0,186,3110.000000000001,5085.077779363495,0.13757670900528043,1.0875835241073122,0.24464973365728876,1.6350732409528919
92,3,700,6910.000000000002,5085.077779363495,0.15612958470101326,2.0839395812868386,0.2394362382505135,0.7359012705301727
92,2,700,6910.000000000002,5085.077779363495,0.156272299129442,2.4037854377142467,0.27643768940729935,0.7359012705301727
92,4,105,3110.000000000001,5085.077779363495,0.1584130155558727,1.6765933675330338,0.4342659877045412,1.6350732409528919
92,5,700,6910.000000000002,5085.077779363495,0.15812758669901528,1.4784220430526331,0.17203849109852565,0.7359012705301727
93,1,620,6110.000000000002,4969.9257884972185,0.1374339945768517,1.6896257511392854,0.18888322230812815,0.8134084760224578
93,5,35,3110.000000000001,4969.9257884972185,0.15812758669901528,1.1289820294305923,0.28528844826837213,1.598046877330295
93,2,70,3110.000000000001,4969.9257884972185,0.156272299129442,1.2008289957870404,0.2998835770633714,1.598046877330295
93,3,630,6210.000000000002,4969.9257884972185,0.15612958470101326,1.1173152197130036,0.13961086657578234,0.8003101108691171
93,0,620,6110.000000000002,4969.9257884972185,0.13757670900528043,1.338714113983587,0.14981022357968876,0.8134084760224578
93,4,595,5860.000000000002,4969.9257884972185,0.1584130155558727,1.1143107683086315,0.14970954020229185,0.8481102028152248
93,6,440,4310.000000000002,4969.9257884972185,0.09604681033252462,0.3106445216700903,0.03440481916463711,1.153115032133925
94,1,620,6110.000000000002,5456.2965605822765,0.1374339945768517,1.2021572096568443,0.14754081964660593,0.8930108937123199
94,4,700,6910.000000000002,5456.2965605822765,0.1584130155558727,1.625032578472844,0.2032697968213022,0.7896232359742801
94,6,198,3110.000000000001,5456.2965605822765,0.09604681033252462,0.31837485233822455,0.053648709707103164,1.7544361931132717
94,0,620,6110.000000000002,5456.2965605822765,0.13757670900528043,1.1603961019838414,0.14256336394027955,0.8930108937123199
94,5,595,5860.000000000002,5456.2965605822765,0.15812758669901528,1.0995985094108156,0.1618982432957328,0.9311086280857124
94,2,630,6210.000000000002,5456.2965605822765,0.156272299129442,1.1170853785637136,0.15338211993395753,0.8786306860841022
94,3,105,3110.000000000001,5456.2965605822765,0.15612958470101326,0.9985203739435365,0.2735140959421503,1.7544361931132717
95,0,496,4870.000000000001,5767.022977022978,0.13757670900528043,0.7473178252500708,0.12175112370349464,1.1841936297788453
95,2,700,6910.000000000002,5767.022977022978,0.156272299129442,1.4989776796793923,0.19550181881850687,0.8345908794533975
95,6,374,3650.000000000001,5767.022977022978,0.09604681033252462,0.48846323566737615,0.07412652582142534,1.5800062950747882
95,5,595,5860.000000000002,5767.022977022978,0.15812758669901528,1.671736928013841,0.26015348291728113,0.9841336138264465
95,4,700,6910.000000000002,5767.022977022978,0.1584130155558727,1.421400720992872,0.18792347172055646,0.8345908794533975
95,3,525,5160.000000000001,5767.022977022978,0.15612958470101326,1.394529394304747,0.24334075853946205,1.1176401118261583
95,1,620,6110.000000000002,5767.022977022978,0.1374339945768517,0.9937428420115524,0.12890763910900474,0.9438662810184903
96,0,620,6110.000000000002,5400.509490509492,0.13757670900528043,1.0550846924861386,0.12829973577604117,0.8838804403452521
96,2,105,3110.000000000001,5400.509490509492,0.156272299129442,1.7227951475996337,0.46750901104283843,1.7364982284596433
96,5,560,5510.000000000002,5400.509490509492,0.15812758669901528,1.3371071306778541,0.20723207831710577,0.9801287641578023
96,1,620,6110.000000000002,5400.509490509492,0.1374339945768517,0.6099142076746655,0.07408946234188289,0.8838804403452521
96,3,630,6210.000000000002,5400.509490509492,0.15612958470101326,2.013015080513669,0.27332248862839387,0.8696472609516087
96,6,198,3110.000000000001,5400.509490509492,0.09604681033252462,0.16809641974242645,0.028035980864518042,1.7364982284596433
96,4,700,6910.000000000002,5400.509490509492,0.1584130155558727,1.3405120012275376,0.16596566635960727,0.7815498539087541
97,1,620,6110.000000000002,4896.77037248466,0.1374339945768517,1.246271607570969,0.13726992591961512,0.8014354128452795
97,5,385,3760.0000000000014,4896.77037248466,0.15812758669901528,2.1735744941753423,0.44761441694690135,1.3023325458735793
97,3,700,6910.000000000002,4896.77037248466,0.15612958470101326,0.6051663387528716,0.06695633277710306,0.70864983682846
97,6,308,3110.000000000001,4896.77037248466,0.09604681033252462,0.4091029039692802,0.06186782648553475,1.5745242355256135
97,0,620,6110.000000000002,4896.77037248466,0.13757670900528043,0.9474163374402387,0.1044610325967747,0.8014354128452795
97,4,70,3110.000000000001,4896.77037248466,0.1584130155558727,1.6310269245172637,0.40681910629462437,1.5745242355256135
97,2,490,4810.000000000001,4896.77037248466,0.156272299129442,0.676656192407678,0.10765017118009745,1.018039578479139
98,6,440,4310.000000000002,4790.757813614958,0.09604681033252462,0.434898784650031,0.04642993622939595,1.1115447363375768
98,5,70,3110.000000000001,4790.757813614958,0.15812758669901528,0.4938472885073393,0.12029404925865123,1.540436596017671
98,3,280,3110.000000000001,4790.757813614958,0.15612958470101326,2.3937756199837215,0.5757215309033149,1.540436596017671
98,2,700,6910.000000000002,4790.757813614958,0.156272299129442,2.339356064128379,0.25345712248554353,0.6933079325057824
98,1,589,5800.000000000002,4790.757813614958,0.1374339945768517,1.4951221370270291,0.1697254873707796,0.8259927264853373
98,0,124,3110.000000000001,4790.757813614958,0.13757670900528043,1.0336346228578424,0.21905632230091945,1.540436596017671
98,4,700,6910.000000000002,4790.757813614958,0.1584130155558727,0.5659261518176112,0.062155103496083906,0.6933079325057824
99,2,70,3110.000000000001,4717.992007992008,0.156272299129442,1.0216385134214492,0.24220107700339433,1.517039230865597
99,5,175,3110.000000000001,4717.992007992008,0.15812758669901528,1.7699133509878515,0.42457699606949467,1.517039230865597
99,0,620,6110.000000000002,4717.992007992008,0.13757670900528043,3.1940300716789447,0.3393125380771805,0.7721754513898539
99,3,700,6910.000000000002,4717.992007992008,0.15612958470101326,0.8243590755132527,0.08787812488949964,0.6827774251797406
99,1,62,3110.000000000001,4717.992007992008,0.1374339945768517,0.6893688503127173,0.14372841524390534,1.517039230865597
99,4,700,6910.000000000002,4717.992007992008,0.1584130155558727,1.8888430297574916,0.20429883149328348,0.6827774251797406
99,6,220,3110.000000000001,4717.992007992008,0.09604681033252462,0.3241445531870785,0.04723005886408183,1.517039230865597
100,0,620,6110.000000000002,4933.319537605253,0.13757670900528043,1.4204820491290613,0.15778971879973303,0.807417272930483
100,1,279,3110.000000000001,4933.319537605253,0.1374339945768517,1.8602734861182764,0.4055550587944503,1.5862763786512062
100,3,700,6910.000000000002,4933.319537605253,0.15612958470101326,2.0775674054431486,0.2315802542697989,0.7139391516071275
100,6,330,3210.000000000001,4933.319537605253,0.09604681033252462,0.24365710855541253,0.035966340103062405,1.5368596690359038
100,2,700,6910.000000000002,4933.319537605253,0.156272299129442,1.3647558855104458,0.15226433019296662,0.7139391516071275
100,4,455,4460.000000000002,4933.319537605253,0.1584130155558727,1.0230594134236277,0.17926524729386126,1.106125456862164
100,5,315,3110.000000000001,4933.319537605253,0.15812758669901528,1.4863572789793154,0.3728290243477002,1.5862763786512062
101,6,440,4310.000000000002,4450.30255458827,0.09604681033252462,0.36487984151258496,0.036186375437927014,1.0325527968882293
101,3,455,4460.000000000002,4450.30255458827,0.15612958470101326,1.4313223788542546,0.22298587053963217,0.9978256848852619
101,5,210,3110.000000000001,4450.30255458827,0.15812758669901528,1.2558377123399629,0.28416482091850753,1.4309654516360992
101,0,279,3110.000000000001,4450.30255458827,0.13757670900528043,0.6876003950214239,0.1353661828248809,1.4309654516360992
101,2,70,3110.000000000001,4450.30255458827,0.156272299129442,2.258304290520897,0.5050025950939901,1.4309654516360992
101,1,620,6110.000000000002,4450.30255458827,0.1374339945768517,0.5746925406850243,0.05752783857906393,0.7283637568884237
101,4,700,6910.000000000002,4450.30255458827,0.1584130155558727,0.897822960262363,0.09159949071235136,0.6440379963224702
102,5,700,6910.000000000002,4764.973597830743,0.15812758669901528,1.526682979296732,0.16647114163851462,0.6895764975153027
102,6,220,3110.000000000001,4764.973597830743,0.09604681033252462,0.33800907095269445,0.04974064489351093,1.5321458513925212
102,4,350,3410.000000000001,4764.973597830743,0.1584130155558727,1.4742672991967125,0.32634218232824996,1.3973529612406865
102,2,700,6910.000000000002,4764.973597830743,0.156272299129442,0.7390594693132727,0.07964230828221758,0.6895764975153027
102,1,62,3110.000000000001,4764.973597830743,0.1374339945768517,0.8943009130032619,0.1883119815478201,1.5321458513925212
102,3,70,3110.000000000001,4764.973597830743,0.15612958470101326,1.0514543152381834,0.2515218517940511,1.5321458513925212
102,0,620,6110.000000000002,4764.973597830743,0.13757670900528043,0.871613239277567,0.0935164523589796,0.7798647459624781
103,2,420,4110.000000000002,5269.409162266307,0.156272299129442,1.8079493644473486,0.36223329384539615,1.2820946866827994
103,0,434,4250.000000000002,5269.409162266307,0.13757670900528043,1.138507180166634,0.19420199298123386,1.2398609793567776
103,4,560,5510.000000000002,5269.409162266307,0.1584130155558727,1.1555011839372424,0.17505381482582233,0.9563356011372606
103,5,700,6910.000000000002,5269.409162266307,0.15812758669901528,1.1902099230950358,0.1435208786612437,0.7625773027881774
103,1,434,4250.000000000002,5269.409162266307,0.1374339945768517,1.4155219449881657,0.24120359059348057,1.2398609793567776
103,6,440,4310.000000000002,5269.409162266307,0.09604681033252462,0.28990657907233336,0.034042831096926546,1.222600733704479
103,3,700,6910.000000000002,5269.409162266307,0.15612958470101326,2.265072889135521,0.269681565978401,0.7625773027881774
104,5,700,6910.000000000002,5167.889253603541,0.15812758669901528,1.894067792297299,0.22399499423599042,0.7478855649209174
104,6,440,4310.000000000002,5167.889253603541,0.09604681033252462,0.5194565334800286,0.05982298617387253,1.1990462305344638
104,2,105,3110.000000000001,5167.889253603541,0.156272299129442,1.5034549274351956,0.3904138569851257,1.661700724631363
104,3,245,3110.000000000001,5167.889253603541,0.15612958470101326,1.2228696101093297,0.31726207921645355,1.661700724631363
104,1,589,5800.000000000002,5167.889253603541,0.1374339945768517,1.0299833310717672,0.12612743699352885,0.8910153885523344
