round,client_id,update_norm,n_samples,local_epochs,tau
101,4,0.023106888618144448,1001,20,640
101,0,0.023819708988060077,1001,20,640
101,2,0.030627187849193382,1001,20,640
102,2,0.036291763703056874,1001,20,640
102,6,0.03553072864298828,1001,20,640
102,1,0.029016642761850692,1001,20,640
102,5,0.025356908237064883,1001,20,640
102,3,0.02497972838279572,1001,20,640
102,0,0.027859284261887884,1001,20,640
102,4,0.024830383590106673,1001,20,640
103,1,0.03847834860712814,1001,20,640
103,5,0.03254534876833081,1001,20,640
103,0,0.028226076204325674,1001,20,640
103,6,0.029274555382095002,1001,20,640
103,4,0.0525053040529825,1001,20,640
103,3,0.023250631000669247,1001,20,640
103,2,0.02759277129118395,1001,20,640
104,4,0.022881669991379913,1001,20,640
104,5,0.026820369735865494,1001,20,640
104,6,0.028583769121018853,1001,20,640
104,3,0.025823401090961935,1001,20,640
104,2,0.028919635800286253,1001,20,640
104,1,0.030412000966614967,1001,20,640
104,0,0.023743442854833284,1001,20,640
105,6,0.02858974352362347,1001,20,640
105,2,0.04294343056893919,1001,20,640
105,0,0.08207126743980572,1001,20,640
105,1,0.04510975484837895,1001,20,640
105,4,0.021448719942451597,1001,20,640
105,5,0.033666565090710796,1001,20,640
105,3,0.032844206510241156,1001,20,640
106,5,0.04907901356762104,1001,20,640
106,4,0.02290094072842921,1001,20,640
106,0,0.02327471503391356,1001,20,640
106,1,0.031858523885376064,1001,20,640
106,2,0.07319728398785033,1001,20,640
106,3,0.0325782460125282,1001,20,640
106,6,0.028774074517099506,1001,20,640
107,5,0.023860137481364185,1001,20,640
107,4,0.028102738894164574,1001,20,640
107,1,0.04068793379616354,1001,20,640
107,6,0.03992024460457071,1001,20,640
107,0,0.03425690981954814,1001,20,640
107,3,0.019152319608403606,1001,20,640
107,2,0.039393221388613314,1001,20,640
108,4,0.021107420867626583,1001,20,640
108,0,0.027922000441135537,1001,20,640
108,2,0.028479851558767377,1001,20,640
108,6,0.024478710300792052,1001,20,640
108,3,0.0244848571553557,1001,20,640
108,1,0.027564737758811502,1001,20,640
108,5,0.025263969087695123,1001,20,640
109,0,0.03994223350503803,1001,20,640
109,4,0.02498409855745398,1001,20,640
109,3,0.019055229095405937,1001,20,640
109,1,0.023990098474284696,1001,20,640
109,5,0.046228596027532425,1001,20,640
109,6,0.02861461519773093,1001,20,640
109,2,0.02310567135834967,1001,20,640
110,5,0.03262983144013252,1001,20,640
110,4,0.03390084727957255,1001,20,640
110,1,0.02248010876678335,1001,20,640
110,2,0.028723002530424962,1001,20,640
110,6,0.02739192290787221,1001,20,640
110,3,0.02290962147686151,1001,20,640
110,0,0.02201448201909404,1001,20,640
111,6,0.03447188379822735,1001,20,640
111,3,0.01964451403061504,1001,20,640
111,4,0.020584312139834023,1001,20,640
111,1,0.02174590671209682,1001,20,640
111,5,0.024342792456456416,1001,20,640
111,2,0.03157276324980528,1001,20,640
111,0,0.0265741986918862,1001,20,640
112,4,0.03974570902842676,1001,20,640
112,2,0.026374634242458884,1001,20,640
112,1,0.024577970223484902,1001,20,640
112,0,0.02459445057095392,1001,20,640
112,5,0.03168098430819643,1001,20,640
112,3,0.021269500352168784,1001,20,640
112,6,0.02367994599162254,1001,20,640
113,4,0.03805848061777484,1001,20,640
113,0,0.024905089680102067,1001,20,640
113,6,0.036688352898155405,1001,20,640
113,5,0.03310530079375725,1001,20,640
113,1,0.04279467285650458,1001,20,640
113,2,0.029395069507725222,1001,20,640
113,3,0.0495817911164221,1001,20,640
114,0,0.038918106784348504,1001,20,640
114,1,0.02559414558338765,1001,20,640
114,2,0.028731649254393005,1001,20,640
114,5,0.024140804507682915,1001,20,640
114,4,0.024490199400329433,1001,20,640
114,3,0.03606358970706057,1001,20,640
114,6,0.02819130537612967,1001,20,640
115,3,0.020156318217768577,1001,20,640
115,0,0.01920355155528531,1001,20,640
115,4,0.034921426113622145,1001,20,640
115,2,0.02958937664431898,1001,20,640
115,1,0.026479523676162135,1001,20,640
115,5,0.0321844009215297,1001,20,640
115,6,0.0277450093174489,1001,20,640
116,1,0.02689193360587227,1001,20,640
116,0,0.028067086059901915,1001,20,640
116,4,0.020010710630216474,1001,20,640
116,3,0.02195092429073074,1001,20,640
116,6,0.024311028971501433,1001,20,640
116,2,0.031185052790243094,1001,20,640
116,5,0.030520879001700786,1001,20,640
117,0,0.029714279808809498,1001,20,640
117,3,0.019126002099833415,1001,20,640
117,4,0.025063152360778763,1001,20,640
117,2,0.028596407506578752,1001,20,640
117,1,0.017786035497629533,1001,20,640
117,5,0.02184455490876831,1001,20,640
117,6,0.051951838873582484,1001,20,640
118,3,0.018991622945758704,1001,20,640
118,2,0.0221987213290078,1001,20,640
118,6,0.02510269111003299,1001,20,640
118,0,0.023094669384165083,1001,20,640
118,4,0.0191376443091864,1001,20,640
118,1,0.032475404806703224,1001,20,640
118,5,0.021056411555582327,1001,20,640
119,5,0.028371300808103517,1001,20,640
119,0,0.01937388855400259,1001,20,640
119,1,0.02318736962901464,1001,20,640
119,2,0.02617358080467778,1001,20,640
119,3,0.027070774542243638,1001,20,640
119,6,0.021443679644365044,1001,20,640
119,4,0.022581879620141257,1001,20,640
120,0,0.02100850905858336,1001,20,640
120,3,0.03686080441469733,1001,20,640
120,4,0.022135322056539748,1001,20,640
120,2,0.02897867682036157,1001,20,640
120,6,0.028650735105822826,1001,20,640
120,5,0.022540436957478864,1001,20,640
120,1,0.034591984039130004,1001,20,640
121,4,0.028344106821165886,1001,20,640
121,5,0.022158714870013946,1001,20,640
121,2,0.023521492947569524,1001,20,640
121,3,0.0231144369341453,1001,20,640
121,1,0.023456865078261387,1001,20,640
121,0,0.03437347643805498,1001,20,640
121,6,0.021847401836913187,1001,20,640
122,2,0.02464555216389146,1001,20,640
122,5,0.022796637491750375,1001,20,640
122,1,0.02784005375895263,1001,20,640
122,0,0.021307449524660956,1001,20,640
122,4,0.020547726004359678,1001,20,640
122,6,0.040048590755476676,1001,20,640
122,3,0.021833716123210313,1001,20,640
123,5,0.02180178118867075,1001,20,640
123,1,0.02842005683138461,1001,20,640
123,2,0.042499331255773404,1001,20,640
123,4,0.02834811958917838,1001,20,640
123,0,0.018819344988653505,1001,20,640
123,3,0.02192066734704287,1001,20,640
123,6,0.02046802783464433,1001,20,640
124,0,0.02104747075054541,1001,20,640
124,1,0.018499237399202416,1001,20,640
124,6,0.0227614302856484,1001,20,640
124,3,0.019846324191094018,1001,20,640
124,5,0.021285749575345157,1001,20,640
124,4,0.028454565402919227,1001,20,640
124,2,0.07325881929832151,1001,20,640
125,3,0.019292429263013305,1001,20,640
125,1,0.017270253085135683,1001,20,640
125,2,0.04870827765051562,1001,20,640
125,4,0.030392357084495038,1001,20,640
125,0,0.017280671078895814,1001,20,640
125,5,0.0266182686247172,1001,20,640
125,6,0.022581253142375753,1001,20,640
126,1,0.02193059796040515,1001,20,640
126,0,0.0428965979742958,1001,20,640
126,6,0.023119670045015587,1001,20,640
126,2,0.024555728892754976,1001,20,640
126,5,0.024135867441588597,1001,20,640
126,3,0.018646494533412918,1001,20,640
126,4,0.018175063046801925,1001,20,640
127,1,0.01938388417022712,1001,20,640
127,0,0.020958696908919786,1001,20,640
127,4,0.022191191251368186,1001,20,640
127,2,0.024219514963014957,1001,20,640
127,5,0.028638737360853175,1001,20,640
127,6,0.021485456429426415,1001,20,640
127,3,0.016488688703655836,1001,20,640
128,0,0.02721183288624542,1001,20,640
128,3,0.01823876485648979,1001,20,640
128,2,0.0210609696235313,1001,20,640
128,4,0.026978640981449663,1001,20,640
128,1,0.02304543485421765,1001,20,640
128,6,0.05011415066863244,1001,20,640
128,5,0.019289420361370428,1001,20,640
129,4,0.023147126023349823,1001,20,640
129,1,0.021694493028211165,1001,20,640
129,5,0.01885409103117658,1001,20,640
129,0,0.016825858893690798,1001,20,640
129,2,0.02500379089395005,1001,20,640
129,3,0.02041041793600589,1001,20,640
129,6,0.0192526349020516,1001,20,640
130,3,0.01730532354876813,1001,20,640
130,2,0.02817828504453094,1001,20,640
130,6,0.0217184861086095,1001,20,640
130,5,0.05848624180822728,1001,20,640
130,1,0.01735588942165453,1001,20,640
130,0,0.01876091085473529,1001,20,640
130,4,0.017625969756073702,1001,20,640
131,3,0.022440937612893026,1001,20,640
131,2,0.026858945214975116,1001,20,640
131,0,0.023722033306346375,1001,20,640
131,1,0.018409403028993594,1001,20,640
131,6,0.019572351383557385,1001,20,640
131,5,0.019319956487821987,1001,20,640
131,4,0.018736231994036463,1001,20,640
132,0,0.016149600469227542,1001,20,640
132,4,0.02787641804677189,1001,20,640
132,3,0.020055719237456592,1001,20,640
132,5,0.020907484855844868,1001,20,640
132,1,0.02036507398523578,1001,20,640
132,2,0.04220588456113502,1001,20,640
132,6,0.0190467466944997,1001,20,640
133,5,0.019725456687539347,1001,20,640
133,1,0.016921292937337993,1001,20,640
133,4,0.01839052515174755,1001,20,640
133,2,0.03883336070761477,1001,20,640
133,3,0.023865477135436828,1001,20,640
133,6,0.023116887908847913,1001,20,640
133,0,0.015186460279852827,1001,20,640
134,6,0.021249755023990097,1001,20,640
134,4,0.013203937609653708,1001,20,640
134,1,0.02012772106177287,1001,20,640
134,5,0.019237016174811883,1001,20,640
134,0,0.0194257614769546,1001,20,640
134,3,0.01546576931077542,1001,20,640
134,2,0.03416163602063963,1001,20,640
135,1,0.016005380314782082,1001,20,640
135,6,0.01773682819585357,1001,20,640
135,5,0.01880782266496632,1001,20,640
135,3,0.031663366010642256,1001,20,640
135,0,0.01637357420876379,1001,20,640
135,2,0.027196755360293434,1001,20,640
135,4,0.021753198694890546,1001,20,640
136,4,0.021449126062132336,1001,20,640
136,6,0.018659555825663976,1001,20,640
136,0,0.014123963706793355,1001,20,640
136,5,0.026037207082544794,1001,20,640
136,1,0.019580776808506378,1001,20,640
136,2,0.0214403746735099,1001,20,640
136,3,0.01438460215495635,1001,20,640
137,1,0.0191571589841413,1001,20,640
137,0,0.015279141724668228,1001,20,640
137,3,0.01801463139241908,1001,20,640
137,6,0.018372377378274928,1001,20,640
137,2,0.023121368244663015,1001,20,640
137,5,0.02539761028271454,1001,20,640
137,4,0.014374646523347384,1001,20,640
138,6,0.0168107029991994,1001,20,640
138,5,0.0257316912642619,1001,20,640
138,2,0.024022173928871755,1001,20,640
138,3,0.03206360474303356,1001,20,640
138,1,0.02153321693448918,1001,20,640
138,0,0.018693872937903793,1001,20,640
138,4,0.013616203536499043,1001,20,640
139,0,0.014776030265980952,1001,20,640
139,2,0.027374685558466026,1001,20,640
139,1,0.015268423778307068,1001,20,640
139,4,0.017282790289702445,1001,20,640
139,5,0.01715663786400872,1001,20,640
139,3,0.016461036234208505,1001,20,640
139,6,0.03064221937100441,1001,20,640
140,0,0.014207403911161619,1001,20,640
140,4,0.02306526882317092,1001,20,640
140,5,0.02303185038222012,1001,20,640
140,1,0.019707177473301234,1001,20,640
140,6,0.017777558402940635,1001,20,640
140,3,0.017018833584867006,1001,20,640
140,2,0.03962126239213906,1001,20,640
141,1,0.024401828538711815,1001,20,640
141,5,0.02114240228024094,1001,20,640
141,6,0.017707705357894322,1001,20,640
141,0,0.014277766844410946,1001,20,640
141,2,0.022695843965434122,1001,20,640
141,4,0.017794911836165203,1001,20,640
141,3,0.01623114116940341,1001,20,640
142,2,0.020164257779943042,1001,20,640
142,4,0.015113072437055782,1001,20,640
142,1,0.020855569353288948,1001,20,640
142,5,0.032244243062820165,1001,20,640
142,3,0.019911950373028498,1001,20,640
142,6,0.11479547560606347,1001,20,640
142,0,0.015823924167857686,1001,20,640
143,3,0.017200371520546955,1001,20,640
143,2,0.01812089600810669,1001,20,640
143,5,0.01749946645965074,1001,20,640
143,4,0.0281582870416012,1001,20,640
143,0,0.03597959936817339,1001,20,640
143,1,0.016972889164194076,1001,20,640
143,6,0.014978264427278863,1001,20,640
144,0,0.018706438513684115,1001,20,640
144,2,0.018447696263407577,1001,20,640
144,6,0.017622617475076506,1001,20,640
144,3,0.018329233428269892,1001,20,640
144,5,0.0174258172072883,1001,20,640
144,4,0.017557540935364786,1001,20,640
144,1,0.015579266726635581,1001,20,640
145,1,0.015465500936978701,1001,20,640
145,3,0.014991803848225205,1001,20,640
145,4,0.02326984367224704,1001,20,640
145,5,0.020345746572487448,1001,20,640
145,6,0.01671555274594718,1001,20,640
145,2,0.021193426013607464,1001,20,640
145,0,0.015202701561147568,1001,20,640
146,6,0.018791778529719052,1001,20,640
146,1,0.0178203843934454,1001,20,640
146,2,0.03213950604471791,1001,20,640
146,5,0.030239128266862474,1001,20,640
146,0,0.018351537325461097,1001,20,640
146,4,0.017249374048821896,1001,20,640
146,3,0.01632080474121935,1001,20,640
147,4,0.01630233058264198,1001,20,640
147,1,0.021966597262150257,1001,20,640
147,3,0.03653486818184001,1001,20,640
147,2,0.03362431958045349,1001,20,640
147,6,0.030403422126496826,1001,20,640
147,0,0.01499320420043712,1001,20,640
147,5,0.013068140871870722,1001,20,640
148,2,0.017815655666437148,1001,20,640
148,6,0.01605114868560405,1001,20,640
148,0,0.01346379032512388,1001,20,640
148,4,0.01640043698841003,1001,20,640
148,5,0.022749936367910555,1001,20,640
148,1,0.01825760532928797,1001,20,640
148,3,0.017262586058896117,1001,20,640
149,4,0.020992409921712307,1001,20,640
149,6,0.019246840938116076,1001,20,640
149,3,0.013026735648187498,1001,20,640
149,5,0.014982874815563771,1001,20,640
149,2,0.0244004790033832,1001,20,640
149,0,0.016948777498740932,1001,20,640
149,1,0.01603818509350603,1001,20,640
150,5,0.02947586601579081,1001,20,640
150,4,0.02436379236538735,1001,20,640
150,6,0.019620502118003744,1001,20,640
150,0,0.02269414589577147,1001,20,640
150,3,0.012185183964704367,1001,20,640
150,2,0.0185080497795138,1001,20,640
150,1,0.017639168389065187,1001,20,640
