round,client_id,update_norm,n_samples,local_epochs
41,3,0.5169280317133422,1001,20
41,4,0.41460636696820663,1001,20
41,1,0.44051018621919275,1001,20
41,0,0.48260669600304845,1001,20
41,5,0.45933974481987744,1001,20
41,2,0.34035668019203014,1001,20
42,6,0.21607501784366642,1001,20
42,2,0.20201842484090562,1001,20
42,3,0.21579886892924063,1001,20
42,5,0.177959360214628,1001,20
42,1,0.3381225412609127,1001,20
42,4,0.25119634732164786,1001,20
42,0,0.29828423701976076,1001,20
43,5,0.17285905106694707,1001,20
43,4,0.2327534870710006,1001,20
43,2,0.18517436173001622,1001,20
43,6,0.21312746352309736,1001,20
43,1,0.18372009101736153,1001,20
43,3,0.2132718894478517,1001,20
43,0,0.19878016292453377,1001,20
44,1,0.17105889072114355,1001,20
44,5,0.1379640541332726,1001,20
44,6,0.17404788460736725,1001,20
44,3,0.17153902000599863,1001,20
44,2,0.15553299167453472,1001,20
44,0,0.1676272570137535,1001,20
44,4,0.180797824413411,1001,20
45,1,0.16487189037988156,1001,20
45,6,0.1774516377342527,1001,20
45,5,0.13140863471815775,1001,20
45,0,0.14511819644356816,1001,20
45,3,0.15179762542947947,1001,20
45,2,0.1477500602534699,1001,20
45,4,0.16659260891860653,1001,20
46,6,0.1434681507874798,1001,20
46,0,0.14405881300652096,1001,20
46,3,0.13604540457345582,1001,20
46,1,0.14508951357002667,1001,20
46,2,0.13905733323011743,1001,20
46,5,0.10726510254737351,1001,20
46,4,0.17702363376051786,1001,20
47,0,0.13579046644571882,1001,20
47,6,0.12973468800641166,1001,20
47,4,0.13063526302873515,1001,20
47,5,0.11103023164136541,1001,20
47,2,0.12425837351734866,1001,20
47,3,0.18177929335774187,1001,20
47,1,0.11920112563949542,1001,20
48,3,0.11835334072498827,1001,20
48,5,0.09622087091179517,1001,20
48,1,0.1039787610553588,1001,20
48,6,0.13799313209324643,1001,20
48,0,0.12539628519285737,1001,20
48,4,0.12134440801059386,1001,20
48,2,0.10384783156494586,1001,20
49,1,0.10367187529860385,1001,20
49,3,3.8796106768658327,1001,20
49,4,0.11460511108838398,1001,20
49,6,0.11569603559418437,1001,20
49,0,0.11471895806620336,1001,20
49,5,0.08913706039819948,1001,20
49,2,0.11999991059284829,1001,20
50,2,0.16766741738345495,1001,20
50,6,0.19967221039505598,1001,20
50,3,0.08890515530019448,1001,20
50,5,0.15146638322301095,1001,20
50,4,0.16688397182622203,1001,20
50,1,0.17444474988412387,1001,20
50,0,0.17788303080535686,1001,20
51,1,0.16388552312006613,1001,20
51,4,0.14548790042567186,1001,20
51,3,0.08871948650477501,1001,20
51,5,0.11058514850408058,1001,20
51,0,0.15184374431053907,1001,20
51,2,0.1537801850027099,1001,20
51,6,0.1424056571260442,1001,20
52,6,0.13454495597441568,1001,20
52,2,0.12201353481610812,1001,20
52,4,0.14014946413872145,1001,20
52,5,0.09399284211517756,1001,20
52,0,0.12225433173377383,1001,20
52,3,0.09274656223190568,1001,20
52,1,0.1268799502426346,1001,20
53,3,0.08559169312436513,1001,20
53,4,0.137016568204067,1001,20
53,6,0.1126888010630409,1001,20
53,1,0.107198439744525,1001,20
53,2,0.12408802577269246,1001,20
53,5,0.08958650555284561,1001,20
53,0,0.1209554213729646,1001,20
54,5,0.09059352931935322,1001,20
54,1,0.10029044082765572,1001,20
54,6,0.09926863152159006,1001,20
54,0,0.09976438361117691,1001,20
54,3,0.08359067314232714,1001,20
54,2,0.12150612952244852,1001,20
54,4,0.10404844906402541,1001,20
55,6,0.14016190527417227,1001,20
55,5,0.08281501273360523,1001,20
55,0,0.11869120515730329,1001,20
55,4,0.10545289163821549,1001,20
55,1,0.09644352454193297,1001,20
55,2,0.08764432316424603,1001,20
55,3,0.08374499502830271,1001,20
56,5,0.0726197361370671,1001,20
56,1,0.08761176138577997,1001,20
56,6,0.09860525384926806,1001,20
56,4,0.09210075111547546,1001,20
56,3,0.07515025539991824,1001,20
56,0,0.0938409364438841,1001,20
56,2,0.08369355613236883,1001,20
57,6,0.1003495960301372,1001,20
57,1,0.08485810839401157,1001,20
57,4,0.09142759607518124,1001,20
57,2,0.08203246108136544,1001,20
57,5,0.07207907683853569,1001,20
57,0,0.08072297901820837,1001,20
57,3,0.07310019961582266,1001,20
58,3,0.0720069729974284,1001,20
58,4,0.08892306877361529,1001,20
58,1,0.09175664708784292,1001,20
58,6,0.083953855454605,1001,20
58,0,0.07480451420461949,1001,20
58,2,0.08341004559033903,1001,20
58,5,0.06341308977617029,1001,20
59,2,0.09037787284388141,1001,20
59,1,0.07291026531346943,1001,20
59,4,0.08272003311587126,1001,20
59,5,0.060348039538628925,1001,20
59,6,0.07543318574061787,1001,20
59,3,0.06714112555901523,1001,20
59,0,0.07903039533952107,1001,20
60,1,0.07148363289130302,1001,20
60,4,0.07531944439689514,1001,20
60,5,0.0672007194229054,1001,20
60,3,0.07153988332272823,1001,20
60,2,0.15338002152121394,1001,20
60,6,0.0772809157948718,1001,20
60,0,0.07627139627151801,1001,20
61,6,0.07219728281108763,1001,20
61,1,0.06796640454981068,1001,20
61,2,0.08055717242773841,1001,20
61,0,0.07315909561979048,1001,20
61,4,0.07971782729477829,1001,20
61,3,0.060750419164725365,1001,20
61,5,0.06280025057043402,1001,20
62,1,0.06318480878198404,1001,20
