round,client_id,update_norm,n_samples,local_epochs
84,4,0.0480976533050152,1001,20
84,6,0.055088918003767695,1001,20
84,5,0.07220185624798849,1001,20
84,0,0.05472628896487357,1001,20
84,2,0.04946232141078741,1001,20
85,6,0.058400714628475583,1001,20
85,3,0.04850185230265778,1001,20
85,5,0.06290193873998501,1001,20
85,2,0.09234002470324963,1001,20
85,0,0.04825331146296011,1001,20
85,4,0.0583337963786179,1001,20
85,1,0.057094334478588665,1001,20
86,3,0.048773666412945546,1001,20
86,5,0.04602026057792513,1001,20
86,4,0.05682514190712565,1001,20
86,6,0.05178322743021689,1001,20
86,1,0.05773335301378791,1001,20
86,2,0.04986266697385262,1001,20
86,0,0.05520576848580436,1001,20
87,3,0.04666194903774813,1001,20
87,2,0.048763092801506,1001,20
87,0,0.05591153177746872,1001,20
87,1,0.063860826606642,1001,20
87,4,0.05001692823924248,1001,20
87,6,0.04927577117853699,1001,20
87,5,0.04487995007883897,1001,20
88,4,0.05016577189526321,1001,20
88,5,0.04415290644708198,1001,20
88,0,0.042863393400323344,1001,20
88,1,0.04927201815881183,1001,20
88,6,0.053504744303341234,1001,20
88,2,0.04902625157627922,1001,20
88,3,0.047040689125745806,1001,20
89,3,0.05413712169652776,1001,20
89,1,0.05365844475546268,1001,20
89,2,0.041645045323407306,1001,20
89,0,0.04327835444464082,1001,20
89,4,0.04357952436393424,1001,20
89,6,0.04590581348058394,1001,20
89,5,0.04076822128681931,1001,20
90,6,0.04469642660782961,1001,20
90,4,0.05021205881661866,1001,20
90,1,0.048617884808349866,1001,20
90,0,0.041869296024656215,1001,20
90,5,0.10271347975721029,1001,20
90,2,0.038700887575315604,1001,20
90,3,0.04208605100231035,1001,20
91,2,0.047014962751562465,1001,20
91,4,0.045478307201908395,1001,20
91,6,0.05086364715364927,1001,20
91,3,0.04675235129498209,1001,20
91,1,0.05090645550185127,1001,20
91,5,0.040455825921808325,1001,20
91,0,0.041428469769061574,1001,20
92,4,0.042552635893489094,1001,20
92,6,0.04266611020068023,1001,20
92,5,0.040004869063778564,1001,20
92,2,0.04807922874008796,1001,20
92,0,0.03959886646014676,1001,20
92,3,0.043159288503106595,1001,20
92,1,0.046181846123969326,1001,20
93,5,0.03702607408878985,1001,20
93,6,0.04388383144875857,1001,20
93,4,0.0559024420614507,1001,20
93,2,0.04245187882584754,1001,20
93,1,0.048292115840573545,1001,20
93,3,0.03709749983381939,1001,20
93,0,0.041031321524629016,1001,20
94,1,0.04486750642927672,1001,20
94,5,0.03620980810319154,1001,20
94,3,0.036736875232771304,1001,20
94,4,0.04657859151003241,1001,20
94,2,0.04778223922296279,1001,20
94,0,0.038693166666867486,1001,20
94,6,0.0476862188805316,1001,20
95,4,0.0439099940625014,1001,20
95,0,0.04253504199915937,1001,20
95,6,0.042860373518111713,1001,20
95,3,0.04838044850678203,1001,20
95,2,0.044592826616271,1001,20
95,1,0.046779380581056365,1001,20
95,5,0.04219093464785473,1001,20
96,2,0.040843457967475766,1001,20
96,6,0.04065467272223214,1001,20
96,1,0.04875100120168238,1001,20
96,0,0.036642935300816006,1001,20
96,5,0.0392985418945216,1001,20
96,4,0.04258563268505615,1001,20
96,3,0.036830660605917435,1001,20
97,0,0.03974195454030418,1001,20
97,4,0.04282994025883973,1001,20
97,2,0.035547263913064925,1001,20
97,3,0.045120940512150806,1001,20
97,5,0.04207089771370778,1001,20
97,1,0.04123149685564006,1001,20
97,6,0.04755804651210778,1001,20
98,4,0.03788848418220521,1001,20
98,2,0.03811579139049262,1001,20
98,1,0.0441232838882706,1001,20
98,6,0.041836481687467036,1001,20
98,5,0.032453777863906415,1001,20
98,3,0.04282698284090715,1001,20
98,0,0.037509353067786355,1001,20
99,4,0.05041352970332334,1001,20
99,1,0.04467532288054361,1001,20
99,3,0.03368503502754463,1001,20
99,6,0.03917498233801638,1001,20
99,5,0.03403290321293977,1001,20
99,2,0.03423641025414048,1001,20
99,0,0.034100432747547524,1001,20
100,2,0.04371067575319565,1001,20
100,4,0.03453452830874804,1001,20
100,0,0.05694507893624169,1001,20
100,5,0.03547358296169271,1001,20
100,6,0.0402314246428226,1001,20
100,3,0.036144205125232545,1001,20
100,1,0.04539896725791587,1001,20
101,4,0.03576261062884984,1001,20
101,6,0.039501148291059884,1001,20
101,1,0.042357590572313385,1001,20
101,5,0.041831075179173643,1001,20
101,2,0.03123011624382404,1001,20
101,0,0.03616622483558583,1001,20
101,3,0.03567326630429725,1001,20
102,2,0.03467729912925662,1001,20
102,3,0.034344843907126256,1001,20
102,1,0.048258560640074444,1001,20
102,0,0.03762730902825693,1001,20
102,6,0.036091403203301856,1001,20
102,5,0.033630672298798785,1001,20
102,4,0.0325864628055034,1001,20
103,5,0.033840720602117985,1001,20
103,3,0.0331457330175938,1001,20
103,6,0.04004670173271632,1001,20
