round,client_id,update_norm,n_samples,local_epochs
72,4,0.05661900256496808,1001,20
72,1,0.06401341974599933,1001,20
72,5,0.05261781389272407,1001,5
72,2,0.051289612710219736,1001,20
72,3,0.05519719158228097,1001,20
73,1,0.06114120739701619,1001,20
73,4,0.05258159822802722,1001,20
73,6,0.05400148938364714,1001,5
73,5,0.08072485949148303,1001,5
73,2,0.051343134570413874,1001,20
73,0,0.05961904457948032,1001,20
73,3,0.07579315036997006,1001,20
74,3,0.14022224056852559,1001,20
74,0,0.0710809822191112,1001,20
74,4,0.0562339572026233,1001,20
74,5,0.04652022891839158,1001,5
74,1,0.0607314501554597,1001,20
74,2,0.05919881905438142,1001,20
74,6,0.043624223628236924,1001,5
75,4,0.07716820445096376,1001,20
75,0,0.05072123325399126,1001,20
75,1,0.06471479236280772,1001,20
75,5,0.05951755188413805,1001,5
75,6,0.04716886724110878,1001,5
75,3,0.04650403347027383,1001,20
75,2,0.05071011083141032,1001,20
76,0,0.06393319139333153,1001,20
76,3,0.05703741753174179,1001,20
76,4,0.06349725545937501,1001,20
76,6,0.06640164120341774,1001,5
76,1,0.06494099428324726,1001,20
76,2,0.05010846129294117,1001,20
76,5,0.048865688427763475,1001,5
77,3,0.042131965664407106,1001,20
77,0,0.0559424874453831,1001,20
77,2,0.05284534632666056,1001,20
77,5,0.04416499005396699,1001,5
77,4,0.0520280190439829,1001,20
77,1,0.06100282485342886,1001,20
77,6,0.0423030645785766,1001,5
78,2,0.03938983927796072,1001,20
78,4,0.049885806468774885,1001,20
78,1,0.05822247649406824,1001,20
78,5,0.0489477298177077,1001,5
78,0,0.06607407721575273,1001,20
78,6,0.04394921271717856,1001,5
78,3,0.04682547344151022,1001,20
79,4,0.05174375584090303,1001,20
79,2,0.06505215623166098,1001,20
79,1,0.07295224781349227,1001,20
79,3,0.04468754993644756,1001,20
79,6,0.036518958982326835,1001,5
79,0,0.08408139047472624,1001,20
79,5,0.049142697419426895,1001,5
80,6,0.04774227816580387,1001,5
80,2,0.04312457541777721,1001,20
80,4,0.04647058907774183,1001,20
80,3,0.04648028558744118,1001,20
80,0,0.04232896031581925,1001,20
80,1,0.05957965154034679,1001,20
80,5,0.04319550771724541,1001,5
81,1,0.055989009239938284,1001,20
81,5,0.037008917021148294,1001,5
81,6,0.032573885831645555,1001,5
81,3,0.04237816545315058,1001,20
81,2,0.04027995423254741,1001,20
81,0,0.05352452937190769,1001,20
81,4,0.049310969074708215,1001,20
82,1,0.05416794569925045,1001,20
82,0,0.04344589603327267,1001,20
82,3,0.04103457149654461,1001,20
82,2,0.041861406906619866,1001,20
82,4,0.14663711053526712,1001,20
82,5,0.04600542815707343,1001,5
82,6,0.1136005925299796,1001,5
83,4,0.0415351201833039,1001,20
83,6,0.04358357219084902,1001,5
83,2,0.04711532181179501,1001,20
83,5,0.042518558483945076,1001,5
83,3,0.036043209542300496,1001,20
83,1,0.0500996826435033,1001,20
83,0,0.045197927033249714,1001,20
84,1,0.05769409311577092,1001,20
84,5,0.036557742280920194,1001,5
84,3,0.041037899602427,1001,20
84,6,0.035558949984682,1001,5
84,2,0.03660170756318448,1001,20
84,0,0.046236445186894695,1001,20
84,4,0.04045469942544696,1001,20
85,2,0.03968983406377983,1001,20
85,1,0.05329115727041965,1001,20
85,0,0.04137528080874498,1001,20
85,4,0.04154544521167856,1001,20
85,3,0.03402690103675206,1001,20
85,5,0.05080468601893855,1001,5
85,6,0.09374583299780476,1001,5
86,1,0.052380581288508477,1001,20
86,3,0.03316014383557858,1001,20
86,4,0.04383210095131523,1001,20
86,2,0.03882964219519687,1001,20
86,0,0.04319095876303461,1001,20
86,5,0.03991054464268375,1001,5
86,6,0.05288518987457695,1001,5
87,1,0.06224389489993328,1001,20
87,5,0.035235041811755324,1001,5
87,6,0.03932451980258229,1001,5
87,4,0.03914938073483805,1001,20
87,2,0.04234350387521989,1001,20
87,0,0.048985565299623626,1001,20
87,3,0.04944237643828003,1001,20
88,3,0.04024387704649677,1001,20
88,2,0.03225048988584912,1001,20
88,1,0.04530736451978703,1001,20
88,4,0.040173735182135954,1001,20
88,0,0.03612723927195641,1001,20
88,5,0.03245279347817373,1001,5
88,6,0.03368362804905923,1001,5
89,3,0.03121674138019183,1001,20
89,4,0.03801830811976922,1001,20
89,2,0.03248311106203236,1001,20
89,5,0.03601279053759323,1001,5
89,0,0.0385311108407968,1001,20
89,1,0.050269151120317844,1001,20
89,6,0.028960647990511876,1001,5
90,4,0.04341643239903712,1001,20
90,6,0.04013927185103479,1001,5
90,0,0.04009736595688992,1001,20
90,1,0.04355828944365969,1001,20
90,5,0.0445716483218193,1001,5
90,2,0.03441103293506534,1001,20
90,3,0.029246577927808652,1001,20
91,1,0.04406302399340127,1001,20
91,3,0.04554913711319305,1001,20
91,6,0.04074400432062433,1001,5
91,4,0.034801527748771474,1001,20
91,0,0.03842887971224176,1001,20
91,5,0.03315919343829547,1001,5
91,2,0.03408063281183564,1001,20
92,5,0.04934332666299111,1001,5
92,1,0.05431432377207332,1001,20
92,3,0.03235630438905441,1001,20
92,0,0.03825625764607117,1001,20
92,2,0.08621849814379383,1001,20
92,6,0.03079600245819992,1001,5
92,4,0.03630111613459848,1001,20
93,1,0.043879766188931586,1001,20
93,4,0.03534984755409233,1001,20
93,6,0.03858289109874942,1001,5
93,3,0.0258824875867699,1001,20
93,2,0.02704554413277525,1001,20
93,5,0.043735705093889896,1001,5
93,0,0.03692008949758885,1001,20
94,1,0.0402077154460624,1001,20
94,0,0.03758600205238507,1001,20
