round,client_id,update_norm,n_samples,local_epochs
112,5,0.023170950165743977,1001,5
113,0,0.027717204867598252,1001,20
113,2,0.036804227236691564,1001,20
113,6,0.023299108299479933,1001,5
113,3,0.026108267860828063,1001,20
113,5,0.04099191643245344,1001,5
113,1,0.030216184451994282,1001,20
113,4,0.022230584551982634,1001,20
114,2,0.031154445311900217,1001,20
114,0,0.0275205121989067,1001,20
114,6,0.03311826051515615,1001,5
114,3,0.024808848669494437,1001,20
114,5,0.022020952558082226,1001,5
114,1,0.026834634420130517,1001,20
114,4,0.021540142832723236,1001,20
115,2,0.028087791450051164,1001,20
115,1,0.035682322635338985,1001,20
115,3,0.033568354183136584,1001,20
115,4,0.024712583249717285,1001,20
115,0,0.031400172594532656,1001,20
115,5,0.026259840624243944,1001,5
115,6,0.022459732327920544,1001,5
116,2,0.030772825817762903,1001,20
116,6,0.026515197445293473,1001,5
116,0,0.028618943627562513,1001,20
116,5,0.026111788397937832,1001,5
116,4,0.025678623799724777,1001,20
116,3,0.02580869412529932,1001,20
116,1,0.027614095414618227,1001,20
117,3,0.029373404702004308,1001,20
117,5,0.025919798237604395,1001,5
117,0,0.025559300534475603,1001,20
117,2,0.028375397697140897,1001,20
117,6,0.02673803240627203,1001,5
117,1,0.028185768337933348,1001,20
117,4,0.021204966302233397,1001,20
118,0,0.025613663151241507,1001,20
118,5,0.024512646720209922,1001,5
118,3,0.035408018222093066,1001,20
118,4,0.022018980586893288,1001,20
118,6,0.029786381897383137,1001,5
118,1,0.030092270566054343,1001,20
118,2,0.030257635164143308,1001,20
119,4,0.01845167439832857,1001,20
119,1,0.02757044319114158,1001,20
119,5,0.030290683001478042,1001,5
119,6,0.02012669373879377,1001,5
119,3,0.031612152810226384,1001,20
119,0,0.027194652732086644,1001,20
119,2,0.030813756532032246,1001,20
120,6,0.019480153667879842,1001,5
120,5,0.02094979422782327,1001,5
120,0,0.03453054146229348,1001,20
120,4,0.021392898285664264,1001,20
120,1,0.02733627105879237,1001,20
120,3,0.021647664228550238,1001,20
120,2,0.03079405333876316,1001,20
121,1,0.027993527027394178,1001,20
121,4,0.041608314190857844,1001,20
121,2,0.03392008021086807,1001,20
121,3,0.0454195926583727,1001,20
121,6,0.02327998052580303,1001,5
121,5,0.019309567281767536,1001,5
121,0,0.02353209240911887,1001,20
122,0,0.03318770999113882,1001,20
122,2,0.031814298444753836,1001,20
122,6,0.0351560602698784,1001,5
122,5,0.02900689800369368,1001,5
122,1,0.031489191449524556,1001,20
122,4,0.024095182875215938,1001,20
122,3,0.024627321335027968,1001,20
123,5,0.020048240851806207,1001,5
123,6,0.020357222791021725,1001,5
123,2,0.029995018016451346,1001,20
123,4,0.020109918319631322,1001,20
123,1,0.032719665894876925,1001,20
123,3,0.02666292661852137,1001,20
123,0,0.024365827680837993,1001,20
124,2,0.025507225090497177,1001,20
124,3,0.045153921917123065,1001,20
124,6,0.02538006169586242,1001,5
124,1,0.027511619158065697,1001,20
124,5,0.031254594406385255,1001,5
124,4,0.02078262206264622,1001,20
124,0,0.0256123325117999,1001,20
125,5,0.01961702908668499,1001,5
125,2,0.029128297502641915,1001,20
125,0,0.022798255437289427,1001,20
125,3,0.04158053253040046,1001,20
125,6,0.02253862185895344,1001,5
125,4,0.02226694334751931,1001,20
125,1,0.07940530514288936,1001,20
126,4,0.02042569557869155,1001,20
126,3,0.028567816881137402,1001,20
126,5,0.03525582934737525,1001,5
126,2,0.03439903672785073,1001,20
126,1,0.023452668273572376,1001,20
126,0,0.028577348292386492,1001,20
126,6,0.01544639753934058,1001,5
127,6,0.021804345672445283,1001,5
127,5,0.023332745190200465,1001,5
127,0,0.023660396423329233,1001,20
127,1,0.023691822779456476,1001,20
127,2,0.023901015671654167,1001,20
127,3,0.023430270271697102,1001,20
127,4,0.03425104915852341,1001,20
128,1,0.022991827123998155,1001,20
128,3,0.024235621623178313,1001,20
128,0,0.023839571616068346,1001,20
128,4,0.021502020628159237,1001,20
128,6,0.016049632217542523,1001,5
128,2,0.025954925706100404,1001,20
128,5,0.017133546785450513,1001,5
129,3,0.019860497051439732,1001,20
129,6,0.017083334965678557,1001,5
129,1,0.02096080395696691,1001,20
129,2,0.023940226738416417,1001,20
129,4,0.01821084459630633,1001,20
129,5,0.018327961778385925,1001,5
129,0,0.035617852661325035,1001,20
130,4,0.02285782551552552,1001,20
130,1,0.030334428959318687,1001,20
130,2,0.02709100765065308,1001,20
130,3,0.024915275253670762,1001,20
130,6,0.021315416777715587,1001,5
130,5,0.02253293875105038,1001,5
130,0,0.02690881226897194,1001,20
131,4,0.018573307893270316,1001,20
131,2,0.04511024029150366,1001,20
131,0,0.021262888326797708,1001,20
131,3,0.02496932131210316,1001,20
131,5,0.02518019445251936,1001,5
131,1,0.02150451251156588,1001,20
131,6,0.019085954673216894,1001,5
132,4,0.015968453339607676,1001,20
132,5,0.017830390952362985,1001,5
132,3,0.021736771715399787,1001,20
132,0,0.045218667378245314,1001,20
132,1,0.022294981510606427,1001,20
132,2,0.024796355986650146,1001,20
132,6,0.02147641823030988,1001,5
133,2,0.024511670299030484,1001,20
133,5,0.019354298983852915,1001,5
133,6,0.016422688226618604,1001,5
133,1,0.028724770961279473,1001,20
133,0,0.021831300098692063,1001,20
133,3,0.040107703161988015,1001,20
133,4,0.0190994717498961,1001,20
134,4,0.017399206069380908,1001,20
134,3,0.022823205051129284,1001,20
134,6,0.01659535609330967,1001,5
134,1,0.024464705924535805,1001,20
134,5,0.01998195595501912,1001,5
134,2,0.022555626599483628,1001,20
134,0,0.019910923629188924,1001,20
135,4,0.015566144507886612,1001,20
135,6,0.024698920206869382,1001,5
135,5,0.017480898455841973,1001,5
135,3,0.02024458793338171,1001,20
135,0,0.02576365811494123,1001,20
135,1,0.022747720703513736,1001,20
135,2,0.022278710290529326,1001,20
136,4,0.02619485243770948,1001,20
136,2,0.02610533357149899,1001,20
136,5,0.02472345823751832,1001,5
136,3,0.023831205807232202,1001,20
136,6,0.019893221776177823,1001,5
136,0,0.04373417615271227,1001,20
136,1,0.021839968725285968,1001,20
137,4,0.017758337765176005,1001,20
137,0,0.021279893082105962,1001,20
137,2,0.02330842286169786,1001,20
137,1,0.021000026348447737,1001,20
137,6,0.0426858968922804,1001,5
137,5,0.017793830807210118,1001,5
137,3,0.023695877252778687,1001,20
138,6,0.07549561403872064,1001,5
138,3,0.03263186146645046,1001,20
138,0,0.022004888341912193,1001,20
138,4,0.015421112163891615,1001,20
138,5,0.03653518065799751,1001,5
138,2,0.020698418494256764,1001,20
138,1,0.022706509379578695,1001,20
139,2,0.02119370045097113,1001,20
139,6,0.020022181501001973,1001,5
139,5,0.01873411887384546,1001,5
139,0,0.02122959004785656,1001,20
139,4,0.017483938616721952,1001,20
139,3,0.02236759081196738,1001,20
139,1,0.022765364999478347,1001,20
140,5,0.02792463452734473,1001,5
140,6,0.016346234147343413,1001,5
140,0,0.026285729365800353,1001,20
140,4,0.014064668101032643,1001,20
140,3,0.020306568787787773,1001,20
140,2,0.022092286347263727,1001,20
140,1,0.023212806231173777,1001,20
141,6,0.033159160535817106,1001,5
141,5,0.03544124229723577,1001,5
141,4,0.014278296273933734,1001,20
141,2,0.020346830089398343,1001,20
141,0,0.023667117360905283,1001,20
141,3,0.022186116429845748,1001,20
141,1,0.02261252619275025,1001,20
142,2,0.023015711873565547,1001,20
142,4,0.01383037781914177,1001,20
142,1,0.020034425969494687,1001,20
142,6,0.014719159760790199,1001,5
142,3,0.020847267220577073,1001,20
142,0,0.023868656072294044,1001,20
142,5,0.013925122651712302,1001,5
143,6,0.017955231702708716,1001,5
143,5,0.02297477020616877,1001,5
143,2,0.024775304633896926,1001,20
143,4,0.01904696819867774,1001,20
143,3,0.022753176603939655,1001,20
143,1,0.02208510418994,1001,20
143,0,0.020686075981585304,1001,20
144,4,0.016211659281405826,1001,20
144,2,0.02064443228175371,1001,20
144,0,0.01927096330134192,1001,20
144,6,0.022697816275707352,1001,5
144,5,0.017667787101902595,1001,5
144,3,0.019768555542717905,1001,20
144,1,0.0202762689220394,1001,20
145,5,0.021774755136567448,1001,5
145,1,0.025066983571824228,1001,20
145,3,0.018360466063346802,1001,20
145,6,0.013322405191074528,1001,5
145,2,0.02306846567707246,1001,20
145,4,0.01984505487497491,1001,20
145,0,0.019808018058973507,1001,20
146,3,0.019780649199807637,1001,20
146,5,0.014240389085188399,1001,5
146,2,0.01949391898908438,1001,20
146,1,0.030407613458406778,1001,20
146,4,0.012466490574807079,1001,20
146,0,0.016740439255785496,1001,20
146,6,0.027983578572604233,1001,5
147,1,0.01885725872847907,1001,20
147,3,0.025854565406960954,1001,20
147,4,0.013137807599821057,1001,20
147,6,0.021619228261623914,1001,5
147,2,0.020482768865014298,1001,20
147,0,0.025226403499221783,1001,20
147,5,0.016234084252724778,1001,5
148,1,0.024823466812407154,1001,20
148,2,0.021694396209845913,1001,20
148,5,0.014536340648931936,1001,5
148,0,0.017552457030119706,1001,20
148,3,0.026185443724162108,1001,20
148,4,0.012746991452227678,1001,20
148,6,0.02091790619158656,1001,5
149,2,0.01895689321480129,1001,20
149,4,0.013919287989215276,1001,20
149,1,0.021320249175914182,1001,20
149,5,0.021861689027108916,1001,5
149,0,0.02012043651269452,1001,20
149,3,0.01970222226245676,1001,20
149,6,0.01673166664534567,1001,5
150,3,0.018115378192461788,1001,20
150,5,0.02015142550493597,1001,5
150,6,0.012045424930659314,1001,5
150,0,0.01646331459303501,1001,20
150,4,0.017484683306715224,1001,20
150,2,0.020997334974034637,1001,20
150,1,0.024952707570044516,1001,20
