round,client_id,update_norm,n_samples,local_epochs
57,2,0.13276537097995486,1001,20
57,3,0.12125180821994518,1001,20
57,0,0.1307505403842556,1001,20
57,1,0.10903667293392083,1001,20
58,6,0.09739894412713564,1001,5
58,1,0.10381018529764229,1001,20
58,5,0.09082088397266172,1001,5
58,2,0.12399274099005862,1001,20
58,0,0.11593464679457453,1001,20
58,3,0.11153882014317712,1001,20
58,4,0.12008624553304828,1001,20
59,2,0.10651818129406383,1001,20
59,4,0.10527338230909113,1001,20
59,3,0.10984002242276314,1001,20
59,5,0.08230089834765927,1001,5
59,1,0.10106860618315819,1001,20
59,0,0.19931865553336497,1001,20
59,6,0.06513320696577508,1001,5
60,4,0.10067945172978657,1001,20
60,0,0.19973767291355057,1001,20
60,3,0.10196899809257717,1001,20
60,5,0.1380682219317005,1001,5
60,6,0.08214366174477396,1001,5
60,1,0.09137723535877679,1001,20
60,2,0.09298183947090428,1001,20
61,4,0.10099709256193336,1001,20
61,6,0.0717347389688128,1001,5
61,0,0.09689216368398919,1001,20
61,3,0.10545963676821433,1001,20
61,2,0.1020805224412222,1001,20
61,1,0.09821264650286063,1001,20
61,5,0.0771564773542568,1001,5
62,3,0.08907701989498852,1001,20
62,1,0.09214334593720887,1001,20
62,4,0.11085770299916789,1001,20
62,0,0.1325135058322751,1001,20
62,5,0.10087556673077679,1001,5
62,2,0.08372248939105142,1001,20
62,6,0.0782241780490244,1001,5
63,1,0.08420487922851894,1001,20
63,5,0.0680993349913142,1001,5
63,3,0.09050369578613181,1001,20
63,0,0.09936714267121546,1001,20
63,4,0.08891937678783284,1001,20
63,2,0.08447237057469911,1001,20
63,6,0.06843560070786411,1001,5
64,2,0.07837676737619918,1001,20
64,0,0.10886591190318597,1001,20
64,4,0.0836405802823803,1001,20
64,3,0.0816179350850355,1001,20
64,6,0.07367033103526388,1001,5
64,5,0.08056251357721379,1001,5
64,1,0.08184607197767846,1001,20
65,3,0.1144613054252475,1001,20
65,5,0.07019369742230176,1001,5
65,4,0.08804342835139652,1001,20
65,6,0.06198767642188231,1001,5
65,2,0.09937709438797905,1001,20
65,0,0.08027581022516549,1001,20
65,1,0.0739839670063045,1001,20
66,6,0.05751647202406871,1001,5
66,4,0.08965432513069935,1001,20
66,1,0.07276419233511641,1001,20
66,3,0.07970908379619346,1001,20
66,2,0.07550590967347497,1001,20
66,5,0.0698764281247743,1001,5
66,0,0.08403921385728881,1001,20
67,3,0.07365916673903605,1001,20
67,6,0.06419351558142844,1001,5
67,1,0.07034438791331915,1001,20
67,4,0.09552099665619984,1001,20
67,0,0.0795923276766455,1001,20
67,5,0.06926097053769456,1001,5
67,2,0.07525056941470744,1001,20
68,2,0.06719730373471636,1001,20
68,4,0.08177636767113262,1001,20
68,5,0.060916146579814166,1001,5
68,1,0.07051675003933043,1001,20
68,0,0.07361924357344561,1001,20
68,6,0.0807460147963237,1001,5
68,3,0.1046384118243702,1001,20
69,0,0.07361346668987866,1001,20
69,1,0.06684743771528087,1001,20
69,2,0.06583457115790856,1001,20
69,6,0.061930449521907044,1001,5
69,3,0.07291391968175831,1001,20
69,5,0.10288020296563621,1001,5
69,4,0.07804994375653282,1001,20
70,6,0.06693184940762487,1001,5
70,3,0.07270837711333274,1001,20
70,2,0.06583031018583224,1001,20
70,4,0.07228356951226181,1001,20
70,1,0.06161143088628727,1001,20
70,0,0.08155780112917542,1001,20
