round,client_id,update_norm,n_samples,local_epochs
93,0,0.10601853098212918,6049,20
93,1,0.6387614868399122,958,20
94,1,0.7206474817943648,958,20
94,0,0.08108745621668724,6049,20
95,0,0.09223351643871978,6049,20
95,1,0.7207779050326681,958,20
96,1,0.7751712476033359,958,20
96,0,0.10258928997496182,6049,20
97,1,0.7215397335405433,958,20
97,0,0.10601230552958164,6049,20
98,0,0.07567445155405297,6049,20
98,1,0.852472597264988,958,20
99,1,0.7873121990699379,958,20
99,0,0.11157458019499039,6049,20
100,0,0.1084653990066514,6049,20
100,1,0.69863429361669,958,20
101,0,0.08718155691948472,6049,20
101,1,0.8266607383711131,958,20
102,0,0.10866531642160712,6049,20
102,1,0.6718864534455424,958,20
103,0,0.0949312572109083,6049,20
103,1,0.8448803321156741,958,20
104,0,0.11475876660188124,6049,20
104,1,0.6651146431772508,958,20
105,1,0.9087196394779505,958,20
105,0,0.08427443526181164,6049,20
106,1,0.7441526623793765,958,20
106,0,0.09969944443476104,6049,20
107,0,0.10341841995250438,6049,20
107,1,0.9054375362798125,958,20
108,0,0.12020432529840147,6049,20
108,1,0.5463083688145202,958,20
109,1,0.8088656286759943,958,20
109,0,0.0792172383579646,6049,20
110,0,0.10921825711146448,6049,20
110,1,0.6479268602580296,958,20
111,1,0.9691513368767987,958,20
111,0,0.08544721651242036,6049,20
112,0,1.5771950052229278,6049,20
112,1,0.8239780321136435,958,20
113,0,0.09680831163308849,6049,20
113,1,0.8421209089297975,958,20
114,1,0.7767704787325065,958,20
114,0,0.09995925921232403,6049,20
115,0,0.09949212303581209,6049,20
115,1,0.8829753772981525,958,20
116,0,0.10829800459874955,6049,20
116,1,0.7844961887543598,958,20
117,0,0.10703503515634376,6049,20
117,1,0.6599327642224658,958,20
118,1,0.8211459640586725,958,20
118,0,0.09263022045442061,6049,20
119,1,0.7505110246413234,958,20
119,0,0.10571700511355381,6049,20
120,0,0.10426752691004648,6049,20
120,1,0.8209296261138582,958,20
121,1,0.6315461334445653,958,20
121,0,0.10271911231941362,6049,20
122,0,0.0894189146518055,6049,20
122,1,0.7198557077158546,958,20
123,0,0.0964910859983669,6049,20
123,1,0.8982602551623208,958,20
124,0,0.10995979665582105,6049,20
124,1,0.6552844722012456,958,20
125,0,0.09197077248937141,6049,20
125,1,0.9403070508940201,958,20
126,0,0.11755653510208909,6049,20
126,1,0.712284345444659,958,20
127,1,0.8778014595186954,958,20
127,0,0.10029727837284248,6049,20
128,0,0.12352946593089884,6049,20
128,1,0.7196341130705866,958,20
129,0,0.10189562248642536,6049,20
129,1,0.6044000749635172,958,20
130,1,0.8119761868836662,958,20
130,0,0.08197836644677942,6049,20
131,0,0.1287293141769944,6049,20
131,1,0.745781417039326,958,20
132,0,0.10567533275712135,6049,20
132,1,0.7420085978870068,958,20
133,0,0.09306473054514375,6049,20
133,1,0.8336540867045902,958,20
134,1,0.5804602009986057,958,20
134,0,0.9292611232068706,6049,20
135,1,0.940329205549236,958,20
135,0,0.07361293703393043,6049,20
136,1,0.6432342738128198,958,20
136,0,0.11950897758063445,6049,20
137,0,0.08713517140560013,6049,20
137,1,0.7950533462907108,958,20
138,0,0.10019621655248606,6049,20
138,1,0.7049360252607892,958,20
139,0,0.10231329468242677,6049,20
139,1,0.8231663146720947,958,20
140,1,0.6000530496233103,958,20
140,0,0.10506385629805577,6049,20
141,1,0.8284085616981377,958,20
141,0,0.08259752465339029,6049,20
142,0,0.11143020520340982,6049,20
142,1,0.854731851748676,958,20
143,1,0.6865208158512761,958,20
143,0,0.12026553299869619,6049,20
144,1,0.7258154102147878,958,20
144,0,0.09366775946979869,6049,20
145,1,0.670920813028833,958,20
145,0,0.1021908422131933,6049,20
146,1,0.8288238792261371,958,20
146,0,0.07627454004182681,6049,20
147,1,0.9357463689159051,958,20
147,0,0.10474079566658631,6049,20
148,0,0.12026621755725324,6049,20
148,1,0.5848643009921752,958,20
149,0,0.07816373206465398,6049,20
149,1,0.9646301387269898,958,20
150,0,0.14381886108146594,6049,20
150,1,0.7721046353505294,958,20
