round,client_id,update_norm,n_samples,local_epochs
84,1,0.841281739819196,963,20
85,1,1.0845352901872916,963,20
85,3,1.493041765459798,1094,20
85,6,0.41656948512212777,673,5
85,2,1.7799218896018538,1095,20
85,5,1.0663277324530793,1108,5
85,0,2.054522370162005,964,20
85,4,2.0604704946544685,1110,20
86,2,0.7487658455269423,1095,20
86,3,0.8914755620663097,1094,20
86,6,0.39071337628693675,673,5
86,1,1.3173488447808894,963,20
86,5,1.7316793460657638,1108,5
86,0,0.7250729728777633,964,20
86,4,1.7072210941082393,1110,20
87,1,2.1994760058622655,963,20
87,6,0.6693028392165795,673,5
87,5,1.5896377476639048,1108,5
87,4,0.798677593739065,1110,20
87,3,1.3031034466776634,1094,20
87,2,1.9037289169249025,1095,20
87,0,3.3101572505037247,964,20
88,3,1.3928296437977317,1094,20
88,5,1.734908784515946,1108,5
88,2,1.9215070030720856,1095,20
88,1,0.6923381420488449,963,20
88,6,0.5284496414444502,673,5
88,4,1.7348500379795329,1110,20
88,0,0.6104206786656707,964,20
89,4,0.9066579979303069,1110,20
89,1,1.024257956155824,963,20
89,6,0.48996298390843546,673,5
89,3,1.2263057263024053,1094,20
89,2,1.356996660128414,1095,20
89,5,1.5987079705291714,1108,5
89,0,0.8188570570475089,964,20
90,0,0.5210822063505307,964,20
90,6,0.3837521678677953,673,5
90,5,1.5969679152806615,1108,5
90,1,0.6866241049387163,963,20
90,4,2.092188216297264,1110,20
90,2,0.7923733464063817,1095,20
90,3,1.3544123829903834,1094,20
91,6,0.639894988595455,673,5
91,3,3.2274938165364127,1094,20
91,2,1.5405277989270336,1095,20
91,0,1.0170671416163042,964,20
91,4,0.7109457918594363,1110,20
91,5,0.6917773420712497,1108,5
91,1,1.0631648341892814,963,20
92,1,0.6162214903047102,963,20
92,2,1.0699032214721271,1095,20
92,0,0.41863163506706996,964,20
92,5,1.74146716984423,1108,5
92,6,0.3460044915169815,673,5
92,4,1.95165452846053,1110,20
92,3,0.981910372545451,1094,20
93,6,0.578695384459811,673,5
93,2,1.9784207650810803,1095,20
93,0,1.3132757095621392,964,20
93,3,1.259875478054581,1094,20
93,5,0.8194949248688913,1108,5
93,4,1.1801653384652957,1110,20
93,1,0.9928296941054134,963,20
94,1,0.3846914529614779,963,20
94,2,1.6321628972630227,1095,20
94,4,1.192139006231451,1110,20
94,6,0.354168447084981,673,5
94,3,1.9298673701502833,1094,20
94,5,1.6070295712703406,1108,5
94,0,0.376372056916309,964,20
95,2,1.3371714572205016,1095,20
95,5,1.0334311029335304,1108,5
95,3,1.0579982768783842,1094,20
95,4,1.8451022320326314,1110,20
95,0,2.431329050584808,964,20
95,1,2.926477498781071,963,20
95,6,0.3777072727815319,673,5
96,1,0.4496251927552692,963,20
96,0,0.7359209814317599,964,20
96,4,1.3379102349606824,1110,20
96,3,1.6509841670345993,1094,20
96,5,2.269748666698737,1108,5
96,6,0.5452344606588247,673,5
96,2,1.1488664856718238,1095,20
