round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
70,4,700,6910.000000000002,4623.290994720395,0.1584130155558727,1.757474534889518,0.18627436180878632,0.6690725028538921
70,3,700,6910.000000000002,4623.290994720395,0.15612958470101326,2.5491427545272107,0.26628858102701636,0.6690725028538921
70,5,350,3410.000000000001,4623.290994720395,0.15812758669901528,2.5006206922383085,0.5361080317847896,1.355803810768444
70,1,620,6110.000000000002,4623.290994720395,0.1374339945768517,1.7400834841588302,0.18095653579960833,0.7566761038822248
70,0,372,3630.000000000001,4623.290994720395,0.13757670900528043,1.7525669180208139,0.3070889080671476,1.2736338828430838
70,2,245,2360.000000000555,4623.290994720395,0.156272299129442,2.2850576396630657,0.6995493983387283,1.9590216079319103
71,3,700,6910.000000000002,4165.947991380209,0.15612958470101326,1.6827992488090735,0.15839931911414357,0.6028868294327363
71,1,124,1150.0001906837483,4165.947991380209,0.1374339945768517,2.4836733286428037,1.236529764360685,3.622562870101167
71,2,420,4110.000000000002,4165.947991380209,0.156272299129442,2.6433598473381306,0.41870708759200986,1.0136126499708533
71,6,44,350.8727963568088,4165.947991380209,0.09604681033252462,0.290288733157251,0.3310375602304994,11.87310054993201
71,5,210,2010.0000000221403,4165.947991380209,0.15812758669901528,2.178014770422747,0.7138159533285869,2.0726109409623485
71,4,700,6910.000000000002,4165.947991380209,0.1584130155558727,2.3606225006605857,0.22545153682760527,0.6028868294327363
71,0,620,6110.000000000002,4165.947991380209,0.13757670900528043,1.7689170516976302,0.1659300401878733,0.6818245485073989
72,1,341,3320.0000000000014,4958.792635973679,0.1374339945768517,2.9843893468263025,0.6126148422589243,1.4936122397511076
72,2,420,4110.000000000002,4958.792635973679,0.156272299129442,1.8055142686333858,0.34042155588908385,1.2065188895313084
72,0,186,1770.0000002775555,4958.792635973679,0.13757670900528043,2.2203399530088546,0.8557897318157147,2.8015777599977887
72,5,700,6910.000000000002,4958.792635973679,0.15812758669901528,2.990206324455714,0.3393178439658796,0.7176255623695627
72,6,374,3650.000000000001,4958.792635973679,0.09604681033252462,0.15713779059789196,0.020504381441886894,1.3585733249242953
72,3,700,6910.000000000002,4958.792635973679,0.15612958470101326,1.9064399539368528,0.21360245300558078,0.7176255623695627
72,4,700,6910.000000000002,4958.792635973679,0.1584130155558727,2.3869364951261645,0.2713498752058563,0.7176255623695627
73,2,420,4110.000000000002,4649.939327574125,0.156272299129442,3.0421593530943514,0.5378602202902228,1.1313720991664533
73,4,490,4810.000000000001,4649.939327574125,0.1584130155558727,2.133262836937208,0.32669120203510793,0.9667233529260133
73,1,93,840.0049979958054,4649.939327574125,0.1374339945768517,1.35351345622221,1.0297271498553362,5.5356091197892425
73,6,132,1230.0000820831015,4649.939327574125,0.09604681033252462,0.19146170774581395,0.069519560979344,3.780438225417911
73,3,700,6910.000000000002,4649.939327574125,0.15612958470101326,2.6573932988682576,0.27919669878411757,0.6729289909658644
73,5,700,6910.000000000002,4649.939327574125,0.15812758669901528,2.4069360655656196,0.2561187869524512,0.6729289909658644
73,0,620,6110.000000000002,4649.939327574125,0.13757670900528043,1.4965340364143724,0.15668866887195768,0.761037533154521
74,2,700,6910.000000000002,4027.269724390434,0.156272299129442,1.9259266664950776,0.17541002805613115,0.5828176156860251
74,0,620,6110.000000000002,4027.269724390434,0.13757670900528043,2.0639479393617925,0.18716005404810332,0.6591276144665192
74,3,700,6910.000000000002,4027.269724390434,0.15612958470101326,3.036910927796478,0.276343929423742,0.5828176156860251
74,5,280,2710.0000000000146,4027.269724390434,0.15812758669901528,1.8549514588341052,0.435894730162672,1.486077389073953
74,4,105,960.0014115816389,4027.269724390434,0.1584130155558727,1.8964643862724533,1.2603013411176847,4.195066461157962
74,1,310,3010.0000000000014,4027.269724390434,0.1374339945768517,1.7988887147677557,0.33078262441716433,1.3379633635848611
74,6,44,350.8727963568088,4027.269724390434,0.09604681033252462,0.2202490939318147,0.24280526309609968,11.47786253652743
75,1,620,6110.000000000002,4978.965012794331,0.1374339945768517,1.5122465995573176,0.16936148402091938,0.814887890801036
75,5,700,6910.000000000002,4978.965012794331,0.15812758669901528,2.68755482510827,0.3062146767880078,0.720544864369657
75,2,420,4110.000000000002,4978.965012794331,0.156272299129442,2.194837457765904,0.4155101314233435,1.2114270104122455
75,6,66,570.0859504455718,4978.965012794331,0.09604681033252462,0.15291784477201176,0.1282743585361921,8.733709379967769
75,4,315,3060.0000000000014,4978.965012794331,0.1584130155558727,2.16886326381442,0.559037166472849,1.6271127492791926
75,0,620,6110.000000000002,4978.965012794331,0.13757670900528043,1.9346123480476816,0.21688860532164397,0.814887890801036
75,3,665,6560.000000000001,4978.965012794331,0.15612958470101326,2.355751223236118,0.2791578629070852,0.7589885690235261
76,3,700,6910.000000000002,4610.729958400176,0.15612958470101326,3.353205287380704,0.34933088698070863,0.6672546973082741
76,4,560,5510.000000000002,4610.729958400176,0.1584130155558727,2.4202722524195637,0.32082867036267493,0.8367930958983982
76,0,620,6110.000000000002,4610.729958400176,0.13757670900528043,1.7825274105282032,0.18505874397264568,0.7546202877905359
76,2,700,6910.000000000002,4610.729958400176,0.156272299129442,2.6038935699289762,0.2715169025730531,0.6672546973082741
76,6,154,1450.0000080833054,4610.729958400176,0.09604681033252462,0.14197858525871646,0.0433618171336985,3.1798137466874277
76,5,315,3060.0000000000014,4610.729958400176,0.15812758669901528,2.4441192664231757,0.5823422472648376,1.5067744962092071
76,1,93,840.0049979958054,4610.729958400176,0.1374339945768517,1.6902485565288476,1.2750656920309145,5.488931577075211
77,6,440,4310.000000000002,5359.656058227488,0.09604681033252462,0.1966411437067337,0.02348642897678259,1.2435396886838714
77,0,620,6110.000000000002,5359.656058227488,0.13757670900528043,2.9175062189604297,0.3520889679793762,0.8771941175495067
77,5,350,3410.000000000001,5359.656058227488,0.15812758669901528,1.7760667877387244,0.4414174299743951,1.5717466446414916
77,3,630,6210.000000000002,5359.656058227488,0.15612958470101326,3.2170783492950967,0.43350305572650466,0.8630686084102233
77,2,700,6910.000000000002,5359.656058227488,0.156272299129442,2.042936189731032,0.2476256776471656,0.775637635054629
77,1,558,5490.000000000002,5359.656058227488,0.1374339945768517,1.4752762505644716,0.19793933056334273,0.9762579341033673
77,4,490,4810.000000000001,5359.656058227488,0.1584130155558727,2.6372054668252325,0.46550748999551567,1.1142736087791032
78,2,420,4110.000000000002,4300.711665126754,0.156272299129442,2.2167094579393973,0.3624843667015174,1.0464018649943436
78,1,31,223.43368382029254,4300.711665126754,0.1374339945768517,1.0478476029801005,2.771940953119003,19.24826906844454
78,4,700,6910.000000000002,4300.711665126754,0.1584130155558727,1.640313392313826,0.16172604704112004,0.6223895318562594
78,0,527,5180.000000000002,4300.711665126754,0.13757670900528043,2.997784018719625,0.3424173986432728,0.8302532172059368
78,3,210,2010.0000000221403,4300.711665126754,0.15612958470101326,2.461722407806645,0.8223724501037574,2.1396575448156128
78,5,700,6910.000000000002,4300.711665126754,0.15812758669901528,1.634886957514416,0.16090059557054867,0.6223895318562594
78,6,440,4310.000000000002,4300.711665126754,0.09604681033252462,0.30023186017787357,0.028774168370821022,0.9978449339041189
79,3,140,1310.0000353340838,4915.7571055595845,0.15612958470101326,2.513509650447345,1.4726002497336321,3.7524862389075735
79,5,490,4810.000000000001,4915.7571055595845,0.15812758669901528,2.361810829869718,0.3816788472223638,1.0219869242327617
79,4,700,6910.000000000002,4915.7571055595845,0.1584130155558727,3.0731272378331087,0.346324943028651,0.7113975550737458
79,0,527,5180.000000000002,4915.7571055595845,0.13757670900528043,1.3930219857410202,0.18187103703029686,0.9489878582161356
79,6,242,2330.000000000761,4915.7571055595845,0.09604681033252462,0.6423669923797113,0.13016692884816208,2.109766998093553
79,2,700,6910.000000000002,4915.7571055595845,0.156272299129442,2.349899006081747,0.2612423414183636,0.7113975550737458
79,1,620,6110.000000000002,4915.7571055595845,0.1374339945768517,0.5578817949104641,0.0616858515739554,0.8045428978002591
80,0,558,5490.000000000002,4508.999577444011,0.13757670900528043,2.3749227458062725,0.2683504040492361,0.8213113984415318
80,2,700,6910.000000000002,4508.999577444011,0.156272299129442,2.7992100942359603,0.2854431625772452,0.6525325003536918
80,4,700,6910.000000000002,4508.999577444011,0.1584130155558727,2.2518357707360854,0.23277145550297892,0.6525325003536918
80,1,279,2700.0000000000164,4508.999577444011,0.1374339945768517,2.0473152116658206,0.46988903781915864,1.6699998434977719
80,3,385,3760.0000000000014,4508.999577444011,0.15612958470101326,2.6043070937407133,0.48760679389839556,1.1992020152776621
80,5,140,1310.0000353340838,4508.999577444011,0.15812758669901528,1.8603130256941816,1.0125175441717036,3.441984317423396
80,6,440,4310.000000000002,4508.999577444011,0.09604681033252462,0.3418984341130097,0.03435444864375046,1.0461715956946658
81,3,700,6910.000000000002,3834.1576357408385,0.15612958470101326,2.3796727193871665,0.20615522824079163,0.5548708590073571
81,4,315,3060.0000000000014,3834.1576357408385,0.1584130155558727,2.3430403183900936,0.46507089454152106,1.252992691418574
81,0,31,223.43368382029254,3834.1576357408385,0.13757670900528043,1.4218016259949744,3.356643676760067,17.160159427101632
81,1,620,6110.000000000002,3834.1576357408385,0.1374339945768517,2.040822797095264,0.17600630296011535,0.6275217079772238
81,5,70,610.0563920873398,3834.1576357408385,0.15812758669901528,1.4537469073294012,1.4447623948996935,6.284923304585119
81,6,242,2330.000000000761,3834.1576357408385,0.09604681033252462,0.33973284544650095,0.053695084056483086,1.6455612170556166
81,2,700,6910.000000000002,3834.1576357408385,0.156272299129442,2.891344874923261,0.25071124601206396,0.5548708590073571
82,5,700,6910.000000000002,4946.357927824685,0.15812758669901528,1.9739475062788037,0.22343475820531453,0.7158260387589991
82,4,700,6910.000000000002,4946.357927824685,0.1584130155558727,2.1111007300621254,0.2393907191457084,0.7158260387589991
82,0,186,1770.0000002775555,4946.357927824685,0.13757670900528043,2.1972399799346265,0.844762607711343,2.794552501157651
82,6,418,4090.0000000000014,4946.357927824685,0.09604681033252462,0.267679493980058,0.031092832042620814,1.209378466460803
82,2,385,3760.0000000000014,4946.357927824685,0.156272299129442,3.295759032072907,0.6775403236224461,1.315520725485288
82,1,341,3320.0000000000014,4946.357927824685,0.1374339945768517,1.8218936012517672,0.37304793130497577,1.4898668457303264
82,3,700,6910.000000000002,4946.357927824685,0.15612958470101326,2.3759141556239047,0.26553602012075794,0.7158260387589991
83,2,700,6910.000000000002,4708.786619798398,0.156272299129442,2.0672312830175006,0.22014155683109776,0.6814452416495509
83,5,560,5510.000000000002,4708.786619798398,0.15812758669901528,2.0393597047430734,0.27558710248114376,0.8545892231939013
83,3,700,6910.000000000002,4708.786619798398,0.15612958470101326,3.1647421915368295,0.33670882933816987,0.6814452416495509
83,0,217,2080.00000001059,4708.786619798398,0.13757670900528043,1.497153956998057,0.4662910231059058,2.2638397210453958
83,6,66,570.0859504455718,4708.786619798398,0.09604681033252462,0.23152863509180308,0.18367765698344876,8.259783662653097
83,1,186,1770.0000002775555,4708.786619798398,0.1374339945768517,0.974253405936894,0.356206505326446,2.6603314231977446
83,4,700,6910.000000000002,4708.786619798398,0.1584130155558727,1.9112828262164019,0.2063225905498154,0.6814452416495509
84,5,700,6910.000000000002,4854.698379373531,0.15812758669901528,2.0672541279379257,0.22966018792528672,0.7025612705316251
84,2,700,6910.000000000002,4854.698379373531,0.156272299129442,2.702989024034288,0.296763503102559,0.7025612705316251
84,4,595,5860.000000000002,4854.698379373531,0.1584130155558727,3.1907107638980627,0.4187385407314679,0.828446822418691
84,0,279,2700.0000000000164,4854.698379373531,0.13757670900528043,2.1182460395597764,0.5239861499987863,1.7980364368050006
84,6,418,4090.0000000000014,4854.698379373531,0.09604681033252462,0.1821036274264234,0.020760628071476245,1.1869678189177333
84,3,105,960.0014115816389,4854.698379373531,0.15612958470101326,1.9812151564954184,1.5642538304484899,5.056970042757781
84,1,620,6110.000000000002,4854.698379373531,0.1374339945768517,1.137621026113334,0.12422609176179322,0.7945496529252912
85,6,242,2330.000000000761,4460.518053375359,0.09604681033252462,0.27669144635046883,0.05087542622842829,1.9143854306325763
85,3,700,6910.000000000002,4460.518053375359,0.15612958470101326,3.0711518069223214,0.3095235820392157,0.6455163608357971
85,4,315,3060.0000000000014,4460.518053375359,0.1584130155558727,2.494111889284578,0.5759312830639994,1.45768563835796
85,5,700,6910.000000000002,4460.518053375359,0.15812758669901528,1.745614538628931,0.1781817612091865,0.6455163608357971
85,2,245,2360.000000000555,4460.518053375359,0.156272299129442,2.6948327481600853,0.7959524365326951,1.8900500226162333
85,1,279,2700.0000000000164,4460.518053375359,0.1374339945768517,2.214846730667686,0.5028742350761012,1.6520437234723453
85,0,620,6110.000000000002,4460.518053375359,0.13757670900528043,1.441131694942197,0.14474136947102884,0.7300356879501404
86,1,620,6110.000000000002,4329.217951165854,0.1374339945768517,2.247753037314682,0.21888248121693288,0.7085463095197795
86,5,315,3060.0000000000014,4329.217951165854,0.15812758669901528,2.0240949262732166,0.4528209830958859,1.4147771082241347
86,0,124,1150.0001906837483,4329.217951165854,0.13757670900528043,1.5263182451709287,0.7904994103437399,3.764536724634679
86,6,440,4310.000000000002,4329.217951165854,0.09604681033252462,0.27466209724454144,0.02649804657112727,1.0044589213841886
86,3,315,3060.0000000000014,4329.217951165854,0.15612958470101326,1.580468490767883,0.3491074127676174,1.4147771082241347
86,2,560,5510.000000000002,4329.217951165854,0.156272299129442,1.602799577193335,0.196797271392557,0.7857019875074143
86,4,700,6910.000000000002,4329.217951165854,0.1584130155558727,1.6612054694113116,0.16487151050340781,0.6265148988662594
87,3,35,262.252839954494,4554.0223500657685,0.15612958470101326,1.1825554725882037,3.206134109724839,17.365006803571625
87,5,700,6910.000000000002,4554.0223500657685,0.15812758669901528,2.8704936928270866,0.29914472576433215,0.6590480969704439
87,4,245,2360.000000000555,4554.0223500657685,0.1584130155558727,2.343756643935065,0.7164510643683275,1.92967048731555
87,6,396,3870.0000000000014,4554.0223500657685,0.09604681033252462,0.26266118620666906,0.02968677635022825,1.176749961257304
87,0,558,5490.000000000002,4554.0223500657685,0.13757670900528043,1.6562318998733363,0.18901178118561426,0.8295122677715423
87,2,700,6910.000000000002,4554.0223500657685,0.156272299129442,2.9195238155850514,0.300684564452652,0.6590480969704439
87,1,620,6110.000000000002,4554.0223500657685,0.1374339945768517,1.2911824938151366,0.13226220119040225,0.7453391734968522
88,2,70,610.0563920873398,3785.8558488917574,0.156272299129442,1.3746500731136475,1.3331169578316067,6.205747366957756
88,4,210,2010.0000000221403,3785.8558488917574,0.1584130155558727,2.912314305978103,0.8689546690242488,1.8835103725622169
88,6,220,2110.0000000077202,3785.8558488917574,0.09604681033252462,0.5834716943093026,0.10055052841348912,1.7942444781411875
88,3,700,6910.000000000002,3785.8558488917574,0.15612958470101326,2.362532280234356,0.2020919348698639,0.5478807306645089
88,0,124,1150.0001906837483,3785.8558488917574,0.13757670900528043,2.266650759077631,1.026586828425411,3.292048018392784
88,1,620,6110.000000000002,3785.8558488917574,0.1374339945768517,2.242974888214353,0.19100355231122598,0.6196163418808112
88,5,700,6910.000000000002,3785.8558488917574,0.15812758669901528,3.1242047487958673,0.27066565879998794,0.5478807306645089
89,5,140,1310.0000353340838,3236.0820039326054,0.15812758669901528,1.7810782673838128,0.695727000580776,2.4702915394252805
89,4,315,3060.0000000000014,3236.0820039326054,0.1584130155558727,1.7671215301129823,0.2960433918285319,1.0575431385400667
89,2,70,610.0563920873398,3236.0820039326054,0.156272299129442,1.6090721594656818,1.333850201344915,5.304562079679523
89,6,440,4310.000000000002,3236.0820039326054,0.09604681033252462,0.3508488069811434,0.02530143765683978,0.7508310913996761
89,0,620,6110.000000000002,3236.0820039326054,0.13757670900528043,1.5963254130608113,0.11631739090294375,0.5296369891870056
89,1,93,840.0049979958054,3236.0820039326054,0.1374339945768517,1.5478721401655267,0.8195338594675695,3.852455654018341
89,3,700,6910.000000000002,3236.0820039326054,0.15612958470101326,1.2825709273185812,0.09377953322569756,0.4683186691653552
90,1,620,6110.000000000002,4018.589367435475,0.1374339945768517,1.9169102643538305,0.1732719939404481,0.6577069341138255
90,6,88,790.008464149783,4018.589367435475,0.09604681033252462,0.34885241344999934,0.17043805327925926,5.086767483890608
90,2,280,2710.0000000000146,4018.589367435475,0.156272299129442,2.463752847313347,0.5709308109308432,1.4828743053267357
90,3,700,6910.000000000002,4018.589367435475,0.15612958470101326,1.8447519483363684,0.16750152510841654,0.5815614135217763
90,0,186,1770.0000002775555,4018.589367435475,0.13757670900528043,1.5773389843719319,0.49268610923447326,2.270389472771365
90,4,700,6910.000000000002,4018.589367435475,0.1584130155558727,2.8944091805844345,0.26665293717024546,0.5815614135217763
90,5,175,1660.0000008844675,4018.589367435475,0.15812758669901528,2.1459954671466432,0.8214894412788434,2.420836967044773
91,0,620,6110.000000000002,4512.283523992697,0.13757670900528043,1.3280021628332102,0.1349270013860004,0.7385079417336654
91,3,700,6910.000000000002,4512.283523992697,0.15612958470101326,2.5209976017496136,0.2570253563055813,0.6530077458744856
91,1,186,1770.0000002775555,4512.283523992697,0.1374339945768517,1.6822254677513473,0.5893882683050093,2.5493127250198424
91,5,700,6910.000000000002,4512.283523992697,0.15812758669901528,2.445254363138183,0.2524933929009531,0.6530077458744856
91,2,630,6210.000000000002,4512.283523992697,0.156272299129442,2.63134433219662,0.29878890342126235,0.7266157043466499
91,4,35,262.252839954494,4512.283523992697,0.1584130155558727,1.59524995863156,4.348062555445216,17.205851897640716
91,6,264,2550.0000000000755,4512.283523992697,0.09604681033252462,0.259636934205126,0.044127123569534174,1.769522950585319
92,1,310,3010.0000000000014,4656.417867984659,0.1374339945768517,3.0552410391249434,0.6495687152835246,1.5469826803935738
92,5,700,6910.000000000002,4656.417867984659,0.15812758669901528,1.3221110620118306,0.1408800449592616,0.6738665510831632
92,4,630,6210.000000000002,4656.417867984659,0.1584130155558727,1.1008951063900851,0.13076669557795656,0.7498257436368209
92,3,700,6910.000000000002,4656.417867984659,0.15612958470101326,2.429867800844496,0.2556476178378997,0.6738665510831632
92,2,175,1660.0000008844675,4656.417867984659,0.156272299129442,2.5830986860291496,1.1323139530550146,2.805071003315461
92,6,440,4310.000000000002,4656.417867984659,0.09604681033252462,0.9242591760850997,0.09590724032617617,1.0803753754024727
92,0,310,3010.0000000000014,4656.417867984659,0.13757670900528043,2.078930401484904,0.44245623364443226,1.5469826803935738
93,1,434,4250.000000000002,4051.711161745816,0.1374339945768517,1.9648248820916854,0.2574349851203537,0.953343802763721
93,4,700,6910.000000000002,4051.711161745816,0.1584130155558727,1.5516365325153894,0.1441256530139149,0.586354726736008
93,6,440,4310.000000000002,4051.711161745816,0.09604681033252462,0.4377520977455383,0.03952504657177135,0.9400721953006529
93,5,140,1310.0000353340838,4051.711161745816,0.15812758669901528,1.7087846871456023,0.8357226195753269,3.0929092003516816
93,0,31,223.43368382029254,4051.711161745816,0.13757670900528043,1.376807677518562,3.434851987047634,18.13384218739643
93,2,420,4110.000000000002,4051.711161745816,0.156272299129442,1.6045860729461798,0.24719613495309078,0.9858178009113903
93,3,700,6910.000000000002,4051.711161745816,0.15612958470101326,2.329071112215102,0.213220218349289,0.586354726736008
94,3,560,5510.000000000002,5707.760810617954,0.15612958470101326,2.2253729037664685,0.3599168396174082,1.0358912541956355
94,5,525,5160.000000000001,5707.760810617954,0.15812758669901528,2.206161439399705,0.385887753462428,1.1061551958561924
94,6,440,4310.000000000002,5707.760810617954,0.09604681033252462,0.2956963332664752,0.03761121654434395,1.3243064525795711
94,0,620,6110.000000000002,5707.760810617954,0.13757670900528043,2.5140616154012987,0.32310627223529814,0.9341670721142311
94,1,527,5180.000000000002,5707.760810617954,0.1374339945768517,2.1627027660421154,0.3275118444596802,1.101884326374122
94,2,630,6210.000000000002,5707.760810617954,0.156272299129442,3.2736679129264084,0.47020883867259505,0.919124124093068
94,4,700,6910.000000000002,5707.760810617954,0.1584130155558727,2.4825757660899286,0.3248486683970673,0.8260145890908759
95,2,560,5510.000000000002,4548.59492035254,0.156272299129442,2.505256773189748,0.3231914848132707,0.8255163194832192
95,3,35,262.252839954494,4548.59492035254,0.15612958470101326,1.522821354715434,4.12373952129885,17.34431139484251
95,1,279,2700.0000000000164,4548.59492035254,0.1374339945768517,2.192762406013808,0.5076907424690436,1.6846647853157453
95,0,620,6110.000000000002,4548.59492035254,0.13757670900528043,0.796521454090433,0.08157901290167789,0.7444508871280751
95,5,700,6910.000000000002,4548.59492035254,0.15812758669901528,1.785370786268883,0.18583832471477774,0.6582626512811199
95,6,440,4310.000000000002,4548.59492035254,0.09604681033252462,0.29434881578747235,0.0298363182905164,1.0553584501978046
95,4,595,5860.000000000002,4548.59492035254,0.1584130155558727,1.931123492277417,0.23745458206777695,0.7762107372615253
96,1,31,223.43368382029254,4642.344318184523,0.1374339945768517,2.0900156596317983,5.968049441515205,20.7772804834492
96,2,350,3410.000000000001,4642.344318184523,0.156272299129442,1.8533618309012228,0.39429855535836883,1.361391295655285
96,0,620,6110.000000000002,4642.344318184523,0.13757670900528043,2.317136097097174,0.24221029439127226,0.7597944874279087
96,3,630,6210.000000000002,4642.344318184523,0.15612958470101326,2.2722524371412627,0.26520855590238557,0.7475594715272982
96,5,700,6910.000000000002,4642.344318184523,0.15812758669901528,3.048860780579425,0.32389521923182546,0.6718298579138238
96,4,490,4810.000000000001,4642.344318184523,0.1584130155558727,2.4587777522883334,0.37592603862118945,0.9651443488949111
96,6,440,4310.000000000002,4642.344318184523,0.09604681033252462,0.5497901865774595,0.05687743578188612,1.0771100506228588
97,0,620,6110.000000000002,5142.449059649329,0.13757670900528043,1.1202460879681346,0.12971408618849609,0.8416446906136379
97,2,560,5510.000000000002,5142.449059649329,0.156272299129442,2.481985465063143,0.36199255201269037,0.9332938402267381
97,5,245,2360.000000000555,5142.449059649329,0.15812758669901528,2.5476481227462258,0.8778192127478294,2.179003838833949
97,4,700,6910.000000000002,5142.449059649329,0.1584130155558727,2.6104968591872453,0.3077556163457572,0.7442039160129272
97,1,589,5800.000000000002,5142.449059649329,0.1374339945768517,1.1076746965122977,0.13497346878546007,0.8866291482154013
97,3,700,6910.000000000002,5142.449059649329,0.15612958470101326,2.7762623090243905,0.32258015966704967,0.7442039160129272
97,6,110,1010.0008335248422,5142.449059649329,0.09604681033252462,0.41200966736535255,0.20148309769114348,5.091529520527712
98,1,248,2390.0000000004047,4556.480662409677,0.1374339945768517,1.2132518827336274,0.3178899324728835,1.9064772646062367
98,5,700,6910.000000000002,4556.480662409677,0.15812758669901528,1.9640528131238015,0.20479167056942477,0.6594038585252787
98,4,700,6910.000000000002,4556.480662409677,0.1584130155558727,2.2757320015964324,0.23771876319859842,0.6594038585252787
98,3,700,6910.000000000002,4556.480662409677,0.15612958470101326,2.051817113230495,0.21123959995274888,0.6594038585252787
98,2,175,1660.0000008844675,4556.480662409677,0.156272299129442,1.9181859052159282,0.8227997297372257,2.7448678674589946
98,0,403,3940.000000000001,4556.480662409677,0.13757670900528043,1.3492407791475103,0.214668185202465,1.1564671732004255
98,6,176,1670.0000007960207,4556.480662409677,0.09604681033252462,0.12954222647485422,0.03394746615165141,2.7284315330765208
99,4,700,6910.000000000002,4608.631597106298,0.1584130155558727,1.9494017250629523,0.205961550708797,0.6669510270776117
99,6,132,1230.0000820831015,4608.631597106298,0.09604681033252462,0.16593372570634654,0.05971514124319581,3.7468547069535307
99,2,105,960.0014115816389,4608.631597106298,0.156272299129442,1.7269081927512149,1.2955416304236864,4.800650854787183
99,1,620,6110.000000000002,4608.631597106298,0.1374339945768517,1.2867531322988393,0.13338905216574343,0.7542768571368734
99,0,620,6110.000000000002,4608.631597106298,0.13757670900528043,1.2725890561048583,0.1320577469121725,0.7542768571368734
99,5,455,4460.000000000002,4608.631597106298,0.15812758669901528,1.8931187273987236,0.3093304183597654,1.0333254702032053
99,3,560,5510.000000000002,4608.631597106298,0.15612958470101326,1.7542648784576484,0.22908717002773754,0.8364122680773677
100,5,700,6910.000000000002,4903.570714999374,0.15812758669901528,2.2120593210739683,0.2482211638223045,0.7096339674384041
100,3,245,2360.000000000555,4903.570714999374,0.15612958470101326,1.4590714933609477,0.4733280224044243,2.0777842012704326
100,4,420,4110.000000000002,4903.570714999374,0.1584130155558727,1.8099995616250735,0.3420896634629367,1.1930828990266111
100,2,700,6910.000000000002,4903.570714999374,0.156272299129442,1.5000831181318548,0.16635341492721165,0.7096339674384041
100,1,403,3940.000000000001,4903.570714999374,0.1374339945768517,1.7393158586003419,0.2975012859133999,1.244561095177506
100,6,352,3430.000000000001,4903.570714999374,0.09604681033252462,0.24466720645224002,0.03359518467068039,1.429612453352587
100,0,620,6110.000000000002,4903.570714999374,0.13757670900528043,1.603450736765195,0.17704015061438733,0.8025483985269022
101,2,525,5160.000000000001,4803.973392897455,0.156272299129442,2.2690249561231113,0.3301202504902112,0.9310025955227623
101,4,595,5860.000000000002,4803.973392897455,0.1584130155558727,1.9475625014256508,0.2529212052213397,0.819790681381818
101,1,434,4250.000000000002,4803.973392897455,0.1374339945768517,1.478188827576845,0.22963376606100516,1.1303466806817535
101,5,105,960.0014115816389,4803.973392897455,0.15812758669901528,1.563050805483485,1.2368284292876135,5.004131592872062
101,3,700,6910.000000000002,4803.973392897455,0.15612958470101326,2.802055858435896,0.3041477017408123,0.695220462069096
101,0,620,6110.000000000002,4803.973392897455,0.13757670900528043,1.7362114141012008,0.18780489452158078,0.7862476911452461
101,6,440,4310.000000000002,4803.973392897455,0.09604681033252462,0.3151596073271602,0.03373935847850714,1.1146109960318915
102,5,35,262.252839954494,4696.631389563235,0.15812758669901528,1.202938419543004,3.406569980481663,17.908791341890492
102,6,396,3870.0000000000014,4696.631389563235,0.09604681033252462,0.3707958428854853,0.04322085108360999,1.2135998422644012
102,4,700,6910.000000000002,4696.631389563235,0.1584130155558727,2.450975553752345,0.26389931920661486,0.6796861634679064
102,1,465,4560.000000000002,4696.631389563235,0.1374339945768517,1.6745905099718243,0.2370415230980746,1.0299630240270248
102,2,700,6910.000000000002,4696.631389563235,0.156272299129442,1.9962373282383064,0.21203258250990176,0.6796861634679064
102,0,620,6110.000000000002,4696.631389563235,0.13757670900528043,1.8514715308001675,0.1957975354861403,0.7686794418270431
102,3,420,4110.000000000002,4696.631389563235,0.15612958470101326,1.6781653760834871,0.2994088377843196,1.1427326981905677
103,4,385,3760.0000000000014,4152.725931200276,0.1584130155558727,2.190333885136931,0.38321862477576385,1.1044483859575198
103,1,186,1770.0000002775555,4152.725931200276,0.1374339945768517,2.298100175350401,0.7410083961379584,2.346172842118126
103,3,700,6910.000000000002,4152.725931200276,0.15612958470101326,3.2777435915229787,0.3075497680803223,0.6009733619682018
103,5,700,6910.000000000002,4152.725931200276,0.15812758669901528,0.5279387073903438,0.050170262121024975,0.6009733619682018
103,0,620,6110.000000000002,4152.725931200276,0.13757670900528043,2.766842284267891,0.2587148634430692,0.6796605452046276
103,2,140,1310.0000353340838,4152.725931200276,0.156272299129442,2.745704331153511,1.3601842223523135,3.1700197093057514
103,6,110,1010.0008335248422,4152.725931200276,0.09604681033252462,0.8433166595584286,0.3330313854816494,4.111606439677393
104,6,242,2330.000000000761,4755.279006849219,0.09604681033252462,0.2790099341820907,0.05469186029600346,2.040892277617024
104,0,620,6110.000000000002,4755.279006849219,0.13757670900528043,2.5846468963263916,0.2767457305302833,0.7782780698607557
104,4,175,1660.0000008844675,4755.279006849219,0.1584130155558727,1.555252503553255,0.7057642985222307,2.864625906214187
104,2,700,6910.000000000002,4755.279006849219,0.156272299129442,2.196797731789872,0.23624902736751402,0.6881735176337507
104,3,630,6210.000000000002,4755.279006849219,0.15612958470101326,2.2904174125442642,0.27383202901630793,0.7657454117309529
