round,client_id,update_norm,n_samples,local_epochs,tau
104,2,1.5302895566339592,1095,2,70
104,5,1.7107865985466715,1108,3,105
105,6,0.4373243761244342,673,13,286
105,4,1.8493246649556865,1110,20,700
105,1,2.014373035343163,963,8,248
105,0,1.9561133423420556,964,4,124
105,5,1.5953485997300085,1108,20,700
105,3,1.1817662926945605,1094,7,245
105,2,1.9430407756305013,1095,20,700
106,2,1.9289809598069292,1095,9,315
106,0,1.9969143890004193,964,20,620
106,3,1.9428247319157748,1094,20,700
106,5,1.8229561535888448,1108,14,490
106,1,0.7029775648183386,963,20,620
106,6,0.5002008378954109,673,1,22
106,4,1.6362182218797499,1110,3,105
107,6,0.010989339620452388,673,20,440
107,1,2.487623498838655,963,19,589
107,2,2.7038881375799013,1095,12,420
107,4,2.003596178748044,1110,20,700
107,5,2.007707716435294,1108,20,700
107,3,2.4285096959882932,1094,2,70
107,0,2.7237183839485732,964,7,217
108,2,1.2702349335534917,1095,17,595
108,1,1.7699811606771876,963,7,217
108,5,2.0173305100492085,1108,4,140
108,4,1.6808175608170834,1110,20,700
108,0,1.7639873402256954,964,20,620
108,3,0.8257788450931305,1094,20,700
108,6,0.6064370934932204,673,8,176
109,3,1.701697866164673,1094,20,700
109,1,1.1261646181825216,963,20,620
109,0,1.6510500851387329,964,8,248
109,5,1.1264670802473817,1108,9,315
109,6,0.3656553545843745,673,10,220
109,2,1.5065814848824595,1095,20,700
109,4,1.5245937890402785,1110,16,560
110,5,2.3169642641667725,1108,20,700
110,2,1.5470516202683466,1095,3,105
110,0,1.399161111594484,964,11,341
110,4,1.412194194712029,1110,20,700
110,3,1.6059721439410806,1094,20,700
110,6,0.35036917669634843,673,5,110
110,1,3.0648355560366283,963,8,248
111,4,1.5991912005668316,1110,20,700
111,3,1.4740107196429661,1094,13,455
111,1,1.0489398974662127,963,17,527
111,5,1.917597017562394,1108,10,350
111,6,0.3001460749924655,673,18,396
111,0,1.010273239825992,964,20,620
111,2,1.456321077231736,1095,20,700
112,4,1.4249996389280073,1110,2,70
112,5,1.6292373028090874,1108,18,630
112,1,1.0690183831105846,963,20,620
112,0,1.0773759702190744,964,14,434
112,3,1.449647774865823,1094,13,455
112,2,1.383597211695989,1095,20,700
112,6,0.29269280205204473,673,20,440
113,3,2.131843936098996,1094,5,175
113,1,1.6918747147110682,963,20,620
113,2,1.9776368368909796,1095,8,280
113,4,0.6812124290220521,1110,14,490
113,6,0.5413825975179436,673,20,440
113,0,1.9552795693735818,964,11,341
113,5,2.3423865023016157,1108,20,700
114,5,2.1283953975139704,1108,20,700
114,6,0.4116988306821834,673,3,66
114,0,1.4638743174482978,964,5,155
114,3,1.6985793108744414,1094,20,700
114,4,1.7206323519153595,1110,20,700
114,1,1.7573185764788688,963,10,310
114,2,1.4878430275493277,1095,15,525
115,1,0.9118979395677455,963,1,31
115,0,0.8045276075849374,964,20,620
115,4,1.9640815326108538,1110,20,700
115,2,1.914022855660669,1095,20,700
115,6,0.21772461738416796,673,11,242
115,5,1.4837615339049637,1108,4,140
115,3,1.4233167865464018,1094,6,210
116,2,2.004469087551052,1095,20,700
116,0,0.7275950074307473,964,9,279
116,1,0.43665051296511287,963,9,279
116,3,2.032607173221452,1094,20,700
116,6,0.636341679188508,673,5,110
116,4,1.9697008599314,1110,14,490
116,5,1.7276960955264065,1108,20,700
117,2,1.7491251534334071,1095,5,175
117,1,0.6657569130727876,963,17,527
117,6,0.26727054878196066,673,20,440
117,0,0.732414197949132,964,18,558
117,5,2.446146078483087,1108,19,665
117,3,2.018239809142576,1094,20,700
117,4,1.4452477417385077,1110,20,700
118,1,1.1067876773065786,963,20,620
118,2,1.6950072175216202,1095,3,105
118,4,1.5528848499617973,1110,6,210
118,6,0.22670846256498603,673,11,242
118,5,1.78217479796115,1108,16,560
118,3,1.6993452677894234,1094,20,700
118,0,2.489300425517538,964,20,620
119,3,1.3711532038837502,1094,20,700
119,4,1.601319897815739,1110,20,700
119,5,1.5667956375409213,1108,6,210
119,6,0.3356277421612412,673,20,440
119,1,1.503488942284821,963,8,248
119,0,1.3876295046020501,964,3,93
119,2,1.3410022085391664,1095,18,630
120,5,2.8082090937572977,1108,20,700
120,6,0.32060427245526135,673,20,440
120,3,1.7270545346128106,1094,13,455
120,4,1.7719109230825276,1110,3,105
120,2,2.027004349780737,1095,7,245
120,1,0.532416921213985,963,10,310
120,0,0.9127261523091093,964,20,620
121,0,1.7370000510137997,964,20,620
121,6,0.2705264183539178,673,20,440
121,1,1.1567965087679932,963,20,620
121,4,1.463284316760126,1110,16,560
121,2,1.724344500094971,1095,11,385
121,3,1.5802040799425396,1094,1,35
121,5,1.8193754688755797,1108,5,175
122,4,2.6586315588678753,1110,20,700
122,2,1.1332927192289273,1095,7,245
122,1,2.0019390243987916,963,20,620
122,3,0.3329868778107801,1094,7,245
122,5,2.852786297497825,1108,20,700
122,0,2.1828128341616315,964,11,341
122,6,0.5281539170542742,673,17,374
123,4,2.414388979526607,1110,20,700
123,5,2.1781505698377774,1108,15,525
123,3,0.5552468542607968,1094,20,700
123,2,0.8494875485183699,1095,9,315
123,6,0.660557830702276,673,5,110
123,0,1.8650406819944467,964,18,558
123,1,2.2443310383555723,963,20,620
124,2,1.3010949896162332,1095,20,700
124,5,2.313881200591451,1108,20,700
124,6,0.21419645220369762,673,4,88
124,1,1.5016674855387238,963,2,62
124,3,1.0032985158432677,1094,20,700
124,0,1.3570996972680571,964,19,589
124,4,2.182272966418592,1110,14,490
125,6,0.44104300175072525,673,20,440
125,3,2.152975777629458,1094,13,455
125,5,1.9190534283710468,1108,17,595
125,0,0.7805757374508976,964,20,620
125,2,1.9015095562324387,1095,4,140
125,4,2.114893310603458,1110,20,700
125,1,0.33232403089513957,963,3,93
126,0,1.6729664237043915,964,4,124
126,1,0.6327866809059647,963,19,589
126,5,1.5817548760909257,1108,1,35
126,3,2.5853237278612524,1094,12,420
126,6,0.33498317640754266,673,20,440
126,2,1.9390205181973983,1095,20,700
126,4,1.9565337612671714,1110,20,700
127,0,3.0661956428563863,964,20,620
127,4,1.1089027093869552,1110,15,525
127,3,2.7720371573133873,1094,20,700
127,1,2.5087110775565087,963,3,93
127,6,0.9364236941038655,673,20,440
127,2,2.7682445365236235,1095,2,70
127,5,0.4496467609791518,1108,15,525
128,4,2.6150486414087477,1110,20,700
128,3,1.1074096891194922,1094,5,175
128,0,1.4813300488268535,964,20,620
128,5,2.0089192366101565,1108,4,140
128,2,1.2446385789225927,1095,20,700
128,6,0.43636034559811027,673,17,374
128,1,4.495310897397763,963,6,186
129,1,0.9594434702217427,963,19,589
129,4,2.7600161920119373,1110,20,700
129,3,1.2847732080785312,1094,20,700
129,2,1.8201001929163358,1095,20,700
129,6,0.4390599597691348,673,18,396
129,0,1.1109360721092112,964,19,589
129,5,1.5070885722949583,1108,7,245
130,3,1.378341629414081,1094,14,490
130,6,0.4295981973678513,673,2,44
130,2,1.4492042762576003,1095,20,700
130,5,1.8864581722031755,1108,18,630
130,4,1.3680291982605248,1110,20,700
130,1,1.0010939616818932,963,3,93
130,0,1.111636711539922,964,20,620
131,0,0.9681160123119745,964,7,217
131,5,2.051114555195742,1108,20,700
131,6,0.12198546827276306,673,14,308
131,1,1.0441109915302331,963,20,620
131,3,1.6099971723120565,1094,8,280
131,2,1.8343826756765267,1095,20,700
131,4,1.748109523776531,1110,12,420
132,1,0.8223953659562859,963,5,155
132,6,0.1766153603715293,673,20,440
132,2,1.5898966227532343,1095,2,70
132,3,1.3981681078784496,1094,20,700
132,0,1.8514960445686934,964,20,620
132,4,1.7987964383893726,1110,17,595
132,5,1.4383709329279977,1108,18,630
133,0,3.435192415379355,964,15,465
133,3,1.0536416427870092,1094,20,700
133,2,0.8807978496590468,1095,6,210
133,5,1.9429600891241494,1108,20,700
133,4,1.9965615496631821,1110,2,70
133,6,0.3079624231735229,673,16,352
133,1,2.463690768514724,963,20,620
134,4,0.8806068247159355,1110,20,700
134,1,1.5893843772696388,963,8,248
134,6,0.37822496620005835,673,3,66
134,3,1.753814698781031,1094,20,700
134,5,1.0309931030361297,1108,20,700
134,2,1.8209052609749805,1095,14,490
134,0,1.4183299606583044,964,1,31
135,5,2.80809952533091,1108,8,280
135,6,0.3583341961611684,673,20,440
135,1,1.1214187989082385,963,20,620
135,0,0.48644032305598356,964,19,589
135,3,2.537877996134163,1094,20,700
135,4,2.71911413033526,1110,13,455
135,2,2.9732997655526834,1095,19,665
136,1,0.8846570535592109,963,20,620
136,0,0.5606128240183076,964,20,620
136,3,1.9710914714639411,1094,1,35
136,6,0.33860954441375757,673,20,440
136,2,2.141547810084713,1095,16,560
136,4,2.0358263418309988,1110,6,210
136,5,2.630845495107926,1108,16,560
137,4,2.573171288527246,1110,16,560
137,1,2.2892105877594915,963,20,620
137,0,2.2680205236858813,964,20,620
137,3,0.7595537040569709,1094,20,700
137,6,0.839839762483781,673,18,396
137,5,2.4621028721652,1108,15,525
137,2,0.8392040539020749,1095,14,490
138,0,1.926298129800057,964,14,434
138,2,0.8082434001125487,1095,11,385
138,1,1.7435331717012956,963,20,620
138,5,2.0178149119962208,1108,5,175
138,3,0.6474966890164362,1094,20,700
138,4,2.532668422005655,1110,12,420
138,6,0.5304933232209369,673,20,440
139,3,0.9740675311949434,1094,1,35
139,0,1.585329638384815,964,10,310
139,4,1.5967260585279157,1110,20,700
139,6,0.35286017666902714,673,4,88
139,1,1.7045657510462349,963,20,620
139,5,1.700804409503738,1108,20,700
139,2,1.9757539988637007,1095,4,140
140,0,2.3699613644127666,964,20,620
140,1,1.9649258980605635,963,3,93
140,5,2.5603890888234613,1108,9,315
140,3,0.8044106168240656,1094,20,700
140,4,2.630911004643546,1110,20,700
140,2,0.7751514293667764,1095,13,455
140,6,0.6737943878833482,673,7,154
141,6,0.2343926337372501,673,15,330
141,2,1.4982939494972614,1095,20,700
141,1,1.122457099644181,963,15,465
141,3,2.256823425564908,1094,5,175
141,4,1.9595240600639696,1110,18,630
141,5,2.292776356372556,1108,20,700
141,0,1.3458165556619746,964,20,620
142,6,0.31400224884997563,673,20,440
142,4,2.0050062309799643,1110,20,700
142,2,1.3072551581292087,1095,17,595
142,0,1.2370219282295905,964,2,62
142,5,1.8757627749923937,1108,20,700
142,1,1.3376654607151985,963,11,341
142,3,1.0716157623115692,1094,4,140
143,2,1.7171912689997264,1095,10,350
143,6,0.3916673817482939,673,20,440
143,0,0.6820102747987777,964,20,620
143,4,2.059777065433785,1110,4,140
143,1,0.7751720507719629,963,20,620
143,3,1.2521098350912403,1094,13,455
143,5,1.9008632435989241,1108,16,560
144,4,1.4171482384341823,1110,20,700
144,3,1.416121832877766,1094,20,700
144,1,1.1201450224851692,963,16,496
144,0,0.9723647797702374,964,5,155
144,2,1.877190010647975,1095,20,700
144,6,0.3796278757826321,673,9,198
144,5,1.513979030608595,1108,4,140
145,4,1.4003654102199348,1110,20,700
145,6,0.31864685874901877,673,20,440
145,3,1.6696432963074588,1094,9,315
145,2,1.6915501626059248,1095,20,700
145,5,1.2659148436433612,1108,15,525
145,0,1.7562485141289996,964,3,93
145,1,2.846626662569974,963,11,341
146,6,0.3617329233483438,673,4,88
146,1,0.7974480943517508,963,20,620
146,5,1.597008670941641,1108,6,210
146,2,1.8443787985488762,1095,20,700
146,4,1.54113867408836,1110,20,700
146,3,1.5105879165110927,1094,19,665
146,0,0.5577869064553836,964,12,372
147,4,1.2780045818835246,1110,13,455
147,6,0.2727752332764975,673,7,154
147,5,1.3755971918158771,1108,20,700
147,2,3.18289621545792,1095,16,560
147,0,0.8720287374229619,964,20,620
147,1,1.0412476794240622,963,20,620
147,3,1.7476818150120346,1094,19,665
148,2,1.6342920763876054,1095,20,700
148,5,2.0715935216997847,1108,20,700
148,3,1.2188667533347688,1094,1,35
148,4,1.3874224998241693,1110,10,350
148,6,0.15970111512997362,673,4,88
148,0,0.8458512022366403,964,16,496
148,1,0.8812399635553687,963,20,620
149,2,2.141099480394996,1095,20,700
149,5,2.8461464827154175,1108,17,595
149,3,0.2743361009062545,1094,20,700
149,4,2.444378126571816,1110,20,700
149,1,2.3354150971302525,963,10,310
149,0,2.5825478016276344,964,4,124
149,6,0.995440693044623,673,3,66
150,5,1.7777674316000194,1108,11,385
150,4,2.1889645872310215,1110,5,175
150,3,1.4996907821921126,1094,20,700
150,0,1.1591551988068731,964,20,620
150,2,1.8018098247975267,1095,10,350
150,6,0.17242289851958717,673,11,242
150,1,2.2592827637276667,963,20,620
