round,client_id,update_norm,n_samples,local_epochs
143,1,0.5602918376449343,2102,5
143,0,0.10456269184193198,4905,20
144,0,0.08375805332258827,4905,20
144,1,0.19717806115044287,2102,5
145,1,0.28637205627418827,2102,5
145,0,0.07299794019037935,4905,20
146,1,0.6050407381705715,2102,5
146,0,0.09224282750880675,4905,20
147,0,0.08575577353154797,4905,20
147,1,0.22942826792077167,2102,5
148,1,0.1536062754340195,2102,5
148,0,0.07118046199676947,4905,20
149,0,0.06267932697147004,4905,20
149,1,0.5122380045610139,2102,5
150,0,0.2759134870161231,4905,20
150,1,0.22336741056420045,2102,5
