seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedprox,0.001,20,116,7,0.0041397218326263375,1.5491288581850047,0.7417746759720838,0.45344337182744676,0.4591569513300891,0.3225806451612903,0.4948453608247423,0.09917355371900827,0.375,0.4050632911392405,0.8924358084663429,0.625
456,fedprox,0.001,20,117,7,0.002814220884992779,1.5192073867660933,0.7437686939182453,0.48272658518560163,0.4802062659516652,0.36923076923076925,0.4367816091954023,0.42735042735042733,0.47058823529411764,0.13008130081300814,0.8910478834142956,0.6363636363636364
456,fedprox,0.001,20,118,7,0.0028483130062977088,1.555031945674512,0.7337986041874377,0.44223662385254886,0.4476457847858449,0.2127659574468085,0.5052631578947369,0.11023622047244094,0.375,0.37065637065637064,0.8929321203638908,0.6666666666666666
456,fedprox,0.001,20,119,7,0.003696607109557463,1.5809698787073077,0.7477567298105683,0.46522129789108707,0.47483752892274594,0.4057971014492754,0.5333333333333333,0.4351851851851852,0.3448275862068966,0.11475409836065574,0.8899653979238754,0.6
456,fedprox,0.001,20,120,7,0.0029973253269173768,1.5297678255012717,0.7347956131605184,0.44432240123106637,0.45767764282961254,0.2916666666666667,0.5102040816326531,0.14285714285714285,0.35294117647058826,0.3745019920318725,0.886411149825784,0.6451612903225806
456,fedprox,0.001,20,121,7,0.003246891396165097,1.5777339280424185,0.744765702891326,0.4780061321044928,0.47517671020439184,0.36065573770491804,0.5154639175257731,0.40869565217391307,0.42424242424242425,0.11666666666666667,0.8918169209431346,0.6086956521739131
456,fedprox,0.001,20,122,7,0.001988909989401449,1.6294201681407119,0.7407776669990029,0.4520699704540454,0.46291305938116484,0.3050847457627119,0.5148514851485149,0.140625,0.3157894736842105,0.38565022421524664,0.8887353144436766,0.6896551724137931
456,fedprox,0.001,20,123,7,0.0022411461542388043,1.5714367639982807,0.7437686939182453,0.4979160668856219,0.48276318804908086,0.3508771929824561,0.42857142857142855,0.4067796610169492,0.4186046511627907,0.2153846153846154,0.8924581005586593,0.6666666666666666
456,fedprox,0.001,20,124,7,0.004386806964008826,1.6318615295832322,0.7397806580259222,0.4350329787097937,0.44120825576505013,0.3783783783783784,0.46153846153846156,0.0967741935483871,0.15384615384615385,0.41409691629955947,0.8915159944367177,0.6923076923076923
456,fedprox,0.001,20,125,7,0.00968683034708053,1.6980251022136341,0.7387836490528414,0.4739576456204091,0.4270505479574305,0.0,0.4810126582278481,0.4262295081967213,0.35294117647058826,0.1,0.8884297520661157,0.7407407407407407
456,fedprox,0.001,20,126,7,0.005331466555485977,1.663463160618471,0.7547357926221336,0.45471031700539893,0.44435418081804506,0.4528301886792453,0.48695652173913045,0.20634920634920634,0.0,0.4378698224852071,0.8901098901098901,0.6363636363636364
456,fedprox,0.001,20,127,7,0.005516346615718643,1.5032676951597599,0.7537387836490529,0.49572435919040136,0.4632321306903811,0.0,0.44155844155844154,0.4472573839662447,0.4186046511627907,0.35294117647058826,0.8926080892608089,0.6896551724137931
456,fedprox,0.001,20,128,7,0.0034237603743533665,1.5509913616617799,0.7666999002991027,0.49166734904439824,0.5291296276663989,0.4634146341463415,0.5043478260869565,0.3558282208588957,0.4,0.45121951219512196,0.8927335640138409,0.6363636363636364
456,fedprox,0.001,20,129,7,0.0035241460834564008,1.4401177745516731,0.7607178464606181,0.5140064241937778,0.5043087163561984,0.1111111111111111,0.5494505494505495,0.4434782608695652,0.47058823529411764,0.3741935483870968,0.8916841369671559,0.6896551724137931
456,fedprox,0.001,20,130,7,0.0014707547483480232,1.5576515825296329,0.7567298105682951,0.47290172536074176,0.4924908197682884,0.47058823529411764,0.49122807017543857,0.29931972789115646,0.26666666666666666,0.4198895027624309,0.8910478834142956,0.6086956521739131
456,fedprox,0.001,20,131,7,0.005876367317874851,1.4508678736620149,0.7577268195413759,0.4707729144497294,0.4809316494035614,0.05714285714285714,0.5,0.4304932735426009,0.4,0.3950617283950617,0.8915159944367177,0.6923076923076923
456,fedprox,0.001,20,132,7,0.002195051109460845,1.4726083593615744,0.7637088733798604,0.4956702695578574,0.520818408764441,0.4418604651162791,0.49523809523809526,0.4175824175824176,0.3333333333333333,0.4,0.8910478834142956,0.6666666666666666
456,fedprox,0.001,20,133,7,0.0010463844154843982,1.6502507457942335,0.7537387836490529,0.4811540528168163,0.4661401383898243,0.058823529411764705,0.42105263157894735,0.39,0.42105263157894735,0.4157303370786517,0.8896551724137931,0.6666666666666666
456,fedprox,0.001,20,134,7,0.007038405830255066,1.477707914079531,0.7627118644067796,0.4704274300293036,0.4953354689568594,0.46808510638297873,0.48333333333333334,0.3821656050955414,0.2857142857142857,0.4294478527607362,0.8922863099374566,0.5263157894736842
456,fedprox,0.001,20,135,7,0.00240288892330588,1.6378053350676807,0.7547357926221336,0.48138585468796247,0.46343140331154953,0.0,0.47368421052631576,0.44155844155844154,0.3902439024390244,0.3356643356643357,0.8885832187070152,0.7142857142857143
456,fedprox,0.001,20,136,7,0.0032812625349746883,1.7616241452463366,0.7437686939182453,0.45490110349595125,0.4683029924376303,0.3888888888888889,0.5132743362831859,0.1322314049586777,0.2857142857142857,0.3755868544600939,0.8901174844505875,0.6923076923076923
456,fedprox,0.001,20,137,7,0.0043962955869587626,1.6278737952202886,0.7377866400797607,0.4512204338902231,0.4309772253737771,0.16216216216216217,0.4772727272727273,0.4153846153846154,0.4,0.06896551724137931,0.8930555555555556,0.6
456,fedprox,0.001,20,138,7,0.002955445644526539,1.7846795806618536,0.7407776669990029,0.44571566901777676,0.4470835411794987,0.3548387096774194,0.5242718446601942,0.06956521739130435,0.2857142857142857,0.38222222222222224,0.8879725085910652,0.625
456,fedprox,0.001,20,139,7,0.0032041627486161213,1.411989738910291,0.7407776669990029,0.49573513285457077,0.4918545327024547,0.3548387096774194,0.5106382978723404,0.3939393939393939,0.4827586206896552,0.05172413793103448,0.8990825688073395,0.75
456,fedprox,0.001,20,140,7,0.0020939083377941557,1.5428698909128176,0.7387836490528414,0.44488175179041695,0.4619645021511,0.2222222222222222,0.52,0.17518248175182483,0.3157894736842105,0.3967611336032389,0.8895104895104895,0.7142857142857143
456,fedprox,0.001,20,141,7,0.0026006447797150088,1.566032872837063,0.7507477567298105,0.4494519321217213,0.47121864252669654,0.40540540540540543,0.4954128440366973,0.4434389140271493,0.3,0.15873015873015872,0.8955431754874652,0.6
456,fedprox,0.001,20,142,7,0.0019264312721669204,1.6382397735344687,0.732801595214357,0.4687022937608417,0.428963472510214,0.058823529411764705,0.34782608695652173,0.17518248175182483,0.5925925925925926,0.41155234657039713,0.8929577464788733,0.5238095238095238
456,fedprox,0.001,20,143,7,0.002303838000450609,1.6861276222487627,0.7337986041874377,0.38447402651149726,0.3950656244232853,0.410958904109589,0.453781512605042,0.4088888888888889,0.2857142857142857,0.06722689075630252,0.8888888888888888,0.25
456,fedprox,0.001,20,144,7,0.005187167548577226,1.4513885211849498,0.744765702891326,0.5083597005142673,0.4990613231706134,0.2692307692307692,0.4358974358974359,0.2328767123287671,0.45714285714285713,0.46564885496183206,0.8918918918918919,0.7407407407407407
456,fedprox,0.001,20,145,7,0.0020854178330996314,1.6025224083798715,0.7647058823529411,0.49667364198980124,0.537491351013723,0.4166666666666667,0.5233644859813084,0.4397905759162304,0.375,0.3684210526315789,0.889196675900277,0.75
456,fedprox,0.001,20,146,7,0.001701116359236603,1.5126948048799844,0.7666999002991027,0.49759999795128607,0.5066421533678069,0.058823529411764705,0.5656565656565656,0.45320197044334976,0.45454545454545453,0.47959183673469385,0.8895144264602393,0.6451612903225806
456,fedprox,0.001,20,147,7,0.0040154966670683185,1.5363732650058932,0.7686939182452642,0.5260760664741929,0.5351129719085277,0.46153846153846156,0.5263157894736842,0.3870967741935484,0.3333333333333333,0.4508670520231214,0.894331700489853,0.6923076923076923
456,fedprox,0.001,20,148,7,0.0016364294307936106,1.4705364584685086,0.7627118644067796,0.4988427326834821,0.508123224760561,0.11428571428571428,0.5217391304347826,0.453781512605042,0.5,0.40476190476190477,0.8956276445698167,0.6666666666666666
456,fedprox,0.001,20,149,7,0.0012951005295402847,1.6406633031451452,0.7497507477567298,0.489688553740076,0.48350165634283265,0.48936170212765956,0.5,0.14285714285714285,0.2857142857142857,0.4326923076923077,0.8938861560084329,0.64
456,fedprox,0.001,20,150,7,0.0013996989775046272,1.5997365352995732,0.7397806580259222,0.4720700591894971,0.43292741933828,0.0,0.41975308641975306,0.4218181818181818,0.43902439024390244,0.18604651162790697,0.8971830985915493,0.6666666666666666
