seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedprox,1.0,20,125,7,0.4590123918721329,0.7882309724778264,0.7477567298105683,0.4144668547478852,0.441615759966932,0.4074074074074074,0.4842105263157895,0.48128342245989303,0.11764705882352941,0.16,0.8693333333333333,0.5714285714285714
456,fedprox,1.0,20,126,7,0.4729892774835271,0.8519242775523413,0.7168494516450648,0.3550557750791943,0.31258913538231897,0.0,0.0,0.3953488372093023,0.2857142857142857,0.32748538011695905,0.8621151271753681,0.31746031746031744
456,fedprox,1.0,20,127,7,0.4706969555472195,0.8349195148272148,0.711864406779661,0.3257373088754822,0.2915611239909149,0.058823529411764705,0.2857142857142857,0.33962264150943394,0.0,0.20588235294117646,0.8567674113009198,0.29411764705882354
456,fedprox,1.0,20,128,7,0.457876262386571,0.8436485633536327,0.7278165503489531,0.3811470224819171,0.36249056482426145,0.391304347826087,0.4421052631578947,0.14754098360655737,0.0,0.2891566265060241,0.8673267326732673,0.4
456,fedprox,1.0,20,129,7,0.45821829521395424,0.9386710825850695,0.7178464606181456,0.35214562322290666,0.30269405591985593,0.058823529411764705,0.0,0.497737556561086,0.2916666666666667,0.05217391304347826,0.8613138686131386,0.35714285714285715
456,fedprox,1.0,20,130,7,0.460032027549993,0.839607389534221,0.7138584247258225,0.2997224898864243,0.3180872789475579,0.2857142857142857,0.21333333333333335,0.20155038759689922,0.0,0.2446043165467626,0.8439086294416244,0.4375
456,fedprox,1.0,20,131,7,0.4702683119323376,0.854777713715733,0.7308075772681955,0.3956362391959582,0.37664585072638346,0.4,0.48,0.05309734513274336,0.0,0.31645569620253167,0.8708388814913449,0.5161290322580645
456,fedprox,1.0,20,132,7,0.4647315258395636,0.8798846528156923,0.7298105682951147,0.35904810635489787,0.3923218364404348,0.42857142857142855,0.5094339622641509,0.144,0.15384615384615385,0.2,0.8558558558558559,0.45454545454545453
456,fedprox,1.0,20,133,7,0.4606362713487704,0.9531247712084921,0.7178464606181456,0.31311634227325097,0.353916946102502,0.32653061224489793,0.4631578947368421,0.203125,0.1111111111111111,0.0847457627118644,0.8443037974683544,0.4444444444444444
456,fedprox,1.0,20,134,7,0.4599112306086707,0.9132866971751866,0.7218344965104686,0.3423438188075191,0.3427277331732755,0.16216216216216217,0.35443037974683544,0.13333333333333333,0.14285714285714285,0.3181818181818182,0.8595578673602081,0.42857142857142855
456,fedprox,1.0,20,135,7,0.47097410776662396,0.9086141465668188,0.7128614157527418,0.3285168720765911,0.317868467002908,0.0,0.1694915254237288,0.2981366459627329,0.24,0.2608695652173913,0.8565815324165029,0.4
456,fedprox,1.0,20,136,7,0.4567027840119726,0.877918505181344,0.7278165503489531,0.3503955356414373,0.375410718434241,0.23255813953488372,0.4742268041237113,0.14754098360655737,0.14285714285714285,0.2893081761006289,0.8586251621271076,0.4827586206896552
456,fedprox,1.0,20,137,7,0.46459477280304246,0.7975755645294608,0.7278165503489531,0.35997297004322765,0.3464823779130902,0.0,0.16393442622950818,0.31446540880503143,0.25,0.37373737373737376,0.8732394366197183,0.45
456,fedprox,1.0,20,138,7,0.45575659212921005,0.8640412824341688,0.7128614157527418,0.33198442167997205,0.30854691161738795,0.0,0.13114754098360656,0.1791044776119403,0.23529411764705882,0.34065934065934067,0.8569562377531026,0.4166666666666667
456,fedprox,1.0,20,139,7,0.46468136011674943,0.8346996817845528,0.7367896311066799,0.3840772430936365,0.3357368904135875,0.0,0.0,0.5210084033613446,0.2553191489361702,0.2706766917293233,0.8789115646258503,0.42424242424242425
456,fedprox,1.0,20,140,7,0.4561866264657477,0.800059943470142,0.7397806580259222,0.37724392302846627,0.39161614938512307,0.058823529411764705,0.38461538461538464,0.48372093023255813,0.25806451612903225,0.20634920634920634,0.8697394789579158,0.48
456,fedprox,1.0,20,141,7,0.4495613506338243,0.7949589929457082,0.7278165503489531,0.3587346984302488,0.3454515429571575,0.16216216216216217,0.28169014084507044,0.35064935064935066,0.11764705882352941,0.27710843373493976,0.8717607973421927,0.35714285714285715
456,fedprox,1.0,20,142,7,0.4531746454075225,0.8736811489431356,0.7278165503489531,0.37984289377732,0.3118392834090014,0.0,0.0,0.5225225225225225,0.22580645161290322,0.14516129032258066,0.8776200135226504,0.4117647058823529
456,fedprox,1.0,20,143,7,0.45928627584013915,0.8632288502077995,0.7098703888334995,0.3276706657268718,0.3156719980964473,0.16216216216216217,0.12903225806451613,0.14754098360655737,0.15384615384615385,0.3225806451612903,0.8500973393900065,0.4444444444444444
456,fedprox,1.0,20,144,7,0.47864137600876444,0.8702263721559245,0.707876370887338,0.30700697913812663,0.3177840677235766,0.11428571428571428,0.12698412698412698,0.15873015873015872,0.2857142857142857,0.3315508021390374,0.8482490272373541,0.358974358974359
456,fedprox,1.0,20,145,7,0.45700514963383615,0.8371174915481066,0.7208374875373879,0.3276726733401207,0.36541158297530113,0.36,0.4,0.06956521739130435,0.15384615384615385,0.2916666666666667,0.8480204342273308,0.43478260869565216
456,fedprox,1.0,20,146,7,0.4639412563590895,0.8935356017124142,0.7168494516450648,0.3135542306502494,0.3486168601594179,0.27906976744186046,0.32098765432098764,0.06956521739130435,0.15384615384615385,0.3067484662576687,0.8485623003194889,0.46153846153846156
456,fedprox,1.0,20,147,7,0.4462754908983342,0.7859146581333156,0.7457627118644068,0.4135428120205637,0.4390622819194248,0.4074074074074074,0.509090909090909,0.2937062937062937,0.14285714285714285,0.2972972972972973,0.8713527851458885,0.5517241379310345
456,fedprox,1.0,20,148,7,0.4608170546704947,1.0085496938121639,0.7148554336989033,0.32836019709556,0.3152051853592512,0.23809523809523808,0.5555555555555556,0.05309734513274336,0.0,0.05263157894736842,0.845518118245391,0.46153846153846156
456,fedprox,1.0,20,149,7,0.44892283791305104,0.8659150201088173,0.7347956131605184,0.37447729496909826,0.37782542660892304,0.0,0.4,0.4630541871921182,0.25806451612903225,0.176,0.8649006622516556,0.4827586206896552
456,fedprox,1.0,20,150,7,0.44689242863672624,0.8862312534751587,0.7377866400797607,0.3991382986699146,0.39956320609293067,0.3181818181818182,0.45871559633027525,0.27941176470588236,0.15384615384615385,0.2302158273381295,0.868766404199475,0.4878048780487805
