round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
70,4,700,6910.000000000002,4796.259454838414,0.1584130155558727,2.32875176823618,0.25605819509982763,0.6941041179216227
70,3,700,6910.000000000002,4796.259454838414,0.15612958470101326,5.1983351681204,0.5633445577426719,0.6941041179216227
70,1,341,3320.0000000000014,4796.259454838414,0.1374339945768517,3.497532915882064,0.6944173524281578,1.4446564623007265
70,5,700,6910.000000000002,4796.259454838414,0.15812758669901528,2.3146141690186375,0.2540451283767736,0.6941041179216227
70,6,198,1890.0000000783903,4796.259454838414,0.09604681033252462,2.542394593438743,0.6196789834108357,2.5377034151531657
70,0,310,3010.0000000000014,4796.259454838414,0.13757670900528043,3.40447227987524,0.7463299868658998,1.5934416793483095
71,2,700,6910.000000000002,4587.172832690266,0.156272299129442,3.661936154801424,0.3798917183408843,0.6638455618943943
71,3,140,1310.0000353340838,4587.172832690266,0.15612958470101326,2.4162014212289025,1.3209675102853675,3.5016585564598235
71,1,465,4560.000000000002,4587.172832690266,0.1374339945768517,2.850794895615012,0.39413082555157813,1.0059589545373386
71,0,620,6110.000000000002,4587.172832690266,0.13757670900528043,3.1254218699536302,0.32281778735680017,0.7507647844010252
71,5,700,6910.000000000002,4587.172832690266,0.15812758669901528,3.7311528335290194,0.3916676820623705,0.6638455618943943
71,6,220,2110.0000000077202,4587.172832690266,0.09604681033252462,1.2510341321905507,0.2612250095595712,2.174015560508759
71,4,350,3410.000000000001,4587.172832690266,0.1584130155558727,3.081184297897235,0.6565975559106534,1.345211974395972
72,2,595,5860.000000000002,5159.746781271987,0.156272299129442,2.835129185206445,0.3901086922148024,0.880502863698291
72,0,372,3630.000000000001,5159.746781271987,0.13757670900528043,3.132391074310983,0.6125515708958569,1.4214178460804368
72,6,88,790.008464149783,5159.746781271987,0.09604681033252462,1.1284118316111944,0.7078597564789059,6.531255062975776
72,3,420,4110.000000000002,5159.746781271987,0.15612958470101326,2.463485748551875,0.482860662174431,1.2554128421586337
72,5,700,6910.000000000002,5159.746781271987,0.15812758669901528,3.763206008599726,0.44434058023577633,0.7467072042361773
72,4,700,6910.000000000002,5159.746781271987,0.1584130155558727,3.771549240033858,0.4461295443724683,0.7467072042361773
72,1,620,6110.000000000002,5159.746781271987,0.1374339945768517,3.7508283836651155,0.43531992128914,0.8444757416157096
73,3,700,6910.000000000002,4487.904402264819,0.15612958470101326,3.3911361173274455,0.3438713366918087,0.6494796530050387
73,2,560,5510.000000000002,4487.904402264819,0.156272299129442,3.1485858358847345,0.4007647705155732,0.8145017064001483
73,6,440,4310.000000000002,4487.904402264819,0.09604681033252462,1.615644297377262,0.16158276145825334,1.041277123495317
73,5,35,262.252839954494,4487.904402264819,0.15812758669901528,1.1187856337703328,3.0274565672911935,17.112891525001437
73,1,620,6110.000000000002,4487.904402264819,0.1374339945768517,3.4685041996507375,0.35013762487247957,0.7345179054443236
73,0,527,5180.000000000002,4487.904402264819,0.13757670900528043,3.3280851196842303,0.3966917598890945,0.8663908112480342
73,4,350,3410.000000000001,4487.904402264819,0.1584130155558727,3.127021923575824,0.6519450703063981,1.316100997731618
74,3,630,6210.000000000002,5562.447552447555,0.15612958470101326,4.788926560698955,0.669726849917821,0.8957242435503306
74,5,630,6210.000000000002,5562.447552447555,0.15812758669901528,2.773663098561375,0.3928580715215025,0.8957242435503306
74,0,620,6110.000000000002,5562.447552447555,0.13757670900528043,4.912864876818143,0.6153248503663364,0.9103842148032002
74,2,350,3410.000000000001,5562.447552447555,0.156272299129442,4.155436829485073,1.0592786922572206,1.6312162910403383
74,4,630,6210.000000000002,5562.447552447555,0.1584130155558727,2.781557742758007,0.39468740724647694,0.8957242435503306
74,1,620,6110.000000000002,5562.447552447555,0.1374339945768517,4.904125073955641,0.6135930422040887,0.9103842148032002
74,6,440,4310.000000000002,5562.447552447555,0.09604681033252462,4.252513701494879,0.5271295069469444,1.2905910794541884
75,0,620,6110.000000000002,4084.801860642067,0.13757670900528043,3.7367603434474,0.3436924142482413,0.6685436760461646
75,1,31,223.43368382029254,4084.801860642067,0.1374339945768517,0.5921344003662254,1.487773474380138,18.281942949691814
75,6,440,4310.000000000002,4084.801860642067,0.09604681033252462,1.8658213562997534,0.1698426399154575,0.9477498516570917
75,2,700,6910.000000000002,4084.801860642067,0.156272299129442,3.29963391711522,0.3048180698081443,0.5911435398903134
75,4,350,3410.000000000001,4084.801860642067,0.1584130155558727,2.8315446698216524,0.5373173880461498,1.197889108692688
75,5,280,2710.0000000000146,4084.801860642067,0.15812758669901528,2.6829066276267475,0.6394622414370102,1.507306959646511
75,3,490,4810.000000000001,4084.801860642067,0.15612958470101326,2.936826511643085,0.38939414350609375,0.8492311560586416
76,6,286,2770.000000000008,4326.982500346167,0.09604681033252462,2.654857765939492,0.3983176721343806,1.5620875452513194
76,2,700,6910.000000000002,4326.982500346167,0.156272299129442,4.0031927833899585,0.3917379066161924,0.6261913893409792
76,0,403,3940.000000000001,4326.982500346167,0.13757670900528043,2.83072467733254,0.42769233235943804,1.098218908717301
76,1,93,840.0049979958054,4326.982500346167,0.1374339945768517,1.1735995931545316,0.8308399837931245,5.151138994017955
76,5,700,6910.000000000002,4326.982500346167,0.15812758669901528,3.518396970534708,0.3483850999077067,0.6261913893409792
76,3,700,6910.000000000002,4326.982500346167,0.15612958470101326,3.996180441713604,0.39069457948368136,0.6261913893409792
76,4,105,960.0014115816389,4326.982500346167,0.1584130155558727,1.574973125675288,1.1245461320442092,4.507266810386558
77,3,700,6910.000000000002,5180.580847731235,0.15612958470101326,4.1638672436309765,0.48739659098325666,0.7497222645052436
77,5,490,4810.000000000001,5180.580847731235,0.15812758669901528,2.7355051945327906,0.46588482643551266,1.0770438352871587
77,0,558,5490.000000000002,5180.580847731235,0.13757670900528043,3.139093077361683,0.40752590523439375,0.9436394986759987
77,2,700,6910.000000000002,5180.580847731235,0.156272299129442,4.175495531130771,0.4892044886126475,0.7497222645052436
77,1,620,6110.000000000002,5180.580847731235,0.1374339945768517,3.2457664161754303,0.3782236464627099,0.8478855724601037
77,6,198,1890.0000000783903,5180.580847731235,0.09604681033252462,1.4746545175885142,0.3882307078938951,2.7410480674689754
77,4,315,3060.0000000000014,5180.580847731235,0.1584130155558727,2.352007886188455,0.6307927077534888,1.6930002770363506
78,2,105,960.0014115816389,4446.814834688439,0.156272299129442,2.411757332424202,1.7457931432952793,4.632091975117143
78,3,700,6910.000000000002,4446.814834688439,0.15612958470101326,3.895270042278548,0.39137562463129477,0.643533261170541
78,6,330,3210.000000000001,4446.814834688439,0.09604681033252462,1.651808787336415,0.21977927291170343,1.3853005715540305
78,0,620,6110.000000000002,4446.814834688439,0.13757670900528043,3.549590850640781,0.3554111498658564,0.72779293530089
78,5,175,1660.0000008844675,4446.814834688439,0.15812758669901528,2.0268615528671554,0.8585640213583765,2.678804115854894
78,1,527,5180.000000000002,4446.814834688439,0.1374339945768517,3.364477512573635,0.39694568528201624,0.8584584622950652
78,4,700,6910.000000000002,4446.814834688439,0.1584130155558727,3.10598162603439,0.31663632913955136,0.643533261170541
79,5,700,6910.000000000002,4303.4693933906665,0.15812758669901528,3.6186660037557026,0.3563664530303086,0.6227886242244088
79,1,620,6110.000000000002,4303.4693933906665,0.1374339945768517,4.177006253348077,0.40433077981862237,0.7043321429444623
79,3,700,6910.000000000002,4303.4693933906665,0.15612958470101326,3.0757238474749915,0.2990702513013689,0.6227886242244088
79,4,140,1310.0000353340838,4303.4693933906665,0.1584130155558727,2.003308003379685,1.042523848512829,3.285091051385484
79,6,330,3210.000000000001,4303.4693933906665,0.09604681033252462,2.7171329278379646,0.3498706553039167,1.3406446708382134
79,0,186,1770.0000002775555,4303.4693933906665,0.13757670900528043,2.5915180316052755,0.8668512974205657,2.431338639952449
79,2,350,3410.000000000001,4303.4693933906665,0.156272299129442,2.2881256277136375,0.4512593428679739,1.2620144848652977
80,3,700,6910.000000000002,5349.14085914086,0.15612958470101326,3.803249979753143,0.45966989660042773,0.7741158985732067
80,0,589,5800.000000000002,5349.14085914086,0.13757670900528043,3.519202091809836,0.44652436784010346,0.9222656653691135
80,5,700,6910.000000000002,5349.14085914086,0.15812758669901528,3.124409582657822,0.38245609901549976,0.7741158985732067
80,1,341,3320.0000000000014,5349.14085914086,0.1374339945768517,2.8988710297198677,0.6419024220206414,1.6111870057653186
80,4,700,6910.000000000002,5349.14085914086,0.1584130155558727,3.137983779674568,0.3848110572249362,0.7741158985732067
80,2,315,3060.0000000000014,5349.14085914086,0.156272299129442,2.9986013268504927,0.8191498166219544,1.7480852480852476
80,6,374,3650.000000000001,5349.14085914086,0.09604681033252462,2.0157897786793555,0.2837392100795143,1.4655180436002353
81,2,280,2710.0000000000146,4138.799771797029,0.156272299129442,2.507278028136066,0.5983972956456255,1.5272323881169767
81,0,620,6110.000000000002,4138.799771797029,0.13757670900528043,3.422158510827693,0.31891742170793674,0.6773813047130979
81,4,175,1660.0000008844675,4138.799771797029,0.1584130155558727,2.4432856667325105,0.9650091622247529,2.4932528732480894
81,1,310,3010.0000000000014,4138.799771797029,0.1374339945768517,2.6474129258556243,0.5002922501745316,1.37501653548074
81,5,455,4460.000000000002,4138.799771797029,0.15812758669901528,3.2211521694217016,0.4726704391383265,0.9279820116136833
81,6,440,4310.000000000002,4138.799771797029,0.09604681033252462,2.0124399998466096,0.1856107108257007,0.9602783693264565
81,3,700,6910.000000000002,4138.799771797029,0.15612958470101326,3.3555106406563127,0.3137907909983146,0.5989579988128839
82,6,440,4310.000000000002,4200.271167575677,0.09604681033252462,2.3766939414850445,0.2224622189746802,0.9745408741474885
82,1,341,3320.0000000000014,4200.271167575677,0.1374339945768517,2.9682615847112395,0.516102052880766,1.2651419179444805
82,2,385,3760.0000000000014,4200.271167575677,0.156272299129442,2.9636100691662937,0.5173596421957402,1.1170933956318287
82,4,350,3410.000000000001,4200.271167575677,0.1584130155558727,2.4393420085007165,0.4759775907309902,1.2317510755353889
82,5,700,6910.000000000002,4200.271167575677,0.15812758669901528,3.1870041799364177,0.3063300189342712,0.6078540039906912
82,0,31,223.43368382029254,4200.271167575677,0.13757670900528043,0.4878614222323072,1.2617405978134648,18.798737485588568
82,3,700,6910.000000000002,4200.271167575677,0.15612958470101326,3.6095418541210114,0.342559935585527,0.6078540039906912
83,1,341,3320.0000000000014,4742.363350972965,0.1374339945768517,2.2605912112010684,0.4437853347085299,1.4284226960761937
83,6,440,4310.000000000002,4742.363350972965,0.09604681033252462,2.663987956709183,0.281535237327861,1.100316322731546
83,3,595,5860.000000000002,4742.363350972965,0.15612958470101326,3.6801748409821844,0.46499776582279373,0.8092770223503352
83,4,700,6910.000000000002,4742.363350972965,0.1584130155558727,3.821640110379469,0.41548698686221314,0.686304392326044
83,5,350,3410.000000000001,4742.363350972965,0.15812758669901528,3.049114074797811,0.6705354796068084,1.3907223903146522
83,2,700,6910.000000000002,4742.363350972965,0.156272299129442,3.865201889372517,0.4145443145603102,0.686304392326044
83,0,186,1770.0000002775555,4742.363350972965,0.13757670900528043,1.6284473110164677,0.6002610825094505,2.6793013278131697
84,3,210,2010.0000000221403,5055.611531329282,0.15612958470101326,2.7454367603666734,1.0781378357276579,2.515229617549052
84,6,264,2550.0000000000755,5055.611531329282,0.09604681033252462,1.6788341834238214,0.31968647691235436,1.9825927573839734
84,1,620,6110.000000000002,5055.611531329282,0.1374339945768517,2.9970525857095933,0.3408168186421493,0.8274323291864616
84,5,700,6910.000000000002,5055.611531329282,0.15812758669901528,3.6157580275033125,0.4183142414749426,0.7316369799318786
84,4,700,6910.000000000002,5055.611531329282,0.1584130155558727,3.6231625667986087,0.41992751351134455,0.7316369799318786
84,2,630,6210.000000000002,5055.611531329282,0.156272299129442,3.751162012121109,0.4772323978569944,0.8141081370900612
84,0,372,3630.000000000001,5055.611531329282,0.13757670900528043,2.4527067593870284,0.4699564505938841,1.3927304494020059
85,2,595,5860.000000000002,4657.761687836446,0.156272299129442,2.956328015554201,0.3672098050034038,0.7948398784703831
85,4,665,6560.000000000001,4657.761687836446,0.1584130155558727,3.8151019704459146,0.4291117795613983,0.7100246475360436
85,5,35,262.252839954494,4657.761687836446,0.15812758669901528,1.0141553043766334,2.848191419902112,17.7605767344394
85,1,620,6110.000000000002,4657.761687836446,0.1374339945768517,3.4897920238394637,0.3656198527316,0.762317788516603
85,3,700,6910.000000000002,4657.761687836446,0.15612958470101326,3.125878431481458,0.3289701594269601,0.6740610257360992
85,0,248,2390.0000000004047,4657.761687836446,0.13757670900528043,2.5112260716172727,0.673302289627978,1.9488542626927436
85,6,440,4310.000000000002,4657.761687836446,0.09604681033252462,2.081961699251666,0.2161004526791579,1.080687166551379
86,1,620,6110.000000000002,4990.032210128844,0.1374339945768517,4.480902114502557,0.5029464709752608,0.816699216060367
86,4,455,4460.000000000002,4990.032210128844,0.1584130155558727,2.3931287166590183,0.42415579970366624,1.1188413027194712
86,6,88,790.008464149783,4990.032210128844,0.09604681033252462,2.514128555410026,1.525253506601972,6.316428793581571
86,3,700,6910.000000000002,4990.032210128844,0.15612958470101326,4.803172899345015,0.5415502071121606,0.7221464848232768
86,2,700,6910.000000000002,4990.032210128844,0.156272299129442,4.795494448505108,0.5411787009533845,0.7221464848232768
86,0,496,4870.000000000001,4990.032210128844,0.13757670900528043,4.203927739116176,0.5926176016258033,1.0246472710736845
86,5,350,3410.000000000001,4990.032210128844,0.15812758669901528,2.1039442048772514,0.4868451314300175,1.4633525542899832
87,0,620,6110.000000000002,4233.03420184808,0.13757670900528043,3.62898633148801,0.34589223780418155,0.692804288354841
87,6,440,4310.000000000002,4233.03420184808,0.09604681033252462,1.1708824128205788,0.11045127582968625,0.9821425062292524
87,2,490,4810.000000000001,4233.03420184808,0.156272299129442,3.5357298515816504,0.4862591403937076,0.8800486906129062
87,1,620,6110.000000000002,4233.03420184808,0.1374339945768517,3.657704439001011,0.34826781903840215,0.692804288354841
87,5,385,3760.0000000000014,4233.03420184808,0.15812758669901528,3.1175993994234017,0.554998596124456,1.1258069685766166
87,4,35,262.252839954494,4233.03420184808,0.1584130155558727,1.2331739268119604,3.1531655474604063,16.141042371867524
87,3,490,4810.000000000001,4233.03420184808,0.15612958470101326,3.5430076268788198,0.486815046355883,0.8800486906129062
88,3,315,3060.0000000000014,4484.7067218496695,0.15612958470101326,4.018907196802381,0.9196144850139902,1.4655904319770154
88,6,440,4310.000000000002,4484.7067218496695,0.09604681033252462,4.333945020828719,0.43313484338055736,1.0405352022853056
88,0,620,6110.000000000002,4484.7067218496695,0.13757670900528043,4.989112965106134,0.5038033966607246,0.7339945534942174
88,4,595,5860.000000000002,4484.7067218496695,0.1584130155558727,2.7662581134395032,0.33536674332108135,0.7653083143088171
88,2,700,6910.000000000002,4484.7067218496695,0.156272299129442,4.900982968996198,0.497074169057677,0.6490168917293297
88,1,279,2700.0000000000164,4484.7067218496695,0.1374339945768517,3.9308821709048614,0.8973347344694288,1.6610024895739417
88,5,245,2360.000000000555,4484.7067218496695,0.15812758669901528,1.901025844255357,0.5712388136930292,1.9002994584104302
89,3,700,6910.000000000002,5490.7546517268265,0.15612958470101326,3.509952445404566,0.4354521385651334,0.7946099351268922
89,4,700,6910.000000000002,5490.7546517268265,0.1584130155558727,3.418016282875128,0.43024811808846214,0.7946099351268922
89,6,66,570.0859504455718,5490.7546517268265,0.09604681033252462,0.5788761538573667,0.5355010250188837,9.631450568875314
89,1,434,4250.000000000002,5490.7546517268265,0.1374339945768517,3.1989301712223486,0.5679917632490342,1.291942270994547
89,5,700,6910.000000000002,5490.7546517268265,0.15812758669901528,3.396301143754114,0.42674439442170825,0.7946099351268922
89,0,496,4870.000000000001,5490.7546517268265,0.13757670900528043,3.330006515472669,0.516527057851745,1.1274650208884651
89,2,595,5860.000000000002,5490.7546517268265,0.156272299129442,3.347945489206677,0.49022426279486964,0.9369888484175469
90,0,620,6110.000000000002,3799.258763035838,0.13757670900528043,3.372050868989529,0.2884673716773822,0.6218099448503824
90,4,315,3060.0000000000014,3799.258763035838,0.1584130155558727,2.916109571019367,0.5735511395351374,1.2415878310574628
90,1,620,6110.000000000002,3799.258763035838,0.1374339945768517,3.375544727539511,0.28846670921636974,0.6218099448503824
90,5,700,6910.000000000002,3799.258763035838,0.15812758669901528,3.609731504925246,0.3138364403828859,0.5498203709169084
90,6,374,3650.000000000001,3799.258763035838,0.09604681033252462,1.5296085910294894,0.15292175384945864,1.0408928117906402
90,3,35,262.252839954494,3799.258763035838,0.15612958470101326,1.1140630880999776,2.519844049482595,14.487007132868738
90,2,105,960.0014115816389,3799.258763035838,0.156272299129442,2.3168346241212374,1.4328609232161913,3.957555392315949
91,5,700,6910.000000000002,5345.914772808615,0.15812758669901528,5.242339229956599,0.6413228986584435,0.7736490264556605
91,4,560,5510.000000000002,5345.914772808615,0.1584130155558727,4.984794322338671,0.7661407046154549,0.9702204669344127
91,0,589,5800.000000000002,5345.914772808615,0.13757670900528043,5.283412199443997,0.6699670565897771,0.921709443587692
91,1,93,840.0049979958054,5345.914772808615,0.1374339945768517,2.9147833492986757,2.5494154313412314,6.364146386704369
91,3,700,6910.000000000002,5345.914772808615,0.15612958470101326,3.015556319729878,0.36424754371535184,0.7736490264556605
91,2,700,6910.000000000002,5345.914772808615,0.156272299129442,3.027314971686644,0.3660021139259197,0.7736490264556605
91,6,330,3210.000000000001,5345.914772808615,0.09604681033252462,4.449522769656228,0.7117268969441161,1.665394010220752
92,0,186,1770.0000002775555,4560.137229502383,0.13757670900528043,2.268490399343772,0.8040563901279612,2.576348716828985
92,3,700,6910.000000000002,4560.137229502383,0.15612958470101326,4.648799524887141,0.47898938319915224,0.6599330288715458
92,4,105,960.0014115816389,4560.137229502383,0.1584130155558727,2.7469803556394417,2.067057013824156,4.750135962810079
92,5,700,6910.000000000002,4560.137229502383,0.15812758669901528,3.803139241175341,0.39687133667806124,0.6599330288715458
92,1,403,3940.000000000001,4560.137229502383,0.1374339945768517,2.613322368807767,0.41568930009454147,1.15739523591431
92,6,396,3870.0000000000014,4560.137229502383,0.09604681033252462,1.1379910379520775,0.1287919550449766,1.1783300334631477
92,2,700,6910.000000000002,4560.137229502383,0.156272299129442,4.67116626373313,0.4817338813133788,0.6599330288715458
93,0,620,6110.000000000002,4128.946467247784,0.13757670900528043,3.6071470266596526,0.3353565574373536,0.6757686525773786
93,4,595,5860.000000000002,4128.946467247784,0.1584130155558727,2.854369038342853,0.31859768759681967,0.7045983732504749
93,5,35,262.252839954494,4128.946467247784,0.15812758669901528,0.4151869969422294,1.0336426927218132,15.74414396413872
93,6,440,4310.000000000002,4128.946467247784,0.09604681033252462,3.369794278265635,0.310061838113546,0.9579922197790679
93,1,620,6110.000000000002,4128.946467247784,0.1374339945768517,3.6054023960558794,0.33484664709179424,0.6757686525773786
93,3,630,6210.000000000002,4128.946467247784,0.15612958470101326,4.661488158348,0.4839020275675558,0.6648867097017364
93,2,70,610.0563920873398,4128.946467247784,0.156272299129442,1.9988811354439595,2.114161896258353,6.76813901272369
94,4,700,6910.000000000002,5003.441065266602,0.1584130155558727,3.5643759748062323,0.4088510432730107,0.7240869848432129
94,2,630,6210.000000000002,5003.441065266602,0.156272299129442,2.697659997962654,0.3396615618395183,0.8057070958561353
94,5,595,5860.000000000002,5003.441065266602,0.15812758669901528,3.3829159259347743,0.4567410228556526,0.8538295333219454
94,0,620,6110.000000000002,5003.441065266602,0.13757670900528043,4.309044140922075,0.4854599845815502,0.818893791369329
94,6,198,1890.0000000783903,5003.441065266602,0.09604681033252462,1.6430138975790787,0.41776414948433915,2.647323314846073
94,1,620,6110.000000000002,5003.441065266602,0.1374339945768517,4.318356655918096,0.4860044616291004,0.818893791369329
94,3,105,960.0014115816389,5003.441065266602,0.15612958470101326,1.3450721039282179,1.0945300444562773,5.211910112739566
95,5,595,5860.000000000002,5767.022977022978,0.15812758669901528,3.6873551577979633,0.5738213178037774,0.9841336138264465
95,6,374,3650.000000000001,5767.022977022978,0.09604681033252462,2.1429554207355572,0.32520326757506074,1.5800062950747882
95,0,496,4870.000000000001,5767.022977022978,0.13757670900528043,3.843975001853643,0.626250652869436,1.1841936297788453
95,4,700,6910.000000000002,5767.022977022978,0.1584130155558727,3.8705051683023006,0.5117197126730404,0.8345908794533975
95,3,525,5160.000000000001,5767.022977022978,0.15612958470101326,2.3559022180965004,0.41109713078670534,1.1176401118261583
95,1,620,6110.000000000002,5767.022977022978,0.1374339945768517,4.133873569491794,0.53624324089683,0.9438662810184903
95,2,700,6910.000000000002,5767.022977022978,0.156272299129442,2.6743085468549332,0.3487925084407148,0.8345908794533975
96,5,560,5510.000000000002,4947.347159374149,0.15812758669901528,3.3447139009586215,0.4748838557098634,0.8978851468918597
96,1,620,6110.000000000002,4947.347159374149,0.1374339945768517,3.605483229051733,0.4012257757346154,0.8097131193738375
96,2,105,960.0014115816389,4947.347159374149,0.156272299129442,2.03387979375443,1.6379769953112335,5.153479046685156
96,3,630,6210.000000000002,4947.347159374149,0.15612958470101326,3.210433796953416,0.399327950520461,0.7966742607687838
96,6,198,1890.0000000783903,4947.347159374149,0.09604681033252462,1.2558730489224639,0.3157470264928623,2.6176439995602916
96,0,620,6110.000000000002,4947.347159374149,0.13757670900528043,3.602833810503875,0.4013472782032584,0.8097131193738375
96,4,700,6910.000000000002,4947.347159374149,0.1584130155558727,3.5690897068406,0.4048020134338512,0.7159691981728143
97,0,620,6110.000000000002,4489.221149595684,0.13757670900528043,4.122111090481054,0.41667207774664283,0.7347334123724523
97,1,620,6110.000000000002,4489.221149595684,0.1374339945768517,4.096922223211179,0.4136963402895614,0.7347334123724523
97,3,700,6910.000000000002,4489.221149595684,0.15612958470101326,2.638173410825926,0.26759715777639176,0.6496702097822986
97,4,70,610.0563920873398,4489.221149595684,0.1584130155558727,1.7834074386795817,2.07894238390164,7.3586986511780985
97,2,490,4810.000000000001,4489.221149595684,0.156272299129442,2.2207020465979506,0.323890506316346,0.933310010310953
97,5,385,3760.0000000000014,4489.221149595684,0.15812758669901528,3.4104478959749724,0.6438759699730011,1.1939417951052347
97,6,308,2990.000000000002,4489.221149595684,0.09604681033252462,2.3590863679242404,0.3401939608588939,1.5014117557176192
98,4,700,6910.000000000002,4063.345606714989,0.1584130155558727,2.3810948620470627,0.22180599212708577,0.5880384380195351
98,5,70,610.0563920873398,4063.345606714989,0.15812758669901528,0.5912218144577887,0.6226899746135951,6.660606559357636
98,0,124,1150.0001906837483,4063.345606714989,0.13757670900528043,2.2867428157741467,1.1115988532538863,3.5333434199685407
98,2,700,6910.000000000002,4063.345606714989,0.156272299129442,4.370305778208976,0.40160539787596716,0.5880384380195351
98,3,280,2710.0000000000146,4063.345606714989,0.15612958470101326,3.4261532394325207,0.8020592647435929,1.4993895227730507
98,6,440,4310.000000000002,4063.345606714989,0.09604681033252462,2.8610176596543133,0.2590657364225038,0.9427716024860759
98,1,589,5800.000000000002,4063.345606714989,0.1374339945768517,4.309624014445425,0.4149438396303127,0.7005768287439634
99,3,700,6910.000000000002,3647.426559910919,0.15612958470101326,3.737778931676513,0.30804014923709266,0.5278475484675713
99,1,62,530.1310020508638,3647.426559910919,0.1374339945768517,0.9916360874732215,0.9376696225971679,6.880236292162675
99,5,175,1660.0000008844675,3647.426559910919,0.15812758669901528,1.9578846502914766,0.680257302230333,2.1972449144382695
99,0,620,6110.000000000002,3647.426559910919,0.13757670900528043,3.4877301152502533,0.2864396495658422,0.5969601571048966
99,4,700,6910.000000000002,3647.426559910919,0.1584130155558727,3.292774974814311,0.2753350006997752,0.5278475484675713
99,6,220,2110.0000000077202,3647.426559910919,0.09604681033252462,1.8531144983408396,0.3076729400438223,1.7286381800462434
99,2,70,610.0563920873398,3647.426559910919,0.156272299129442,1.639126780256349,1.5314792673852695,5.97883508347656
100,6,330,3210.000000000001,4869.065220493795,0.09604681033252462,2.846552292292448,0.4147082476337744,1.5168427478173812
100,3,700,6910.000000000002,4869.065220493795,0.15612958470101326,3.2156314676940405,0.35376838500251584,0.7046404081756575
100,5,315,3060.0000000000014,4869.065220493795,0.15812758669901528,3.074061105539418,0.7734714794186852,1.5911977844750957
100,1,279,2700.0000000000164,4869.065220493795,0.1374339945768517,2.700227349343306,0.6692314299653446,1.803357489071765
100,0,620,6110.000000000002,4869.065220493795,0.13757670900528043,3.7132657735493306,0.40710396538395494,0.7969010180840906
100,2,700,6910.000000000002,4869.065220493795,0.156272299129442,3.2262757049813215,0.3552638549252954,0.7046404081756575
100,4,455,4460.000000000002,4869.065220493795,0.1584130155558727,3.4819588350221267,0.6021784741749291,1.091718659303541
101,5,210,2010.0000000221403,3829.283823228228,0.15812758669901528,2.2355692734364236,0.6734684799106457,1.9051163299433076
101,1,620,6110.000000000002,3829.283823228228,0.1374339945768517,3.4354501162145814,0.2959062670781052,0.6267240299882532
101,4,700,6910.000000000002,3829.283823228228,0.1584130155558727,3.2898445420438525,0.2888056912948631,0.5541655315815089
101,0,279,2700.0000000000164,3829.283823228228,0.13757670900528043,2.5990894014504224,0.5071307298042937,1.418253267862298
101,3,455,4460.000000000002,3829.283823228228,0.15612958470101326,3.3263457386160615,0.44589775978400886,0.8585838168673153
101,6,440,4310.000000000002,3829.283823228228,0.09604681033252462,1.9483304923178606,0.16625926687790504,0.8884649241828831
101,2,70,610.0563920873398,3829.283823228228,0.156272299129442,1.9116209524105583,1.8751298992726317,6.276934186569431
102,4,350,3410.000000000001,3924.0499283464724,0.1584130155558727,3.227891741258175,0.5884234439692558,1.1507477795737453
102,3,70,610.0563920873398,3924.0499283464724,0.15612958470101326,0.8146569618459775,0.8181341486329532,6.432274096694784
102,1,62,530.1310020508638,3924.0499283464724,0.1374339945768517,1.2044180881920858,1.2252444978039847,7.402038200305019
102,2,700,6910.000000000002,3924.0499283464724,0.156272299129442,2.997704343471639,0.26602795505204224,0.5678798738562187
102,0,620,6110.000000000002,3924.0499283464724,0.13757670900528043,4.169418208111518,0.36839496796956056,0.6422340308259363
102,5,700,6910.000000000002,3924.0499283464724,0.15812758669901528,4.013288920232016,0.3603832074201611,0.5678798738562187
102,6,220,2110.0000000077202,3924.0499283464724,0.09604681033252462,2.6676534459176433,0.4765016686650787,1.8597393025270685
103,0,434,4250.000000000002,5269.409162266307,0.13757670900528043,2.906391438771705,0.49576060619174156,1.2398609793567776
103,4,560,5510.000000000002,5269.409162266307,0.1584130155558727,3.6340812255435693,0.5505487928196297,0.9563356011372606
103,3,700,6910.000000000002,5269.409162266307,0.15612958470101326,3.384212445986706,0.40292730375913494,0.7625773027881774
103,5,700,6910.000000000002,5269.409162266307,0.15812758669901528,3.856593296421511,0.4650454073699413,0.7625773027881774
103,1,434,4250.000000000002,5269.409162266307,0.1374339945768517,2.921564569725099,0.49783181876016946,1.2398609793567776
103,6,440,4310.000000000002,5269.409162266307,0.09604681033252462,1.777503880228511,0.20872677178413684,1.222600733704479
103,2,420,4110.000000000002,5269.409162266307,0.156272299129442,2.906908668092035,0.5824162570352652,1.2820946866827994
104,2,105,960.0014115816389,4714.806842540675,0.156272299129442,2.008737815341023,1.5416908349879261,4.911249906156753
104,3,245,2360.000000000555,4714.806842540675,0.15612958470101326,2.489007120806597,0.7763601687606377,1.9977995095506635
104,0,589,5800.000000000002,4714.806842540675,0.13757670900528043,3.248513769851347,0.3633001188952956,0.8128977314725299
104,6,440,4310.000000000002,4714.806842540675,0.09604681033252462,1.994689716822938,0.20957763272007446,1.0939227012855388
104,4,700,6910.000000000002,4714.806842540675,0.1584130155558727,3.719824601011801,0.4020676961019287,0.6823164750420656
104,1,589,5800.000000000002,4714.806842540675,0.1374339945768517,3.259677166067743,0.36417042374839304,0.8128977314725299
