round,client_id,update_norm,n_samples,local_epochs
31,0,0.18793229596214128,6049,20
32,0,0.2331812352272267,6049,20
32,1,1.1628333412122884,958,20
33,0,0.1606803283181954,6049,20
33,1,1.9623851682987434,958,20
34,1,1.2548155080746675,958,20
34,0,0.26598433947497463,6049,20
35,1,2.189154486829705,958,20
35,0,0.15155179268934266,6049,20
36,0,0.2930719760906156,6049,20
36,1,1.011342737104273,958,20
37,0,0.19800695576120628,6049,20
37,1,1.7351502541859871,958,20
38,0,0.2569047121114796,6049,20
38,1,1.1862456299240873,958,20
39,0,0.15638506556456802,6049,20
39,1,1.885878784937156,958,20
40,1,1.158959178865383,958,20
40,0,0.592021312153737,6049,20
41,1,1.6235685278097745,958,20
41,0,0.1689720211631878,6049,20
42,1,1.2258393942743375,958,20
42,0,0.5131033349428475,6049,20
43,0,0.19368844782797745,6049,20
43,1,1.538456980299403,958,20
44,1,1.1944651359718192,958,20
44,0,0.3014936245283395,6049,20
45,1,1.3965835715866446,958,20
45,0,0.19747569204039528,6049,20
46,0,0.1864526773495996,6049,20
46,1,1.831824519164859,958,20
47,0,0.2411578287320389,6049,20
47,1,1.1858151192324686,958,20
48,0,0.15486111875274974,6049,20
48,1,1.695399949844861,958,20
49,0,0.27597614127451914,6049,20
49,1,1.1383879128222012,958,20
50,1,1.5221244436366685,958,20
50,0,0.17183064045061897,6049,20
51,1,1.0258585764925818,958,20
51,0,0.2170393827523825,6049,20
52,1,1.7549596829378327,958,20
52,0,0.1619886574913356,6049,20
53,1,1.1317447217685959,958,20
53,0,0.21969629119710068,6049,20
54,0,0.15436665108876074,6049,20
54,1,1.6502624133966877,958,20
55,1,0.9710919456730458,958,20
55,0,0.22528599250354345,6049,20
56,1,1.7647095463965354,958,20
56,0,0.143681670632488,6049,20
57,0,0.23427738367008324,6049,20
57,1,1.0432698541195193,958,20
58,1,2.117425101330665,958,20
58,0,0.1258837823069137,6049,20
59,0,0.2766613761513158,6049,20
59,1,0.7777853087840787,958,20
60,0,0.11453058352403006,6049,20
60,1,2.63703027821006,958,20
61,0,0.3381312112086599,6049,20
61,1,0.7636482821363926,958,20
62,0,0.11382971182151679,6049,20
62,1,2.19528148346761,958,20
63,1,0.8492269611359011,958,20
63,0,0.2865243625057233,6049,20
64,1,2.382867503871306,958,20
64,0,0.11579758284638282,6049,20
65,0,0.39505809699978434,6049,20
65,1,0.6875719681425778,958,20
66,0,0.10639718333157897,6049,20
66,1,2.701714509871501,958,20
67,0,0.3387095743228002,6049,20
67,1,0.5425944085507599,958,20
68,0,0.10486577608028583,6049,20
68,1,2.6535883743173616,958,20
69,0,0.3363826848325445,6049,20
69,1,0.480873798452469,958,20
70,0,0.10481096878637915,6049,20
70,1,2.03736538268764,958,20
71,1,0.8172411451417364,958,20
71,0,0.35044274384840546,6049,20
72,1,2.0235738312606495,958,20
72,0,0.10854866574852076,6049,20
73,0,0.2585163673099683,6049,20
73,1,0.6048230507952224,958,20
74,1,2.1906593666207783,958,20
74,0,0.11216390268754368,6049,20
75,0,0.28379992720878316,6049,20
75,1,0.6931487323824999,958,20
76,0,0.10547448766684064,6049,20
76,1,2.463128533805227,958,20
