round,client_id,update_norm,n_samples,local_epochs,tau
105,2,3.3691969082843722,1095,20,700
105,0,5.1245261499415955,964,20,620
105,6,3.2073979620695625,673,18,396
106,4,4.36946520481608,1110,12,420
106,5,4.89254193962844,1108,20,700
106,1,2.8150968528929554,963,13,403
106,6,1.2346740910418323,673,5,110
106,3,2.6922083763322506,1094,17,595
106,0,3.3240729496016743,964,20,620
106,2,2.869599093346476,1095,20,700
107,5,1.2299348130888004,1108,1,35
107,2,4.077708705378438,1095,20,700
107,0,2.49924543360506,964,20,620
107,1,2.1324655881781163,963,11,341
107,6,1.4080606894977805,673,20,440
107,3,3.7684285018701105,1094,14,490
107,4,3.884676221318003,1110,3,105
108,2,4.958587025265106,1095,20,700
108,5,4.041528745249971,1108,20,700
108,6,3.2973038135562573,673,18,396
108,1,1.541478704735631,963,7,217
108,4,0.8210154770510683,1110,1,35
108,3,4.949314976984694,1094,20,700
108,0,0.3395064649876483,964,1,31
109,5,2.6467606874514003,1108,20,700
109,3,6.325643886450926,1094,16,560
109,0,5.670982766857016,964,20,620
109,4,1.7655365054394683,1110,2,70
109,2,5.234069208098965,1095,6,210
109,6,4.0455244611206105,673,8,176
109,1,5.66273158259295,963,20,620
110,0,5.324750281875718,964,15,465
110,1,5.619129692651686,963,20,620
110,6,1.696794720860714,673,20,440
110,2,4.519818544906184,1095,17,595
110,3,4.570119772211947,1094,18,630
110,4,2.2669466957434956,1110,19,665
110,5,2.273016884070647,1108,20,700
111,4,4.6866721990244855,1110,7,245
111,2,3.3187220907293993,1095,5,175
111,5,5.140504281526205,1108,20,700
111,0,5.540378645008866,964,10,310
111,1,6.008774720199903,963,20,620
111,6,0.3388334232614763,673,18,396
111,3,3.7088512322126785,1094,20,700
112,1,5.3148480177658906,963,20,620
112,2,1.8550603965163244,1095,20,700
112,6,1.9376905786019958,673,17,374
112,4,5.722486230646379,1110,11,385
112,0,4.866718872812466,964,13,403
112,5,5.023305975303549,1108,5,175
112,3,1.8491602714989959,1094,20,700
113,4,4.567444708971895,1110,12,420
113,2,2.092073227699992,1095,6,210
113,5,5.126973952908708,1108,20,700
113,3,3.322547532587392,1094,20,700
113,6,3.7984725970535402,673,13,286
113,0,4.249873455271276,964,20,620
113,1,3.9569790149676756,963,16,496
114,2,5.279413086610855,1095,17,595
114,6,4.569756362292545,673,20,440
114,5,3.7732253674937675,1108,17,595
114,0,3.951628422336405,964,20,620
114,4,3.9648544187357384,1110,20,700
114,1,1.7071055191133477,963,2,62
114,3,2.4590641052584155,1094,2,70
115,6,0.4752815523631638,673,9,198
115,3,4.466415087592159,1094,18,630
115,1,3.608671857629314,963,20,620
115,5,3.6721036598019934,1108,20,700
115,4,2.9259171623969005,1110,5,175
115,0,3.6141043605983003,964,20,620
115,2,4.401250242314046,1095,16,560
116,1,5.198153885661318,963,17,527
116,3,4.784899343514929,1094,12,420
116,2,4.816626765288255,1095,15,525
116,5,4.7337600292499316,1108,20,700
116,4,4.748254473859177,1110,20,700
116,6,0.18418161526542506,673,20,440
116,0,0.8130303094085521,964,1,31
117,5,3.8603451181133153,1108,20,700
117,4,2.852231866874031,1110,7,245
117,3,3.111406234932755,1094,20,700
117,1,3.7712492259377983,963,16,496
117,6,1.611439166659148,673,20,440
117,2,1.9532191293647303,1095,3,105
117,0,0.640531492416995,964,1,31
118,2,3.1387885636631982,1095,3,105
118,3,4.905478039488265,1094,20,700
118,4,6.08717598333932,1110,20,700
118,0,4.254353962078783,964,6,186
118,1,4.090585137587472,963,5,155
118,6,6.176515637002511,673,20,440
118,5,5.002654263712693,1108,8,280
119,1,2.6350545927837903,963,8,248
119,3,4.408051786049105,1094,19,665
119,4,4.025916226235793,1110,9,315
119,0,3.606005750160875,964,20,620
119,5,4.3606015900037525,1108,12,420
119,2,4.468175005422822,1095,20,700
119,6,4.558134632980602,673,20,440
120,0,3.2377281609091315,964,17,527
120,1,3.306567244201861,963,20,620
120,3,4.452601832914499,1094,7,245
120,5,3.813185286898248,1108,19,665
120,2,3.7767136032155193,1095,3,105
120,4,3.8347184111852495,1110,20,700
120,6,0.9028297301879231,673,20,440
121,1,1.8739950968300714,963,2,62
121,0,4.585443900046807,964,20,620
121,2,4.130260611670032,1095,20,700
121,6,0.5579570440817243,673,20,440
121,4,3.601997187402915,1110,8,280
121,5,3.523878770907681,1108,5,175
121,3,3.6607318667371302,1094,7,245
122,0,2.5217182198037698,964,4,124
122,1,5.198635230331777,963,20,620
122,2,1.9032811810188286,1095,7,245
122,5,3.4108215382140465,1108,20,700
122,3,1.2027609799188248,1094,3,105
122,4,3.411395148375106,1110,20,700
122,6,2.3590820779511157,673,7,154
123,3,3.3620055667384645,1094,20,700
123,2,3.356992307550126,1095,20,700
123,6,4.813441196380851,673,20,440
123,0,5.045637088947632,964,14,434
123,1,3.817011505167444,963,6,186
123,5,3.858733541163079,1108,8,280
123,4,3.388175282387842,1110,5,175
124,3,3.8400352739183083,1094,20,700
124,5,3.624783824412218,1108,20,700
124,2,1.9028690483248405,1095,3,105
124,1,3.2621596037686613,963,19,589
124,4,3.6293054220486543,1110,20,700
124,0,0.376017129044169,964,1,31
124,6,2.563062027269796,673,13,286
125,6,0.9656050822700069,673,14,308
125,2,4.934521041806896,1095,20,700
125,1,1.9871895695043267,963,5,155
125,4,4.638185673478194,1110,20,700
125,5,4.628707037856035,1108,20,700
125,3,4.47752795066183,1094,12,420
125,0,1.9040524238105414,964,4,124
126,0,1.6006264757921056,964,20,620
126,4,5.345009461422688,1110,18,630
126,2,5.497962446487897,1095,20,700
126,6,0.9219354636482293,673,8,176
126,1,1.410712869880514,963,4,124
126,5,5.478948330171718,1108,20,700
126,3,5.105527575246634,1094,13,455
127,0,0.9242028203963613,964,10,310
127,3,1.0155801089929726,1094,1,35
127,4,5.040393391345342,1110,18,630
127,1,0.5008575757829842,963,3,93
127,6,2.4547251480419328,673,20,440
127,5,5.177010139102355,1108,20,700
127,2,4.796600963647345,1095,20,700
128,1,4.3442969305144965,963,17,527
128,2,3.262863738786079,1095,20,700
128,3,2.402893947799885,1094,9,315
128,4,5.409294632912933,1110,20,700
128,6,4.525942860265191,673,20,440
128,5,1.5401468541923202,1108,1,35
128,0,3.164669359864165,964,6,186
129,0,5.40882797885258,964,20,620
129,5,2.3622915294817344,1108,20,700
129,6,1.638696893393897,673,4,88
129,3,3.8554715422187424,1094,20,700
129,4,1.9637657707281544,1110,14,490
129,1,2.1564562407645167,963,3,93
129,2,3.24879927686151,1095,11,385
130,0,5.750123535527331,964,20,620
130,4,2.604648540086385,1110,20,700
130,6,0.3132866491125483,673,4,88
130,3,4.458669656405546,1094,5,175
130,1,5.7779609724965955,963,20,620
130,5,2.2711974166367352,1108,8,280
130,2,5.259522016456932,1095,19,665
131,6,0.6858944978094897,673,20,440
131,0,5.127721013860497,964,20,620
131,2,4.75454687118424,1095,20,700
131,4,2.952356759388049,1110,6,210
131,5,3.0800800334789398,1108,14,490
131,1,0.7755006609535999,963,1,31
131,3,4.635494607874434,1094,16,560
132,2,4.160328726644361,1095,20,700
132,1,3.6956361058850318,963,20,620
132,3,3.4438417691131336,1094,10,350
132,4,1.4892434408616453,1110,2,70
132,6,2.872243527522642,673,13,286
132,5,3.7890716101974204,1108,20,700
132,0,2.0341511790458853,964,6,186
133,0,4.17428559599273,964,20,620
133,3,4.225717673946008,1094,11,385
133,5,4.791416899067788,1108,18,630
133,6,3.8826625761198135,673,6,132
133,2,4.71126065029825,1095,17,595
133,4,4.919240891821286,1110,20,700
133,1,4.159675186564684,963,20,620
134,2,3.3694272517588253,1095,20,700
134,1,2.60080450349927,963,11,341
134,5,4.043077597518382,1108,20,700
134,3,3.362312707933293,1094,20,700
134,6,2.380716228064744,673,14,308
134,4,3.407275788843191,1110,12,420
134,0,2.4919735122863966,964,10,310
135,0,4.029318337627777,964,13,403
135,1,3.9473323558603925,963,11,341
135,6,0.49288735384049115,673,20,440
135,3,3.430526731489228,1094,3,105
135,2,4.143205371143674,1095,20,700
135,5,4.612787280237974,1108,20,700
135,4,3.9189166087269784,1110,8,280
136,6,0.7504235956618913,673,10,220
136,1,1.6013172154695863,963,2,62
136,5,3.4944787074703294,1108,10,350
136,4,4.298886054349197,1110,20,700
136,0,3.43033873983451,964,7,217
136,2,3.245564855775594,1095,20,700
136,3,3.226901132467263,1094,20,700
137,2,2.9812869571602527,1095,9,315
137,3,3.2175791285210957,1094,11,385
137,1,3.8797346280235954,963,20,620
137,0,3.8747911937605233,964,20,620
137,4,3.268944639697851,1110,8,280
137,5,4.504056186878818,1108,20,700
137,6,3.892885851410649,673,15,330
138,1,2.6486897549798787,963,5,155
138,4,4.388337323403511,1110,16,560
138,2,4.820274215996376,1095,20,700
138,0,3.7517001503090586,964,15,465
138,3,4.825111509572614,1094,20,700
138,5,4.672335122475195,1108,20,700
138,6,2.319795955808116,673,2,44
139,5,3.9436702263622396,1108,7,245
139,0,3.870418494580424,964,20,620
139,4,4.354137660572028,1110,20,700
139,2,1.3265369587809757,1095,1,35
139,1,3.3629826334652506,963,6,186
139,3,4.855007529412849,1094,20,700
139,6,0.08367568574479928,673,3,66
140,6,0.09049858449254057,673,4,88
140,5,4.752027216282407,1108,20,700
140,3,4.432397272496557,1094,20,700
140,0,4.426659095379891,964,14,434
140,4,4.7433474659471155,1110,19,665
140,2,4.0818183733361835,1095,5,175
140,1,4.694210058030074,963,20,620
141,0,3.5421852710816437,964,8,248
141,4,4.564865340474607,1110,20,700
141,1,3.3591913949976178,963,7,217
141,5,3.167674731474765,1108,4,140
141,2,2.2672418518045623,1095,20,700
141,6,1.3371474893890505,673,5,110
141,3,2.2674661642850116,1094,20,700
142,1,5.057504750576214,963,20,620
142,3,3.507263554387554,1094,15,525
142,4,4.430974232384774,1110,20,700
142,6,4.63527215390432,673,19,418
142,2,3.8164371503686603,1095,20,700
142,0,2.073243570752108,964,2,62
142,5,3.307480366910236,1108,7,245
143,6,2.982219933119284,673,20,440
143,3,4.527831793854354,1094,13,455
143,0,3.143976281699256,964,20,620
143,1,3.1477542214614203,963,20,620
143,5,3.119989822728092,1108,19,665
143,2,2.8168634975707714,1095,3,105
143,4,2.7147078394666133,1110,14,490
144,1,2.96939876514626,963,20,620
144,6,0.8914782366282592,673,14,308
144,4,3.2467157615576148,1110,10,350
144,3,4.779583158738738,1094,20,700
144,2,4.29330323218612,1095,12,420
144,5,3.988447907213416,1108,20,700
144,0,0.7329311155832136,964,1,31
145,0,1.8457372820992914,964,9,279
145,2,4.1504935984713525,1095,20,700
145,1,2.385404430558605,963,20,620
145,4,4.354132257206833,1110,17,595
145,3,3.867835752704312,1094,16,560
145,5,4.344235160236862,1108,17,595
145,6,1.6930460188683274,673,20,440
146,4,3.1208447187439354,1110,5,175
146,6,2.6945492457434113,673,20,440
146,3,3.0931501675053394,1094,16,560
146,0,2.7883693244172707,964,20,620
146,1,2.062557778484354,963,10,310
146,2,3.270077557348964,1095,18,630
146,5,4.758937629566269,1108,20,700
147,1,3.8838956876324993,963,20,620
147,6,3.1714977608283093,673,20,440
147,4,3.49538119090383,1110,16,560
147,5,3.1409222690808583,1108,12,420
147,3,2.543151700364921,1094,10,350
147,0,3.8952148060436906,964,20,620
147,2,2.9323389269304574,1095,14,490
148,6,2.5664091204039714,673,17,374
148,3,3.569361965761681,1094,20,700
148,0,2.3647275005600097,964,4,124
148,1,2.7815164802298726,963,5,155
148,2,3.570316025810298,1095,20,700
148,5,2.660570791025173,1108,20,700
148,4,1.5967729422494963,1110,6,210
149,4,1.6923686652629872,1110,4,140
149,2,4.057865570191459,1095,16,560
149,6,0.663211092065588,673,3,66
149,5,2.614544953439661,1108,20,700
149,1,4.247721544324264,963,20,620
149,3,4.251545445603328,1094,20,700
149,0,3.6111015078866493,964,12,372
150,4,3.0918728248974285,1110,20,700
150,3,4.786256676054446,1094,20,700
150,2,3.5278405152743346,1095,4,140
150,1,3.5252556844838843,963,20,620
150,0,2.8619461646294533,964,10,310
150,6,0.9323117117745131,673,8,176
150,5,2.656443720006435,1108,11,385
