round,client_id,update_norm,n_samples,local_epochs
68,0,0.12192830519881889,4905,20
68,1,0.7064926034258364,2102,20
69,0,0.7976727154607076,4905,20
69,1,0.3189447078782951,2102,20
70,0,0.10037824613218552,4905,20
70,1,0.613376579607089,2102,20
71,1,0.4558770792561125,2102,20
71,0,0.11939246898050276,4905,20
72,1,0.6989170490187026,2102,20
72,0,0.12043792081300424,4905,20
73,0,0.11620546792856193,4905,20
73,1,0.6723456220437821,2102,20
74,0,0.13715516545007872,4905,20
74,1,0.3219123489344041,2102,20
75,1,0.6286669550302012,2102,20
75,0,0.10221465629691188,4905,20
76,0,0.11870647105763729,4905,20
76,1,0.5341525675816666,2102,20
77,1,0.5542081065129164,2102,20
77,0,0.8404353850836498,4905,20
78,1,0.6947228833240918,2102,20
78,0,0.10906972737034483,4905,20
79,0,0.1284820018850008,4905,20
79,1,0.6140876175389469,2102,20
80,1,0.626456949003006,2102,20
80,0,0.12373239097636106,4905,20
81,0,0.12123509264235431,4905,20
81,1,0.6401451754932861,2102,20
82,1,0.3014243316901671,2102,20
82,0,0.12461221757424351,4905,20
83,1,0.6565720778385918,2102,20
83,0,0.1136888900578094,4905,20
84,1,0.6535290574998488,2102,20
84,0,0.12384177198970404,4905,20
85,0,0.12810613376916694,4905,20
85,1,0.7570708733940991,2102,20
86,1,0.5304256197975044,2102,20
86,0,0.11750304810055648,4905,20
87,1,0.567059713288872,2102,20
87,0,0.12309751659026372,4905,20
88,1,0.6528715576547122,2102,20
88,0,0.8046645893616979,4905,20
89,0,0.10713808773524436,4905,20
89,1,0.6375241241965349,2102,20
90,1,0.5265229478709404,2102,20
90,0,0.11052513076403263,4905,20
91,1,0.2915389245344405,2102,20
91,0,0.12784946913917106,4905,20
92,1,0.7942225921086393,2102,20
92,0,0.10157201636013022,4905,20
93,1,0.29775581242786925,2102,20
93,0,0.11120560016365916,4905,20
94,1,0.5169864744920268,2102,20
94,0,0.11595585933758167,4905,20
95,1,0.7649526865349179,2102,20
95,0,0.14672668062660676,4905,20
96,0,0.11983824009273276,4905,20
96,1,0.6342475907518396,2102,20
97,1,0.25291840499294055,2102,20
97,0,1.050022455549102,4905,20
98,0,0.0858704822317036,4905,20
98,1,0.71293938013343,2102,20
99,1,0.5904384142448089,2102,20
99,0,0.09983270226603212,4905,20
100,1,0.5624538596112899,2102,20
100,0,0.12006271084418277,4905,20
101,0,0.12589353200818823,4905,20
101,1,0.5652140586456056,2102,20
102,0,0.16456218623349056,4905,20
102,1,0.7037698020675125,2102,20
103,1,0.7082917785964554,2102,20
103,0,1.2857824695170124,4905,20
104,0,0.09147408947649263,4905,20
104,1,0.6073172276825223,2102,20
105,0,0.11036910733204398,4905,20
105,1,0.6953816555011585,2102,20
106,1,0.5065109591810486,2102,20
106,0,0.11940088650680607,4905,20
107,1,0.5245161051611424,2102,20
107,0,0.11213506067347145,4905,20
108,0,0.17437113640708252,4905,20
108,1,0.5946063391644845,2102,20
109,0,0.12324710270522497,4905,20
109,1,0.2754815816493408,2102,20
110,1,0.7642326926800366,2102,20
110,0,0.097686155130994,4905,20
111,0,0.10786305382892196,4905,20
111,1,0.6940412641475464,2102,20
112,1,0.2548563871049409,2102,20
112,0,0.10949568818311209,4905,20
113,0,0.09347369672910669,4905,20
113,1,0.61240442046636,2102,20
114,1,0.21561797182838888,2102,20
114,0,0.1369857928615136,4905,20
115,0,0.08702351571008435,4905,20
115,1,0.3812070675950178,2102,20
116,0,0.1007986497006147,4905,20
116,1,0.6140056131562474,2102,20
117,0,0.11194897682114018,4905,20
117,1,0.2698419804813058,2102,20
118,0,0.09634072263114035,4905,20
118,1,0.6855166684651801,2102,20
119,1,0.2504730750387403,2102,20
119,0,0.10396535921692893,4905,20
120,1,0.7024096992638255,2102,20
120,0,0.09169239383038076,4905,20
121,0,0.15629734438458648,4905,20
121,1,0.40984970161178175,2102,20
122,0,0.1805971362353242,4905,20
122,1,0.6649618696513719,2102,20
123,1,0.2622005544074818,2102,20
123,0,0.10553705533492196,4905,20
124,1,0.6365312139717623,2102,20
124,0,0.0954483548644443,4905,20
125,1,0.42667232392504323,2102,20
