seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
161803,fedprox,0.01,20,114,7,0.015481414463320955,1.4819993322059617,0.7627118644067796,0.5118100383908347,0.5409003994012318,0.45161290322580644,0.5360824742268041,0.4482758620689655,0.5,0.3026315789473684,0.8810333106730116,0.6666666666666666
161803,fedprox,0.01,20,115,7,0.0059565346369879184,1.3904454082934,0.752741774675972,0.5060338694999117,0.528112949192489,0.42857142857142855,0.48484848484848486,0.358974358974359,0.5,0.34831460674157305,0.8864265927977839,0.6896551724137931
161803,fedprox,0.01,20,116,7,0.011291558168396821,1.4333685640680232,0.765702891326022,0.5066035331843295,0.5332396577580459,0.3793103448275862,0.5360824742268041,0.4756756756756757,0.47619047619047616,0.3116883116883117,0.8870636550308009,0.6666666666666666
161803,fedprox,0.01,20,117,7,0.006528997318737638,1.4720582294678046,0.7467597208374875,0.4913797081244388,0.4979241216063421,0.4318181818181818,0.5048543689320388,0.24817518248175183,0.4,0.34782608695652173,0.8861283643892339,0.6666666666666666
161803,fedprox,0.01,20,118,7,0.00742782675563949,1.505267971118212,0.7557328015952144,0.5106893823521459,0.516905863939954,0.46875,0.574468085106383,0.4669603524229075,0.4,0.05172413793103448,0.8872077028885832,0.7692307692307693
161803,fedprox,0.01,20,119,7,0.006393167520015051,1.57659313941406,0.7377866400797607,0.4492747605159783,0.4394318616121143,0.3389830508474576,0.5094339622641509,0.1,0.15384615384615385,0.3565217391304348,0.8899653979238754,0.7272727272727273
161803,fedprox,0.01,20,120,7,0.00700041524188994,1.5091277937351886,0.7557328015952144,0.5168321835769143,0.5270595587401153,0.45454545454545453,0.58,0.4796380090497738,0.45454545454545453,0.06837606837606838,0.8830811554332875,0.7692307692307693
161803,fedprox,0.01,20,121,7,0.02031902970337836,1.5148056754443129,0.7318045862412762,0.4746894728159365,0.46585174677893176,0.40625,0.4842105263157895,0.12698412698412698,0.4,0.3418803418803419,0.8862526168876483,0.6153846153846154
161803,fedprox,0.01,20,122,7,0.004817592131558892,1.4885940477474855,0.752741774675972,0.5109228293069042,0.5056628337531511,0.39344262295081966,0.4819277108433735,0.48333333333333334,0.4375,0.08547008547008547,0.8887353144436766,0.7692307692307693
161803,fedprox,0.01,20,123,7,0.015566000255389786,1.5252688972804982,0.7407776669990029,0.4860227225566804,0.4826589533142367,0.3953488372093023,0.49504950495049505,0.15873015873015872,0.4,0.35294117647058826,0.8890429958391124,0.6875
161803,fedprox,0.01,20,124,7,0.00854762181927095,1.375071022529545,0.7666999002991027,0.5272261906922329,0.5510602935641623,0.4225352112676056,0.5263157894736842,0.4895833333333333,0.47619047619047616,0.33962264150943394,0.8888888888888888,0.7142857142857143
161803,fedprox,0.01,20,125,7,0.005753051035501721,1.3931772825368498,0.7557328015952144,0.516348097964023,0.536953515395625,0.4155844155844156,0.5102040816326531,0.36942675159235666,0.5,0.3645833333333333,0.889198606271777,0.7096774193548387
161803,fedprox,0.01,20,126,7,0.006016111691377745,1.4310482403454727,0.7637088733798604,0.5451247783800477,0.5587118302676835,0.463768115942029,0.5961538461538461,0.45595854922279794,0.47619047619047616,0.27586206896551724,0.8844290657439446,0.7586206896551724
161803,fedprox,0.01,20,127,7,0.025733298359554874,1.370107635662539,0.7497507477567298,0.4970793105453527,0.5137728687050267,0.36619718309859156,0.5486725663716814,0.2676056338028169,0.5,0.35714285714285715,0.8901251738525731,0.6666666666666666
161803,fedprox,0.01,20,128,7,0.006655422331704025,1.345464159341776,0.7537387836490529,0.4909118994599088,0.5119781814823037,0.2692307692307692,0.5306122448979592,0.47533632286995514,0.43478260869565216,0.2465753424657534,0.8865692414752957,0.7407407407407407
161803,fedprox,0.01,20,129,7,0.007822132963875336,1.465003731778469,0.748753738783649,0.4833133731260194,0.4815976601933077,0.4444444444444444,0.5454545454545454,0.2,0.15384615384615385,0.35175879396984927,0.8899653979238754,0.7857142857142857
161803,fedprox,0.01,20,130,7,0.006248392653743148,1.5008850867227685,0.7517447657028913,0.5008085422605328,0.49792176488316564,0.32558139534883723,0.4578313253012048,0.4978540772532189,0.3783783783783784,0.12698412698412698,0.8840082361015786,0.8148148148148148
161803,fedprox,0.01,20,131,7,0.005539108029625312,1.5501127720235708,0.7387836490528414,0.4624427506160527,0.4525036021747465,0.3902439024390244,0.5137614678899083,0.11570247933884298,0.15384615384615385,0.34615384615384615,0.889196675900277,0.7586206896551724
161803,fedprox,0.01,20,132,7,0.004212304238214384,1.4783004512221127,0.7517447657028913,0.4900784101018294,0.49846663865971935,0.3728813559322034,0.5106382978723404,0.48214285714285715,0.37037037037037035,0.0975609756097561,0.8864418444597385,0.7692307692307693
161803,fedprox,0.01,20,133,7,0.003905423083789908,1.5344179024843727,0.7387836490528414,0.47477022945407027,0.4706690767079213,0.37333333333333335,0.4807692307692308,0.15873015873015872,0.2857142857142857,0.3561643835616438,0.8899721448467967,0.75
161803,fedprox,0.01,20,134,7,0.004060222013431851,1.5145131471387647,0.7587238285144566,0.5047264780285857,0.5100635711145002,0.3333333333333333,0.4772727272727273,0.5064377682403434,0.4375,0.15625,0.8904203997243281,0.7692307692307693
161803,fedprox,0.01,20,135,7,0.0034788058339870562,1.6204443819382612,0.7357926221335992,0.45164713654175015,0.45311726858195883,0.29850746268656714,0.5046728971962616,0.13008130081300814,0.2857142857142857,0.3524229074889868,0.8907446068197634,0.7096774193548387
161803,fedprox,0.01,20,136,7,0.01149874430537899,1.54741865782771,0.7597208374875374,0.5052170554512475,0.5330149377579261,0.43333333333333335,0.5825242718446602,0.49074074074074076,0.47619047619047616,0.11475409836065574,0.8835616438356164,0.75
161803,fedprox,0.01,20,137,7,0.01683912625917228,1.4245846588851685,0.7477567298105683,0.505828359458336,0.5277357683347553,0.41975308641975306,0.52,0.2777777777777778,0.5,0.375,0.887333799860042,0.7142857142857143
161803,fedprox,0.01,20,138,7,0.0029366792228713804,1.4712289064855186,0.7617148554336989,0.519256232722275,0.5456763177382548,0.4307692307692308,0.5360824742268041,0.49038461538461536,0.45454545454545453,0.2535211267605634,0.8852005532503457,0.7692307692307693
161803,fedprox,0.01,20,139,7,0.002947976703115688,1.469528692372418,0.7397806580259222,0.4743364279664046,0.49659519502060284,0.3142857142857143,0.48,0.25,0.5,0.3778801843317972,0.887333799860042,0.6666666666666666
161803,fedprox,0.01,20,140,7,0.006272191358797383,1.4750512639285323,0.7597208374875374,0.5338721440594977,0.5511652628975111,0.46153846153846156,0.5656565656565656,0.47,0.47619047619047616,0.2318840579710145,0.8836565096952909,0.7692307692307693
161803,fedprox,0.01,20,141,7,0.0068508883984087976,1.4114803327758196,0.7627118644067796,0.529090657427894,0.5544182511674772,0.38235294117647056,0.5208333333333334,0.4327485380116959,0.5263157894736842,0.3958333333333333,0.8895104895104895,0.7333333333333333
161803,fedprox,0.01,20,142,7,0.002422745029993002,1.4980735000917467,0.7637088733798604,0.5336678185624322,0.5605886152128113,0.45161290322580644,0.5656565656565656,0.49514563106796117,0.47619047619047616,0.2361111111111111,0.8845888044229441,0.8148148148148148
161803,fedprox,0.01,20,143,7,0.008871976772015682,1.434448410542394,0.7627118644067796,0.5313862130021381,0.5541567957581714,0.4057971014492754,0.5252525252525253,0.4,0.5263157894736842,0.3979591836734694,0.8904396371249128,0.7333333333333333
161803,fedprox,0.01,20,144,7,0.004274780515506916,1.4744675826218168,0.7637088733798604,0.523687310221268,0.5388121343008848,0.4262295081967213,0.5161290322580645,0.4803921568627451,0.4,0.3006535947712418,0.8896599583622484,0.7586206896551724
161803,fedprox,0.01,20,145,7,0.0026975965458644505,1.5129224021556014,0.7517447657028913,0.5050341866501117,0.5248899034460169,0.39436619718309857,0.49019607843137253,0.3055555555555556,0.5,0.38461538461538464,0.8898186889818689,0.7096774193548387
161803,fedprox,0.01,20,146,7,0.0071372924362324095,1.5346901869013208,0.7587238285144566,0.5179763798030778,0.5411521099767741,0.4444444444444444,0.5567010309278351,0.4845814977973568,0.47619047619047616,0.171875,0.8850415512465374,0.7692307692307693
161803,fedprox,0.01,20,147,7,0.008955031676400476,1.6299624855473176,0.7357926221335992,0.4628222158667123,0.45554163870290065,0.3492063492063492,0.4807692307692308,0.11570247933884298,0.2857142857142857,0.3598326359832636,0.8916841369671559,0.7058823529411765
161803,fedprox,0.01,20,148,7,0.005352541922213356,1.6273656927814275,0.7407776669990029,0.4673359775233311,0.46380114417171586,0.2916666666666667,0.4782608695652174,0.4777327935222672,0.3125,0.034782608695652174,0.8824343015214384,0.7692307692307693
161803,fedprox,0.01,20,149,7,0.00489207934497839,1.7137072599778027,0.7367896311066799,0.4494415441722233,0.428101483182097,0.37333333333333335,0.49557522123893805,0.05172413793103448,0.15384615384615385,0.3412322274881517,0.8934993084370678,0.6875
161803,fedprox,0.01,20,150,7,0.009401835270071041,1.5705028625571003,0.7497507477567298,0.48098324444928664,0.48489871372229876,0.2553191489361702,0.5454545454545454,0.48034934497816595,0.4,0.13953488372093023,0.8839779005524862,0.6896551724137931
