seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
31337,fedavg,0.0,20,116,7,0.0016797390355983992,1.564691478328952,0.7477567298105683,0.4859050289963639,0.41279910633540945,0.0,0.2033898305084746,0.4161849710982659,0.43478260869565216,0.4077669902912621,0.8908839779005525,0.5365853658536586
31337,fedavg,0.0,20,117,7,0.0016589306165408196,1.6329038972750023,0.7547357926221336,0.4246127440506831,0.4303942400285349,0.4,0.544,0.42857142857142855,0.0,0.2537313432835821,0.8864569083447332,0.5
31337,fedavg,0.0,20,118,7,0.0025808802148533172,1.502956190114007,0.7537387836490529,0.49292146130553627,0.46061252581589357,0.0,0.29850746268656714,0.49107142857142855,0.39215686274509803,0.35443037974683544,0.888121546961326,0.8
31337,fedavg,0.0,20,119,7,0.008242831225586863,1.6389434921182877,0.7517447657028913,0.46263928594139375,0.45977772178016946,0.4166666666666667,0.5932203389830508,0.25757575757575757,0.0,0.3583815028901734,0.8783140720598233,0.7142857142857143
31337,fedavg,0.0,20,120,7,0.0071291728949447655,1.3192219430523167,0.7627118644067796,0.4820505938772918,0.509324264961006,0.27906976744186046,0.5825242718446602,0.5019305019305019,0.35294117647058826,0.18461538461538463,0.8949579831932774,0.7692307692307693
31337,fedavg,0.0,20,121,7,0.004145967474779229,1.4451453674469488,0.7637088733798604,0.49789367119577893,0.5286891342715864,0.43478260869565216,0.5811965811965812,0.291970802919708,0.2857142857142857,0.42162162162162165,0.8855380397532556,0.8
31337,fedavg,0.0,20,122,7,0.0012730606604723035,1.4247860834819608,0.7557328015952144,0.5016047216281408,0.4865199479972058,0.1111111111111111,0.45,0.4715447154471545,0.4864864864864865,0.2556390977443609,0.8901174844505875,0.7407407407407407
31337,fedavg,0.0,20,123,7,0.0014779243015634231,1.5082348372382395,0.7647058823529411,0.48381160055633127,0.4820491077581588,0.41025641025641024,0.5739130434782609,0.27941176470588236,0.0,0.47959183673469385,0.8904299583911235,0.7407407407407407
31337,fedavg,0.0,20,124,7,0.004083415845059307,1.461225384551055,0.7507477567298105,0.4768397172378437,0.45702315625189727,0.16666666666666666,0.34210526315789475,0.4925373134328358,0.38095238095238093,0.22900763358778625,0.8955851436580238,0.6923076923076923
31337,fedavg,0.0,20,125,7,0.0027449050789406615,1.4299889246701956,0.7647058823529411,0.503931260839926,0.4940161301794554,0.47058823529411764,0.5862068965517241,0.32857142857142857,0.0,0.44,0.8920056100981767,0.7407407407407407
31337,fedavg,0.0,20,126,7,0.0015290029702249854,1.4298317364063244,0.7597208374875374,0.4984731168571918,0.4781646753802585,0.0,0.5111111111111111,0.5081967213114754,0.43243243243243246,0.2318840579710145,0.894297635605007,0.7692307692307693
31337,fedavg,0.0,20,127,7,0.0013376108710349602,1.5449041520966846,0.7637088733798604,0.4814855998696748,0.48708480073095856,0.4266666666666667,0.5641025641025641,0.30985915492957744,0.0,0.45161290322580644,0.888121546961326,0.7692307692307693
31337,fedavg,0.0,20,128,7,0.0010959843552286624,1.4607289067412896,0.7597208374875374,0.49431299126849476,0.4868660178694979,0.15789473684210525,0.47619047619047616,0.4980237154150198,0.3902439024390244,0.23703703703703705,0.8986722571628232,0.75
31337,fedavg,0.0,20,129,7,0.001759530628287037,1.661554940676285,0.7557328015952144,0.46489048327455823,0.470880807418031,0.4,0.603448275862069,0.2153846153846154,0.0,0.4236453201970443,0.8844566712517193,0.7692307692307693
31337,fedavg,0.0,20,130,7,0.0029530917251493977,1.445571742528457,0.7517447657028913,0.4945497800298737,0.4738529305270914,0.15789473684210525,0.5116279069767442,0.4913494809688581,0.42105263157894735,0.08547008547008547,0.8995756718528995,0.75
31337,fedavg,0.0,20,131,7,0.0015566543345768226,1.7264217288044847,0.7427716849451645,0.43149369987777486,0.42604556414761824,0.33962264150943394,0.5714285714285714,0.06837606837606838,0.0,0.4017094017094017,0.886896551724138,0.7142857142857143
31337,fedavg,0.0,20,132,7,0.0016054036468374393,1.4405818656458336,0.7497507477567298,0.5078633637181647,0.49201155924434664,0.3111111111111111,0.5684210526315789,0.4738675958188153,0.4444444444444444,0.05172413793103448,0.8988603988603988,0.6956521739130435
31337,fedavg,0.0,20,133,7,0.00488319465582117,1.5499787987883047,0.7477567298105683,0.4757017040389405,0.47468812726607024,0.2553191489361702,0.5688073394495413,0.16,0.375,0.424,0.8926315789473684,0.6470588235294118
31337,fedavg,0.0,20,134,7,0.003791255151293945,1.5059076624282692,0.7467597208374875,0.4324514673460809,0.44414092049955817,0.41935483870967744,0.5689655172413793,0.4534412955465587,0.35294117647058826,0.0,0.8932309839497558,0.42105263157894735
31337,fedavg,0.0,20,135,7,0.0018253618611192585,1.6312700643140083,0.732801595214357,0.48904831902489976,0.44297847532903883,0.0,0.5411764705882353,0.1,0.5294117647058824,0.38132295719844356,0.8822714681440443,0.6666666666666666
31337,fedavg,0.0,20,136,7,0.004440938354604395,1.5275385388705214,0.7427716849451645,0.4365913945539238,0.43513354252806025,0.39080459770114945,0.5365853658536586,0.4413145539906103,0.2857142857142857,0.0,0.8915159944367177,0.5
31337,fedavg,0.0,20,137,7,0.0021380459960768676,1.584013016250055,0.744765702891326,0.4753361002775523,0.4123875165804186,0.0,0.27692307692307694,0.38857142857142857,0.3508771929824561,0.3915343915343915,0.8905712319339298,0.5882352941176471
31337,fedavg,0.0,20,138,7,0.0029317777896389783,1.4622998087261159,0.7666999002991027,0.503652622036697,0.5246689028856567,0.4117647058823529,0.5691056910569106,0.4666666666666667,0.2857142857142857,0.3087248322147651,0.8899653979238754,0.7407407407407407
31337,fedavg,0.0,20,139,7,0.0012380594827928813,1.3848649882010424,0.773678963110668,0.549082325780218,0.5564782035796777,0.25,0.5348837209302325,0.5204081632653061,0.5333333333333333,0.4321608040201005,0.8912280701754386,0.7333333333333333
31337,fedavg,0.0,20,140,7,0.0007858894179720242,1.5133793088398568,0.7617148554336989,0.43514304860909075,0.45083082834998683,0.4186046511627907,0.5245901639344263,0.4444444444444444,0.14285714285714285,0.4,0.89198606271777,0.3333333333333333
31337,fedavg,0.0,20,141,7,0.0007612551876711817,1.5725946759773513,0.7647058823529411,0.5102792253846118,0.48891816851219955,0.0,0.45,0.5070422535211268,0.4864864864864865,0.3977272727272727,0.8915159944367177,0.6896551724137931
31337,fedavg,0.0,20,142,7,0.0009080810366305747,1.6839354581395507,0.7557328015952144,0.4791481942535807,0.46399482618048654,0.44155844155844154,0.5882352941176471,0.14634146341463414,0.0,0.44019138755980863,0.8908964558721334,0.7407407407407407
31337,fedavg,0.0,20,143,7,0.0025890947263709947,1.5150256188417361,0.7587238285144566,0.4947117032597127,0.48652951957522345,0.05714285714285714,0.5,0.5142857142857142,0.4827586206896552,0.183206106870229,0.8990825688073395,0.7692307692307693
31337,fedavg,0.0,20,144,7,0.0029779323256661936,1.4913927771871611,0.7647058823529411,0.5063015164888701,0.5188027347079894,0.4166666666666667,0.5739130434782609,0.2773722627737226,0.2857142857142857,0.4694835680751174,0.8941836019621584,0.7142857142857143
31337,fedavg,0.0,20,145,7,0.0010712542821788718,1.4476196726083994,0.7706879361914257,0.5202013885854636,0.5290260401170175,0.23255813953488372,0.5434782608695652,0.5153846153846153,0.5,0.23880597014925373,0.9037245256500351,0.7692307692307693
31337,fedavg,0.0,20,146,7,0.01209839009548984,1.6521476066243257,0.7597208374875374,0.4697876980078385,0.49986987927847615,0.34615384615384615,0.5641025641025641,0.2727272727272727,0.2857142857142857,0.4,0.8896504455106237,0.7407407407407407
31337,fedavg,0.0,20,147,7,0.004449357573135864,1.425638639736746,0.7577268195413759,0.49337492054119686,0.49725918965161664,0.37681159420289856,0.5631067961165048,0.4765957446808511,0.38461538461538464,0.08333333333333333,0.9006993006993007,0.6956521739130435
31337,fedavg,0.0,20,148,7,0.0011406690243917475,1.5443788015117437,0.7557328015952144,0.48130316947647156,0.4943493703900388,0.058823529411764705,0.5656565656565656,0.2773722627737226,0.5555555555555556,0.42448979591836733,0.8910478834142956,0.6875
31337,fedavg,0.0,20,149,7,0.0014521174968391201,1.4740331522370145,0.7567298105682951,0.4638680169125134,0.46333587420765604,0.4057971014492754,0.5853658536585366,0.4765625,0.3333333333333333,0.035398230088495575,0.9068941009239516,0.5
31337,fedavg,0.0,20,150,7,0.0027827095415248588,1.4826653775046854,0.752741774675972,0.4823284106656472,0.48521757233441487,0.0,0.6236559139784946,0.2876712328767123,0.5263157894736842,0.42231075697211157,0.8895104895104895,0.6470588235294118
