seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
123,fedavg,0.0,20,116,7,0.002145857127209504,1.650477947587387,0.7018943170488534,0.372875366083797,0.32719438262885553,0.10526315789473684,0.38461538461538464,0.07017543859649122,0.125,0.27941176470588236,0.8814504881450488,0.4444444444444444
123,fedavg,0.0,20,117,7,0.0024280758021200093,1.849671857782518,0.7407776669990029,0.4569219922849899,0.47396620658225036,0.4074074074074074,0.5094339622641509,0.40625,0.35714285714285715,0.06956521739130435,0.8723118279569892,0.6956521739130435
123,fedavg,0.0,20,118,7,0.0029570680031244254,1.5403084861911305,0.7108673978065803,0.3977369129593954,0.3667033623883747,0.2127659574468085,0.45161290322580644,0.08695652173913043,0.14285714285714285,0.30996309963099633,0.8845070422535212,0.4782608695652174
123,fedavg,0.0,20,119,7,0.001557709668739781,1.7051649782379508,0.7357926221335992,0.4445166749616399,0.44801545322704334,0.18604651162790697,0.5233644859813084,0.38317757009345793,0.41379310344827586,0.0847457627118644,0.8783140720598233,0.6666666666666666
123,fedavg,0.0,20,120,7,0.0028793489952973345,1.6330100795326536,0.7228315054835494,0.42519420681013187,0.39994393346451634,0.3582089552238806,0.4731182795698925,0.08620689655172414,0.14285714285714285,0.301255230125523,0.8879610299234516,0.55
123,fedavg,0.0,20,121,7,0.00346242457886193,1.5988960362383993,0.7427716849451645,0.4708783694732172,0.4599520443993693,0.2641509433962264,0.5252525252525253,0.43243243243243246,0.42857142857142855,0.08403361344537816,0.8852233676975945,0.6
123,fedavg,0.0,20,122,7,0.0027445461828507745,1.5360657855615778,0.7268195413758723,0.44445832771359706,0.4265540370563664,0.3466666666666667,0.4742268041237113,0.1774193548387097,0.26666666666666666,0.28708133971291866,0.8838174273858921,0.55
123,fedavg,0.0,20,123,7,0.0011803306349784104,1.658243362295069,0.7268195413758723,0.4180216633378226,0.388974472815128,0.0,0.39080459770114945,0.4166666666666667,0.3076923076923077,0.0847457627118644,0.8800548320767649,0.6428571428571429
123,fedavg,0.0,20,124,7,0.004117701824601563,1.7858877893934697,0.7258225324027916,0.42250994253336177,0.3814197221991427,0.4050632911392405,0.47368421052631576,0.03571428571428571,0.0,0.3036649214659686,0.8803827751196173,0.5714285714285714
123,fedavg,0.0,20,125,7,0.003018017539030431,1.5576924136129475,0.7318045862412762,0.44469300979839627,0.4031228104338928,0.0,0.5106382978723404,0.4094488188976378,0.35294117647058826,0.017699115044247787,0.8859709744298548,0.6451612903225806
123,fedavg,0.0,20,126,7,0.002482962188108125,1.7418196563825294,0.7288135593220338,0.44656746823023175,0.4323074537485291,0.3855421686746988,0.4909090909090909,0.08620689655172414,0.2857142857142857,0.29714285714285715,0.8745762711864407,0.6060606060606061
123,fedavg,0.0,20,127,7,0.00272832288475067,1.62920478399349,0.7198404785643071,0.41196455400202475,0.3497731180607702,0.0,0.1016949152542373,0.4146341463414634,0.2807017543859649,0.16923076923076924,0.8821502412129566,0.6
123,fedavg,0.0,20,128,7,0.0022749028794887276,1.8260179591678076,0.7357926221335992,0.43559301217380847,0.4094598213070499,0.3855421686746988,0.49586776859504134,0.2047244094488189,0.0,0.28,0.87508440243079,0.625
123,fedavg,0.0,20,129,7,0.002127838187023396,1.5081209647928848,0.7397806580259222,0.4637490871682909,0.4332710350336913,0.0,0.42857142857142855,0.452991452991453,0.4,0.27450980392156865,0.8822299651567944,0.5945945945945946
123,fedavg,0.0,20,130,7,0.002513265722978649,1.7858156839966892,0.7377866400797607,0.45746973241118444,0.44901673970646677,0.38461538461538464,0.5042016806722689,0.23880597014925373,0.26666666666666666,0.26666666666666666,0.8761002031144212,0.6060606060606061
123,fedavg,0.0,20,131,7,0.0018069145196097283,1.6844540732807796,0.7407776669990029,0.4763325530304453,0.4422308564930111,0.0,0.47058823529411764,0.430622009569378,0.42424242424242425,0.29239766081871343,0.8831710709318498,0.5945945945945946
123,fedavg,0.0,20,132,7,0.007086371937260874,1.5736976130415175,0.7407776669990029,0.47476063822668035,0.47377566162359974,0.4,0.53125,0.29333333333333333,0.2857142857142857,0.2597402597402597,0.8797250859106529,0.6666666666666666
123,fedavg,0.0,20,133,7,0.0013560080428752213,1.6930300881594034,0.7357926221335992,0.4627157459710153,0.42648726835145795,0.0,0.45,0.4304932735426009,0.42424242424242425,0.20833333333333334,0.8777472527472527,0.5945945945945946
123,fedavg,0.0,20,134,7,0.0029047421295778134,1.6309103854631974,0.7457627118644068,0.4669541336988644,0.47170850802207204,0.35294117647058826,0.5378151260504201,0.2553191489361702,0.26666666666666666,0.3615819209039548,0.8824742268041237,0.6451612903225806
123,fedavg,0.0,20,135,7,0.0022299818556729602,1.550596197485805,0.7367896311066799,0.4698104014263264,0.4371943216105734,0.15,0.38961038961038963,0.4351851851851852,0.3888888888888889,0.23529411764705882,0.8824343015214384,0.5789473684210527
123,fedavg,0.0,20,136,7,0.0011027669328285922,1.6229265837940356,0.7387836490528414,0.44102931163821096,0.45019191627883254,0.3950617283950617,0.5084745762711864,0.35294117647058826,0.15384615384615385,0.2206896551724138,0.8803301237964236,0.64
123,fedavg,0.0,20,137,7,0.0010493740361207685,1.7046973875251155,0.7268195413758723,0.4445989196574676,0.39310852267222524,0.0,0.2898550724637681,0.36942675159235666,0.4117647058823529,0.329004329004329,0.883623693379791,0.46808510638297873
123,fedavg,0.0,20,138,7,0.005137709127914693,1.808130156779931,0.7318045862412762,0.4111646724058902,0.41621036718147136,0.39473684210526316,0.5040650406504065,0.37373737373737376,0.26666666666666666,0.017857142857142856,0.8802190280629706,0.47619047619047616
123,fedavg,0.0,20,139,7,0.002508816059931539,1.8508916794956622,0.6889332003988036,0.3971722656734366,0.29534200589487625,0.0,0.037037037037037035,0.06956521739130435,0.38095238095238093,0.2740740740740741,0.8743927827897293,0.43137254901960786
123,fedavg,0.0,20,140,7,0.014582058637759816,1.646642758149806,0.7367896311066799,0.3752095985117063,0.3983042395395348,0.2857142857142857,0.515625,0.42105263157894735,0.2857142857142857,0.06837606837606838,0.8783140720598233,0.3333333333333333
123,fedavg,0.0,20,141,7,0.002387334662628244,1.5866705482288943,0.715852442671984,0.4019043818809626,0.3839565766135579,0.24489795918367346,0.5,0.05172413793103448,0.15384615384615385,0.2926829268292683,0.8804422944022114,0.5641025641025641
123,fedavg,0.0,20,142,7,0.0015333882640013899,1.5761667469800529,0.7397806580259222,0.4453031208300529,0.4706306071193546,0.2807017543859649,0.5225225225225225,0.39814814814814814,0.4,0.11475409836065574,0.8826355525051476,0.6956521739130435
123,fedavg,0.0,20,143,7,0.001614710752142312,1.6044980389170964,0.7198404785643071,0.41817923831975357,0.3968201865282617,0.2857142857142857,0.5054945054945055,0.13333333333333333,0.14285714285714285,0.31496062992125984,0.8837535014005602,0.5116279069767442
123,fedavg,0.0,20,144,7,0.00213765401905635,1.6318652662536797,0.7417746759720838,0.4493084462639497,0.4739067439079667,0.22641509433962265,0.5137614678899083,0.42105263157894735,0.42105263157894735,0.1,0.8850653819683414,0.75
123,fedavg,0.0,20,145,7,0.0018224003829604696,1.6987450663018917,0.7218344965104686,0.4435924752084003,0.44211273219046954,0.2962962962962963,0.4835164835164835,0.08547008547008547,0.47058823529411764,0.2987551867219917,0.8812154696132597,0.5789473684210527
123,fedavg,0.0,20,146,7,0.002148805563361736,1.4322154404277934,0.7507477567298105,0.5056645329479054,0.49564043592908114,0.3582089552238806,0.5825242718446602,0.48068669527896996,0.38461538461538464,0.15151515151515152,0.8912429378531074,0.6206896551724138
123,fedavg,0.0,20,147,7,0.001081058456548999,1.743809463079287,0.7198404785643071,0.4019323851876545,0.383728044067338,0.21739130434782608,0.4752475247524752,0.1487603305785124,0.14285714285714285,0.28448275862068967,0.8807718814610613,0.5365853658536586
123,fedavg,0.0,20,148,7,0.0009725256995060876,1.8788412584740286,0.7407776669990029,0.4452980559537937,0.45768478897760057,0.2641509433962264,0.5517241379310345,0.39800995024875624,0.4166666666666667,0.08547008547008547,0.8790760869565217,0.6086956521739131
123,fedavg,0.0,20,149,7,0.004827091489715027,1.6309906572905757,0.7258225324027916,0.42020605404680345,0.42822133181456057,0.3137254901960784,0.5,0.1016949152542373,0.2857142857142857,0.3319838056680162,0.883785664578984,0.5806451612903226
123,fedavg,0.0,20,150,7,0.0012453248748465024,1.5664441609905582,0.7467597208374875,0.48044612412293913,0.48589274042218783,0.3018867924528302,0.5765765765765766,0.4224137931034483,0.43478260869565216,0.08547008547008547,0.8878116343490304,0.6923076923076923
