seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
789,fedprox,0.01,20,116,7,0.027601150582213144,1.4655333939245192,0.7587238285144566,0.47214704931332563,0.5062075887334584,0.3582089552238806,0.4791666666666667,0.5026178010471204,0.4,0.3076923076923077,0.8803827751196173,0.6153846153846154
789,fedprox,0.01,20,117,7,0.012062733511565584,1.4024285578418705,0.744765702891326,0.47919801573197357,0.4985499112712783,0.3076923076923077,0.46601941747572817,0.32653061224489793,0.47058823529411764,0.3492063492063492,0.8823124569855472,0.6875
789,fedprox,0.01,20,118,7,0.008458393816623732,1.3478073726741528,0.7607178464606181,0.5088920658007309,0.5285456320509863,0.36363636363636365,0.4329896907216495,0.52,0.47619047619047616,0.3576158940397351,0.8827203331020125,0.6666666666666666
789,fedprox,0.01,20,119,7,0.01232559776839376,1.337198774693376,0.7517447657028913,0.4967131250503615,0.5212346774913517,0.3333333333333333,0.4752475247524752,0.39751552795031053,0.47058823529411764,0.37894736842105264,0.8833333333333333,0.7096774193548387
789,fedprox,0.01,20,120,7,0.005551269684703101,1.4367893009575627,0.7497507477567298,0.47827064173668393,0.49928801212589263,0.3076923076923077,0.42424242424242425,0.4792626728110599,0.47619047619047616,0.23703703703703705,0.88093599449415,0.6896551724137931
789,fedprox,0.01,20,121,7,0.01409523261378181,1.4214203480114846,0.7477567298105683,0.5014679330838581,0.51734995632651,0.4,0.48484848484848486,0.30344827586206896,0.47058823529411764,0.36923076923076925,0.8836565096952909,0.7096774193548387
789,fedprox,0.01,20,122,7,0.010791609405603907,1.4326991366959758,0.7457627118644068,0.4927664545931525,0.464775328498287,0.14634146341463414,0.38461538461538464,0.48535564853556484,0.47368421052631576,0.2153846153846154,0.8813793103448276,0.6666666666666666
789,fedprox,0.01,20,123,7,0.006828287590737413,1.464125155095208,0.7437686939182453,0.4703956855010719,0.4734740513185991,0.3953488372093023,0.45454545454545453,0.21705426356589147,0.2857142857142857,0.3854166666666667,0.8865836791147994,0.6896551724137931
789,fedprox,0.01,20,124,7,0.014596488995343576,1.3401560283016232,0.7647058823529411,0.5211402043954737,0.5370831790193663,0.32653061224489793,0.46938775510204084,0.5092592592592593,0.5454545454545454,0.3333333333333333,0.8881167477414872,0.6875
789,fedprox,0.01,20,125,7,0.0070417592925054034,1.3424599571218518,0.7497507477567298,0.4985594768967134,0.5179541047784327,0.35294117647058826,0.4854368932038835,0.3401360544217687,0.47058823529411764,0.3804878048780488,0.886411149825784,0.7096774193548387
789,fedprox,0.01,20,126,7,0.0042189207545204055,1.4404693612548432,0.7537387836490529,0.5008286890019911,0.5128502479175302,0.3076923076923077,0.45161290322580644,0.4778761061946903,0.5454545454545454,0.21212121212121213,0.8855172413793103,0.7096774193548387
789,fedprox,0.01,20,127,7,0.009881173465286072,1.430663688232749,0.7497507477567298,0.48372914719518934,0.4913187182884566,0.42857142857142855,0.4642857142857143,0.2518518518518518,0.2857142857142857,0.40625,0.8882720333102012,0.7142857142857143
789,fedprox,0.01,20,128,7,0.0067887161641039286,1.4329956714082455,0.748753738783649,0.48065119575658216,0.463479111781602,0.05263157894736842,0.3953488372093023,0.47368421052631576,0.47058823529411764,0.27586206896551724,0.8865836791147994,0.6896551724137931
789,fedprox,0.01,20,129,7,0.008214288043026593,1.4114943884186826,0.7517447657028913,0.4946487548361085,0.5068644527830315,0.425,0.4672897196261682,0.3287671232876712,0.4,0.39572192513368987,0.8861111111111111,0.6451612903225806
789,fedprox,0.01,20,130,7,0.005550263860575298,1.4291413007443352,0.7617148554336989,0.5148312497258632,0.5362427818995336,0.35294117647058826,0.4166666666666667,0.5,0.5454545454545454,0.3443708609271523,0.8845888044229441,0.7096774193548387
789,fedprox,0.01,20,131,7,0.004139451031984059,1.435223104352371,0.7507477567298105,0.4982176314729007,0.5194933633169002,0.37142857142857144,0.48484848484848486,0.33986928104575165,0.47058823529411764,0.375,0.8850415512465374,0.7096774193548387
789,fedprox,0.01,20,132,7,0.0070663470465200775,1.410141690421556,0.765702891326022,0.5236111052270302,0.5448902721996796,0.3333333333333333,0.45161290322580644,0.5192307692307693,0.5454545454545454,0.36942675159235666,0.8854961832061069,0.7096774193548387
789,fedprox,0.01,20,133,7,0.003941520987992201,1.4511572844009932,0.7537387836490529,0.4865419967293504,0.5039430832626269,0.3950617283950617,0.4864864864864865,0.3741935483870968,0.2857142857142857,0.38636363636363635,0.8854961832061069,0.7142857142857143
789,fedprox,0.01,20,134,7,0.0033718172197720474,1.4866535203644666,0.752741774675972,0.5035896335662143,0.4931816631726996,0.14285714285714285,0.3902439024390244,0.4830917874396135,0.48484848484848486,0.3592814371257485,0.8822714681440443,0.7096774193548387
789,fedprox,0.01,20,135,7,0.013648909888744832,1.5042987310755644,0.7397806580259222,0.4496866131526553,0.4582974667091599,0.32432432432432434,0.4444444444444444,0.2463768115942029,0.2857142857142857,0.3756345177664975,0.8864265927977839,0.6451612903225806
789,fedprox,0.01,20,136,7,0.020321827962224502,1.3602019713621434,0.7597208374875374,0.4928595014075108,0.49989484986510424,0.18181818181818182,0.45161290322580644,0.5137614678899083,0.42857142857142855,0.34355828220858897,0.8902865129280224,0.6896551724137931
789,fedprox,0.01,20,137,7,0.01699374371550327,1.5749945785564297,0.752741774675972,0.47320140142154193,0.4860837095596732,0.38961038961038963,0.5043478260869565,0.27941176470588236,0.2857142857142857,0.36904761904761907,0.8847989093387867,0.6896551724137931
789,fedprox,0.01,20,138,7,0.007714766291052738,1.3775274439799345,0.7587238285144566,0.49902543392004745,0.48788168889124417,0.14634146341463414,0.4,0.5201793721973094,0.4375,0.33783783783783783,0.8858131487889274,0.6875
789,fedprox,0.01,20,139,7,0.005536271713071228,1.411754829695788,0.7467597208374875,0.5044677910017488,0.5065282194865396,0.41975308641975306,0.47619047619047616,0.2714285714285714,0.47058823529411764,0.3575418994413408,0.8835286009648519,0.6666666666666666
789,fedprox,0.01,20,140,7,0.004744994062773956,1.5479760423139228,0.7387836490528414,0.45770277995102354,0.4202063604301016,0.05555555555555555,0.379746835443038,0.4738955823293173,0.4,0.13333333333333333,0.8835286009648519,0.6153846153846154
789,fedprox,0.01,20,141,7,0.01165088731887914,1.5743033460463032,0.7308075772681955,0.4361579545420295,0.4238931141806434,0.375,0.46017699115044247,0.06956521739130435,0.15384615384615385,0.3333333333333333,0.8856749311294766,0.6896551724137931
789,fedprox,0.01,20,142,7,0.010529543790978556,1.4828416634414157,0.7427716849451645,0.45318512320854243,0.42236038716723634,0.0,0.379746835443038,0.4816326530612245,0.358974358974359,0.16129032258064516,0.8852233676975945,0.6896551724137931
789,fedprox,0.01,20,143,7,0.003939446652862577,1.5035454005092115,0.7387836490528414,0.4682738048077626,0.4776479332613221,0.34782608695652173,0.47619047619047616,0.20155038759689922,0.4,0.3444976076555024,0.8859709744298548,0.6875
789,fedprox,0.01,20,144,7,0.004554820120196341,1.4934262656499953,0.752741774675972,0.47439221642968715,0.48351602925336473,0.21739130434782608,0.5233644859813084,0.48559670781893005,0.45454545454545453,0.14754098360655737,0.8895066018068103,0.6666666666666666
789,fedprox,0.01,20,145,7,0.004295774774075823,1.5001305329835308,0.7387836490528414,0.4758495623835202,0.4866569307269177,0.3384615384615385,0.4854368932038835,0.2,0.47058823529411764,0.3380281690140845,0.8865836791147994,0.6875
789,fedprox,0.01,20,146,7,0.006452452409927989,1.4803888981981743,0.7537387836490529,0.48186132389879466,0.49531379784340307,0.3137254901960784,0.5,0.4956521739130435,0.45454545454545453,0.1746031746031746,0.8858131487889274,0.6428571428571429
789,fedprox,0.01,20,147,7,0.004751168571436449,1.5144867347934072,0.7387836490528414,0.4606579192059286,0.47836814956380175,0.3188405797101449,0.46296296296296297,0.25,0.4,0.36538461538461536,0.8847222222222222,0.6666666666666666
789,fedprox,0.01,20,148,7,0.005656402236902222,1.4173149767806261,0.7567298105682951,0.5152971919950843,0.5156209814013344,0.3333333333333333,0.4421052631578947,0.5021645021645021,0.48,0.2773722627737226,0.8868715083798883,0.6875
789,fedprox,0.01,20,149,7,0.00934892061130015,1.4937947685435666,0.7467597208374875,0.487699424233382,0.5000039809780608,0.3333333333333333,0.49523809523809526,0.29577464788732394,0.47058823529411764,0.35,0.8884268884268884,0.6666666666666666
789,fedprox,0.01,20,150,7,0.002299249441896942,1.4177007482629473,0.7577268195413759,0.5076877360249725,0.5206500649255179,0.34782608695652173,0.4752475247524752,0.49019607843137253,0.4444444444444444,0.3129251700680272,0.886411149825784,0.6875
