seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedavg,0.0,20,115,7,0.002803448151966839,1.6023291478960489,0.7397806580259222,0.4718331018096826,0.43649128073425797,0.0,0.3582089552238806,0.4265402843601896,0.48484848484848486,0.3258426966292135,0.8810511756569848,0.5789473684210527
456,fedavg,0.0,20,116,7,0.003364328295228997,1.6059468843169131,0.7437686939182453,0.42991194829602325,0.42511890450094986,0.4,0.5076923076923077,0.3953488372093023,0.26666666666666666,0.16260162601626016,0.8905817174515236,0.35294117647058826
456,fedavg,0.0,20,117,7,0.003012154835468058,1.5426955706814112,0.7308075772681955,0.4516616767202247,0.40403519657803183,0.0,0.14285714285714285,0.35233160621761656,0.3902439024390244,0.3925233644859813,0.883623693379791,0.6666666666666666
456,fedavg,0.0,20,118,7,0.006096121629687372,1.9002679120507815,0.732801595214357,0.40335572607235376,0.4309596092798961,0.410958904109589,0.4838709677419355,0.34177215189873417,0.2857142857142857,0.10084033613445378,0.867244829886591,0.5263157894736842
456,fedavg,0.0,20,119,7,0.004751332756304433,1.428524984200954,0.7318045862412762,0.4588587404746655,0.429506054217768,0.18604651162790697,0.3125,0.3105590062111801,0.4666666666666667,0.35944700460829493,0.8824343015214384,0.4888888888888889
456,fedavg,0.0,20,120,7,0.003567606397682404,1.421726396528341,0.7507477567298105,0.47599997845899483,0.49954922622116926,0.4155844155844156,0.5,0.44761904761904764,0.4444444444444444,0.13333333333333333,0.889196675900277,0.6666666666666666
456,fedavg,0.0,20,121,7,0.0013231737464115825,1.565143994058474,0.7268195413758723,0.4667997434976358,0.4595842099145285,0.32,0.5393258426966292,0.09917355371900827,0.5,0.32786885245901637,0.8807212205270458,0.55
456,fedavg,0.0,20,122,7,0.002283101804918306,1.5647412342421436,0.7387836490528414,0.4436428889590482,0.41354088926999694,0.4375,0.4791666666666667,0.4396551724137931,0.38095238095238093,0.017699115044247787,0.8898128898128899,0.25
456,fedavg,0.0,20,123,7,0.0018798181729836759,1.4761415703346579,0.7238285144566301,0.42622855128709924,0.40525818827591004,0.3793103448275862,0.49411764705882355,0.01694915254237288,0.15384615384615385,0.3533834586466165,0.8892005610098177,0.55
456,fedavg,0.0,20,124,7,0.0014107107941049133,1.598185325964379,0.7437686939182453,0.4447013543032278,0.4588506499277236,0.44776119402985076,0.5045045045045045,0.4473684210526316,0.38095238095238093,0.017699115044247787,0.8873531444367657,0.5263157894736842
456,fedavg,0.0,20,125,7,0.003698980500094378,1.4579575133704,0.7337986041874377,0.4855678089870127,0.4711043654654997,0.417910447761194,0.5274725274725275,0.06666666666666667,0.38095238095238093,0.368,0.8896697118763176,0.6470588235294118
456,fedavg,0.0,20,126,7,0.0036077905309614125,1.3921252930627863,0.7417746759720838,0.42924513509993606,0.45051693426200135,0.36,0.4909090909090909,0.4468864468864469,0.15384615384615385,0.11382113821138211,0.8925035360678925,0.6956521739130435
456,fedavg,0.0,20,127,7,0.0014971083426812064,1.6204612728130305,0.7367896311066799,0.4914357263303399,0.4776240532820429,0.4,0.45569620253164556,0.18461538461538463,0.375,0.3577981651376147,0.8827586206896552,0.6875
456,fedavg,0.0,20,128,7,0.0018093478452254762,1.4677077323822296,0.7547357926221336,0.48470811527017615,0.5090498004276435,0.37037037037037035,0.5050505050505051,0.47619047619047616,0.36363636363636365,0.23529411764705882,0.8928067700987306,0.72
456,fedavg,0.0,20,129,7,0.004513406843905045,1.5166030341345196,0.748753738783649,0.4720648141022848,0.48276386059368315,0.4444444444444444,0.4807692307692308,0.2446043165467626,0.2857142857142857,0.3883495145631068,0.8926080892608089,0.6428571428571429
456,fedavg,0.0,20,130,7,0.0021868728655227033,1.5049173934153046,0.7557328015952144,0.4870037488304468,0.48474010917990235,0.0,0.5227272727272727,0.4732824427480916,0.45161290322580644,0.2518518518518518,0.8937062937062937,0.8
456,fedavg,0.0,20,131,7,0.003899202601134565,1.507817818778581,0.7397806580259222,0.45940019324094267,0.45910669991779646,0.4358974358974359,0.5263157894736842,0.14516129032258066,0.15384615384615385,0.37272727272727274,0.8874912648497554,0.6923076923076923
456,fedavg,0.0,20,132,7,0.0015319017216960018,1.5689652799252618,0.732801595214357,0.45025621044356406,0.4077461837105631,0.05405405405405406,0.26666666666666666,0.4555160142348754,0.34782608695652173,0.10084033613445378,0.8885793871866295,0.7407407407407407
456,fedavg,0.0,20,133,7,0.003391936339093575,1.5796631985861187,0.7427716849451645,0.4613565264619129,0.44536338589528457,0.47058823529411764,0.5490196078431373,0.1889763779527559,0.0,0.3333333333333333,0.8859709744298548,0.6896551724137931
456,fedavg,0.0,20,134,7,0.0018815445878445569,1.5404502122494896,0.7397806580259222,0.4461987882362589,0.41834505672207045,0.0,0.43243243243243246,0.4575645756457565,0.4,0.12698412698412698,0.8907446068197634,0.6206896551724138
456,fedavg,0.0,20,135,7,0.008439160448933048,1.4452511665828207,0.7507477567298105,0.5074703594609918,0.5101727998625921,0.425,0.5344827586206896,0.2875816993464052,0.4,0.387434554973822,0.8915492957746479,0.6451612903225806
456,fedavg,0.0,20,136,7,0.0013486072816752607,1.66772630076822,0.7318045862412762,0.4343723264097971,0.419861976935293,0.0,0.40540540540540543,0.41947565543071164,0.42424242424242425,0.11666666666666667,0.88093599449415,0.6923076923076923
456,fedavg,0.0,20,137,7,0.003550481347454704,1.4605108650469947,0.7507477567298105,0.4963806516499725,0.49877613747323807,0.43243243243243246,0.5294117647058824,0.2556390977443609,0.35294117647058826,0.40540540540540543,0.8906030855539971,0.625
456,fedavg,0.0,20,138,7,0.0015864096579133436,1.437602658511872,0.7507477567298105,0.5136368189061398,0.5241352807684221,0.42857142857142855,0.5102040816326531,0.4591439688715953,0.48,0.09917355371900827,0.8918539325842697,0.8
456,fedavg,0.0,20,139,7,0.0017922937484829956,1.6523134286477346,0.7347956131605184,0.45806303640027296,0.4643052528602725,0.2916666666666667,0.4827586206896552,0.19696969696969696,0.5,0.37037037037037035,0.8845618915159944,0.5238095238095238
456,fedavg,0.0,20,140,7,0.0068470632655724,1.5564592844348843,0.7387836490528414,0.4493229990888071,0.45440047760785207,0.39080459770114945,0.47368421052631576,0.4424778761061947,0.42105263157894735,0.03508771929824561,0.8913805185704274,0.5263157894736842
456,fedavg,0.0,20,141,7,0.002009671733963794,1.6290958460164093,0.7318045862412762,0.4626481942641193,0.4429106065184252,0.0,0.49411764705882355,0.22695035460992907,0.56,0.3416666666666667,0.8830449826989619,0.5945945945945946
456,fedavg,0.0,20,142,7,0.002208332833773775,1.6164232781259036,0.7417746759720838,0.44893890526209024,0.46605700344407247,0.4186046511627907,0.45454545454545453,0.4230769230769231,0.42105263157894735,0.13114754098360656,0.8876560332871013,0.5263157894736842
456,fedavg,0.0,20,143,7,0.0019040110040738174,1.5773978755100893,0.7567298105682951,0.5015954233752828,0.5068779306981807,0.0,0.5121951219512195,0.44,0.7,0.411214953271028,0.8901408450704226,0.5945945945945946
456,fedavg,0.0,20,144,7,0.0026422531194169813,1.7029694179713666,0.7517447657028913,0.46150844640306,0.48852325615263464,0.43037974683544306,0.5365853658536586,0.4444444444444444,0.47058823529411764,0.2074074074074074,0.8858131487889274,0.4444444444444444
456,fedavg,0.0,20,145,7,0.0012887070213085895,1.7224539918890027,0.748753738783649,0.47594697957695614,0.47125729398079635,0.0,0.46153846153846156,0.4663677130044843,0.5185185185185185,0.3468208092485549,0.8805555555555555,0.625
456,fedavg,0.0,20,146,7,0.0018079298171490143,1.6565650755006556,0.748753738783649,0.4789093198929265,0.48874901183943253,0.4,0.544,0.31788079470198677,0.2857142857142857,0.3473053892215569,0.8899789768745621,0.6363636363636364
456,fedavg,0.0,20,147,7,0.0034952362318938423,1.5949184401917196,0.7467597208374875,0.4693993181112619,0.4407135074191811,0.0,0.37681159420289856,0.4860557768924303,0.32558139534883723,0.34177215189873417,0.8881069669247009,0.6666666666666666
456,fedavg,0.0,20,148,7,0.003745946405567847,1.6297876656590289,0.744765702891326,0.43418295209864294,0.43722298853230424,0.4186046511627907,0.5040650406504065,0.2896551724137931,0.0,0.3894736842105263,0.887333799860042,0.5714285714285714
456,fedavg,0.0,20,149,7,0.003676644021270018,1.4921049857781392,0.7567298105682951,0.5000694202099354,0.47479063510352953,0.05714285714285714,0.4594594594594595,0.49193548387096775,0.42424242424242425,0.36904761904761907,0.8931351733899504,0.6285714285714286
456,fedavg,0.0,20,150,7,0.0014801176180416426,1.4918339182348812,0.7607178464606181,0.4854103984080565,0.5087878392988576,0.46511627906976744,0.5344827586206896,0.36942675159235666,0.2857142857142857,0.44221105527638194,0.8931351733899504,0.5714285714285714
