round,client_id,update_norm,n_samples,local_epochs
115,1,0.4362819590190251,963,20
115,2,0.6032055702859589,1095,20
115,4,0.7567731323528313,1110,20
116,3,0.7612685182766811,1094,20
116,4,1.0538947697158132,1110,20
116,0,0.3270021065205369,964,20
116,5,1.1638275676810146,1108,20
116,2,0.5036364535671217,1095,20
116,6,0.2190714727954799,673,20
116,1,0.45461591301129683,963,20
117,5,1.069746098185597,1108,20
117,3,0.7518872147358118,1094,20
117,6,0.1898918066163729,673,20
117,0,0.4757069611763831,964,20
117,2,0.5429826515678093,1095,20
117,1,0.7693502391606268,963,20
117,4,0.49877015003212316,1110,20
118,3,0.5129418506957288,1094,20
118,1,0.38647066005904396,963,20
118,2,0.7530900462053914,1095,20
118,0,0.3959617291360095,964,20
118,5,1.0911144772379882,1108,20
118,6,0.15130680764246007,673,20
118,4,0.879607020271152,1110,20
119,1,0.3985391354165163,963,20
119,6,0.28170720127226284,673,20
119,3,1.3282360734103111,1094,20
119,5,1.0826337672800455,1108,20
119,2,0.6936809654921745,1095,20
119,4,0.6444744350095908,1110,20
119,0,0.3895388850137915,964,20
120,4,0.8405882856179505,1110,20
120,0,0.43036695426912813,964,20
120,6,0.356235149995524,673,20
120,3,0.3829608647594965,1094,20
120,1,1.1725499743026095,963,20
120,5,0.6556282541745687,1108,20
120,2,0.8147919263882979,1095,20
121,4,0.871041390202444,1110,20
121,0,0.4137315404147266,964,20
121,6,0.1420314873722844,673,20
121,5,0.40761761741734015,1108,20
121,2,0.8334537276466109,1095,20
121,1,1.2560203445861455,963,20
121,3,0.8573987519050784,1094,20
122,3,0.4679241485096825,1094,20
122,5,0.8775392052528359,1108,20
122,2,1.1837870873090217,1095,20
122,1,0.48433273191713316,963,20
122,0,0.6433493344239838,964,20
122,6,0.17509340825098454,673,20
122,4,0.7720433038802185,1110,20
123,3,0.9225504514082422,1094,20
123,6,0.19234235078977727,673,20
123,2,1.0674091687640468,1095,20
123,5,0.958854712971212,1108,20
123,4,0.8728877637227511,1110,20
123,0,0.36398204374543647,964,20
123,1,0.32535559506453693,963,20
124,2,0.45655378474396696,1095,20
124,5,1.1589026794527202,1108,20
124,3,1.9093754677158339,1094,20
124,0,1.508543034588881,964,20
124,4,0.9251091805165688,1110,20
124,6,0.23115090550251463,673,20
124,1,0.610618445915045,963,20
125,0,0.35481657296487107,964,20
125,5,0.4749036237304029,1108,20
125,6,0.1534871962791618,673,20
125,1,0.350623724342243,963,20
125,2,0.9389048637254725,1095,20
125,4,0.9009236928778676,1110,20
125,3,0.7930737872350578,1094,20
126,5,1.0914058660356765,1108,20
126,2,0.38685794367415205,1095,20
126,1,0.38747560071082354,963,20
126,0,0.9431080391437757,964,20
126,3,0.8419175454622869,1094,20
126,6,0.19667753346471903,673,20
126,4,1.1802253863140333,1110,20
127,3,0.9906706651162225,1094,20
127,0,0.5536691859380538,964,20
127,2,0.7254980500270475,1095,20
127,6,0.19200988533494134,673,20
127,5,0.6652540535134965,1108,20
127,1,0.39104263976902404,963,20
127,4,0.44871045176745444,1110,20
128,2,0.7639379966202281,1095,20
128,4,0.9959820471982633,1110,20
128,1,1.3392931942817128,963,20
128,5,1.0179086477078203,1108,20
128,0,0.5209216179852248,964,20
128,3,1.0681726001459022,1094,20
128,6,0.13197384079111663,673,20
129,3,0.6693031812130933,1094,20
129,6,0.18006284933391192,673,20
129,4,0.6417042552365405,1110,20
129,1,0.4731088489959723,963,20
129,2,0.6739211592520578,1095,20
129,0,0.31306658714094016,964,20
129,5,1.0928201156865742,1108,20
130,0,0.4906500101838032,964,20
130,6,0.1819964152472612,673,20
130,4,0.7854455831790934,1110,20
130,2,0.41241189215743757,1095,20
130,5,0.9030492384988352,1108,20
130,3,0.7123220614728092,1094,20
130,1,0.5442731032582743,963,20
131,6,0.1709426074975602,673,20
131,2,0.7783628033710974,1095,20
131,0,1.1257351193602096,964,20
131,5,0.9106714680818152,1108,20
131,3,0.6840001885966516,1094,20
131,4,0.5965973666677699,1110,20
131,1,0.26058736117949893,963,20
132,0,1.054827230871975,964,20
132,4,0.8305097752041947,1110,20
132,2,1.1691009892156683,1095,20
132,3,0.3905565242579178,1094,20
132,1,0.41720412834486287,963,20
132,6,0.1777972597396486,673,20
132,5,0.5001830323579829,1108,20
133,0,0.3267997674158671,964,20
133,3,0.4479012572053376,1094,20
133,1,0.3575194860171404,963,20
133,6,0.2627193037272404,673,20
133,2,0.49834471914993544,1095,20
133,4,0.9485194498576484,1110,20
133,5,0.9349975611950787,1108,20
134,0,0.4179825904238086,964,20
134,4,0.9561024019157118,1110,20
134,3,0.922275280406436,1094,20
134,6,0.18846728727032938,673,20
134,2,0.9961322888263503,1095,20
134,1,0.43266084135529126,963,20
134,5,0.42615141973809506,1108,20
135,0,0.4103507370904583,964,20
135,2,0.7636856546548936,1095,20
135,6,0.29905309253737505,673,20
135,3,0.6460684481495604,1094,20
135,4,0.4217773057865335,1110,20
135,5,0.44558270194553357,1108,20
135,1,0.33701449581511606,963,20
136,3,0.6363753404640561,1094,20
136,1,0.4347186120953956,963,20
136,0,0.4220884458300007,964,20
136,4,1.035383975542005,1110,20
136,6,0.17404385081548018,673,20
136,2,0.3391557601795471,1095,20
136,5,0.8214766295628105,1108,20
137,2,1.3750286915055532,1095,20
137,3,0.7469869558959568,1094,20
137,0,1.7109602395598462,964,20
137,1,0.4027107151620382,963,20
137,5,0.6235266457230759,1108,20
137,4,0.42359629927701986,1110,20
137,6,0.19339529875440084,673,20
138,3,0.4337982324342363,1094,20
138,0,0.5079210153549799,964,20
138,1,0.32076618322737643,963,20
138,6,0.19638970926165558,673,20
138,4,1.0560840941006107,1110,20
138,5,0.7239153748668079,1108,20
138,2,0.353105792847686,1095,20
139,4,0.30353491085170015,1110,20
139,0,0.3810478562689269,964,20
139,2,0.9362347710977825,1095,20
139,3,1.1642579304736977,1094,20
139,5,0.5083292003415603,1108,20
139,1,0.4062065275026848,963,20
139,6,0.1660785832903471,673,20
140,6,0.1995601260906231,673,20
140,3,0.38506101661494624,1094,20
140,0,0.368314694944824,964,20
140,4,0.6535252742720922,1110,20
140,1,0.5728721456749809,963,20
140,5,0.5429178550300653,1108,20
140,2,0.3681628235450322,1095,20
141,4,0.3141830979141002,1110,20
141,5,0.3875429727757102,1108,20
141,6,0.16619066838461707,673,20
141,3,0.5335804210006183,1094,20
141,1,0.3154390491606822,963,20
141,2,0.5879602407814366,1095,20
141,0,0.30557291320139873,964,20
142,3,0.3425536400780829,1094,20
142,6,0.18965753795241552,673,20
142,4,0.9100428358627528,1110,20
142,2,0.38459095381470704,1095,20
142,1,0.7364340340705595,963,20
142,0,0.48905150872832515,964,20
142,5,1.0111688893002109,1108,20
143,5,0.5522801569645308,1108,20
143,0,0.2722384582064837,964,20
143,4,0.6018319765779244,1110,20
143,6,0.14150670726326353,673,20
143,3,1.240480670668138,1094,20
143,2,1.0228132012748017,1095,20
143,1,0.2987010377352885,963,20
144,3,0.43097137476310327,1094,20
144,4,1.1147617050732057,1110,20
144,1,0.4124839465717765,963,20
144,5,0.6950353766593128,1108,20
144,6,0.1934845239629387,673,20
144,0,2.838312313209537,964,20
144,2,0.535614336279131,1095,20
145,5,0.5140852774910707,1108,20
145,3,0.7949322776988881,1094,20
145,0,0.43698952745973496,964,20
145,6,0.1448912981735632,673,20
145,1,0.8260366527511694,963,20
145,4,0.4908248995014156,1110,20
145,2,0.7883093528775154,1095,20
146,3,0.5499922303384037,1094,20
146,6,0.12459631024205847,673,20
146,1,0.3289225972365124,963,20
146,5,0.8070306521066213,1108,20
146,2,0.28380604617552424,1095,20
146,4,0.770239251522155,1110,20
146,0,0.5269019947632069,964,20
147,1,0.39848635573898084,963,20
147,5,0.3546056685308565,1108,20
147,2,0.7233369216369728,1095,20
147,6,0.1271357779564622,673,20
147,3,1.1565617210629147,1094,20
147,0,0.33346698193820595,964,20
147,4,0.3819512673432095,1110,20
148,3,0.3820834741806459,1094,20
148,1,0.43648085418156757,963,20
148,0,0.3844629634018819,964,20
148,2,0.2668908616621622,1095,20
148,4,1.1340554438780992,1110,20
148,5,0.7440240385265956,1108,20
148,6,0.14201679473963064,673,20
149,5,0.5395518992808646,1108,20
149,6,0.13387599951201962,673,20
149,3,0.6287820357522526,1094,20
149,2,1.455220743840174,1095,20
149,0,0.27087554932796865,964,20
149,1,0.472442580440187,963,20
149,4,0.31326660802502937,1110,20
150,6,0.30530377211133414,673,20
150,5,1.203729033487826,1108,20
150,0,0.4159791118251619,964,20
150,3,0.29810241557238365,1094,20
150,1,0.4111186497238948,963,20
150,2,0.34483199537107906,1095,20
150,4,0.5809747129092874,1110,20
