round,client_id,update_norm,n_samples,local_epochs
89,4,1.0139286258103581,1110,20
89,5,0.9344874307130768,1108,20
90,5,1.2167611524970632,1108,20
90,4,0.8855410715279509,1110,20
90,3,1.0213298725795092,1094,20
90,2,0.9484552915663667,1095,20
90,0,0.6169721294390996,964,20
90,6,0.4027301894818472,673,20
90,1,0.9795822662574513,963,20
91,5,1.1737171839700866,1108,20
91,3,0.5993187600425666,1094,20
91,6,0.21169377305626674,673,20
91,0,0.38251219181591933,964,20
91,2,0.6970175975572641,1095,20
91,1,0.49822677467524157,963,20
91,4,0.9115130440355859,1110,20
92,3,0.4705823876295364,1094,20
92,2,0.7492231928182687,1095,20
92,0,0.4753721809821951,964,20
92,5,0.701097294211765,1108,20
92,4,1.1624091751712513,1110,20
92,6,0.45561223243460475,673,20
92,1,0.5228834254784194,963,20
93,5,1.1940185128865537,1108,20
93,0,0.3604430196368163,964,20
93,3,0.8268057692343133,1094,20
93,1,2.026472439565855,963,20
93,4,0.8428929104581696,1110,20
93,6,0.23250850329877146,673,20
93,2,1.2401206104118838,1095,20
94,4,0.6749994545726121,1110,20
94,0,1.4249968633980457,964,20
94,2,1.043411809510663,1095,20
94,6,0.21548952527663673,673,20
94,3,0.6799882373644893,1094,20
94,1,0.47822634230776995,963,20
94,5,0.9364009133478056,1108,20
95,3,0.7510155457201588,1094,20
95,4,0.6050313245280192,1110,20
95,2,1.0306130881280335,1095,20
95,1,2.1837250018548557,963,20
95,5,1.1297401737892405,1108,20
95,0,0.3610246993238848,964,20
95,6,0.2876790554996667,673,20
96,5,1.084354944084883,1108,20
96,1,0.4984320585574955,963,20
96,2,0.5546443918242657,1095,20
96,4,0.9616218615390625,1110,20
96,0,0.4934479406309303,964,20
96,3,0.5713558881020124,1094,20
96,6,0.19626774371759612,673,20
97,1,0.4477164899612464,963,20
97,5,0.6957105330811535,1108,20
97,3,0.6902444782809004,1094,20
97,0,0.41868645672428784,964,20
97,6,0.30650021683095596,673,20
97,2,0.6187938561506496,1095,20
97,4,0.9785381337221545,1110,20
98,6,0.44336598899814694,673,20
98,0,1.3137281724229322,964,20
