seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
123,fedprox,0.01,20,119,2,0.0062641084186711386,1.4436701362059337,0.7637088733798604,0.4460214332579672,0.44805245220565876,0.4657534246575342,0.625,0.5950413223140496,0.0,0.2112676056338028,0.8863636363636364,0.35294117647058826
123,fedprox,0.01,20,120,2,0.0010523785166777994,1.371018567862563,0.7686939182452642,0.465122127065921,0.4752689357045074,0.475,0.6363636363636364,0.5517241379310345,0.0,0.3522727272727273,0.8904694167852063,0.42105263157894735
123,fedprox,0.01,20,121,2,0.0006010845116813721,1.3281436075836213,0.7637088733798604,0.4954908911583385,0.49785855859295697,0.49382716049382713,0.660377358490566,0.576271186440678,0.0,0.3684210526315789,0.8861131520940485,0.5
123,fedprox,0.01,20,122,2,0.0005557987800123002,1.315741972576229,0.7647058823529411,0.4881382969204983,0.494138665133303,0.5,0.6542056074766355,0.5688888888888889,0.0,0.34972677595628415,0.8861493836113126,0.5
123,fedprox,0.01,20,123,2,0.0008564656118598134,1.3014245210948994,0.7587238285144566,0.5065072604885251,0.5077023376462105,0.4878048780487805,0.660377358490566,0.56,0.0,0.3888888888888889,0.8854166666666666,0.5714285714285714
123,fedprox,0.01,20,124,2,0.00054958538931773,1.3289153544995507,0.7627118644067796,0.46212730767765897,0.473159592317344,0.4594594594594595,0.6422018348623854,0.5636363636363636,0.0,0.33879781420765026,0.8869690424766019,0.42105263157894735
123,fedprox,0.01,20,125,2,0.0014624656868084027,1.2968978855094073,0.7557328015952144,0.4846418566559082,0.4838561448778146,0.45,0.625,0.526829268292683,0.0,0.37681159420289856,0.8866130212143379,0.5217391304347826
123,fedprox,0.01,20,126,2,0.0005491332264184977,1.3117115549884313,0.752741774675972,0.4870217541177729,0.4907218357610095,0.4691358024691358,0.625,0.5073170731707317,0.0,0.37735849056603776,0.8848129126925899,0.5714285714285714
123,fedprox,0.01,20,127,2,0.0007717583588108717,1.2915593610328073,0.7567298105682951,0.5211794998680245,0.5301382249933907,0.4878048780487805,0.6542056074766355,0.5125628140703518,0.15384615384615385,0.4067796610169492,0.8870728083209509,0.6086956521739131
123,fedprox,0.01,20,128,2,0.0006215357050443071,1.3430657584075318,0.7627118644067796,0.48728816913828615,0.49579570793432864,0.4675324675324675,0.6363636363636364,0.5596330275229358,0.0,0.3473684210526316,0.888243831640058,0.5714285714285714
123,fedprox,0.01,20,129,2,0.0019330756210163794,1.2920647051374792,0.7597208374875374,0.5056343628943161,0.5059687977962765,0.49382716049382713,0.6666666666666666,0.5636363636363636,0.0,0.3870967741935484,0.8851000741289844,0.5454545454545454
123,fedprox,0.01,20,130,2,0.00040033862282950534,1.3550483786453635,0.765702891326022,0.4761970480940036,0.4846294491650573,0.48,0.6371681415929203,0.5701357466063348,0.0,0.3176470588235294,0.8874551971326164,0.5
123,fedprox,0.01,20,131,2,0.0007400986357784362,1.3074118256687761,0.7537387836490529,0.5175104912809831,0.5278508631147234,0.4810126582278481,0.6422018348623854,0.5279187817258884,0.15384615384615385,0.39669421487603307,0.8845867460908414,0.6086956521739131
123,fedprox,0.01,20,132,2,0.00029445865974397076,1.3879711270807746,0.7567298105682951,0.46068130131361984,0.46529786586054006,0.46153846153846156,0.6306306306306306,0.56,0.0,0.30057803468208094,0.8832853025936599,0.42105263157894735
123,fedprox,0.01,20,133,2,0.0012939072166603118,1.312719504474286,0.7547357926221336,0.5340022742833047,0.5412313532449963,0.4819277108433735,0.7,0.5373134328358209,0.15384615384615385,0.39344262295081966,0.8820895522388059,0.64
123,fedprox,0.01,20,134,2,0.0013580070644833037,1.3103978450847409,0.7497507477567298,0.5198343821294641,0.5272554445945163,0.4691358024691358,0.6542056074766355,0.5026178010471204,0.15384615384615385,0.41825095057034223,0.8840361445783133,0.6086956521739131
123,fedprox,0.01,20,135,2,0.0002880143612836167,1.4728299681234693,0.765702891326022,0.4451109421835418,0.45275966734210255,0.45569620253164556,0.6666666666666666,0.5701754385964912,0.0,0.23776223776223776,0.8860759493670886,0.35294117647058826
123,fedprox,0.01,20,136,2,0.000715749822023447,1.2892383491529424,0.752741774675972,0.5419118141600576,0.5418748054707506,0.4878048780487805,0.6732673267326733,0.5627705627705628,0.15384615384615385,0.39330543933054396,0.8821292775665399,0.64
123,fedprox,0.01,20,137,2,0.0003101564940098337,1.3597598178080048,0.7617148554336989,0.4817164701239643,0.48560927157999406,0.45569620253164556,0.6363636363636364,0.5662100456621004,0.0,0.30857142857142855,0.8869690424766019,0.5454545454545454
123,fedprox,0.01,20,138,2,0.000565577145679999,1.3225099298794747,0.7507477567298105,0.5170520809865072,0.5212382445057432,0.45569620253164556,0.6666666666666666,0.5252525252525253,0.125,0.40784313725490196,0.8848758465011287,0.5833333333333334
123,fedprox,0.01,20,139,2,0.0006536204354560222,1.3304899246362247,0.7497507477567298,0.5059145846031092,0.5168103223098468,0.4057971014492754,0.6428571428571429,0.4782608695652174,0.21052631578947367,0.40784313725490196,0.889054355919583,0.5833333333333334
123,fedprox,0.01,20,140,2,0.00040872550462311947,1.450654687458354,0.7617148554336989,0.4422415591033858,0.45335811034991486,0.42857142857142855,0.6371681415929203,0.5495495495495496,0.0,0.25,0.8871650211565585,0.42105263157894735
123,fedprox,0.01,20,141,2,0.0015613495351532389,1.5458540410130235,0.6909272183449651,0.5835950438994936,0.5417953828659987,0.4675324675324675,0.6464646464646465,0.5026737967914439,0.24,0.4114583333333333,0.8369384359400999,0.6875
123,fedprox,0.01,20,142,2,0.017110174884448555,1.3141424785463784,0.7666999002991027,0.5009291360579416,0.5189367554116046,0.47368421052631576,0.6363636363636364,0.5550660792951542,0.15384615384615385,0.34972677595628415,0.8924418604651163,0.5714285714285714
123,fedprox,0.01,20,143,2,0.012132252243176328,1.2850033513094825,0.7567298105682951,0.4772998189860016,0.49787784645618316,0.410958904109589,0.6434782608695652,0.4659090909090909,0.125,0.3778801843317972,0.8904899135446686,0.5714285714285714
123,fedprox,0.01,20,144,2,0.0009426156206364354,1.252286706227486,0.7597208374875374,0.5287551647036425,0.5317292834441255,0.5,0.6415094339622641,0.5662100456621004,0.14285714285714285,0.4365079365079365,0.8895658796648895,0.5454545454545454
123,fedprox,0.01,20,145,2,0.00583450626829567,1.4294713068222358,0.7666999002991027,0.4524320774906255,0.4612354552441887,0.4864864864864865,0.6260869565217392,0.5570776255707762,0.0,0.22535211267605634,0.8892005610098177,0.4444444444444444
123,fedprox,0.01,20,146,2,0.0021475843327745546,1.2885389789151527,0.7497507477567298,0.5235013219790737,0.5242930435154223,0.5,0.6796116504854369,0.4444444444444444,0.17391304347826086,0.4117647058823529,0.8888888888888888,0.5714285714285714
123,fedprox,0.01,20,147,2,0.0006173043499459479,1.4012468365111117,0.7706879361914257,0.47202118829753487,0.4858704856296096,0.44155844155844154,0.6542056074766355,0.5614035087719298,0.0,0.2517482517482518,0.8921775898520085,0.6
123,fedprox,0.01,20,148,2,0.0017251028656927714,1.2615521528190772,0.7637088733798604,0.49931472624681045,0.5197523044126594,0.4722222222222222,0.6542056074766355,0.5410628019323671,0.11764705882352941,0.39069767441860465,0.8910021945866862,0.5714285714285714
123,fedprox,0.01,20,149,2,0.0006809809850918775,1.282568858960571,0.7666999002991027,0.5064703899598514,0.5218164724785866,0.4935064935064935,0.6605504587155964,0.5529953917050692,0.15384615384615385,0.35602094240837695,0.8903413217138707,0.5454545454545454
123,fedprox,0.01,20,150,2,0.0012305814995762598,1.2505208881997159,0.765702891326022,0.507656782949523,0.5239643986589912,0.5,0.6538461538461539,0.5560538116591929,0.14285714285714285,0.38,0.8895391367959035,0.5454545454545454
