round,client_id,update_norm,n_samples,local_epochs
108,0,1.1222616372544767,964,20
108,4,1.00790336904027,1110,20
108,5,1.2423715349054891,1108,20
109,2,0.9727674287439791,1095,20
109,6,0.5829295529864976,673,20
109,5,0.2907493321594179,1108,20
109,3,0.8239533871053447,1094,20
110,1,1.343896192381579,963,20
110,3,0.636486156684128,1094,20
110,5,1.0535965096438653,1108,20
110,0,1.0925950487519644,964,20
111,3,1.282926563407067,1094,20
111,4,1.0073787548940851,1110,20
111,1,0.20974354846794582,963,20
111,6,0.20900016485646766,673,20
112,1,0.7161066708573309,963,20
112,4,0.8183145036234118,1110,20
112,2,0.6235951667580047,1095,20
112,5,0.7170631262182474,1108,20
113,0,0.6492594689306711,964,20
113,6,0.41700085027027634,673,20
113,2,0.6996159100865945,1095,20
113,3,0.938663557322534,1094,20
114,1,0.8908813133119007,963,20
114,3,0.3039284392209116,1094,20
114,5,1.4426782381030716,1108,20
114,6,0.35453590461331086,673,20
115,1,0.45040574086179713,963,20
115,0,0.8671222590434307,964,20
115,4,1.002293906416505,1110,20
115,2,0.8964880499121641,1095,20
116,4,0.6172244634312846,1110,20
