round,client_id,update_norm,n_samples,local_epochs
130,2,1.6609501535540006,1095,20
130,6,0.18178474499255348,673,20
130,1,0.41893605442108384,963,20
131,3,0.9915430153655641,1094,20
131,4,1.1617106400737833,1110,20
131,2,0.8618402351277047,1095,20
131,0,1.210771610924217,964,20
132,5,1.7134404243646413,1108,20
132,2,0.49461886936924715,1095,20
132,4,1.883222237413109,1110,20
132,6,0.5406032134413121,673,20
133,2,2.0996385863584357,1095,20
133,5,0.2760803978791161,1108,20
133,3,2.207421439990038,1094,20
133,1,2.3805844745407185,963,20
134,4,2.088460062661368,1110,20
134,2,0.3857016624504564,1095,20
134,6,0.5871831579400848,673,20
134,1,1.0311927648796835,963,20
135,5,1.4561890917167228,1108,20
135,6,0.12968961155380393,673,20
135,3,2.8659686512453217,1094,20
135,2,1.570262488733706,1095,20
136,3,0.4647575189619595,1094,20
136,6,0.8450898335948297,673,20
136,5,1.4226994550862273,1108,20
136,4,1.791498980126309,1110,20
137,3,1.8812988821416057,1094,20
137,2,1.8784992291595555,1095,20
137,4,0.3240952849475481,1110,20
137,1,2.1367503553613845,963,20
138,0,2.1105003988992412,964,20
138,3,0.429128112214722,1094,20
138,1,1.1788812957205006,963,20
138,4,1.7918953364993333,1110,20
139,3,1.4693697629172149,1094,20
139,2,2.153597260266844,1095,20
139,6,0.20743910483828298,673,20
139,0,0.35651576695259624,964,20
140,1,2.4311759889862823,963,20
140,2,0.2690381316996151,1095,20
140,3,0.3021007242311919,1094,20
140,4,2.0894651231319545,1110,20
141,2,0.9125216142629012,1095,20
141,0,0.6788593806966383,964,20
141,4,1.272966296629214,1110,20
141,5,1.1014457774745052,1108,20
142,2,1.433427620888914,1095,20
142,4,0.9319940838912477,1110,20
142,1,1.2715447856283422,963,20
142,6,0.7549393292652101,673,20
143,0,0.5666561611904862,964,20
143,2,2.2193655001416954,1095,20
143,5,1.5691956780650564,1108,20
143,1,0.45784688453556277,963,20
144,1,0.5034268083190053,963,20
144,5,1.7328991686352362,1108,20
144,2,1.351389390888185,1095,20
144,3,1.218655126082281,1094,20
145,6,0.5915022624976746,673,20
145,2,0.3047871359894944,1095,20
145,1,1.7806365122343946,963,20
145,0,2.1781443245312055,964,20
146,4,2.4688754134705815,1110,20
146,3,2.130704519783236,1094,20
146,2,2.328884060791585,1095,20
146,5,2.4150588409221614,1108,20
147,1,2.6837416222321826,963,20
147,3,1.0980461320332333,1094,20
147,4,0.43951466538184725,1110,20
147,6,0.8845202411890626,673,20
148,6,0.09052113694359794,673,20
148,1,1.3867789349373023,963,20
148,0,1.4262786643651102,964,20
148,3,1.4261330307619748,1094,20
149,5,1.759686328577579,1108,20
149,1,0.43114225905669895,963,20
149,2,1.2647769282157142,1095,20
149,3,1.5843340985148144,1094,20
150,5,1.425232371479406,1108,20
150,6,0.4529193302632654,673,20
150,4,1.8218765366444898,1110,20
150,1,1.860431958427089,963,20
