seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
123,fedavg,0.0,20,122,2,0.00044111582740490545,1.5955010918772232,0.7567298105682951,0.44046950791681466,0.4180327438982955,0.47619047619047616,0.6608695652173913,0.536,0.0,0.11475409836065574,0.8884150675195451,0.25
123,fedavg,0.0,20,123,2,0.0007097612848748156,1.5247377671843632,0.7497507477567298,0.46418776699807146,0.4457720492315888,0.4772727272727273,0.6371681415929203,0.5274725274725275,0.0,0.23943661971830985,0.8861131520940485,0.35294117647058826
123,fedavg,0.0,20,124,2,0.000824384433595891,1.61827830374538,0.7567298105682951,0.4334563025429536,0.415358842035728,0.4578313253012048,0.6545454545454545,0.5411764705882353,0.0,0.11475409836065574,0.8892045454545454,0.25
123,fedavg,0.0,20,125,2,0.0011110941763810725,1.5554632068512328,0.7567298105682951,0.4578996451361791,0.43698158400050674,0.4835164835164835,0.6190476190476191,0.5248868778280543,0.0,0.18705035971223022,0.8914285714285715,0.35294117647058826
123,fedavg,0.0,20,126,2,0.0003172671228945736,1.6311105431492996,0.7607178464606181,0.44402098945424473,0.4292268514543541,0.425,0.6611570247933884,0.5432098765432098,0.0,0.13008130081300814,0.8921985815602836,0.35294117647058826
123,fedavg,0.0,20,127,2,0.0012910361118437651,1.4847588224163797,0.765702891326022,0.45477999857390966,0.4512045045423036,0.45454545454545453,0.6666666666666666,0.5361702127659574,0.0,0.2535211267605634,0.8945868945868946,0.35294117647058826
123,fedavg,0.0,20,128,2,0.0006692477134953408,1.6033628158055893,0.7597208374875374,0.426576607138668,0.41362679450050377,0.43037974683544306,0.6551724137931034,0.540084388185654,0.0,0.13008130081300814,0.8896697118763176,0.25
123,fedavg,0.0,20,129,2,0.0009567383162894518,1.463112663771077,0.7577268195413759,0.46368673944786354,0.44962975202406186,0.4772727272727273,0.6666666666666666,0.5217391304347826,0.0,0.25806451612903225,0.8903318903318903,0.3333333333333333
123,fedavg,0.0,20,130,2,0.0005604619921405496,1.5287493350855257,0.7497507477567298,0.44922423716334725,0.4294944997315539,0.4523809523809524,0.6666666666666666,0.5171102661596958,0.0,0.2328767123287671,0.8874269005847953,0.25
123,fedavg,0.0,20,131,2,0.0005103962789793382,1.5996212792895728,0.7597208374875374,0.43814336706608364,0.42385099549146144,0.449438202247191,0.6666666666666666,0.5209302325581395,0.0,0.1897810218978102,0.8901408450704226,0.25
123,fedavg,0.0,20,132,2,0.0005409193758868365,1.4721421281457066,0.7537387836490529,0.4654912781376481,0.45318787907182806,0.45454545454545453,0.6451612903225806,0.502283105022831,0.0,0.327683615819209,0.8897005113221329,0.35294117647058826
123,fedavg,0.0,20,133,2,0.0005382740362377049,1.5925161978777718,0.7467597208374875,0.4279132855245268,0.40958589221370983,0.43902439024390244,0.6666666666666666,0.504,0.0,0.13846153846153847,0.8836545324768023,0.23529411764705882
123,fedavg,0.0,20,134,2,0.0008016798208185395,1.4872929301124034,0.7477567298105683,0.4747804424619413,0.4545513672964692,0.46153846153846156,0.6792452830188679,0.5190839694656488,0.0,0.2716049382716049,0.8867505551443375,0.36363636363636365
123,fedavg,0.0,20,135,2,0.0011191475646330977,1.672249307660971,0.7507477567298105,0.40992877831285324,0.41079311062111235,0.42105263157894735,0.6551724137931034,0.47,0.0,0.09375,0.8826355525051476,0.35294117647058826
123,fedavg,0.0,20,136,2,0.0007563049818692627,1.5757323619969938,0.7477567298105683,0.4489623379553122,0.4368909630929713,0.4222222222222222,0.6530612244897959,0.5381818181818182,0.0,0.13740458015267176,0.8863142650253439,0.42105263157894735
123,fedavg,0.0,20,137,2,0.0004885361571251975,1.4548348327457965,0.7617148554336989,0.4739867744551586,0.46589377114452163,0.46511627906976744,0.6666666666666666,0.5277777777777778,0.0,0.2874251497005988,0.8932178932178932,0.42105263157894735
123,fedavg,0.0,20,138,2,0.0003266489532735574,1.5547285627867147,0.7457627118644068,0.45549369612601465,0.43370180161070426,0.4444444444444444,0.6324786324786325,0.49382716049382713,0.0,0.1958041958041958,0.8884057971014493,0.38095238095238093
123,fedavg,0.0,20,139,2,0.0005429692398078967,1.4383808110551843,0.7617148554336989,0.4827829701366001,0.46996763617727794,0.49411764705882355,0.6785714285714286,0.5333333333333333,0.0,0.30952380952380953,0.8932748538011696,0.38095238095238093
123,fedavg,0.0,20,140,2,0.0005849045217842677,1.568425341356074,0.7547357926221336,0.4164159552918335,0.41757621206212325,0.3333333333333333,0.6551724137931034,0.5369649805447471,0.0,0.17518248175182483,0.8890469416785206,0.3333333333333333
123,fedavg,0.0,20,141,2,0.0005982376399124794,1.5499816464997478,0.7427716849451645,0.4894637621803898,0.46461939299484734,0.44680851063829785,0.6548672566371682,0.5093632958801498,0.0,0.30303030303030304,0.8837209302325582,0.45454545454545453
123,fedavg,0.0,20,142,2,0.0016600926743741977,1.4641205907937656,0.7617148554336989,0.4797328565478448,0.4702888693437646,0.45161290322580644,0.6551724137931034,0.49514563106796117,0.0,0.3176470588235294,0.8962536023054755,0.47619047619047616
123,fedavg,0.0,20,143,2,0.000397684377916621,1.6529823450124632,0.7617148554336989,0.43743349926019715,0.43076724506425595,0.43373493975903615,0.6557377049180327,0.51,0.0,0.1925925925925926,0.8899721448467967,0.3333333333333333
123,fedavg,0.0,20,144,2,0.000687187573101128,1.5448174424328334,0.7397806580259222,0.5153008562844629,0.48471116738128056,0.44,0.6336633663366337,0.5073529411764706,0.0,0.38974358974358975,0.8837567359507313,0.5384615384615384
123,fedavg,0.0,20,145,2,0.005047962599236516,1.898623669611017,0.7547357926221336,0.3917325843555352,0.3602176764012513,0.463768115942029,0.5982905982905983,0.5761316872427984,0.0,0.0,0.8833333333333333,0.0
123,fedavg,0.0,20,146,2,0.0012121067780495182,1.535446743309082,0.7587238285144566,0.4403319363506717,0.40832152305146263,0.5111111111111111,0.631578947368421,0.5491803278688525,0.0,0.144,0.8890469416785206,0.13333333333333333
123,fedavg,0.0,20,147,2,0.0005332361134175571,1.6028190309243093,0.7537387836490529,0.4217615612229196,0.3939279916747339,0.4810126582278481,0.616822429906542,0.5519713261648745,0.0,0.08403361344537816,0.8903225806451613,0.13333333333333333
123,fedavg,0.0,20,148,2,0.0009219747974355214,1.6336571044722203,0.7577268195413759,0.42170446702062625,0.4133255345792732,0.4810126582278481,0.639344262295082,0.5,0.0,0.13740458015267176,0.8855172413793103,0.25
123,fedavg,0.0,20,149,2,0.0006071238107194504,1.4818888461720552,0.748753738783649,0.45110381105697267,0.4187859428310463,0.5054945054945055,0.631578947368421,0.5171102661596958,0.0,0.26490066225165565,0.8874172185430463,0.125
123,fedavg,0.0,20,150,2,0.0007795560519064226,1.5194519670273465,0.7517447657028913,0.4332311073528872,0.42822258944699293,0.4155844155844156,0.6226415094339622,0.5342960288808665,0.0,0.183206106870229,0.8888888888888888,0.35294117647058826
