round,client_id,update_norm,n_samples,local_epochs
132,1,0.8052042559839185,958,20
132,0,0.09718900380213473,6049,20
133,1,0.7071078109130171,958,20
133,0,0.10779694742124768,6049,20
134,0,0.09784314403990499,6049,20
134,1,0.8144382829521831,958,20
135,0,0.10948669265221181,6049,20
135,1,0.7298609999543324,958,20
136,1,0.8251420387859258,958,20
136,0,0.08501587374435525,6049,20
137,1,0.718335661863858,958,20
137,0,0.10536087363732445,6049,20
138,0,0.09762896762942816,6049,20
138,1,0.7759811995541774,958,20
139,0,0.10178489464473012,6049,20
139,1,0.8418619216379174,958,20
140,1,0.6311134651971906,958,20
140,0,0.10178071270135261,6049,20
141,0,0.08548592306816766,6049,20
141,1,0.8327896542592508,958,20
142,0,0.11196691932276306,6049,20
142,1,0.6942655512090314,958,20
143,1,0.7380035648924196,958,20
143,0,0.09522563264732468,6049,20
144,1,0.764105820960261,958,20
144,0,0.0973625916806929,6049,20
145,0,0.1558517970772122,6049,20
145,1,0.6541353408779642,958,20
146,0,0.07639750423387276,6049,20
146,1,0.9072849937266187,958,20
147,1,0.4532560448668578,958,20
147,0,0.11558022272715146,6049,20
148,1,0.7871615665910872,958,20
148,0,0.07036768163094496,6049,20
149,0,0.0986871383509189,6049,20
149,1,0.6807323375229952,958,20
150,1,0.769448978549544,958,20
150,0,0.09444137043105401,6049,20
