round,client_id,update_norm,n_samples,local_epochs
92,1,0.5623707442057163,963,20
92,6,0.5207695618024031,673,20
92,2,1.204088547646246,1095,20
93,1,1.0383322086963696,963,20
93,5,0.6946203518711526,1108,20
93,3,1.0143164496276573,1094,20
93,0,0.49063256343671874,964,20
94,6,0.472376840011316,673,20
94,4,0.9755388381402884,1110,20
94,1,0.30302898882215035,963,20
94,2,0.8882439011720287,1095,20
95,4,0.9534668172473267,1110,20
95,2,1.0763156897721173,1095,20
95,1,0.6235597112754704,963,20
95,3,0.9701770961283582,1094,20
96,4,0.8642691025135202,1110,20
96,1,0.7144657048654355,963,20
96,0,1.1432652554088132,964,20
96,5,1.172780274461827,1108,20
97,5,0.8967038878919928,1108,20
97,0,0.45960752107036884,964,20
97,1,0.49862731131660704,963,20
97,6,0.6965234771689086,673,20
98,6,0.2665281687181825,673,20
98,3,1.354776444591966,1094,20
98,1,0.2719706429666275,963,20
98,0,0.8295535696770446,964,20
99,4,0.9885644227567164,1110,20
99,3,0.9586918733773602,1094,20
99,0,0.2596253767762161,964,20
99,2,0.9947220457641275,1095,20
100,6,0.6506504447789249,673,20
100,0,0.6733340841132979,964,20
100,5,1.154273745588718,1108,20
100,3,0.7362510030649818,1094,20
101,1,1.0950312143623295,963,20
101,5,0.9284873885307613,1108,20
101,0,0.5019330268625702,964,20
101,6,0.2509824662154684,673,20
102,1,0.24291761625835445,963,20
102,6,0.3053809704864765,673,20
102,3,1.2792267319130608,1094,20
102,5,0.7214624874671468,1108,20
103,4,0.8126634274020483,1110,20
103,1,0.4632094492620466,963,20
103,5,0.8274054912320805,1108,20
103,0,0.7019041508259424,964,20
104,2,1.313575058851458,1095,20
104,1,0.4068811339264991,963,20
104,0,0.3518772810512999,964,20
104,5,0.3557503962975452,1108,20
105,6,0.6928264555480148,673,20
105,1,0.2707447347166087,963,20
105,3,0.8369446230855383,1094,20
105,5,1.1785947531584973,1108,20
106,6,0.2732868406902096,673,20
106,4,0.8843267576874655,1110,20
106,5,0.5582512523454463,1108,20
106,1,1.500050715807982,963,20
107,5,0.2577872993433155,1108,20
107,3,1.084575870211577,1094,20
107,1,0.5844546320005809,963,20
107,6,0.5412967195401293,673,20
108,2,1.1650014230247476,1095,20
108,0,1.349854974092717,964,20
108,5,1.0801216525210597,1108,20
108,3,1.0548358818114716,1094,20
109,0,0.8125552769836252,964,20
109,3,0.4448336127835255,1094,20
109,6,0.45873888683995684,673,20
109,4,1.146213113341909,1110,20
110,1,0.43939060819079945,963,20
110,4,1.0660470582782855,1110,20
110,5,0.7336827757087538,1108,20
110,0,0.34982994968090897,964,20
111,2,1.0893384020270174,1095,20
111,3,1.421233141595051,1094,20
111,0,0.31982516427683255,964,20
111,6,0.35784310020863636,673,20
112,2,0.3896537805984978,1095,20
112,0,0.7714351621901092,964,20
112,3,0.365947177461142,1094,20
112,1,0.9750512691181832,963,20
113,6,0.5387026232269619,673,20
113,1,0.2677161961261711,963,20
113,5,1.1445480915075048,1108,20
113,4,1.306219651806414,1110,20
114,2,0.9913828342410298,1095,20
114,4,0.5608919272451611,1110,20
114,6,0.2352812579392836,673,20
114,5,0.7896494107898324,1108,20
115,5,0.3546144850076273,1108,20
115,4,0.33439180763035786,1110,20
115,3,0.6342886755953141,1094,20
115,1,0.9348705308301524,963,20
116,3,0.8900604446614936,1094,20
116,1,0.6223052770668678,963,20
116,2,1.5888444478712709,1095,20
116,0,0.6266009062627537,964,20
117,5,1.3225281592269065,1108,20
117,2,0.4198834946585639,1095,20
117,3,0.4650935326641771,1094,20
117,6,0.49541492766362666,673,20
118,3,0.26987598305994276,1094,20
118,2,0.26616529580551895,1095,20
118,6,0.4283104601056883,673,20
118,4,0.9910707947737306,1110,20
119,2,0.31845458110991226,1095,20
119,0,1.1755651258599145,964,20
119,5,0.46615855304877096,1108,20
119,6,0.5085513230534295,673,20
120,4,0.9435112566508824,1110,20
120,1,0.4805787576956709,963,20
120,3,1.0378618581731855,1094,20
120,5,0.7345000019057425,1108,20
121,1,0.5548230907580746,963,20
121,6,0.6164032043040263,673,20
121,2,1.2933846200030963,1095,20
121,3,0.6372562656271583,1094,20
122,1,0.5353562464776895,963,20
122,0,1.4263140184366954,964,20
122,5,1.1872585168001943,1108,20
122,3,0.8655834998115742,1094,20
123,6,0.3439638489693285,673,20
123,5,0.6900327499168235,1108,20
123,2,1.1478190305490947,1095,20
123,1,0.2447650683263868,963,20
124,2,0.640883998091309,1095,20
124,1,0.5765292202382104,963,20
124,0,0.6078989998965881,964,20
124,6,0.2747393765108203,673,20
125,1,0.39132138144473777,963,20
125,4,1.2277009634217524,1110,20
125,6,0.32036411496908684,673,20
125,5,1.223603015841736,1108,20
126,5,0.48451638596974456,1108,20
