round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
35,2,700,6910.000000000002,4660.771471867934,0.156272299129442,3.959504674358456,0.4173521194482693,0.6744965950604824
35,0,434,4250.000000000002,4660.771471867934,0.13757670900528043,2.472722296638739,0.3730689804533842,1.0966521110277487
35,5,700,6910.000000000002,4660.771471867934,0.15812758669901528,3.363488494965424,0.35873797394266416,0.6744965950604824
36,2,595,5860.000000000002,5534.673897531043,0.156272299129442,3.9419864510547975,0.5818238908581921,0.9444836002612698
36,1,620,6110.000000000002,5534.673897531043,0.1374339945768517,4.233935395285888,0.5270953970655269,0.9058386084338856
36,6,418,4090.0000000000014,5534.673897531043,0.09604681033252462,0.3256238820378959,0.042322169839265025,1.3532210018413302
36,0,620,6110.000000000002,5534.673897531043,0.13757670900528043,2.73026701893934,0.3402521408753736,0.9058386084338856
36,3,700,6910.000000000002,5534.673897531043,0.15612958470101326,4.206669933090527,0.5260628481293369,0.8009658317700494
36,4,385,3760.0000000000014,5534.673897531043,0.1584130155558727,2.7396809508191877,0.638844328814377,1.471987738705064
36,5,560,5510.000000000002,5534.673897531043,0.15812758669901528,3.189436545463487,0.5065963397550657,1.0044780213304974
37,3,455,4460.000000000002,4991.742543171116,0.15612958470101326,3.752918622991371,0.6558003906817407,1.1192247854643753
37,0,403,3940.000000000001,4991.742543171116,0.13757670900528043,3.2800531664408337,0.5717178550649331,1.2669397317693185
37,5,700,6910.000000000002,4991.742543171116,0.15812758669901528,3.3496321624093466,0.3826298885512436,0.7223940004589168
37,2,700,6910.000000000002,4991.742543171116,0.156272299129442,3.96822218020661,0.4479732817951816,0.7223940004589168
37,4,350,3410.000000000001,4991.742543171116,0.1584130155558727,2.8630840293687734,0.6639307057844548,1.4638541182319986
37,6,440,4310.000000000002,4991.742543171116,0.09604681033252462,0.389373915070047,0.043313642566874824,1.158176924169632
37,1,465,4560.000000000002,4991.742543171116,0.1374339945768517,2.022283207271132,0.3042450214770515,1.0946803822743671
38,5,35,262.252839954494,4282.803788707417,0.15812758669901528,1.1306616727005965,2.9197676461178146,16.330819484931286
38,0,186,1770.0000002775555,4282.803788707417,0.13757670900528043,1.9748003858975556,0.6573899063564798,2.4196631570823874
38,2,700,6910.000000000002,4282.803788707417,0.156272299129442,4.098466462891927,0.3969661892005945,0.619797943372998
38,6,176,1670.0000007960207,4282.803788707417,0.09604681033252462,0.40431405183972885,0.09958948555679051,2.564553165668251
38,3,700,6910.000000000002,4282.803788707417,0.15612958470101326,3.1479087968907615,0.3046193426106888,0.619797943372998
38,1,434,4250.000000000002,4282.803788707417,0.1374339945768517,3.2616267696025267,0.451718295459623,1.0077185385193919
38,4,700,6910.000000000002,4282.803788707417,0.1584130155558727,2.742548920048438,0.26927459113356683,0.619797943372998
39,2,385,3760.0000000000014,4804.322447830563,0.156272299129442,3.5414189107838054,0.7071370732392255,1.2777453318698302
39,3,700,6910.000000000002,4804.322447830563,0.15612958470101326,4.508006099414498,0.4893547407486318,0.6952709765311956
39,0,589,5800.000000000002,4804.322447830563,0.13757670900528043,3.027709454118273,0.34503509215109474,0.8283314565225106
39,6,44,350.8727963568088,4804.322447830563,0.09604681033252462,0.802076560971775,1.0548269611048122,13.6924905484692
39,1,620,6110.000000000002,4804.322447830563,0.1374339945768517,2.8945638035981958,0.31280107308046995,0.7863048196122032
39,4,245,2360.000000000555,4804.322447830563,0.1584130155558727,2.4369210576660723,0.7858731789055995,2.0357298507751835
39,5,700,6910.000000000002,4804.322447830563,0.15812758669901528,2.6997224100134503,0.2968115897105053,0.6952709765311956
40,4,700,6910.000000000002,4928.779241787543,0.1584130155558727,3.8020887055644432,0.42961004335827885,0.7132820899837252
40,2,595,5860.000000000002,4928.779241787543,0.156272299129442,3.8285913137076553,0.5032256413639498,0.8410886078135735
40,6,176,1670.0000007960207,4928.779241787543,0.09604681033252462,0.1603451982944278,0.04545292131876675,2.9513648140348474
40,3,700,6910.000000000002,4928.779241787543,0.15612958470101326,4.285164915083882,0.47721497600859486,0.7132820899837252
40,5,35,262.252839954494,4928.779241787543,0.15812758669901528,1.3375924759170006,3.9751235082329552,18.793997588902307
40,1,620,6110.000000000002,4928.779241787543,0.1374339945768517,3.240683334291558,0.3592765914378894,0.8066741803252931
40,0,589,5800.000000000002,4928.779241787543,0.13757670900528043,2.6349998217688735,0.3080611126901905,0.8497895244461278
41,4,700,6910.000000000002,3485.573638865197,0.1584130155558727,3.172920057011814,0.2535398367382299,0.5044245497634148
41,0,62,530.1310020508638,3485.573638865197,0.13757670900528043,2.255578754351017,2.0402997274826555,6.5749288862204125
41,3,420,4110.000000000002,3485.573638865197,0.15612958470101326,3.812376804756436,0.5047931623724101,0.8480714449793664
41,5,105,960.0014115816389,3485.573638865197,0.15812758669901528,1.458731957830513,0.8375013798408958,3.630800535097737
41,2,700,6910.000000000002,3485.573638865197,0.156272299129442,4.401347821211313,0.34694761565692017,0.5044245497634148
41,6,440,4310.000000000002,3485.573638865197,0.09604681033252462,1.4214483173397596,0.11041066171429009,0.8087177816392566
41,1,31,223.43368382029254,3485.573638865197,0.1374339945768517,2.3082846721840586,4.948905418426297,15.600036571337382
42,4,700,6910.000000000002,5039.494790923452,0.1584130155558727,4.249068032614855,0.49090052805314444,0.7293046007125109
42,1,403,3940.000000000001,5039.494790923452,0.1374339945768517,3.210220806996502,0.5643127382513696,1.2790595916049365
42,2,700,6910.000000000002,5039.494790923452,0.156272299129442,4.5296892947903356,0.516249172331274,0.7293046007125109
42,0,403,3940.000000000001,5039.494790923452,0.13757670900528043,2.6893285712339887,0.47323794632075467,1.2790595916049365
42,3,700,6910.000000000002,5039.494790923452,0.15612958470101326,4.394962469967973,0.5004369039733509,0.7293046007125109
42,5,245,2360.000000000555,5039.494790923452,0.15812758669901528,3.4236047461750947,1.156022429099651,2.135379148695876
42,6,352,3430.000000000001,5039.494790923452,0.09604681033252462,0.46215146520041545,0.06521690153687316,1.4692404638260788
43,0,465,4560.000000000002,4427.853575134524,0.13757670900528043,3.1555234264226324,0.42154576752953715,0.9710205208628339
43,2,700,6910.000000000002,4427.853575134524,0.156272299129442,3.8037991533897513,0.38090334143985805,0.6407892293971814
43,6,440,4310.000000000002,4427.853575134524,0.09604681033252462,0.34488137065629415,0.034030526098656956,1.0273442169685667
43,3,175,1660.0000008844675,4427.853575134524,0.15612958470101326,2.825105243383839,1.1765353979797688,2.6673816703465736
43,4,700,6910.000000000002,4427.853575134524,0.1584130155558727,3.7671741305076902,0.38240341301316566,0.6407892293971814
43,1,310,3010.0000000000014,4427.853575134524,0.1374339945768517,2.8838931241796946,0.5830423297839961,1.47104769938024
43,5,350,3410.000000000001,4427.853575134524,0.15812758669901528,3.377522650476654,0.6934973163935377,1.2984907844969276
44,2,700,6910.000000000002,4823.552162238192,0.156272299129442,3.6291571479097535,0.3958919836552324,0.6980538585004618
44,1,186,1770.0000002775555,4823.552162238192,0.1374339945768517,1.7197381481342158,0.6440954150882,2.725170712701585
44,4,700,6910.000000000002,4823.552162238192,0.1584130155558727,4.195890634649013,0.46398501335415887,0.6980538585004618
44,3,700,6910.000000000002,4823.552162238192,0.15612958470101326,3.829309665176886,0.41734443264789517,0.6980538585004618
44,5,350,3410.000000000001,4823.552162238192,0.15812758669901528,3.0297493153198984,0.6776835430147431,1.4145314258763022
44,0,465,4560.000000000002,4823.552162238192,0.13757670900528043,2.0102133446300035,0.29254265921260175,1.0577965268066207
44,6,176,1670.0000007960207,4823.552162238192,0.09604681033252462,0.26575236506419075,0.07372428901364739,2.8883545867898217
45,6,198,1890.0000000783903,4870.184322211311,0.09604681033252462,0.3031775600382277,0.07503494944864682,2.5768171015922294
45,4,700,6910.000000000002,4870.184322211311,0.1584130155558727,3.4926283602218495,0.38995149383223726,0.7048023621145166
45,2,105,960.0014115816389,4870.184322211311,0.156272299129442,2.1965968100982836,1.7414294188410548,5.073101209494575
45,1,620,6110.000000000002,4870.184322211311,0.1374339945768517,2.0688596006927544,0.2266362506149601,0.7970841771213273
45,0,403,3940.000000000001,4870.184322211311,0.13757670900528043,1.7721771403236395,0.3013708361720218,1.2360873914241903
45,5,700,6910.000000000002,4870.184322211311,0.15812758669901528,3.299214586155796,0.36769316549983755,0.7048023621145166
45,3,630,6210.000000000002,4870.184322211311,0.15612958470101326,3.5511003546712083,0.434812427546392,0.7842486831258147
46,5,70,610.0563920873398,3788.4768519292625,0.15812758669901528,1.786066653288625,1.753880344342202,6.210043696070115
46,6,440,4310.000000000002,3788.4768519292625,0.09604681033252462,0.3019966598743652,0.02549602370161668,0.8789969494035408
46,3,175,1660.0000008844675,3788.4768519292625,0.15612958470101326,2.3087554156781525,0.8226586743872761,2.2822149698257337
46,2,700,6910.000000000002,3788.4768519292625,0.156272299129442,2.957586290463711,0.25339965353874133,0.5482600364586485
46,0,93,840.0049979958054,3788.4768519292625,0.13757670900528043,1.616113597505845,1.0027659269411537,4.5100646555298
46,4,630,6210.000000000002,3788.4768519292625,0.1584130155558727,3.251870680321826,0.31426583183625745,0.6100606846907023
46,1,620,6110.000000000002,3788.4768519292625,0.1374339945768517,3.660459385777534,0.31192715914851826,0.6200453112813848
47,4,350,3410.000000000001,4209.562845766505,0.1584130155558727,3.0586457945957912,0.5981397522365508,1.2344759078494147
47,1,620,6110.000000000002,4209.562845766505,0.1374339945768517,2.0992849246622494,0.1987748086409524,0.6889628225477094
47,2,35,262.252839954494,4209.562845766505,0.156272299129442,1.5019004541379606,3.7673845118300338,16.051543413207447
47,0,341,3320.0000000000014,4209.562845766505,0.13757670900528043,1.9195187647265977,0.33483912035855246,1.26794061619473
47,6,176,1670.0000007960207,4209.562845766505,0.09604681033252462,0.2947659180084689,0.07136425563531285,2.5206963136287297
47,3,700,6910.000000000002,4209.562845766505,0.15612958470101326,3.6756781966184096,0.34960822134677183,0.6091986752194651
47,5,700,6910.000000000002,4209.562845766505,0.15812758669901528,2.1877555962989277,0.21074893885456825,0.6091986752194651
48,4,700,6910.000000000002,5268.359662476808,0.1584130155558727,4.236236580093555,0.5116446483100046,0.7624254214872368
48,5,630,6210.000000000002,5268.359662476808,0.15812758669901528,3.5364571623253838,0.4744165821382677,0.8483670954068931
48,6,418,4090.0000000000014,5268.359662476808,0.09604681033252462,0.5981726540910568,0.07400509316016642,1.2881074969380943
48,2,700,6910.000000000002,5268.359662476808,0.156272299129442,2.8675685332612866,0.3416592445609712,0.7624254214872368
48,3,525,5160.000000000001,5268.359662476808,0.15612958470101326,2.594206978476604,0.413538113305992,1.0209999345885286
48,1,62,530.1310020508638,5268.359662476808,0.1374339945768517,2.357899572645062,3.2204138575471233,9.937844876258211
48,0,620,6110.000000000002,5268.359662476808,0.13757670900528043,3.856423303897641,0.45747126561923074,0.862251990585402
49,5,700,6910.000000000002,4908.2446180520665,0.15812758669901528,3.3509631072252986,0.37637904937843203,0.7103103644069559
49,1,620,6110.000000000002,4908.2446180520665,0.1374339945768517,2.8345141499139648,0.3129376290001011,0.8033133581099943
49,0,620,6110.000000000002,4908.2446180520665,0.13757670900528043,3.1140678050461537,0.3441580796750544,0.8033133581099943
49,3,560,5510.000000000002,4908.2446180520665,0.15612958470101326,3.044722728569534,0.42345528147980255,0.8907884969241497
49,6,330,3210.000000000001,4908.2446180520665,0.09604681033252462,0.3293133066959421,0.048363017868145744,1.5290481676174656
49,2,140,1310.0000353340838,4908.2446180520665,0.156272299129442,2.116422249438113,1.239193742950584,3.746751515774072
49,4,490,4810.000000000001,4908.2446180520665,0.1584130155558727,3.5720392453693424,0.5774151914532117,1.0204250765181009
50,4,245,2360.000000000555,4563.946053946143,0.1584130155558727,2.8552887106192335,0.8747206694342015,1.9338754465868944
50,1,620,6110.000000000002,4563.946053946143,0.1374339945768517,1.8349746103463278,0.18837511102641027,0.7469633476180265
50,0,620,6110.000000000002,4563.946053946143,0.13757670900528043,2.4058365652105014,0.2472352150887565,0.7469633476180265
50,5,315,3060.0000000000014,4563.946053946143,0.15812758669901528,2.893910098523301,0.6825142984322112,1.4914856385444906
50,6,440,4310.000000000002,4563.946053946143,0.09604681033252462,0.4296001275558655,0.04369287080391089,1.0589201981313554
50,3,560,5510.000000000002,4563.946053946143,0.15612958470101326,2.217338990665536,0.2867518324858841,0.8283023691372309
50,2,490,4810.000000000001,4563.946053946143,0.156272299129442,2.6477270298751154,0.3926003086983689,0.9488453334607365
51,4,140,1310.0000353340838,5074.823761162091,0.1584130155558727,1.9386321470587862,1.1896958006813034,3.873911163573274
51,3,700,6910.000000000002,5074.823761162091,0.15612958470101326,1.8735302277480665,0.21482698146245427,0.7344173315719377
51,6,132,1230.0000820831015,5074.823761162091,0.09604681033252462,0.37471472474927425,0.1484907943005929,4.125872701217612
51,1,527,5180.000000000002,5074.823761162091,0.1374339945768517,2.8931605464401953,0.38954524598820744,0.9796957067880481
51,5,700,6910.000000000002,5074.823761162091,0.15812758669901528,2.2231952745765655,0.2581833138802043,0.7344173315719377
51,2,665,6560.000000000001,5074.823761162091,0.156272299129442,2.434725600498823,0.29433990760125256,0.7736011831039772
51,0,620,6110.000000000002,5074.823761162091,0.13757670900528043,1.9077055802802414,0.2179897236786081,0.8305767203211275
52,5,700,6910.000000000002,4901.067503962794,0.15812758669901528,2.992193120548468,0.33559068674391235,0.70927170824353
52,1,186,1770.0000002775555,4901.067503962794,0.1374339945768517,1.6712375061443314,0.635989229633845,2.7689646910701993
52,0,372,3630.000000000001,4901.067503962794,0.13757670900528043,2.0724859874332586,0.38496440793806747,1.3501563371798326
52,3,630,6210.000000000002,4901.067503962794,0.15612958470101326,3.794665828026588,0.46758204380584345,0.7892218202838636
52,4,700,6910.000000000002,4901.067503962794,0.1584130155558727,3.307613631423947,0.3716364229102769,0.70927170824353
52,6,440,4310.000000000002,4901.067503962794,0.09604681033252462,0.3100523277061615,0.033863462093828234,1.1371386320099286
52,2,385,3760.0000000000014,4901.067503962794,0.156272299129442,2.6528467314605635,0.5403771796162815,1.3034753999901043
53,3,70,610.0563920873398,4214.0311925579335,0.15612958470101326,1.6680585454780836,1.7989713955773898,6.907609275495673
53,6,132,1230.0000820831015,4214.0311925579335,0.09604681033252462,0.3971968931626674,0.13070174777129498,3.4260413913315695
53,5,700,6910.000000000002,4214.0311925579335,0.15812758669901528,3.590244441636323,0.34621936858029767,0.609845324538051
53,0,93,840.0049979958054,4214.0311925579335,0.13757670900528043,1.6117787112081772,1.1124133892005774,5.016673951479246
53,4,560,5510.000000000002,4214.0311925579335,0.1584130155558727,2.9319871205716117,0.3552213550596731,0.7647969496475376
53,2,700,6910.000000000002,4214.0311925579335,0.156272299129442,2.745686259179836,0.2616692023620762,0.609845324538051
53,1,620,6110.000000000002,4214.0311925579335,0.1374339945768517,1.8926279768642238,0.17939732414390253,0.6896941395348498
54,2,700,6910.000000000002,5738.93249615181,0.156272299129442,1.7491320655667262,0.22701662988655985,0.8305256868526495
54,3,700,6910.000000000002,5738.93249615181,0.15612958470101326,1.8469380581053334,0.23949177568356791,0.8305256868526495
54,4,525,5160.000000000001,5738.93249615181,0.1584130155558727,2.666059271533084,0.46972327094211214,1.112196220184459
54,5,700,6910.000000000002,5738.93249615181,0.15812758669901528,3.1960744891598627,0.4197373386697063,0.8305256868526495
54,1,589,5800.000000000002,5738.93249615181,0.1374339945768517,1.8337805643462217,0.24937025991966708,0.9894711200261738
54,6,176,1670.0000007960207,5738.93249615181,0.09604681033252462,0.41120754465105724,0.13572462990453943,3.4364865230037696
54,0,527,5180.000000000002,5738.93249615181,0.13757670900528043,1.7070719484615404,0.2601944920461914,1.1079020262841328
55,2,105,960.0014115816389,4102.940137893283,0.156272299129442,1.6308112315095067,1.089203440523956,4.273889692655277
55,0,620,6110.000000000002,4102.940137893283,0.13757670900528043,1.9407276256442485,0.17929305808017199,0.6715122975275419
55,6,176,1670.0000007960207,4102.940137893283,0.09604681033252462,0.24342238983214184,0.05744102458213617,2.456850380800945
55,5,700,6910.000000000002,4102.940137893283,0.15812758669901528,2.984189395160324,0.28018905008397593,0.5937684714751492
55,1,620,6110.000000000002,4102.940137893283,0.1374339945768517,2.2106028453086832,0.20401348033936229,0.6715122975275419
55,3,245,2360.000000000555,4102.940137893283,0.15612958470101326,2.410296528611767,0.6542426577285505,1.738533956734033
55,4,420,4110.000000000002,4102.940137893283,0.1584130155558727,2.9953968939395215,0.4736947758887796,0.998282271993499
56,1,93,840.0049979958054,4639.325117679851,0.1374339945768517,2.1593876808202377,1.639070852424849,5.52297323081287
56,3,700,6910.000000000002,4639.325117679851,0.15612958470101326,1.4234945514390371,0.14921681803713055,0.6713929258581548
56,5,700,6910.000000000002,4639.325117679851,0.15812758669901528,3.598529967565941,0.38204060804813494,0.6713929258581548
56,6,176,1670.0000007960207,4639.325117679851,0.09604681033252462,0.37220493933454335,0.09931238596169445,2.7780389912984877
56,0,62,530.1310020508638,4639.325117679851,0.13757670900528043,1.735395084038942,2.089367741206707,8.751280532042395
56,2,700,6910.000000000002,4639.325117679851,0.156272299129442,2.5745028134531025,0.2701171341982291,0.6713929258581548
56,4,665,6560.000000000001,4639.325117679851,0.1584130155558727,2.054977728535894,0.2302231276871838,0.7072141947682699
57,0,124,1150.0001906837483,4374.023146110908,0.13757670900528043,1.1949118556774991,0.6252647579441283,3.8034977572571296
57,1,620,6110.000000000002,4374.023146110908,0.1374339945768517,2.1102245959444383,0.20761690707669295,0.7158794019821451
57,5,175,1660.0000008844675,4374.023146110908,0.15812758669901528,2.665913492262015,1.1107765027084129,2.6349537010725164
57,4,385,3760.0000000000014,4374.023146110908,0.1584130155558727,3.0674063534580798,0.5652693086280799,1.1633040282209857
57,3,700,6910.000000000002,4374.023146110908,0.15612958470101326,2.6733078461744473,0.2642026729329496,0.632999008120247
57,2,665,6560.000000000001,4374.023146110908,0.156272299129442,2.902345897762068,0.3024185376391967,0.666771821053492
57,6,440,4310.000000000002,4374.023146110908,0.09604681033252462,0.3223747258305463,0.03142300678821244,1.0148545582623911
58,4,140,1310.0000353340838,4301.14885674632,0.1584130155558727,1.862086765045439,0.9685096234755902,3.283319649414678
58,6,374,3650.000000000001,4301.14885674632,0.09604681033252462,0.2951124976177924,0.033401206703716414,1.178396947053786
58,0,279,2700.0000000000164,4301.14885674632,0.13757670900528043,2.115275658923583,0.4635884393240339,1.59301809509122
58,1,620,6110.000000000002,4301.14885674632,0.1374339945768517,3.2295677663537954,0.3124509391219958,0.7039523497129818
58,5,245,2360.000000000555,4301.14885674632,0.15812758669901528,2.486511364074567,0.7165897000123295,1.8225207020107241
58,3,700,6910.000000000002,4301.14885674632,0.15612958470101326,2.975537776652375,0.2891725725471904,0.6224528012657481
58,2,700,6910.000000000002,4301.14885674632,0.156272299129442,3.0780066012780245,0.29940425934801884,0.6224528012657481
59,5,700,6910.000000000002,3339.367300905514,0.15812758669901528,2.4584842400341143,0.1878716347556785,0.4832658901455157
59,1,31,223.43368382029254,3339.367300905514,0.1374339945768517,0.9934921062729791,2.040676365981984,14.945675351221276
59,0,186,1770.0000002775555,3339.367300905514,0.13757670900528043,1.8032766971391265,0.4680564245659263,1.8866481923061382
59,6,440,4310.000000000002,3339.367300905514,0.09604681033252462,0.34971757673144493,0.026024795599310563,0.774795197425873
59,4,700,6910.000000000002,3339.367300905514,0.1584130155558727,2.323288851600238,0.17786078820842777,0.4832658901455157
59,3,175,1660.0000008844675,3339.367300905514,0.15612958470101326,2.244051589545869,0.7048133854334879,2.0116670476664216
59,2,140,1310.0000353340838,3339.367300905514,0.156272299129442,2.3876491579780184,0.9511420807648941,2.5491352754459196
60,2,700,6910.000000000002,3922.922801655969,0.156272299129442,2.326449059997101,0.20639884553047372,0.5677167585609216
60,1,620,6110.000000000002,3922.922801655969,0.1374339945768517,1.9002747232027795,0.16767916891486692,0.6420495583724989
60,0,31,223.43368382029254,3922.922801655969,0.13757670900528043,0.7113586446446051,1.7182828120061358,17.557436884991663
60,4,385,3760.0000000000014,3922.922801655969,0.1584130155558727,3.2834549254782757,0.5426800257819246,1.0433305323553106
60,3,245,2360.000000000555,3922.922801655969,0.15612958470101326,2.0752625784442276,0.5385871881091023,1.6622554244301047
60,6,440,4310.000000000002,3922.922801655969,0.09604681033252462,0.37535973251013693,0.03281429811809298,0.910190905256605
60,5,385,3760.0000000000014,3922.922801655969,0.15812758669901528,2.2357620524428006,0.3688545460444703,1.0433305323553106
61,1,465,4560.000000000002,4264.417888778308,0.1374339945768517,1.5603104722032677,0.20053958265395025,0.93517936157419
61,4,700,6910.000000000002,4264.417888778308,0.1584130155558727,3.0988664778255575,0.3029531234467817,0.6171371763789156
61,0,434,4250.000000000002,4264.417888778308,0.13757670900528043,0.7491360457315978,0.10341330954701755,1.003392444418425
61,2,700,6910.000000000002,4264.417888778308,0.156272299129442,2.500449774187358,0.2411469904502091,0.6171371763789156
61,3,280,2710.0000000000146,4264.417888778308,0.15612958470101326,1.9507230211641409,0.4792601059125038,1.5735859368185554
61,6,440,4310.000000000002,4264.417888778308,0.09604681033252462,0.3919530808465335,0.03724770469734006,0.9894241041248971
61,5,35,262.252839954494,4264.417888778308,0.15812758669901528,1.8338766202970633,4.715386690360071,16.260711950796292
62,2,700,6910.000000000002,4399.746915587122,0.156272299129442,3.416293343519315,0.3399278947324013,0.6367216954539973
62,3,280,2710.0000000000146,4399.746915587122,0.15612958470101326,3.1948967504341717,0.8098422617412181,1.6235228470801102
62,0,403,3940.000000000001,4399.746915587122,0.13757670900528043,2.470755996607874,0.3795825579980244,1.116687034412975
62,6,440,4310.000000000002,4399.746915587122,0.09604681033252462,1.1007086966626554,0.10792095254620312,1.0208229502522321
62,5,700,6910.000000000002,4399.746915587122,0.15812758669901528,2.277500337689467,0.2293061702673103,0.6367216954539973
62,4,525,5160.000000000001,4399.746915587122,0.1584130155558727,2.784812515454691,0.3761532489008724,0.8526641309277367
62,1,31,223.43368382029254,4399.746915587122,0.1374339945768517,1.9350265102235802,5.236729466828444,19.69151132613395
63,3,70,610.0563920873398,3930.888822451918,0.15612958470101326,2.208206297426264,2.22149646981711,6.443484362162286
63,4,700,6910.000000000002,3930.888822451918,0.1584130155558727,3.5420874028108016,0.31919997463030997,0.5688695835675711
63,2,700,6910.000000000002,3930.888822451918,0.156272299129442,2.6347335463837815,0.23422401227350115,0.5688695835675711
63,5,490,4810.000000000001,3930.888822451918,0.15812758669901528,2.8811330106943913,0.3723202313246982,0.817232603420357
63,0,62,530.1310020508638,3930.888822451918,0.13757670900528043,1.0794621447580257,1.1011839974866653,7.414938585453196
63,6,440,4310.000000000002,3930.888822451918,0.09604681033252462,0.5128516357254483,0.044925009995917586,0.9120391699424399
63,1,310,3010.0000000000014,3930.888822451918,0.1374339945768517,1.844964977541047,0.3311361242617938,1.3059431303826963
64,4,700,6910.000000000002,3755.1184326678235,0.1584130155558727,2.659187223195156,0.22892085964657072,0.5434324794020003
64,3,140,1310.0000353340838,3755.1184326678235,0.15612958470101326,1.4673807842382056,0.656720182687597,2.866502543040139
64,0,93,840.0049979958054,3755.1184326678235,0.13757670900528043,1.2559384324190672,0.772422712458809,4.470352487934333
64,6,440,4310.000000000002,3755.1184326678235,0.09604681033252462,0.3514831124421645,0.029412624522508927,0.8712571769530909
64,5,175,1660.0000008844675,3755.1184326678235,0.15812758669901528,2.131940224717172,0.7626024868638099,2.2621195365464173
64,2,700,6910.000000000002,3755.1184326678235,0.156272299129442,2.839836477381279,0.24116869115306244,0.5434324794020003
64,1,434,4250.000000000002,3755.1184326678235,0.1374339945768517,1.6167892133487596,0.19632801761745516,0.8835572782747816
65,6,440,4310.000000000002,4719.210789348882,0.09604681033252462,0.4093203738491798,0.04304655638809926,1.0949444986888353
65,3,175,1660.0000008844675,4719.210789348882,0.15612958470101326,1.8492849623939815,0.8208245372056221,2.8428980643580912
65,4,630,6210.000000000002,4719.210789348882,0.1584130155558727,2.307209049940785,0.27775096962751916,0.7599373251769533
65,1,403,3940.000000000001,4719.210789348882,0.1374339945768517,1.70306813906291,0.2803492174250011,1.1977692358753504
65,5,700,6910.000000000002,4719.210789348882,0.15812758669901528,1.895830324764658,0.2047379909553299,0.682953804536741
65,2,385,3760.0000000000014,4719.210789348882,0.156272299129442,1.872751188895349,0.36731918689057735,1.2551092524864043
65,0,620,6110.000000000002,4719.210789348882,0.13757670900528043,1.137465617511343,0.12086800676865084,0.7723749246070181
66,5,490,4810.000000000001,4690.515199124813,0.15812758669901528,2.297594044765927,0.3542879741446467,0.9751590850571336
66,3,420,4110.000000000002,4690.515199124813,0.15612958470101326,1.8786837603749567,0.3347477075316803,1.1412445739963044
66,6,440,4310.000000000002,4690.515199124813,0.09604681033252462,0.4728193032386786,0.0494221259129621,1.088286589124086
66,0,186,1770.0000002775555,4690.515199124813,0.13757670900528043,2.1529468267406107,0.78492019190764,2.650008586660615
66,2,700,6910.000000000002,4690.515199124813,0.156272299129442,2.7533496725201103,0.2920692744049353,0.6788010418415068
66,4,700,6910.000000000002,4690.515199124813,0.1584130155558727,2.397440633894827,0.25779899700948733,0.6788010418415068
66,1,341,3320.0000000000014,4690.515199124813,0.1374339945768517,2.4463578418282177,0.47500328973644557,1.4128057828689191
67,0,93,840.0049979958054,4826.649752829106,0.13757670900528043,1.4595235759547789,1.1537718698103094,5.745977421973872
67,5,595,5860.000000000002,4826.649752829106,0.15812758669901528,1.883948862254728,0.2453719545170007,0.8236603673769802
67,6,220,2110.0000000077202,4826.649752829106,0.09604681033252462,0.3410920351856314,0.07494071891972483,2.2875117311902584
67,3,700,6910.000000000002,4826.649752829106,0.15612958470101326,2.1262230350001876,0.2318791828733488,0.698502134996976
67,4,700,6910.000000000002,4826.649752829106,0.1584130155558727,2.551112876475053,0.28228530723962786,0.698502134996976
67,1,248,2390.0000000004047,4826.649752829106,0.1374339945768517,2.6190945408229735,0.72693106615008,2.0195187250327566
67,2,700,6910.000000000002,4826.649752829106,0.156272299129442,2.2738425153960304,0.2482047691676707,0.698502134996976
68,4,700,6910.000000000002,5190.736412037987,0.1584130155558727,2.0045767970410937,0.23854179820493193,0.7511919554324147
68,5,140,1310.0000353340838,5190.736412037987,0.15812758669901528,2.139211924892511,1.3403527884074846,3.9623941007865815
68,2,700,6910.000000000002,5190.736412037987,0.156272299129442,2.057137783700857,0.24148842057852218,0.7511919554324147
68,0,527,5180.000000000002,5190.736412037987,0.13757670900528043,2.150885756658606,0.2965251102640801,1.0020726664165995
68,1,620,6110.000000000002,5190.736412037987,0.1374339945768517,1.8970186566796607,0.22148970118886088,0.8495476942779027
68,3,630,6210.000000000002,5190.736412037987,0.15612958470101326,1.7127396096487877,0.22351873023735397,0.8358673771397722
68,6,308,2990.000000000002,5190.736412037987,0.09604681033252462,0.38648386504476967,0.06444245869521828,1.736032244828757
69,2,700,6910.000000000002,3941.6711859604666,0.156272299129442,2.536085606309964,0.22607277026623496,0.5704299834964495
69,5,280,2710.0000000000146,3941.6711859604666,0.15812758669901528,2.094410937302196,0.4817044316454193,1.4544912125315297
69,1,620,6110.000000000002,3941.6711859604666,0.1374339945768517,1.4094171013768213,0.12496053870678187,0.6451180337087504
69,6,440,4310.000000000002,3941.6711859604666,0.09604681033252462,0.3707800189219975,0.03256884756223565,0.9145408784131009
69,3,350,3410.000000000001,3941.6711859604666,0.15612958470101326,2.380132145993055,0.4295485803978655,1.155915303800723
69,4,210,2010.0000000221403,3941.6711859604666,0.1584130155558727,2.236638721257991,0.694817959935357,1.9610304407547507
69,0,248,2390.0000000004047,3941.6711859604666,0.13757670900528043,2.0513414690220015,0.4654417831309255,1.64923480584092
70,0,31,223.43368382029254,4840.264031854256,0.13757670900528043,1.1600463076865355,3.457328523821572,21.663090135269286
